DesiredFlux,0.52,HitTime,1714573316.1187305,DesiredPos,0.55680543184280396 0.31142294406890869  0.2198319137096405
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714573315.3276119,-0.46817033726934887   1.1412836236492665 0.024623327834781786  -1.2606204380596333  -1.9595981385393999   -1.895402600512726 -0.89807983807517677, 0.00011894443368415424  2.0902689328482968e-06 -4.3608089946520643e-05   0.0028461133181350807 -3.5623477079635903e-06  3.1909013975459671e-06  5.9375544890590845e-05,0.044360240936279299   65.564436103820796  -1.9244995498657227  -16.454207038879396  -1.2695006179809569   1.7849039764404298 -0.25131501388549804,0.051032227018325993  -1.2682605601142152  0.35570313448940849 -0.69185143887863088  0.84471811108023798   0.7174442142070836  0.60315559501196769,  0.55934911966323853 -0.046616539359092712   0.21420156955718994, -0.70222932100296021 -0.019272258505225182  0.011226393282413483    0.7116013765335083, 0.00077089830301702023 -0.00036068481858819723  0.00044819177128374577,-0.00048131652874872088     0.56789922714233398    0.001069057616405189,  0.24376337230205536  0.030638182535767555  0.066913075745105743  0.030638182535767555   0.23028990626335144 -0.022500237450003624  0.066913075745105743 -0.022500237450003624   0.18975093960762024,   -1.1553746329155956    -0.3828859877037516    -1.1628887737531457    0.75066342591245672    0.56096202050603949   0.082411387281489112 2.4157669642477231e-05,0.00088076817337423563
IIWA_7,1714573315.3326335,-0.46816991784491302   1.1412835037669635 0.024623447608001704  -1.2606073752519298  -1.9595978509091392  -1.8954030199371619 -0.89807935865504784, 0.00011193252438128663 -3.1230769726633917e-06 -3.0095543160478037e-05   0.0027994029626489969  8.6553322624373827e-06 -1.4224256315926452e-05  6.6677241069645473e-05,0.041671741485595701    65.56846885299683  -1.9306621742248535  -16.451565914154052  -1.2756632423400878    1.787573989868164 -0.25365127563476564,-0.022475474880729623   -1.2411203130223303   0.29914041538158564  -0.63967990997087121   0.86103088474683975    0.7628451500131862   0.60362993688796029,0.55935275554656982 -0.0466180220246315 0.21420365571975708,-0.70223158597946167 -0.01927640289068222 0.011222393251955509  0.71159911155700684, 0.00076246034586802125 -0.00034781999420374632  0.00044201590935699642,-0.00048194386181421578     0.56789904832839966   0.0010685705346986651,  0.24376177787780762  0.030638726428151131  0.066913709044456482  0.030638726428151131   0.23028939962387085 -0.022500121966004372  0.066913709044456482 -0.022500121966004372   0.18975253403186798,   -1.1554002259090979   -0.38288518148021922    -1.1628993202608129    0.75067973499898244    0.56096654670589885   0.082403910047545992 2.4156184608159492e-05,0.00086755608208477497
IIWA_7,1714573315.3376098,-0.46816859957591234   1.1412835037669635 0.024623507494611663   -1.260595331062011  -1.9595981385393999  -1.8954027802816389 -0.89807929876843784, 0.00014227677953234898 -2.4984615781307133e-06  -2.168097013001319e-05   0.0027212899668686472 -4.5809446188583479e-06 -1.7931841334524274e-06  5.5737257255889732e-05,-0.010753997802734375    65.556370605468757   -1.9377051734924315   -16.433078041076659   -1.2633379936218261    1.7862389831542969  -0.25131501388549804,  14.40363553226481  1.8191262607576197  7.4431920716673252 -4.0219808221680422    1.29030853536125  1.5943547717981867 0.46108104456815463,   0.5593564510345459 -0.046619333326816559   0.21420584619045258, -0.70223379135131836 -0.019280910491943359  0.011218531988561153   0.71159684658050537, 0.00075575069058686495 -0.00033067335607483983   0.0004410284454934299,-0.00048255175352096558     0.56789892911911011   0.0010681076673790812,   0.2437601238489151  0.030639307573437691  0.066914364695549011  0.030639307573437691   0.23028890788555145 -0.022499984130263329  0.066914364695549011 -0.022499984130263329   0.18975415825843811,   -1.1554269414197904   -0.38288366926853001    -1.1629095758829422    0.75069582793396705    0.56097201373184191   0.082398038466102719 2.4155024647143364e-05,0.00085652084089815617
IIWA_7,1714573315.3426094,-0.46814271361602833   1.1412900352253568 0.024647236336623309  -1.2605948517509653  -1.9595967963812051  -1.8953935523986343 -0.89808025749961262, 0.0011492598189862344 0.00025925956646725919 0.00093180890436179238  0.0021962044153246135 5.0021572097148356e-05 0.00036768077287781454 6.2405588134024199e-06,-0.19088346099853515   65.459584625244148  -2.3162663841247557  -16.302782554626464  -1.3038352394104005   1.7505275535583495 -0.24630873870849609, 14.403610749293886  1.8195974162437161   7.443005189950247 -4.0222367242203472  1.2903937147176685  1.5943645940956415 0.46155870554480116,  0.55935990810394287 -0.046620823442935944   0.21420811116695404, -0.70223569869995117 -0.019285041838884354  0.011214641854166985   0.71159493923187256, 0.00074412638787180185 -0.00032416309113614261    0.000443738215835765,-0.00048320740461349487     0.56789886951446533   0.0010676365345716476,  0.24375855922698975  0.030639858916401863  0.066914990544319153  0.030639858916401863   0.23028841614723206 -0.022499885410070419  0.066914990544319153 -0.022499885410070419   0.18975572288036346,  -1.1554527065369413  -0.38288327536672995    -1.162920597989725   0.75071230284962098   0.56097671684440797  0.082391758593480802 2.415382294174151e-05,0.00084702193271368742
IIWA_7,1714573315.3476083,-0.46776688826845481   1.1413398895736924 0.024869843265238143    -1.26066969321462  -1.9595904686900019  -1.8953253621665929 -0.89808013772639272,  0.015952421758129859  0.0022015815865977445  0.0096497242680828148 -0.0012366950139268043 0.00029312490580707683  0.0030217538999586361 9.7833758466277506e-06,-7.2159325256347655  63.737600727081301 -5.7118724060058597 -14.727791843414307 -1.1409658813476562  1.7321712112426757 -0.2549862823486328, 14.402926444020451  1.8192563959917973  7.4428686984586818 -4.0219694528210228  1.2908961024984276   1.594253152415996  0.4619402947490191,  0.55936312675476074 -0.046621683984994888   0.21420995891094208, -0.70223778486251831 -0.019289212301373482  0.011211346834897995   0.71159285306930542,  0.0007249480695463717 -0.00029379400075413287  0.00042858609231188893,-0.00048386849812231958     0.56789875030517578   0.0010671330383047462,  0.24375706911087036  0.030640359967947006  0.066915571689605713  0.030640359967947006   0.23028802871704102 -0.022499719634652138  0.066915571689605713 -0.022499719634652138   0.18975715339183807,   -1.1554754454374816   -0.38288069230940636    -1.1629278608999982    0.75072518342800265     0.5609818113976317   0.082387224038527052 2.4152916111574996e-05,0.00081670546205714345
IIWA_7,1714573315.3526087,-0.46733425779879972   1.1413351558044287 0.024993820110659683   -1.260680718677671   -1.959576566967977  -1.8952386562819321 -0.89808013772639272,  0.030067156192707167  0.0015719144987307041   0.012678853231327839 -0.0014303745331808149 0.00079056880564034823  0.0058856385063970609 7.8267006773022008e-06,  -13.10643482208252   64.342513103485103  -8.1698791503906243  -15.221682167053222  -1.1180761337280274   1.6684246406555177 -0.22928740310668946, 14.377792895532616  1.8119622833769355  7.4261196849444424 -4.0140399068183452   1.293533619606412   1.597184096910611 0.46149400234567306,  0.55936700105667114 -0.046598862856626511   0.21420972049236298, -0.70223194360733032 -0.019301556050777435  0.011219410225749016   0.71159809827804565,0.00073428888572379947 0.00067786301951855421 0.00033329823054373264,-0.00048447051085531712     0.56789869070053101   0.0010665851878002286,  0.24375440180301666  0.030638892203569412  0.066917374730110168  0.030638892203569412   0.23029111325740814 -0.022496115416288376  0.066917374730110168 -0.022496115416288376   0.18975687026977539,    -1.155389049637634   -0.38278976107708473    -1.1627674950798195    0.75064953540415758    0.56099433698797441   0.082460112346360859 2.4168079093556116e-05,0.0009645989048294723
IIWA_7,1714573315.3576086,-0.46695657498456972   1.1413426459939966 0.025089034802672983  -1.2607088216420375  -1.9595804019799423  -1.8951796340462852 -0.89808025749961262,  0.039161037523366013  0.0015571391817011957   0.013951670265594294 -0.0022684182012048673 0.00047905456589927029  0.0070694002309940711 1.4704317459359475e-06, -16.198209190368651    64.49710182189942   -8.778218212127685  -15.748146362304688  -1.3364091110229492   1.6931222648620605 -0.22695114135742187, 14.053454194049484  1.7609824864211308  7.2229832837713523 -3.9388412626909814  1.3164084530970879  1.6444830509057689 0.45819043338226928,  0.55938583612442017 -0.046300545334815979   0.21420325338840485,-0.70216113328933716 -0.01944490522146225 0.011373843997716904  0.71166163682937622,   0.00133776746224612   0.012475329451262951 8.7158969108713791e-06,-0.00048505124868825078     0.56789869070053101   0.0010661694686859846,  0.24372883141040802  0.030625501647591591  0.066933766007423401  0.030625501647591591   0.23033137619495392 -0.022454088553786278  0.066933766007423401 -0.022454088553786278   0.18974606692790985,   -1.1544794888758148   -0.38166048106358375    -1.1609574302564596    0.74958963390781008    0.56124393065548617   0.083512315456779618 2.4378233653976622e-05,0.011488397605717182
IIWA_7,1714573315.3626125,-0.46667566467779359   1.1413443836874331 0.025196712999957849  -1.2607497478676675  -1.9595670755184387  -1.8951251657019059 -0.89808031738622252,   0.042565242289737917   0.0013152190828200191    0.015468464103870054  -0.0034517835861643483  0.00091630211286536823   0.0078342539599663384 -1.2191189989837026e-06, -15.156415653228759   64.908442237854004  -7.9876415443420408  -15.819456729888916  -1.0687751388549804   1.5259126739501954 -0.24130246353149415, 13.792512614029176  1.7710865695071585  7.0771651230147068 -3.9223351611272195  1.3210624385964784   1.674737173160461 0.46755911564928077,  0.55942720174789429 -0.046014942228794098   0.21421414613723755,  -0.7021414041519165 -0.019610658288002014  0.011504645459353924   0.71167445182800293,   0.00271639134734869   0.021405657753348351 0.00044327680370770395,-0.00048505899030715227     0.56790775060653687   0.0010661864653229713,  0.24369405210018158  0.030620740726590157  0.066950999200344086  0.030620740726590157   0.23036505281925201 -0.022414267063140869  0.066950999200344086 -0.022414267063140869   0.18974892795085907,   -1.1539614137268117   -0.38054877256410435    -1.1594780012531558    0.74858471056593601    0.56155308946692628   0.084430110904420985 2.4552675448319405e-05,0.0197609793394804
IIWA_7,1714573315.3676102, -0.4664078771744139   1.1413509150367434 0.025372641424977332  -1.2607830040257333  -1.9595686094883182  -1.8950673418529564 -0.89808031738622252,   0.044763693966977956   0.0013134292386671837    0.019411908283875394  -0.0040916731915642676  0.00067168289510975232   0.0085803571259522177 -9.7529519918696204e-07, -11.686907112121583   65.038834461212161  -8.0166939163208006  -16.050995330810547  -1.4314896011352538   1.6837772178649901 -0.23529493331909179,  13.62117564559199  1.7539276831110497  6.9933876742549446 -3.8930503669120817   1.338641372223242  1.7003450194733927 0.46905956759748879,  0.55945092439651489 -0.045767053961753845   0.21421296894550323, -0.70212167501449585 -0.019748268648982048    0.0116379763931036   0.71168792247772217, 0.0031123307999223471   0.027041327208280563 0.00030766846612095833,-0.00049070018576458097     0.56791466474533081   0.0010703690350055695,  0.24366770684719086  0.030617229640483856  0.066963590681552887  0.030617229640483856   0.23039515316486359 -0.022380903363227844  0.066963590681552887 -0.022380903363227844   0.18974703550338745,   -1.1535266077293826   -0.37960104793466343    -1.1582238447687132    0.74770059340778516     0.5618478273792249   0.085277047823240082 2.4713442847712486e-05,0.024924581870436668
IIWA_7,1714573315.3726079,-0.46604169924336386   1.1413581655707885 0.025609809308292319   -1.260821773024408  -1.9595689929371549  -1.8949760220813352 -0.89808031738622252,  0.050458072415583886  0.0013407647527399723     0.0250162419596998 -0.0048240985002402474 0.00052200836262049257   0.010517076565611594 -7.802361593495697e-07, -10.448853115081787   65.360110145568854  -7.6222859573364259  -16.117023448944092  -1.3531362342834472   1.6797721977233886 -0.23729744338989259, 13.543128349867931  1.7513148170431823  6.9443391995691135 -3.8789098514682712  1.3452892010743183  1.7199773989476159 0.46982883494444433,    0.559470534324646 -0.045567668974399567   0.21421833336353302, -0.70209324359893799 -0.019851749762892723  0.011733884923160076   0.71171152591705322, 0.0032638923730701208   0.029609691351652145 0.00046101785846985877,-0.00049922207836061716     0.56792092323303223   0.0010697024408727884,  0.24364759027957916  0.030611373484134674  0.066974624991416931  0.030611373484134674   0.23041999340057373 -0.022353345528244972  0.066974624991416931 -0.022353345528244972    0.1897447258234024,    -1.153056640577077   -0.37884281478195447    -1.1571341447398353    0.74698433583009205    0.56203399282406252   0.085934707853674297 2.4841402712638683e-05,0.027278408408164978
