RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714573093.505337, 0.5597272515296936 0.42214283347129822 0.28011178970336914, -0.0025515642482787371  0.00041423906804993749 -0.00013804865011479706     0.99999666213989258, 0.5597272515296936 0.42214283347129822 0.28011178970336914, -0.0025515642482787371  0.00041423906804993749 -0.00013804865011479706     0.99999666213989258
1714573093.5103602,0.55997508764266968 0.42182567715644836 0.27991044521331787, -0.0024900764692574739  0.00060930487234145403 -0.00036248826654627919     0.99999666213989258,0.55997508764266968 0.42182567715644836 0.27991044521331787, -0.0024900764692574739  0.00060930487234145403 -0.00036248826654627919     0.99999666213989258
1714573093.51531,0.55995166301727295  0.4218006432056427 0.28000375628471375, -0.0026734659913927317  0.00093069521244615316 -0.00021671327704098076     0.99999594688415527,0.55995166301727295  0.4218006432056427 0.28000375628471375, -0.0026734659913927317  0.00093069521244615316 -0.00021671327704098076     0.99999594688415527
1714573093.5203531,0.55971693992614746 0.42214050889015198 0.28012305498123169,  -0.002543342299759388  0.00046241693780757487 -0.00014497102529276162     0.99999666213989258,0.55971693992614746 0.42214050889015198 0.28012305498123169,  -0.002543342299759388  0.00046241693780757487 -0.00014497102529276162     0.99999666213989258
1714573093.5253861,0.55973446369171143 0.42213389277458191 0.28011468052864075, -0.0025488960091024637  0.00040929057286120951 -0.00017671406385488808     0.99999666213989258,0.55973446369171143 0.42213389277458191 0.28011468052864075, -0.0025488960091024637  0.00040929057286120951 -0.00017671406385488808     0.99999666213989258
1714573093.5303588,0.55996930599212646 0.42180353403091431 0.27995014190673828, -0.0024852720089256763  0.00054658210137858987 -0.00042115669930353761     0.99999666213989258,0.55996930599212646 0.42180353403091431 0.27995014190673828, -0.0024852720089256763  0.00054658210137858987 -0.00042115669930353761     0.99999666213989258
1714573093.5353513,0.55969816446304321 0.42215061187744141  0.2801176905632019, -0.0025393038522452116  0.00045525925816036761 -6.2130355217959732e-05     0.99999666213989258,0.55969816446304321 0.42215061187744141  0.2801176905632019, -0.0025393038522452116  0.00045525925816036761 -6.2130355217959732e-05     0.99999666213989258
1714573093.540328,0.55992400646209717 0.42186844348907471 0.27991423010826111, -0.0023726022336632013  0.00071678648237138987 -0.00029301748145371675     0.99999690055847168,0.55992400646209717 0.42186844348907471 0.27991423010826111, -0.0023726022336632013  0.00071678648237138987 -0.00029301748145371675     0.99999690055847168
1714573093.5453835,0.55966538190841675 0.42229709029197693 0.28006917238235474, -0.002562264446169138 0.00048838130896911025 -1.978428008442279e-05     0.9999966025352478,0.55966538190841675 0.42229709029197693 0.28006917238235474, -0.002562264446169138 0.00048838130896911025 -1.978428008442279e-05     0.9999966025352478
1714573093.5503526,0.55988305807113647 0.42201066017150879 0.27992308139801025, -0.0024147981312125921   0.0007047305116429925 -0.00019056905875913799      0.9999968409538269,0.55988305807113647 0.42201066017150879 0.27992308139801025, -0.0024147981312125921   0.0007047305116429925 -0.00019056905875913799      0.9999968409538269
1714573093.5553558,0.55987226963043213 0.42207434773445129 0.27991744875907898,-0.0023271187674254179 0.00075525714782997966 -0.0001847813546191901    0.99999701976776123,0.55987226963043213 0.42207434773445129 0.27991744875907898,-0.0023271187674254179 0.00075525714782997966 -0.0001847813546191901    0.99999701976776123
1714573093.5603576,0.55993449687957764 0.42204874753952026 0.27990871667861938,-0.0023970177862793207 0.00067784154089167714 -0.0003172831202391535     0.9999968409538269,0.55993449687957764 0.42204874753952026 0.27990871667861938,-0.0023970177862793207 0.00067784154089167714 -0.0003172831202391535     0.9999968409538269
1714573093.5653577,0.55998504161834717 0.42204725742340088 0.27989450097084045, -0.0023666424676775932  0.00073798245284706354 -0.00026455914485268295     0.99999690055847168,0.55998504161834717 0.42204725742340088 0.27989450097084045, -0.0023666424676775932  0.00073798245284706354 -0.00026455914485268295     0.99999690055847168
1714573093.5703821,0.56004613637924194   0.422046959400177 0.27988213300704956, -0.0023342682980000973  0.00074688758468255401 -0.00041049125138670206     0.99999690055847168,0.56004613637924194   0.422046959400177 0.27988213300704956, -0.0023342682980000973  0.00074688758468255401 -0.00041049125138670206     0.99999690055847168
1714573093.5753138,0.56004148721694946 0.42208978533744812 0.27988779544830322, -0.0023381942883133888  0.00074212055187672377 -0.00041479369974695146     0.99999690055847168,0.56004148721694946 0.42208978533744812 0.27988779544830322, -0.0023381942883133888  0.00074212055187672377 -0.00041479369974695146     0.99999690055847168
1714573093.5803499,0.56004685163497925 0.42209562659263611 0.27987650036811829, -0.0023776369635015726  0.00075644219759851694 -0.00038018645136617124      0.9999968409538269,0.56004685163497925 0.42209562659263611 0.27987650036811829, -0.0023776369635015726  0.00075644219759851694 -0.00038018645136617124      0.9999968409538269
