DesiredFlux,0.66,HitTime,1714572777.8087337,DesiredPos,0.55898350477218628  0.3104933500289917 0.22014415264129639
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572777.167124,-0.48425897942735502   1.0400494004561669 0.018283313298160325  -1.3933004884421267  -1.9546567070342162   -1.815648782232679 -0.93154231063935977, 9.0530227146796173e-06  2.0468380612880285e-05 -8.2270686584133029e-06    0.002675634460406061 -0.00037806015679245477 -5.6489883003070098e-05  0.00057973192185354467,0.23793220138549806   62.65951244735718 -1.7651516914367675  -15.94975221633911 -1.1858650016784669  1.8820257148742676 -0.2876939468383789, 0.041395769552586212    4.3129530471071611  -0.09656994522002614   -1.1547833994798644 -0.061235117874626446  -0.43704623851877278   0.78364857148393197,  0.54493409395217896 -0.044595766812562943   0.22992615401744843, -0.72042876482009888 0.0035993661731481552 -0.014654894359409809   0.69336473941802979, 0.00066075357608497143 -0.00038663737359456718   0.0003672121383715421,  0.010829394683241844    0.72099798917770386 -0.0075334883294999599,  0.24815487861633301  0.025698821991682053  0.064716599881649017  0.025698821991682053   0.23150953650474548 -0.022234763950109482  0.064716599881649017 -0.022234763950109482   0.18866159021854401,   -0.95906776924525872    -0.38719410685850164     -1.1103743427254287      0.5910580947778854      0.4368901577995743   -0.083671357514525369 -1.0385075910335217e-05,0.00077711156336590648
IIWA_7,1714572777.1721241,-0.48425879965844204   1.0400495802250798 0.018283313298160325  -1.3932865866764685  -1.9546587204460413  -1.8156492016571149 -0.93153937455922564, 1.4433174690859077e-05  2.3565461004978717e-05 -6.5816549267306424e-06   0.0026965781946523028 -0.00038298459843562165 -6.1968883836419308e-05  0.00058122874284805546, 0.24196495056152345   62.671610694885253   -1.763390941619873  -15.966479339599609  -1.1911472511291503   1.8843619766235351 -0.28736019515991212, 0.041725934307462034    4.3147253935869694 -0.096619622285777765   -1.1567857608507304 -0.061843941373948622   -0.4375928416152739   0.78420277189261345,   0.5449376106262207 -0.044597737491130829   0.22992806136608124, -0.72043126821517944 0.0035957174841314554 -0.014657651074230671   0.69336211681365967, 0.00066719722235575318 -0.00038812399725429714  0.00036965453182347119,  0.010825484991073608    0.72099786996841431 -0.0075341151095926762,  0.24815340340137482  0.025699451565742493  0.064717188477516174  0.025699451565742493   0.23150916397571564 -0.022234696894884109  0.064717188477516174 -0.022234696894884109   0.18866319954395294,   -0.95909440836905446    -0.38719407305354281     -1.1103881603560239     0.59107093988775006     0.43689631939081153   -0.083677704147078202 -1.0387458004856853e-05,0.00078328972449526191
IIWA_7,1714572777.1771436,-0.48425879965844204    1.040049700107383 0.018283313298160325   -1.393273643751068  -1.9546607336833335   -1.815649321539418 -0.93153673802122439, 1.1546539752687262e-05  2.3647660931806787e-05 -5.2653239413845146e-06   0.0026749795717438325 -0.00038691717043684988 -5.4370399196959264e-05  0.00057044451432864286, 0.23927645111083984   62.668922195434568   -1.763390941619873  -15.962077465057373  -1.1849846267700195   1.8810244598388672 -0.28502393341064453, 21.138560799172762  3.5860548003581489  14.050262819244951 -6.8109227236785879 0.48497477050748117 -2.7274101102883157 0.66860306877697806,   0.5449410080909729 -0.044599700719118118   0.22993004322052002, -0.72043359279632568 0.0035919623915106058 -0.014660507440567017    0.6933596134185791, 0.00067118741571903229 -0.00038909935392439365  0.00037510524271056056,  0.010821704752743244    0.72099798917770386 -0.0075346878729760647,  0.24815195798873901  0.025700084865093231  0.064717769622802734  0.025700084865093231    0.2315087765455246 -0.022234642878174782  0.064717769622802734 -0.022234642878174782   0.18866479396820068,   -0.95912123908714619    -0.38719430706990465     -1.1104023901831184     0.59108411319108711     0.43690251056105467   -0.083683489711106063 -1.0389622495665662e-05,0.00078870274592190981
IIWA_7,1714572777.1821201,-0.48423165542525037   1.0400482619560791 0.018317348527571154  -1.3932835307140312  -1.9546610213135942  -1.8156773646171744 -0.93153488044548483, 0.0010950065594688356 -3.860792340747763e-05  0.0013571969172800462  0.0017445051388661195 -0.0003210389467782882 -0.0011652194296131687 0.00053065864104535963,0.034950492858886718   62.720003684997558  -2.2828121376037598  -15.678596744537353  -1.2378071212768555   1.9778124465942384 -0.28669269180297852, 21.138555711077899  3.5867248976365378  14.050251093949329 -6.8115837974527613 0.48511149735379105 -2.7276802749114868 0.66908204144621086,  0.54494446516036987 -0.044601630419492722   0.22993198037147522,  -0.7204359769821167 0.0035883097443729639 -0.014663084410130978   0.69335711002349854, 0.00067544454941526055 -0.00038843145011924207  0.00037754315417259932,  0.010821702890098095    0.72099786996841431 -0.0075346860103309155,  0.24815048277378082  0.025700731202960014  0.064718358218669891  0.025700731202960014   0.23150838911533356 -0.022234579548239708  0.064718358218669891 -0.022234579548239708   0.18866640329360962,   -0.95914849438116789    -0.38719426279332225     -1.1104165146891276     0.59109725740924546      0.4369090987887958   -0.083688926662439656 -1.0391819849076001e-05,0.0007924370002001524
IIWA_7,1714572777.1871033,-0.48378188745858691   1.0400419103756819 0.018861791770426021  -1.3934325545613822  -1.9546556525062821  -1.8159438338515534  -0.9315326634410025,   0.018866723914113519 -0.00028494955461359425    0.022863487248018708  -0.0045653497829446065 -4.2078864940385183e-05    -0.01159094491885084  0.00051320709212948677, -9.2255858650207525   61.362311462402346  -9.1048373031616201  -13.054199142456055  -1.1215976333618163   2.7781489715576173 -0.36278807449340822, 21.138605180532885  3.5870075201263449  14.050369798210305 -6.8119347092322151 0.48538202838987154  -2.727992531696346 0.66947260423468624, 0.54494774341583252 -0.04460352286696434  0.22993373870849609, -0.72043830156326294 0.0035849525593221188 -0.014665598049759865   0.69335466623306274, 0.00066971901105716825 -0.00038643958396278322   0.0003723701520357281,  0.010813698172569275    0.72099781036376953 -0.0075358152389526367,  0.24814911186695099   0.02570132352411747  0.064718909561634064   0.02570132352411747    0.2315080314874649 -0.022234523668885231  0.064718909561634064 -0.022234523668885231    0.1886679083108902,   -0.95917353720764709    -0.38719441663737086     -1.1104295828445743     0.59110958257679869     0.43691492006825428   -0.083694737695871879 -1.0394026084270536e-05,0.00078546965960413218
IIWA_7,1714572777.1921201,  -0.483303776762951   1.0400241736853248  0.01923414173112651   -1.393532802564792  -1.9546509546035347  -1.8163459045877537 -0.93152571255817329,   0.034217806956727367 -0.00093742725797468503    0.033184788226434524  -0.0076621999627475828  0.00015425301794712493   -0.025355585383090434  0.00068860098687175731, -17.215806232452394   61.350213214874266  -12.486357326507568  -13.459171600341797 -0.77296916961669926   2.0058475875854493 -0.23829869842529297, 21.104223838565652  3.5906604358255465  14.017650418476942 -6.7989422717502448 0.48743900330369794 -2.7080538933614768 0.66919513368310524,  0.54494458436965942 -0.044574808329343796   0.22994425892829895, -0.72042036056518555  0.003561653196811676 -0.014645585790276527   0.69337385892868042,0.00041030163993127644 0.00083942903438583016 0.00071877584559842944,  0.010809692554175854    0.72099786996841431 -0.0075363703072071075,  0.24814598262310028  0.025701895356178284  0.064720675349235535  0.025701895356178284   0.23151162266731262 -0.022230876609683037  0.064720675349235535 -0.022230876609683037   0.18866734206676483,   -0.95916499956949508    -0.38709985949036962      -1.110311287613186     0.59103687401851346     0.43698224730182034   -0.083518882078692513 -1.0360391655694912e-05,0.0010789121733978391
IIWA_7,1714572777.1971436, -0.4829664807585291    1.040030525265722 0.019576650815857945  -1.3937548104091411  -1.9546513380523713  -1.8170502174811805 -0.93152433440256277,   0.040866085742257668 -0.00049587859049213593    0.040248193970405022   -0.015010073744162654  0.00010806446089039069   -0.048456984043542817  0.00060600701391823753, -19.273852561950683   61.609653411865231  -12.351659965515136  -12.410645084381104  -1.2606968688964844   3.0741867103576661 -0.25198251724243165, 20.588523513136032  3.6843364938630621   13.52540558430333 -6.6832377760124206 0.49296628164860501 -2.4646917395400521 0.68033689421819021,  0.54492318630218506 -0.044109497219324112   0.23007373511791229, -0.72018015384674072 0.0032163683790713549 -0.014369707554578781   0.69363081455230713,-0.00053577334620058537    0.019280893728137016   0.0057561909779906273,  0.010809690691530704    0.72099769115447998 -0.0075363698415458202,  0.24809598922729492  0.025700531899929047  0.064751081168651581  0.025700531899929047   0.23157045245170593 -0.022167345508933067  0.064751081168651581 -0.022167345508933067   0.18865855038166046,   -0.95862490001152878    -0.38548240510838383     -1.1080586560332506     0.58974321353755244     0.43787073432799417   -0.081041258799707805 -9.8903090162139051e-06,0.018422484397888184
IIWA_7,1714572777.2021482, -0.4827248188705564   1.0400225557651082  0.02006350997436945  -1.3940556743016737  -1.9546471197661022  -1.8179885822997921 -0.93152271648234619,   0.042359344112714116 -0.00071548289694891849     0.05167292151678423   -0.024042614696633643  0.00025518301947932492   -0.076300179979300164  0.00054952241979774668, -18.160813789367676   60.777562831878662  -10.122550697326661  -12.603447189331055 -0.64795593261718754   2.0912880172729493 -0.26399757766723631, 20.198052297632241  3.7660805088751625  13.178887193227519 -6.5906209798846671 0.49882529986264823 -2.2431189437272514 0.69201731660312049,  0.54488682746887207 -0.043697133660316467   0.23020970821380615, -0.71995776891708374 0.0028696099761873484 -0.014078149572014809   0.69386911392211914,-0.0019013331038877368   0.031910877674818039   0.010046582669019699, 0.010806109756231308   0.72101438045501709 -0.007536986842751503,  0.24805155396461487   0.02571498416364193  0.064774088561534882   0.02571498416364193   0.23161818087100983 -0.022117916494607925  0.064774088561534882 -0.022117916494607925   0.18865290284156799,   -0.95876679261763798    -0.38412683299959838     -1.1066287585865808      0.5887036490088704     0.43891121479688877   -0.078573017902705544 -9.4336227718372356e-06,0.030667716637253761
IIWA_7,1714572777.2071202,-0.48248681213836969   1.0400143466089713 0.020804973946254149  -1.3944612205338303  -1.9546428053121911   -1.819306667277286  -0.9315210985621295,   0.043407744577639816 -0.00090075256303363328    0.070996896088815348   -0.035455941043571165  0.00037672457202446555    -0.11376354308319456  0.00050433474450579485, -15.359397361755372   60.285567432403568  -10.633168144226074  -12.501323699951172 -0.99394327163696283   2.6209519309997558 -0.28402267837524414, 19.935631066661902  3.7964315377337359  12.910749873374538 -6.4302935098497072 0.52479567319987031 -1.9723802070165122 0.68108874136647068,  0.54476231336593628 -0.043350372463464737   0.23036326467990875,  -0.7196388840675354 0.0025605992414057255 -0.013724325224757195   0.69420814514160156,-0.0065236110240221024   0.039377368986606598   0.014183676801621914,  0.010903226211667061    0.72101116180419922 -0.0077000018209218979,  0.24803221225738525   0.02573859691619873  0.064782783389091492   0.02573859691619873    0.2316601574420929 -0.022087320685386658  0.064782783389091492 -0.022087320685386658   0.18862664699554443,   -0.95929782207893055     -0.3832212208862984     -1.1059037593303955     0.58800972291894738     0.44006913820826554   -0.075761739720903165 -8.8778762119545718e-06,0.038767006248235703
IIWA_7,1714572777.2121208,-0.48217737944279127   1.0400070361883162 0.021684675957961513   -1.394954011848303  -1.9546515298640561  -1.8207865991452281 -0.93151942086438611,   0.047103503485248915  -0.0010130188766288644    0.091985597339346831   -0.048076405413767877 -4.7602416978752738e-05    -0.15020810918424177   0.0004705757053404888, -14.605273265838623   59.641671813964841  -11.404376564025879  -12.368387088775634  -1.1383247566223145   2.2281262054443358 -0.28469018173217775, 19.700531035945588  3.8687647434824508  12.590557521009886 -6.2621052348760626 0.53619281463832025 -1.6438574977637499 0.66846574252648661,  0.54459011554718018 -0.042991161346435547   0.23058168590068817, -0.71920597553253174 0.0022112932056188583 -0.013329281471669674   0.69466555118560791,-0.012129643000662327   0.04582962766289711  0.020093228667974472,  0.010903582908213139    0.72103476524353027 -0.0077002537436783314,  0.24801340699195862  0.025766089558601379  0.064791999757289886  0.025766089558601379   0.23170708119869232 -0.022057678550481796  0.064791999757289886 -0.022057678550481796   0.18859381973743439,   -0.95993190441667764    -0.38238900400777709     -1.1052043264543343     0.58741623521996189     0.44137382040165818   -0.072401028187840666 -8.1849371724729281e-06,0.04712255671620369
