DesiredFlux,0.53,HitTime,1714572584.6087203,DesiredPos,0.55739712715148926  0.3049933910369873 0.21989023685455322
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572583.8212285,-0.48536422455689443   1.1039105785803698 0.026167974547892523  -1.3196451425839486  -1.9573616903910551  -1.8637315298567159 -0.91387109172752323,-7.3539517429963114e-06 -0.00017520481946720889 -0.00053145890930112859 -3.7599973826537577e-07 -6.4121979445800206e-06 -2.9006293435550413e-06  1.4960160153462395e-05, 0.36160317611694337    64.47828232574463  -1.9042509269714356  -15.955914840698242  -1.4270877265930175    1.846981788635254 -0.27567888641357424, -0.36502013414123236   0.24124373569218394  -0.60373794928782343  -0.68237809005772998 -0.016019709436384547   -0.2294511442420557   0.43001090598516145,  0.55189275741577148 -0.049420997500419617   0.21907423436641693,  -0.70684993267059326  -0.005601715762168169 -0.0010421185288578272    0.70734059810638428,-1.3212095836934168e-05 -0.00015495347906835377   6.971973562031053e-06,0.00095109693938866258    0.57891178131103516 0.00014095791266299784,  0.24705678224563599  0.027937350794672966  0.065519548952579498  0.027937350794672966    0.2307196706533432 -0.022820737212896347  0.065519548952579498 -0.022820737212896347   0.18836435675621033,   -1.0497054145020002   -0.40030276848845858    -1.1422582229219103    0.69152970686925386    0.49751161719591153  0.0047536702751926896 9.0569809430007808e-06,0.00014251912944018841
IIWA_7,1714572583.826164,-0.48536434443919746   1.1039102790382369 0.026164678820849364  -1.3196451425839486  -1.9573615945724792  -1.8637316497390191 -0.91387109172752323,-1.0678453515559525e-05 -0.00015214554088878831 -0.00055699620916725072 -3.0079979061230066e-07  -1.297015317163009e-06  -7.115795602667847e-06  1.1968128122769917e-05, 0.36832442474365235   64.475593826293945  -1.9112939262390136  -15.955034465789796  -1.4279681015014649   1.8483167953491211 -0.27501138305664063,   16.070705008833372     2.015579255656196    9.0443046587209004   -4.5146476184547142   0.46666045323361638 -0.070709570418167778    0.3431874543841269,  0.55189239978790283 -0.049423716962337494   0.21907375752925873,   -0.7068522572517395 -0.0055999797768890858 -0.0010427406523376703    0.70733827352523804,-2.1850777557119727e-05 -0.00019667999004013836 -1.2287952813494485e-05,0.00095114012947306037    0.57891178131103516 0.00014096895756665617,  0.24705715477466583  0.027937691658735275   0.06551920622587204  0.027937691658735275     0.230719193816185 -0.022821277379989624   0.06551920622587204 -0.022821277379989624   0.18836446106433868,   -1.0497226533621173   -0.40031407123475304    -1.1422857995819768    0.69153723192449945     0.4975111752045791  0.0047409738082038189 9.0541183439540873e-06,0.00018151920812670141
IIWA_7,1714572583.8311667,-0.48536422455689443   1.1039096198491949 0.026161023665063378  -1.3196451425839486  -1.9573618822027399  -1.8637314099744129 -0.91387109172752323,-3.7474706912851441e-06 -0.00014808399439175971 -0.00059180319877326143 -2.4063983248984052e-07 -1.2542822682538662e-05  3.8979477646315652e-06  9.5745024982159349e-06, 0.37907842254638674   64.485003574371333  -1.9016098022460937  -15.962077465057373   -1.425326976776123   1.8486505470275878 -0.27300887298583987,   16.070705008833372     2.015579255656196    9.0443046587209004   -4.5146476184547142   0.46666045323361638 -0.070709570418167778    0.3431874543841269,  0.55189239978790283 -0.049423716962337494   0.21907375752925873,   -0.7068522572517395 -0.0055999797768890858 -0.0010427406523376703    0.70733827352523804,-2.1850777557119727e-05 -0.00019667999004013836 -1.2287952813494485e-05,0.00095120957121253014    0.57891166210174561 0.00014101331180427223,  0.24705715477466583  0.027937691658735275   0.06551920622587204  0.027937691658735275     0.230719193816185 -0.022821277379989624   0.06551920622587204 -0.022821277379989624   0.18836446106433868,   -1.0497226533621173   -0.40031407123475304    -1.1422857995819768    0.69153723192449945     0.4975111752045791  0.0047409738082038189 9.0541183439540873e-06,0.00018151920812670141
IIWA_7,1714572583.8361323,-0.48533504297905034   1.1039127956939352 0.026187508818296235  -1.3196600029716985  -1.9573604440514363  -1.8637300318188024 -0.91387181080317503,  0.0011642651372107775  8.5665940985777458e-06  0.00058596357029565738 -0.00059460802186171897  4.7491793998010342e-05  5.8244582632536956e-05 -2.1103424073447888e-05, 0.16803121566772461   64.432577835083009  -2.3497206306457521  -15.781600608825684  -1.4658242225646974   1.8439780235290528 -0.27334262466430664,   16.070990895258518    2.0149906023195738    9.0449315364326157   -4.5144126432840936   0.46685659690527032 -0.071025368892844692   0.34307891055175654,  0.55189216136932373 -0.049424931406974792   0.21907331049442291,  -0.70685321092605591 -0.0055990330874919891 -0.0010429176036268473    0.70733737945556641,-2.6028701540781185e-05 -0.00020600680727511644 -2.7473608497530222e-05,0.00095127947861328721    0.57891160249710083 0.00014106287562754005,  0.24705739319324493  0.027937822043895721  0.065519027411937714  0.027937822043895721   0.23071897029876709 -0.022821532562375069  0.065519027411937714 -0.022821532562375069   0.18836444616317749,   -1.0497295615286006   -0.40031935143503006    -1.1422978864281674    0.69154076933575226    0.49751079649151819  0.0047353972076891182 9.0529104213032952e-06,0.00019175744091626257
IIWA_7,1714572583.8411345, -0.4847654327428802   1.1039405391204755 0.026696299129689832  -1.3197673217402406  -1.9573468299596719  -1.8637221222047984 -0.91387097184522026,  0.023715821556574108  0.0011165903368919653   0.020820383311980405 -0.0047684371591728237 0.00058255710577316858 0.00036298022626550682 1.6675578932204356e-05, -10.604786083221436   62.748232929229736  -9.3346151542663574  -14.045501289367676  -1.3962746047973633   2.0001738090515135 -0.28569143676757813,   16.071199230771818    2.0145975176457238    9.0456053027560301   -4.5143061501334607    0.4671034247714258 -0.071406149381132183   0.34299569028679955,   0.5518919825553894 -0.049426160752773285   0.21907287836074829,  -0.70685446262359619 -0.0055981590412557125 -0.0010430623078718781    0.70733612775802612,-2.9015100153628737e-05 -0.00021393256611190736 -3.9720969652989879e-05,0.00095134892035275698    0.57891160249710083 0.00014110721531324089,  0.24705758690834045  0.027937982231378555  0.065518848598003387  0.027937982231378555   0.23071874678134918 -0.022821785882115364  0.065518848598003387 -0.022821785882115364   0.18836446106433868,   -1.0497375796845176    -0.4003244348425028    -1.1423107495263096    0.69154389186731891    0.49751075654214105  0.0047292957088274079 9.0514920003670341e-06,0.00020096801745239645
IIWA_7,1714572583.8461354,-0.48416082865520754   1.1039304125019893 0.027079135137619378  -1.3198095061300952  -1.9573215193693925  -1.8636992323207417 -0.91387007300065548,  0.043156820752165509 0.00048820753006533683   0.031969746966766202 -0.0055021253215220079  0.0014784692957960169  0.0012059795432776701 4.9294245736899504e-05, -20.722953765869139   63.320883312225341  -13.413392105102538  -14.667045974731446  -1.0960667610168457   1.7562013320922851 -0.24764374542236328,  15.491383583826874   2.0491861975386056   8.5790991379271411  -4.4214684313625705  0.47440635057957875 0.076778581083157993  0.35410225414233665,  0.55192780494689941 -0.048892393708229065   0.21914054453372955,   -0.70667707920074463  -0.0059218453243374825 -0.00078464369289577007     0.70751100778579712,0.0014081017579883337  0.020993536338210106 0.0026746822986751795,0.00095144531223922968    0.57891154289245605 0.00014119264960754663,  0.24699914455413818  0.027921466156840324  0.065556004643440247  0.027921466156840324   0.23078949749469757 -0.022743146866559982  0.065556004643440247 -0.022743146866559982   0.18835605680942535,   -1.0484718041299246   -0.39825772021107042     -1.139189060199719    0.68976543449306149    0.49815255158769389  0.0069117010035313342 9.4520107296602873e-06,0.019417485222220421
IIWA_7,1714572583.8511357,-0.48381286661647749   1.1039493475790443 0.027265190290208165  -1.3198679891680862  -1.9572744452214723  -1.8637030073588305 -0.91387049253417441,  0.048443938150934576  0.0011479691062511181   0.033018003676964419 -0.0067410217768597187  0.0030657413534430698 0.00081378211107039462 2.2654055832520163e-05, -21.145048179626464   63.583012008666991  -11.909711761474609  -15.137166175842285  -1.4499774742126466   1.8583293457031249 -0.24831124877929686,  15.491383583826874   2.0491861975386056   8.5790991379271411  -4.4214684313625705  0.47440635057957875 0.076778581083157993  0.35410225414233665,  0.55192780494689941 -0.048892393708229065   0.21914054453372955,   -0.70667707920074463  -0.0059218453243374825 -0.00078464369289577007     0.70751100778579712,0.0014081017579883337  0.020993536338210106 0.0026746822986751795,0.00095146993407979608    0.57892656326293945 0.00014119630213826895,  0.24699914455413818  0.027921466156840324  0.065556004643440247  0.027921466156840324   0.23078949749469757 -0.022743146866559982  0.065556004643440247 -0.022743146866559982   0.18835605680942535,   -1.0484718041299246   -0.39825772021107042     -1.139189060199719    0.68976543449306149    0.49815255158769389  0.0069117010035313342 9.4520107296602873e-06,0.019417485222220421
IIWA_7,1714572583.8561356,-0.48361764357657722    1.103972297349711 0.027472337528641148  -1.3199386961649093   -1.957227371248085  -1.8637076812414843 -0.91387079207630728,  0.046564072116758538  0.0018363661116707734   0.034700292478890851 -0.0082210972944117763  0.0043355520182474065 0.00046407038270455643 6.1415593509949358e-06, -15.391659355163574   63.683830738067627  -7.5192820930480959  -15.532454509735107  -1.1858650016784669   1.6160256271362305 -0.25832379913330078, 15.071804013895095  2.1092129921966594  8.2636370245235931 -4.3916535232758029 0.46895858544599656 0.17778243958430001 0.37379802935902229,  0.55198216438293457 -0.048421517014503479   0.21921157836914062,   -0.70656371116638184  -0.0062333294190466404 -0.00057053752243518829     0.70762175321578979,0.0032791071571409702  0.035630978643894196 0.0049843983724713326,0.00093716464471071959    0.57892656326293945 0.00012845927267335355,   0.2469392716884613  0.027914434671401978  0.065590336918830872  0.027914434671401978   0.23084715008735657 -0.022674746811389923  0.065590336918830872 -0.022674746811389923   0.18836009502410889,  -1.0476822721923185  -0.39641427552616904   -1.1366902061045181   0.68821898585014196   0.49878998230301619 0.0087517209843568367 9.778831966400503e-06,0.033073112368583679
IIWA_7,1714572583.8611388,-0.48333175995409744   1.1039992619230727 0.027930194878221497  -1.3200165337043912  -1.9571736819532339  -1.8637042058546114 -0.91387019288295845,  0.048686602592597904  0.0025476758238050052   0.046074527966326675 -0.0096903794148043461  0.0056160134086401612 0.00051027178108177008 2.8880981433874556e-05, -10.741899555206299   63.554782764434812  -7.2868631172180178  -15.754308986663817  -1.4314896011352538   1.6413907546997071 -0.26032630920410155, 14.961903739114005  2.0905380643496572   8.196095209407595 -4.3616447174115933 0.47541619704505161 0.21417500303574377 0.37461351719297531,  0.55200213193893433 -0.048156015574932098   0.21923545002937317,   -0.70648694038391113  -0.0063824309036135674 -0.00043750836630351841     0.70769721269607544,0.0034059544559568167  0.039125233888626099 0.0049442197196185589,0.00093718443531543016    0.57893884181976318 0.00012846197932958603,  0.24691492319107056  0.027908707037568092  0.065606050193309784  0.027908707037568092   0.23087915778160095 -0.022638788446784019  0.065606050193309784 -0.022638788446784019   0.18835434317588806,   -1.0471760826593624   -0.39541855970792739    -1.1353221826970739    0.68734177833018606    0.49912006630581374  0.0097848512696785406 9.9664401176369211e-06,0.036236684769392014
IIWA_7,1714572583.8661332,-0.48287420225573308    1.104028263732004 0.028504958308091244  -1.3200972474373975  -1.9571365786967976  -1.8636876076643418 -0.91387019288295845,  0.057251590008652875  0.0031982130162953558   0.059850159567851197  -0.010980852852096771  0.0059769409843663263  0.0010721450356476828 2.3104785147099647e-05, -10.708293312072755   63.257703575134279  -8.9525324440002443  -15.962077465057373  -1.6973628234863281   1.8393055000305176 -0.25865755081176756, 14.825350290393468  2.1196735415976233  7.9941297380551086 -4.3336964374001674 0.45927743614562833 0.30382908033058936 0.38107557265461289,  0.55204463005065918 -0.047637693583965302   0.21932794153690338,   -0.70624488592147827  -0.0066778920590877533 -0.00023393143783323467     0.70793604850769043,0.0037666372954845428  0.044249057769775391 0.0066787581890821457,0.00091652845731005073     0.5789455771446228 0.00011486871517263353,  0.24686019122600555  0.027880929410457611  0.065647214651107788  0.027880929410457611   0.23095004260540009 -0.022559152916073799  0.065647214651107788 -0.022559152916073799   0.18834316730499268,   -1.0454899678196128   -0.39343578544404068     -1.131929988927638    0.68566646826084821    0.49954921119788054   0.011876375963559838 1.0377918968629274e-05,0.041110679507255554
