DesiredFlux,0.51,HitTime,1714572571.2587209,DesiredPos,0.55720067024230957 0.30539572238922119 0.21974501013755798
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572570.472167,-0.48368331715292046   1.1295013329293042 0.020594770636300927  -1.2692349386248503  -1.9593591251231173  -1.8977017741145079 -0.90256385563167651,-4.0617101119384229e-05 -6.3008730151671079e-06 -2.5242924236654861e-06   5.899346133255709e-06  1.1469604649092773e-06 -2.0838372755984771e-06 -4.9847372499724275e-08, 0.19894895935058593   65.411191635131843  -2.0186996650695801  -16.231472187042236  -1.3302464866638184   1.7839027214050294 -0.25298377227783203,0.0097823004231613678   0.81366484649987469  -0.63691234737015767    -2.206921725734031  -0.54583594110874056   0.14499284165535631   0.85442048721612451,  0.55699551105499268 -0.056136976927518845   0.21863651275634766, -0.70334857702255249 -0.015710672363638878 0.0036493728403002024   0.71066206693649292,-8.9770264821709134e-07 -1.8160131730837747e-05 -2.5250756152672693e-07,6.5301478571200278e-06    0.55675220489501953 3.5284519981360063e-05,  0.24463215470314026  0.030935799703001976  0.066322080790996552  0.030935799703001976   0.22917735576629639 -0.023818980902433395  0.066322080790996552 -0.023818980902433395   0.19027546048164368,   -1.1779825277447031   -0.42176163101714792    -1.2222531025134487    0.77573544027753627    0.54773825545506583   0.048357999796522222 1.7871252921963787e-05,1.6657089872751385e-05
IIWA_7,1714572570.4772096,-0.48368373657735636   1.1295013329293042 0.020594770636300927  -1.2692350583980703  -1.9593591251231173  -1.8977017741145079 -0.90256373585845662,-4.9270658331691056e-05 -5.0406984121336868e-06 -2.0194339389323891e-06 -7.1451893742138034e-08  9.1756837192742193e-07 -1.6670698204787819e-06  4.7510508979060341e-06, 0.15996571731567383   65.370864143371577  -2.0222211647033692  -16.233232936859132   -1.329366111755371   1.7832352180480957 -0.25298377227783203, 14.703676861683725  2.0785119370893965  7.4884214566711291 -4.3418369305368243 0.75630718170993128 0.98644616512119065  0.7294061858896479, 0.55699551105499268 -0.05613723024725914  0.21863663196563721,-0.70334863662719727 -0.01571061834692955 0.003649234538897872  0.71066206693649292,-3.5764705330620927e-07 -2.4647397367516533e-05  4.2651045077946037e-06,6.5297158471366856e-06    0.55675220489501953 3.5279816074762493e-05,  0.24463213980197906  0.030935822054743767  0.066322080790996552  0.030935822054743767     0.229177325963974 -0.023819010704755783  0.066322080790996552 -0.023819010704755783   0.19027549028396606,   -1.1779836834859836   -0.42176257837400755    -1.2222546817941549    0.77573657740703794     0.5477381738501208   0.048357339188065396 1.7871130353341869e-05,2.2915568479220383e-05
IIWA_7,1714572570.4821658,-0.48368415611087529   1.1295013329293042 0.020594830631993962  -1.2692348786291574  -1.9593591251231173  -1.8977017141188148 -0.90256385563167651,-5.6197867422352287e-05 -4.0325587297069496e-06  7.8428057025954517e-07  7.1335949996807798e-06  7.3405469754193759e-07  1.0661718668265433e-06 -9.9008807758098573e-07, 0.15458871841430663   65.376241142272946  -2.0283837890625001  -16.218266563415526  -1.3276053619384764   1.7855714797973632 -0.25231626892089842, 14.703814977241274  2.0784075680413903  7.4885125947533355 -4.3417650662605576 0.75633340435262619 0.98642396900451734  0.7293644281979631,   0.5569954514503479 -0.056137450039386749   0.21863661706447601, -0.70334857702255249 -0.015710391104221344 0.0036491658538579941   0.71066206693649292,-2.4827575089148013e-06 -2.8401495001162402e-05  2.6487173272471409e-06,6.5296289903926663e-06    0.55675214529037476  3.527887020027265e-05,  0.24463218450546265  0.030935809016227722  0.066322065889835358  0.030935809016227722   0.22917729616165161 -0.023819038644433022  0.066322065889835358 -0.023819038644433022   0.19027547538280487,  -1.1779834623455443   -0.4217634963765704   -1.2222554275309605   0.77573726999347059   0.54773770795435439  0.048356508266067522 1.787097936301052e-05,2.6228215574519709e-05
IIWA_7,1714572570.4871659,-0.48365892923095005   1.1295039694673055 0.020620596709575001     -1.2692433275499  -1.9593554819228365  -1.8976926661138065 -0.90256505412745724, 0.00096411690307144184  0.00010223547306643292   0.0010312705276977596 -0.00033224995370375611  0.00014631525498961641  0.00036277313782700436 -4.8731901691258218e-05,-0.04839299011230469   65.369519893646242  -2.4271936225891113  -16.101176700592042   -1.378667106628418   1.7488587951660157 -0.24998000717163085, 14.703940367385119  2.0785006250844744  7.4885297047695953 -4.3418785103825339 0.75628028640008282 0.98636903492024042 0.72940672312553378,  0.55699551105499268 -0.056137684732675552    0.2186366468667984, -0.70334863662719727 -0.015710346400737762 0.0036489036865532398   0.71066206693649292,-5.1424410685285693e-07 -3.2242587622022256e-05  3.2898133213166147e-06,6.5298881963826716e-06    0.55675214529037476 3.5281693271826953e-05,  0.24463218450546265  0.030935805290937424  0.066322065889835358  0.030935805290937424   0.22917726635932922 -0.023819060996174812  0.066322065889835358 -0.023819060996174812   0.19027550518512726,   -1.1779835943697137   -0.42176431381246715    -1.2222561547376998    0.77573826068189078    0.54773727626500346   0.048355462221039147 1.7870815938181295e-05,2.9692158932448365e-05
IIWA_7,1714572570.492178,-0.48331234545691365   1.1295063063540909 0.020888623868477577  -1.2693125963954195  -1.9593110924403718  -1.8976012264598821 -0.90256613263185181,   0.014634644483913231   0.0001752638498697283    0.011546102778261234  -0.0030365537837429638   0.0018926315025779871   0.0039478046672392474 -8.2125697135780869e-05, -6.5801024055480957   64.623461296081544  -6.1643851089477542  -15.346695404052735  -1.4068391036987304   1.6410570030212401 -0.24363872528076172, 14.678659575147005  2.0775505563807464   7.468896267006274 -4.3378443806482885 0.75612402796170231 0.99013599028295785  0.7297158035164677,  0.55699831247329712 -0.056113623082637787   0.21863768994808197, -0.70334094762802124 -0.015721429139375687 0.0036574802361428738   0.71066933870315552,0.00011121811257908121 0.00093674444360658526 4.4573876948561519e-05,6.5291974351566751e-06    0.55675220489501953 3.5274169931653887e-05,  0.24462993443012238   0.03093411773443222  0.066323824226856232   0.03093411773443222   0.22918076813220978 -0.023815428838133812  0.066323824226856232 -0.023815428838133812   0.19027473032474518,   -1.1778834084177348   -0.42166723840697529    -1.2220881990367971    0.77564710209365728    0.54774640820554055   0.048434079884529524 1.7886400804911773e-05,0.00086507294327020645
IIWA_7,1714572570.4971671,-0.48293460275607375   1.1295019321226529 0.021058680024145647   -1.269358615819056  -1.9592543350312286  -1.8974414168050033 -0.90256559332511299,   0.026817423620726602 -3.4758177622360093e-05    0.016039128449331808  -0.0042700199724530711    0.003784401567791897   0.0095506299289400999 -4.4128288155719441e-05,  -11.91005256652832   64.677231285095218  -8.1144155311584463  -15.466426391601562  -1.2105154991149902   1.6861134796142578 -0.23796494674682617, 14.367704706309199  2.0980054439524518  7.2344901705227436 -4.3087817742186969 0.74676032745787935  1.0401620181518758  0.7382978777362702,  0.55704027414321899 -0.055820394307374954   0.21866598725318909, -0.70326584577560425 -0.015875503420829773  0.003765264293178916   0.71073973178863525,0.0017638514982536435  0.012478982098400593 0.0011679353192448616,6.5312374317727517e-06    0.55675214529037476 3.5275417758384719e-05,  0.24459639191627502  0.030919864773750305  0.066345915198326111  0.030919864773750305   0.22922077775001526 -0.023771824315190315  0.066345915198326111 -0.023771824315190315   0.19027239084243774,   -1.1769286548162228   -0.42047442171089244    -1.2202280761011153    0.77455846516638616    0.54793515346762689   0.049410481621769975 1.8073689211917099e-05,0.011593989096581936
IIWA_7,1714572570.5021636,-0.48257351802303028   1.1295025913116949 0.021209201909410003  -1.2694398688588011  -1.9592023715179421  -1.8972735177672075 -0.90256583308971905,   0.035897328218320118 -1.4389804171590064e-06    0.018852178170039667  -0.0066661375677686558   0.0051060617856940223    0.014356465454983817 -4.4893214766900504e-05, -15.203464393615723    64.69336228179931  -8.7606107139587408  -15.084343681335449  -1.4614223480224608   1.6901184997558594 -0.23162366485595703, 14.134161623472032  2.0959943102368497  7.0940230692345523 -4.2966223146720681 0.74299854286907452  1.0502510482893497 0.74575838557978069, 0.55709534883499146 -0.05554574728012085  0.21867240965366364,  -0.7032400369644165 -0.016002891585230827 0.0038556354120373726    0.7107619047164917,0.0036084477324038744  0.020970843732357025  0.001192590338177979,6.5291187638649717e-06    0.55675292015075684 3.5273267712909728e-05, 0.24456608295440674 0.030906608328223228 0.066365189850330353 0.030906608328223228  0.22925475239753723 -0.02373163029551506 0.066365189850330353 -0.02373163029551506   0.1902729719877243,   -1.1760744334274875   -0.41933999646381892    -1.2185710705621133    0.77349355456135527    0.54807436393389253   0.050130147292826166 1.8203154539264688e-05,0.019522201269865036
IIWA_7,1714572570.507165, -0.4822691786345415   1.1295016924671302 0.021369251219811758   -1.269572893709231  -1.9591531883141537  -1.8970894400726612 -0.90256667193859075,   0.040891438114207437 -3.7104966924863225e-05    0.021483714952101947   -0.010653904071409915   0.0060521775800883278    0.018848280145839617 -6.9468526681446848e-05, -15.824507766723633   64.359988349914545  -7.9304171752929689  -14.440789623260498 -0.89534128189086915   1.5666303787231446 -0.25031375885009766, 13.959413775972106  2.0660895453470789  7.0015220192491654 -4.2687016099939381 0.75213646925720501  1.0559146608830365 0.74571587829234842,  0.55713856220245361 -0.055281724780797958   0.21866482496261597, -0.70321661233901978  -0.01610531285405159 0.0039525162428617477   0.71078222990036011, 0.0046047312207520008   0.027339933440089226 0.00065132923191413283,6.4311784626625013e-06    0.55676102638244629 3.5191995266359299e-05,  0.24454291164875031  0.030891738831996918   0.06638113409280777  0.030891738831996918   0.22928807139396667 -0.023693986237049103   0.06638113409280777 -0.023693986237049103   0.19026839733123779,   -1.1751662491352732   -0.41826777064724041    -1.2169628809974853    0.77242937140820089    0.54817936378093179   0.050795430909467143 1.8321578032498564e-05,0.025402821600437164
IIWA_7,1714572570.5121646,-0.48201816909034428   1.1294999547736935  0.02159161849290368  -1.2697413919403755   -1.959061341234932  -1.8968441230289026 -0.90256583308971905,   0.042753532259254413 -9.9191711007834836e-05    0.026081662885358427   -0.015263052502908306   0.0085156252329394028    0.024891305867016912 -2.2020866477231032e-05, -12.873879619598389    63.83438670730591   -8.227983894348144  -14.172275276184083  -1.5204074668884278   1.4528210563659667 -0.24931250381469727, 13.849785216318493  2.0202451393108132  6.9449933979239526 -4.2303227856988634 0.76816113423239629  1.0582851047055812 0.73878365640134125,  0.55716770887374878 -0.055038966238498688   0.21864832937717438, -0.70318776369094849 -0.016172243282198906 0.0040423036552965641   0.71080875396728516,  0.0048384573310613632    0.031584408134222031 -0.00013761826267000288,4.9379891606804449e-06    0.55676800012588501 3.3219032047782093e-05,  0.24452821910381317  0.030872706323862076  0.066394045948982239  0.030872706323862076   0.22932057082653046 -0.023659326136112213  0.066394045948982239 -0.023659326136112213   0.19025823473930359,   -1.1741088815906409   -0.41729785219324356    -1.2153661944127592    0.77139339460163825    0.54819554080420829   0.051354547377258086 1.8422031899945068e-05,0.029268419370055199
IIWA_7,1714572570.5171647,-0.48170633951228753   1.1294933634286903 0.021863360803285284   -1.269976342601042  -1.9589362259112395  -1.8964476249108377 -0.90256583308971905,   0.046676008929673725 -0.00034300716893176408    0.031735022723550915   -0.021608468428985748    0.011817113134052572    0.035772969416207875 -1.7616693181784825e-05, -10.801046543121338   63.359866554260257  -7.8274133110046389  -14.341307258605957   -1.339050235748291   1.5202388954162598 -0.24897875213623047, 13.781822597440593  1.9859881209798262  6.8884907469193077 -4.2051588662420532  0.7689943103102661  1.0510390267705352 0.73219680241548302,   0.5572054386138916 -0.054799661040306091   0.21863339841365814, -0.70314401388168335 -0.016207972541451454 0.0040950528346002102   0.71085089445114136,  0.0053666718304157257    0.034842520952224731 -0.00070509646320715547,3.2029602152761072e-06    0.55677473545074463 3.2619165722280741e-05,  0.24451714754104614  0.030844131484627724  0.066409051418304443  0.030844131484627724   0.22935374081134796 -0.023622866719961166  0.066409051418304443 -0.023622866719961166   0.19024613499641418,   -1.1726825959836873   -0.41633770965976424     -1.213532909497772    0.77033689613958956    0.54803661356395139   0.051746085657278229 1.8497801512751266e-05,0.032297436147928238
