DesiredFlux,0.63,HitTime,1714572713.1737318,DesiredPos, 0.5558122992515564 0.31610697507858276 0.22038838267326355
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572712.5224404,-0.46172743819131623   1.0218420072351391  0.02006956201263382  -1.4059693121743226   -1.953060504124033  -1.7998358970786665 -0.92003823380156236, 4.1694309534855867e-05  0.00071853352949070989  6.2752494923195429e-05    0.002815192199213046  5.1402518001096139e-09 -8.7389804139860189e-06  0.00014921845225189013,0.38983242034912108  62.228008285522463 -1.8047685623168945  -16.01137845993042 -1.2483716201782227  1.8306279563903809 -0.2746776313781738,-0.17330696357985514   5.5673994051174187  0.41727804092945259 -0.75433401788951204  0.85569711121305425  0.57980485978813645   0.5986145883484042,   0.5465850830078125 -0.030892565846443176   0.23469913005828857,  -0.72483587265014648 0.00091553013771772385 -0.0085225282236933708    0.68886822462081909, 0.00078100507380440831 -0.00037573196459561586  0.00012308720033615828,0.0067523019388318062   0.68855816125869751 -0.010459823533892632,  0.24609901010990143  0.025449804961681366   0.06563810259103775  0.025449804961681366    0.2328198254108429 -0.020264964550733566   0.06563810259103775 -0.020264964550733566   0.18977744877338409,   -0.93905827578222301     -0.3343705382894413      -1.052576914291059     0.53019746557136926     0.44540749598631635   -0.066763703265415586 -1.2049615527587321e-05,0.00080080487532541156
IIWA_7,1714572712.5274408,-0.46173067392266637    1.021845482622012 0.020068902823591958  -1.4059552307488346  -1.9530606959357177  -1.7998361966207994  -0.9200378742637364,-9.6073806377612836e-05  0.00071384229851069285  2.3834434264072282e-05   0.0028154107788939701 -7.6683551888671591e-06 -1.8972869646210012e-05  0.00013375627483974288,  0.3817669219970703   62.256237529754635  -1.7818788146972655  -16.073885078430177  -1.2457304954528809   1.8306279563903809 -0.27067261123657227, 19.749002688682182  3.4697004896079693   13.99930324097549 -6.4715365271751448  1.4089080942757803 -2.8933055184584391 0.43221762379014278,  0.54658788442611694 -0.030892988666892052   0.23469950258731842,  -0.72483676671981812 0.00091304699890315533 -0.0085244933143258095    0.68886727094650269, 0.00073708727722987533 -0.00031754191149957478  0.00011365261161699891,0.0067490232177078724   0.68855810165405273 -0.010459119454026222,  0.24609814584255219  0.025450002402067184  0.065638519823551178  0.025450002402067184   0.23281969130039215 -0.020264778286218643  0.065638519823551178 -0.020264778286218643   0.18977829813957214,   -0.93906667594101378    -0.33436717887536105     -1.0525757643407019     0.53020415231674889     0.44541006280862661   -0.066766018019137618 -1.2050411335451372e-05,0.00074152764864265919
IIWA_7,1714572712.5324402,-0.46173217196057992   1.0218500966180559 0.020068723054679001  -1.4059423477100439  -1.9530606959357177  -1.7998355974274505 -0.92003733495699758,-0.00013678056164408446  0.00075563368056458106  1.1876790892975114e-05    0.002767650174741434 -6.1346841510937273e-06  8.7894382405514886e-06  0.00012857728942469956,  0.3064889373779297    62.28177827453613  -1.7845199394226074  -16.055397205352783  -1.2439697456359864   1.8276241912841797 -0.27167386627197265, 19.751692258614927   3.470205303262194   14.00091626247198 -6.4724326842510296  1.4088176014769767 -2.8940289012860561 0.43262498130603133, 0.54659134149551392 -0.03089682012796402  0.23469997942447662,  -0.72483843564987183 0.00091123586753383279 -0.0085289264097809792    0.68886548280715942, 0.00072833121521398425 -0.00040724649443291128  0.00010969187133014202,0.0067457994446158409   0.68855810165405273 -0.010458077304065228,  0.24609728157520294   0.02545037679374218  0.065638892352581024   0.02545037679374218   0.23281915485858917 -0.020264996215701103  0.065638892352581024 -0.020264996215701103   0.18977950513362885,   -0.93908484402671633    -0.33437433101912717     -1.0525916415042857     0.53022308691375031     0.44540953359195612   -0.066779947297312958 -1.2053277487211744e-05,0.00076993234688416123
IIWA_7,1714572712.5374408,-0.46170568680734708   1.0218494974247072 0.020102997939612743  -1.4059520549040943  -1.9530591619658382  -1.7998750255060838  -0.9200386532259982, 0.0009499816799981662 0.00058053921050302715  0.0013804968300640469  0.0018258323777788749 5.6451047861667299e-05 -0.0015700915947407623 5.0131071514660416e-05,0.03763899230957031  62.365121757507325 -2.3312327575683591 -15.772796859741211 -1.3108782386779785  1.9811499633789063 -0.2663338394165039, 19.752533751262465   3.469086398457899  14.001872521539422 -6.4720768200466434  1.4092688944322522 -2.8947432585451636 0.43275092685765199,  0.54659461975097656 -0.030899312347173691   0.23469962179660797,  -0.72483986616134644 0.00090965320123359561 -0.0085321776568889618    0.68886393308639526, 0.00071307463804259896 -0.00042547512566670775  7.3789888119790703e-05,0.0067428913898766041   0.68855810165405273 -0.010457739233970642,  0.24609655141830444  0.025450604036450386  0.065639235079288483  0.025450604036450386   0.23281878232955933 -0.020265053957700729  0.065639235079288483 -0.020265053957700729   0.18978041410446167,   -0.93909616144838282    -0.33437720974482943     -1.0525985945317728     0.53023717148459326     0.44540939799464496    -0.06679031907186328 -1.2055479281514181e-05,0.00076261581853032112
IIWA_7,1714572712.5424681,-0.46128486076300479   1.0218333786545664 0.020659545368079426  -1.4061018577137068   -1.953049766334876  -1.8002164560864207 -0.92003895276813108,   0.017593027117690247 -0.00018031943723155393    0.023366294602718569   -0.004531446482277714  0.00042098607677489475   -0.014913296489267234  2.8123171896707143e-05, -8.7456887130737311   61.264181232452394  -9.1893532943725589  -13.057720642089844  -1.1937883758544923     2.77681396484375 -0.39783200073242186, 19.716375709461655  3.4769964985514434  13.965604629674891 -6.4587443558034785  1.4105476243408865 -2.8701654783999824 0.43300459873861508,  0.54658931493759155 -0.030870513990521431   0.23471203446388245,  -0.72481846809387207 0.00088341929949820042 -0.0085109369829297066    0.68888676166534424,0.00035905771073885262 0.00081149826291948557 0.00055529829114675522,0.0067402585409581661   0.68855804204940796  -0.01045710127800703,  0.24609358608722687  0.025451479479670525  0.065640754997730255  0.025451479479670525   0.23282217979431152 -0.020261658355593681  0.065640754997730255 -0.020261658355593681   0.18977975845336914,   -0.93910093631777158     -0.3342947363149662     -1.0524965140978892     0.53017893011286787     0.44548360428997569   -0.066596769317861515 -1.2013948946787423e-05,0.00095762591809034348
IIWA_7,1714572712.5474405,-0.46087344226149685   1.0218175594265586 0.021039625064787761  -1.4061923386364565  -1.9530443973530309  -1.8007264447845119 -0.92003062372969135,  0.030531161754469918 -0.0007770246700953159   0.033896223550508267 -0.0072443940958129465 0.00055154813522434822  -0.032330185115064518 0.00035566007510636529,  -15.94145749282837   61.028937530517581  -12.076982994079589   -13.76730281829834 -0.82931316375732422   2.1296694602966308 -0.25098126220703126, 19.201467725027268  3.5976188520421197  13.452660995453524   -6.34057931292873  1.4111821448577373 -2.5975116232655968 0.44608489339586554,  0.54654550552368164 -0.030412880703806877   0.23486152291297913,  -0.72455722093582153  0.0005246349610388279 -0.0082264542579650879    0.68916535377502441,-0.001475099939852953  0.018950397148728371 0.0064256754703819752,0.0067370175383985043   0.68855810165405273 -0.010456341318786144,  0.24604408442974091  0.025450510904192924  0.065668456256389618  0.025450510904192924   0.23287796974182129 -0.020200015977025032  0.065668456256389618 -0.020200015977025032   0.18977260589599609,    -0.9386134646245381    -0.33285345121214505     -1.0503591124519929     0.52907514112554566     0.44639089984954694   -0.064047311625792247 -1.1479478700948675e-05,0.018354702740907669
IIWA_7,1714572712.5524659,-0.46056287117491385   1.0218212145823447 0.021409458260706875  -1.4063999652950183  -1.9530348100849169   -1.801532923252781 -0.92003451865008334,   0.036847772866895945 -0.00047541350463457159    0.041910306677171189   -0.014100581619121436  0.00082472923274204153   -0.058123286822815201    0.000128731244405527,  -18.00622507095337     61.7467668838501  -12.003911876678467   -12.55326581954956  -1.3892316055297851   2.9707236900329588 -0.22027610778808593, 18.834945846382308  3.6998676090862688  13.100527233107842 -6.2462961280034186  1.4114497579158605 -2.3502842758156715 0.45795046349173374,  0.54648339748382568 -0.030031619593501091   0.23501825332641602,  -0.72430604696273804 0.00017384496459271759 -0.0079307965934276581    0.68943291902542114,-0.0036800848320126534   0.030399341136217117   0.011412461288273335,0.0067336224019527435   0.68855893611907959 -0.010454528033733368,  0.24600198864936829  0.025467116385698318  0.065687820315361023  0.025467116385698318    0.2329210638999939 -0.020156079903244972  0.065687820315361023 -0.020156079903244972   0.18976797163486481, -0.93887654814306387  -0.33174536942315314   -1.0491716939444728   0.52829580433755297   0.44743714463901796 -0.061524456057782118 -1.09584199492474e-05,0.029893700033426285
IIWA_7,1714572712.5574439,-0.46033283394334096   1.0218131851951209 0.021923221996887107  -1.4066683519917469  -1.9530317419706247  -1.8026060506152592 -0.92003391945673452,   0.038679707556432283 -0.00070150629265859946     0.05407879478894622   -0.022015933164440074   0.0007825079578809048   -0.089423723957381018  0.00012695272947750022, -17.620425399780274   60.847463817596434  -9.9403130912780764   -13.06212251663208  -0.7078214263916015   2.1093106079101562 -0.24831124877929686, 18.557869447879224  3.7578662648869923  12.799952214665263  -6.087845600709537  1.4283717013510719 -2.0523526334805275 0.45087425582534624,  0.54634100198745728 -0.029688961803913116   0.23519869148731232,   -0.72395581007003784 -0.00016176565259229392  -0.0075656748376786709     0.68980485200881958,-0.0086599169299006462   0.037999328225851059   0.016352599486708641,0.0067440993152558804   0.68857264518737793 -0.010473846457898617,  0.24598036706447601  0.025493273511528969  0.065695963799953461  0.025493273511528969   0.23296116292476654 -0.020127033814787865  0.065695963799953461 -0.020127033814787865   0.18974454700946808,   -0.93951581882567581    -0.33095899937052309     -1.0485754188440666     0.52776009244848154     0.44863492661484372   -0.058572985897953345 -1.0315766907353918e-05,0.038662496954202652
IIWA_7,1714572712.5624516,-0.46011939490203757   1.0218086311947701 0.022686677008263857  -1.4070424395368009    -1.95301851150223  -1.8040487715181335 -0.92003242141882091,   0.039481327697281313 -0.00074336504815969678    0.073801236286226979   -0.032576248333710839   0.0011552251020899879    -0.12924781528087395  0.00016148370012621479, -15.273365379333496   60.713038845062258  -10.523121280670166   -12.89132978439331  -1.0855022621154784   2.5448565483093262 -0.31472783279418948, 18.296417276530306  3.8600130578787426   12.44191948183672 -5.9205355409699401  1.4333382911677388 -1.6909137233354825 0.44256585351295458,  0.54614877700805664 -0.029327569529414177   0.23544934391975403,   -0.72348862886428833 -0.00055488944053649902  -0.0071432879194617271     0.69029915332794189,-0.014641671441495419   0.04480607807636261  0.023117668926715851,0.0068493383005261421   0.68857896327972412 -0.010697489604353905, 0.24595661461353302 0.025526154786348343 0.065704934298992157 0.025526154786348343  0.23300638794898987 -0.02009856328368187 0.065704934298992157 -0.02009856328368187  0.18971632421016693,   -0.94036063915581281    -0.33022463805387758     -1.0480588914294486     0.52733201614252323     0.45004426021044708   -0.054979398836252358 -9.5097227870155621e-06,0.048025254160165787
IIWA_7,1714572712.5674345,-0.45984273905347933   1.0218061145390718 0.023606825825472327  -1.4075014952730787   -1.953025030830585  -1.8057112232651815 -0.92002960511190668,  0.042651296100154577 -0.0006953582664590139   0.095846941717320389  -0.044423228118080776   0.000663406947474512   -0.16989632210662092  0.0002418392366702857, -14.751796485900879   59.712917049407956  -11.269679203033448  -12.749589424133301  -1.1814631271362304    2.260833869934082 -0.28368892669677737, 17.952459532802564  4.0114416024609092  11.935284770364422  -5.708245815973541  1.4281181108627874 -1.2110494347881999 0.43224164816392641,  0.54588842391967773 -0.028866361826658249   0.23579591512680054,  -0.72283560037612915 -0.0010638539679348469  -0.006601815577596426    0.69098770618438721,-0.022162161767482758  0.054201096296310425  0.032377090305089951,0.0069771548733115196   0.68858391046524048 -0.010941788554191589, 0.24592617154121399 0.025565389543771744  0.06571824848651886 0.025565389543771744  0.23306705057621002 -0.02006109431385994  0.06571824848651886 -0.02006109431385994  0.18967726826667786,   -0.94131351428305976    -0.32931629467558565     -1.0472631599434123     0.52683968829203565     0.45183405895610207   -0.050217172205435645 -8.4227291807792426e-06,0.061205826699733734
