RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572712.5224493,0.55621695518493652 0.42555594444274902 0.28006818890571594,-0.0030692731961607933 0.00065092818113043904 -0.0053347586654126644     0.9999808669090271,0.55621695518493652 0.42555594444274902 0.28006818890571594,-0.0030692731961607933 0.00065092818113043904 -0.0053347586654126644     0.9999808669090271
1714572712.5274491,0.55623775720596313 0.42555192112922668 0.28007268905639648,-0.0030328831635415554 0.00067258044146001339 -0.0052792886272072792    0.99998122453689575,0.55623775720596313 0.42555192112922668 0.28007268905639648,-0.0030328831635415554 0.00067258044146001339 -0.0052792886272072792    0.99998122453689575
1714572712.5324473,0.55624336004257202 0.42551887035369873  0.2800869345664978,-0.0030425505246967077 0.00067167042288929224 -0.0053282231092453003    0.99998092651367188,0.55624336004257202 0.42551887035369873  0.2800869345664978,-0.0030425505246967077 0.00067167042288929224 -0.0053282231092453003    0.99998092651367188
1714572712.5374484,0.55623739957809448 0.42554730176925659 0.28006583452224731, -0.003007564228028059 0.00065744505263864994 -0.0052739502862095833     0.9999813437461853,0.55623739957809448 0.42554730176925659 0.28006583452224731, -0.003007564228028059 0.00065744505263864994 -0.0052739502862095833     0.9999813437461853
1714572712.5424743,0.55623269081115723 0.42555469274520874 0.28009173274040222,-0.0030387025326490402 0.00067782489350065589  -0.005275192204862833    0.99998122453689575,0.55623269081115723 0.42555469274520874 0.28009173274040222,-0.0030387025326490402 0.00067782489350065589  -0.005275192204862833    0.99998122453689575
1714572712.5474467, 0.5562254786491394 0.42554819583892822 0.28007486462593079,-0.0030453959479928017 0.00066504155984148383 -0.0053249718621373177    0.99998098611831665, 0.5562254786491394 0.42554819583892822 0.28007486462593079,-0.0030453959479928017 0.00066504155984148383 -0.0053249718621373177    0.99998098611831665
1714572712.5524762, 0.5562058687210083 0.42561811208724976 0.28003790974617004,-0.0030804101843386889 0.00066489307209849358 -0.0052434876561164856    0.99998128414154053, 0.5562058687210083 0.42561811208724976 0.28003790974617004,-0.0030804101843386889 0.00066489307209849358 -0.0052434876561164856    0.99998128414154053
1714572712.5574555,0.55618882179260254 0.42570498585700989 0.27999311685562134, -0.003138962434604764  0.0006633761222474277 -0.0052047623321413994    0.99998128414154053,0.55618882179260254 0.42570498585700989 0.27999311685562134, -0.003138962434604764  0.0006633761222474277 -0.0052047623321413994    0.99998128414154053
1714572712.5624633,0.55615746974945068   0.425749272108078 0.28004246950149536,-0.0031226517166942358 0.00065697066020220518 -0.0051829707808792591    0.99998146295547485,0.55615746974945068   0.425749272108078 0.28004246950149536,-0.0031226517166942358 0.00065697066020220518 -0.0051829707808792591    0.99998146295547485
1714572712.5674443,0.55616110563278198 0.42579573392868042 0.28004196286201477,-0.0031259050592780113 0.00062624027486890554 -0.0051076621748507023    0.99998188018798828,0.55616110563278198 0.42579573392868042 0.28004196286201477,-0.0031259050592780113 0.00062624027486890554 -0.0051076621748507023    0.99998188018798828
1714572712.5724542,0.55616414546966553 0.42583754658699036 0.28005903959274292,-0.0030318212229758501  0.0006275713094510138 -0.0051606823690235615    0.99998188018798828,0.55616414546966553 0.42583754658699036 0.28005903959274292,-0.0030318212229758501  0.0006275713094510138 -0.0051606823690235615    0.99998188018798828
1714572712.5774539,0.55622375011444092  0.4258463978767395 0.28003156185150146,-0.0030463363509625196 0.00066827778937295079 -0.0052226223051548004    0.99998152256011963,0.55622375011444092  0.4258463978767395 0.28003156185150146,-0.0030463363509625196 0.00066827778937295079 -0.0052226223051548004    0.99998152256011963
1714572712.5824492,0.55627924203872681 0.42582157254219055 0.28004467487335205,-0.0030520868021994829 0.00065129372524097562  -0.005276593379676342    0.99998122453689575,0.55627924203872681 0.42582157254219055 0.28004467487335205,-0.0030520868021994829 0.00065129372524097562  -0.005276593379676342    0.99998122453689575
1714572712.5874474,0.55630761384963989 0.42582905292510986 0.28003180027008057,-0.0030450108461081982 0.00066647131461650133 -0.0053103696554899216    0.99998104572296143,0.55630761384963989 0.42582905292510986 0.28003180027008057,-0.0030450108461081982 0.00066647131461650133 -0.0053103696554899216    0.99998104572296143
1714572712.5925717,0.55628752708435059 0.42585799098014832 0.28002738952636719,-0.0030258770566433668 0.00064935476984828711 -0.0052855531685054302    0.99998122453689575,0.55628752708435059 0.42585799098014832 0.28002738952636719,-0.0030258770566433668 0.00064935476984828711 -0.0052855531685054302    0.99998122453689575
1714572712.5975683,0.55626893043518066  0.4259030818939209 0.28005358576774597,-0.0030065739993005991 0.00067514705006033182 -0.0052447174675762653    0.99998152256011963,0.55626893043518066  0.4259030818939209 0.28005358576774597,-0.0030065739993005991 0.00067514705006033182 -0.0052447174675762653    0.99998152256011963
1714572712.6024504,0.55608463287353516 0.42605224251747131 0.28023117780685425,  -0.00309171830303967 0.00049491669051349163 -0.0051470105536282063    0.99998188018798828,0.55608463287353516 0.42605224251747131 0.28023117780685425,  -0.00309171830303967 0.00049491669051349163 -0.0051470105536282063    0.99998188018798828
1714572712.6074522,0.55619055032730103 0.42595341801643372 0.28006300330162048,-0.0030659441836178303 0.00065760762663558125 -0.0052037788555026054    0.99998152256011963,0.55619055032730103 0.42595341801643372 0.28006300330162048,-0.0030659441836178303 0.00065760762663558125 -0.0052037788555026054    0.99998152256011963
1714572712.6125669,0.55619460344314575 0.42596915364265442 0.28001528978347778,-0.0031005835626274347 0.00067338516237214208 -0.0051876329816877842    0.99998152256011963,0.55619460344314575 0.42596915364265442 0.28001528978347778,-0.0031005835626274347 0.00067338516237214208 -0.0051876329816877842    0.99998152256011963
1714572712.6174493, 0.5561789870262146 0.42594015598297119  0.2800651490688324,-0.0029982295818626881 0.00069945951690897346 -0.0051466803997755051    0.99998199939727783, 0.5561789870262146 0.42594015598297119  0.2800651490688324,-0.0029982295818626881 0.00069945951690897346 -0.0051466803997755051    0.99998199939727783
1714572712.6224527,0.55618458986282349 0.42592215538024902 0.28007125854492188,-0.0029843032825738192 0.00069084932329133153 -0.0051559233106672764    0.99998199939727783,0.55618458986282349 0.42592215538024902 0.28007125854492188,-0.0029843032825738192 0.00069084932329133153 -0.0051559233106672764    0.99998199939727783
1714572712.6274498,0.55577254295349121  0.4264533519744873 0.28042301535606384,-0.0030663884244859219 0.00033018225803971291 -0.0047882590442895889    0.99998378753662109,0.55577254295349121  0.4264533519744873 0.28042301535606384,-0.0030663884244859219 0.00033018225803971291 -0.0047882590442895889    0.99998378753662109
1714572712.6324511,0.55623263120651245 0.42586982250213623 0.28007760643959045,-0.0029957359656691551 0.00071418983861804008 -0.0052606095559895039    0.99998140335083008,0.55623263120651245 0.42586982250213623 0.28007760643959045,-0.0029957359656691551 0.00071418983861804008 -0.0052606095559895039    0.99998140335083008
1714572712.6374784,0.55625289678573608 0.42587900161743164 0.28007635474205017,-0.0029691213276237249 0.00070415250957012177 -0.0052130990661680698    0.99998176097869873,0.55625289678573608 0.42587900161743164 0.28007635474205017,-0.0029691213276237249 0.00070415250957012177 -0.0052130990661680698    0.99998176097869873
1714572712.6424532,0.55625879764556885 0.42589724063873291 0.28008627891540527, -0.002981183584779501 0.00066600472200661898 -0.0052463007159531116     0.9999815821647644,0.55625879764556885 0.42589724063873291 0.28008627891540527, -0.002981183584779501 0.00066600472200661898 -0.0052463007159531116     0.9999815821647644
1714572712.6475103,0.55625998973846436 0.42592030763626099  0.2800506055355072,-0.0030383518896996975 0.00062049855478107929 -0.0052575040608644485     0.9999813437461853,0.55625998973846436 0.42592030763626099  0.2800506055355072,-0.0030383518896996975 0.00062049855478107929 -0.0052575040608644485     0.9999813437461853
1714572712.6524498,0.55624610185623169 0.42595919966697693 0.28004494309425354,-0.0029955985955893993 0.00063027150463312864 -0.0051906718872487545    0.99998182058334351,0.55624610185623169 0.42595919966697693 0.28004494309425354,-0.0029955985955893993 0.00063027150463312864 -0.0051906718872487545    0.99998182058334351
1714572712.6574504,0.55620408058166504 0.42597287893295288 0.28009894490242004,-0.0029689243528991938 0.00058938207803294063 -0.0051438040100038052    0.99998217821121216,0.55620408058166504 0.42597287893295288 0.28009894490242004,-0.0029689243528991938 0.00058938207803294063 -0.0051438040100038052    0.99998217821121216
1714572712.6624494,0.55617159605026245 0.42598724365234375 0.28007838129997253,-0.0030721912626177073 0.00055256613995879889 -0.0050824685022234917    0.99998223781585693,0.55617159605026245 0.42598724365234375 0.28007838129997253,-0.0030721912626177073 0.00055256613995879889 -0.0050824685022234917    0.99998223781585693
1714572712.6674485,0.55615991353988647 0.42597106099128723 0.28010502457618713,-0.0030467426404356956 0.00059102749219164252 -0.0051216832362115383    0.99998205900192261,0.55615991353988647 0.42597106099128723 0.28010502457618713,-0.0030467426404356956 0.00059102749219164252 -0.0051216832362115383    0.99998205900192261
1714572712.6724777,0.55598968267440796 0.42590165138244629 0.28049078583717346,-0.0026989781763404608 0.00034312278148718178 -0.0050405813381075859    0.99998360872268677,0.55598968267440796 0.42590165138244629 0.28049078583717346,-0.0026989781763404608 0.00034312278148718178 -0.0050405813381075859    0.99998360872268677
1714572712.6774507,0.55603986978530884 0.42587959766387939 0.28049391508102417,-0.0026950610335916281 0.00044147259905003011 -0.0050152763724327087    0.99998366832733154,0.55603986978530884 0.42587959766387939 0.28049391508102417,-0.0026950610335916281 0.00044147259905003011 -0.0050152763724327087    0.99998366832733154
1714572712.6824486,0.55601149797439575 0.42585951089859009 0.28050020337104797,-0.0026639858260750771 0.00039149829535745084 -0.0050800750032067299    0.99998348951339722,0.55601149797439575 0.42585951089859009 0.28050020337104797,-0.0026639858260750771 0.00039149829535745084 -0.0050800750032067299    0.99998348951339722
1714572712.6874478,0.55602759122848511 0.42585894465446472  0.2805059552192688, -0.002657286124303937 0.00038493485772050917 -0.0050524906255304813    0.99998360872268677,0.55602759122848511 0.42585894465446472  0.2805059552192688, -0.002657286124303937 0.00038493485772050917 -0.0050524906255304813    0.99998360872268677
1714572712.6925654,0.55601656436920166  0.4258982241153717 0.28049060702323914,-0.0026152885984629393 0.00040252102189697325 -0.0050760912708938122    0.99998360872268677,0.55601656436920166  0.4258982241153717 0.28049060702323914,-0.0026152885984629393 0.00040252102189697325 -0.0050760912708938122    0.99998360872268677
1714572712.697562,0.55602037906646729 0.42593145370483398  0.2805267870426178,-0.0027943223249167204 0.00033763909596018493 -0.0050073177553713322    0.99998348951339722,0.55602037906646729 0.42593145370483398  0.2805267870426178,-0.0027943223249167204 0.00033763909596018493 -0.0050073177553713322    0.99998348951339722
1714572712.7024481,0.55600953102111816 0.42595380544662476 0.28051438927650452,-0.0027741489466279745 0.00039081377326510847 -0.0049873259849846363    0.99998366832733154,0.55600953102111816 0.42595380544662476 0.28051438927650452,-0.0027741489466279745 0.00039081377326510847 -0.0049873259849846363    0.99998366832733154
1714572712.7074506,0.55599719285964966 0.42596715688705444 0.28047969937324524,-0.0027939022984355688 0.00040059199091047049 -0.0050050392746925354    0.99998348951339722,0.55563390254974365 0.42667385935783386  0.2805074155330658,-0.0026079551316797733 0.00050840800395235419 -0.0043659559451043606    0.99998694658279419
1714572712.7124474,0.55566173791885376 0.42654117941856384 0.28054770827293396,-0.0025984332896769047 0.00051745673408731818 -0.0045329532586038113    0.99998623132705688,0.55566173791885376 0.42654117941856384 0.28054770827293396,-0.0025984332896769047 0.00051745673408731818 -0.0045329532586038113    0.99998623132705688
1714572712.7174473,0.55567502975463867 0.42646351456642151 0.28062838315963745, -0.002690871013328433  0.0003416237304918468 -0.0045681698247790337    0.99998587369918823,0.55567502975463867 0.42646351456642151 0.28062838315963745, -0.002690871013328433  0.0003416237304918468 -0.0045681698247790337    0.99998587369918823
1714572712.7224488,0.55567914247512817  0.4263651967048645  0.2806868851184845,-0.0026392047293484211 0.00034831484663300216 -0.0046652290038764477    0.99998557567596436,0.55567914247512817  0.4263651967048645  0.2806868851184845,-0.0026392047293484211 0.00034831484663300216 -0.0046652290038764477    0.99998557567596436
1714572712.7274814,0.55571919679641724 0.42627012729644775 0.28069391846656799,-0.0026267373468726873 0.00033228655229322612 -0.0047407327219843864    0.99998527765274048,0.55571919679641724 0.42627012729644775 0.28069391846656799,-0.0026267373468726873 0.00033228655229322612 -0.0047407327219843864    0.99998527765274048
1714572712.7324765,0.55570346117019653 0.42623934149742126 0.28075900673866272,-0.0025598704814910889 0.00027965797926299274 -0.0047637512907385826    0.99998533725738525,0.55570346117019653 0.42623934149742126 0.28075900673866272,-0.0025598704814910889 0.00027965797926299274 -0.0047637512907385826    0.99998533725738525
1714572712.7374473,0.55570536851882935 0.42622745037078857 0.28077948093414307,-0.0025689122267067432 0.00026347365928813815   -0.00476845633238554    0.99998527765274048,0.55570536851882935 0.42622745037078857 0.28077948093414307,-0.0025689122267067432 0.00026347365928813815   -0.00476845633238554    0.99998527765274048
1714572712.7425756,0.55571585893630981 0.42622798681259155 0.28078743815422058,-0.0026155044324696064 0.00027653112192638218 -0.0047868434339761734    0.99998509883880615,0.55571585893630981 0.42622798681259155 0.28078743815422058,-0.0026155044324696064 0.00027653112192638218 -0.0047868434339761734    0.99998509883880615
1714572712.7474473,0.55570089817047119 0.42626121640205383 0.28078058362007141,-0.0026712778490036726 0.00023733348643872887 -0.0047864243388175964    0.99998492002487183,0.55570089817047119 0.42626121640205383 0.28078058362007141,-0.0026712778490036726 0.00023733348643872887 -0.0047864243388175964    0.99998492002487183
1714572712.7524481,0.55575823783874512 0.42638882994651794 0.28057104349136353,-0.0028147890698164701  0.0003358610556460917 -0.0047475132159888744     0.9999847412109375,0.55575823783874512 0.42638882994651794 0.28057104349136353,-0.0028147890698164701  0.0003358610556460917 -0.0047475132159888744     0.9999847412109375
1714572712.7574468,0.55581921339035034 0.42634367942810059 0.28045421838760376,-0.0028809674549847841 0.00036382419057190418 -0.0048048002645373344     0.9999842643737793,0.55581921339035034 0.42634367942810059 0.28045421838760376,-0.0028809674549847841 0.00036382419057190418 -0.0048048002645373344     0.9999842643737793
1714572712.7624469,0.55584269762039185 0.42630726099014282 0.28041809797286987,-0.0029061874374747276 0.00038905433029867709 -0.0048113195225596428    0.99998414516448975,0.55584269762039185 0.42630726099014282 0.28041809797286987,-0.0029061874374747276 0.00038905433029867709 -0.0048113195225596428    0.99998414516448975
1714572712.767447,0.55583375692367554  0.4262966513633728 0.28039410710334778,-0.0029826494865119457 0.00031440777820535004 -0.0047824508510529995    0.99998408555984497,0.55583375692367554  0.4262966513633728 0.28039410710334778,-0.0029826494865119457 0.00031440777820535004 -0.0047824508510529995    0.99998408555984497
1714572712.7724543,0.55585139989852905 0.42624804377555847 0.28039282560348511,-0.0028680895920842886 0.00034822311135940254 -0.0048505738377571106    0.99998408555984497,0.55585139989852905 0.42624804377555847 0.28039282560348511,-0.0028680895920842886 0.00034822311135940254 -0.0048505738377571106    0.99998408555984497
1714572712.7774503,0.55601876974105835  0.4262528121471405 0.27999827265739441,-0.0030531499069184065 0.00057602196466177702 -0.0049010170623660088    0.99998319149017334,0.55601876974105835  0.4262528121471405 0.27999827265739441,-0.0030531499069184065 0.00057602196466177702 -0.0049010170623660088    0.99998319149017334
1714572712.7824812,0.55602973699569702 0.42622599005699158 0.28001841902732849,-0.0029657511040568352 0.00063053378835320473 -0.0049182134680449963    0.99998331069946289,0.55602973699569702 0.42622599005699158 0.28001841902732849,-0.0029657511040568352 0.00063053378835320473 -0.0049182134680449963    0.99998331069946289
1714572712.7874496,0.55602449178695679 0.42624229192733765   0.280008465051651,-0.0030230523552745581 0.00060197821585461497 -0.0048944330774247646    0.99998325109481812,0.55602449178695679 0.42624229192733765   0.280008465051651,-0.0030230523552745581 0.00060197821585461497 -0.0048944330774247646    0.99998325109481812
1714572712.7924812,0.55603224039077759 0.42624747753143311  0.2799924910068512,-0.0029425700195133686 0.00062607112340629101 -0.0048834630288183689    0.99998354911804199,0.55603224039077759 0.42624747753143311  0.2799924910068512,-0.0029425700195133686 0.00062607112340629101 -0.0048834630288183689    0.99998354911804199
1714572712.7974732,0.55601078271865845 0.42628088593482971 0.28003334999084473,-0.0030917611438781023 0.00053353176917880774 -0.0048198956064879894    0.99998348951339722,0.55601078271865845 0.42628088593482971 0.28003334999084473,-0.0030917611438781023 0.00053353176917880774 -0.0048198956064879894    0.99998348951339722
1714572712.8024507,0.55601304769515991 0.42631852626800537 0.28000554442405701,-0.0031106050591915846 0.00059351499658077955 -0.0047713350504636765    0.99998360872268677,0.55601304769515991 0.42631852626800537 0.28000554442405701,-0.0031106050591915846 0.00059351499658077955 -0.0047713350504636765    0.99998360872268677
1714572712.8074546,0.55599170923233032  0.4263266921043396 0.27998942136764526,-0.0031898790039122105 0.00055642711231485009 -0.0047875386662781239    0.99998331069946289,0.55599170923233032  0.4263266921043396 0.27998942136764526,-0.0031898790039122105 0.00055642711231485009 -0.0047875386662781239    0.99998331069946289
1714572712.8124471,0.55597782135009766 0.42631930112838745 0.28001555800437927,-0.0031253420747816563 0.00055465870536863804 -0.0048089525662362576    0.99998337030410767,0.55597782135009766 0.42631930112838745 0.28001555800437927,-0.0031253420747816563 0.00055465870536863804 -0.0048089525662362576    0.99998337030410767
1714572712.8174486,0.55599206686019897 0.42630434036254883  0.2800058126449585,-0.0031445336062461138 0.00059027253882959485 -0.0047937706112861633    0.99998337030410767,0.55599206686019897 0.42630434036254883  0.2800058126449585,-0.0031445336062461138 0.00059027253882959485 -0.0047937706112861633    0.99998337030410767
1714572712.8224795,0.55602151155471802 0.42628476023674011  0.2799859344959259,-0.0031307493336498737 0.00061438704142346978 -0.0048285182565450668    0.99998325109481812,0.55602151155471802 0.42628476023674011  0.2799859344959259,-0.0031307493336498737 0.00061438704142346978 -0.0048285182565450668    0.99998325109481812
1714572712.8274484,0.55602836608886719 0.42625924944877625 0.27996942400932312,-0.0030606875661760569 0.00058985874056816101  -0.004845897201448679    0.99998342990875244,0.55602836608886719 0.42625924944877625 0.27996942400932312,-0.0030606875661760569 0.00058985874056816101  -0.004845897201448679    0.99998342990875244
1714572712.8324478,0.55604219436645508 0.42623153328895569 0.27998441457748413,-0.0029525726567953825 0.00058927905047312379 -0.0048984810709953308    0.99998348951339722,0.55604219436645508 0.42623153328895569 0.27998441457748413,-0.0029525726567953825 0.00058927905047312379 -0.0048984810709953308    0.99998348951339722
1714572712.8374486,0.55606287717819214 0.42622902989387512 0.27995765209197998,-0.0029584120493382215 0.00064075039699673653 -0.0049226526170969009    0.99998331069946289,0.55606287717819214 0.42622902989387512 0.27995765209197998,-0.0029584120493382215 0.00064075039699673653 -0.0049226526170969009    0.99998331069946289
1714572712.8424811,0.55605733394622803 0.42623931169509888 0.27999237179756165,-0.0030226749368011951 0.00062646617880091071 -0.0048533473163843155    0.99998342990875244,0.55605733394622803 0.42623931169509888 0.27999237179756165,-0.0030226749368011951 0.00062646617880091071 -0.0048533473163843155    0.99998342990875244
1714572712.8474479,0.55605965852737427 0.42626696825027466 0.27997136116027832,-0.0031205338891595602 0.00063636060804128647 -0.0048881499096751213    0.99998295307159424,0.55605965852737427 0.42626696825027466 0.27997136116027832,-0.0031205338891595602 0.00063636060804128647 -0.0048881499096751213    0.99998295307159424
1714572712.8524468,0.55584168434143066  0.4265979528427124 0.28002092242240906,-0.0033282914664596319 0.00047430110862478614  -0.004707840271294117    0.99998325109481812,0.55584168434143066  0.4265979528427124 0.28002092242240906,-0.0033282914664596319 0.00047430110862478614  -0.004707840271294117    0.99998325109481812
1714572712.8574698,0.55618953704833984 0.42613181471824646 0.27961355447769165,-0.0033068899065256119 0.00073633354622870684 -0.0049703540280461311    0.99998188018798828,0.55618953704833984 0.42613181471824646 0.27961355447769165,-0.0033068899065256119 0.00073633354622870684 -0.0049703540280461311    0.99998188018798828
1714572712.8624654,0.55624109506607056 0.42605674266815186 0.27948674559593201, -0.003373398445546627 0.00086716649821028113 -0.0050374921411275864    0.99998122453689575,0.55624109506607056 0.42605674266815186 0.27948674559593201, -0.003373398445546627 0.00086716649821028113 -0.0050374921411275864    0.99998122453689575
1714572712.8675697,0.55623644590377808 0.42624551057815552 0.27973872423171997,-0.0033077448606491089 0.00081147439777851105 -0.0050853397697210312    0.99998128414154053,0.55623644590377808 0.42624551057815552 0.27973872423171997,-0.0033077448606491089 0.00081147439777851105 -0.0050853397697210312    0.99998128414154053
1714572712.8724856,0.55617928504943848 0.42624548077583313 0.27976024150848389,-0.0031852372922003269 0.00077211362076923251 -0.0050187860615551472    0.99998205900192261,0.55617928504943848 0.42624548077583313 0.27976024150848389,-0.0031852372922003269 0.00077211362076923251 -0.0050187860615551472    0.99998205900192261
1714572712.8774512,0.55614358186721802 0.42624810338020325 0.27980902791023254,-0.0031226377468556166 0.00082750635920092463 -0.0049996469169855118    0.99998229742050171,0.55614358186721802 0.42624810338020325 0.27980902791023254,-0.0031226377468556166 0.00082750635920092463 -0.0049996469169855118    0.99998229742050171
1714572712.8824513,0.55613458156585693 0.42623820900917053   0.279836505651474,-0.0031045763753354549 0.00079898885451257229 -0.0049846116453409195    0.99998241662979126,0.55613458156585693 0.42623820900917053   0.279836505651474,-0.0031045763753354549 0.00079898885451257229 -0.0049846116453409195    0.99998241662979126
1714572712.8874505,0.55612891912460327 0.42624977231025696 0.27986815571784973,-0.0031063645146787167 0.00075950368773192167 -0.0049940464086830616    0.99998241662979126,0.55612891912460327 0.42624977231025696 0.27986815571784973,-0.0031063645146787167 0.00075950368773192167 -0.0049940464086830616    0.99998241662979126
1714572712.8924711, 0.5561530590057373 0.42624029517173767 0.27984455227851868,-0.0030796087812632322 0.00079974281834438443 -0.0049862912856042385    0.99998253583908081, 0.5561530590057373 0.42624029517173767 0.27984455227851868,-0.0030796087812632322 0.00079974281834438443 -0.0049862912856042385    0.99998253583908081
1714572712.8975644,0.55614477396011353 0.42626798152923584  0.2798706591129303,-0.0031243767589330673 0.00077826925553381443 -0.0050020474009215832    0.99998229742050171,0.55614477396011353 0.42626798152923584  0.2798706591129303,-0.0031243767589330673 0.00077826925553381443 -0.0050020474009215832    0.99998229742050171
