DesiredFlux,0.9,HitTime,1714573009.0387537,DesiredPos,0.55590003728866577 0.31213384866714478  0.2199002206325531
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714573008.4860651, -0.4703515860639737   1.1391361704285297 0.030457128602317907  -1.2707707768793925  -1.9567993906846231   -1.891900869967212 -0.90237510416355948,  9.898907528834931e-05  4.0504217867784972e-06 -1.2298436115520281e-06   0.0025236189828687591 -3.1937369981432758e-06  8.6026057033496913e-06   7.652882446228914e-05,-0.026884994506835937    65.366831394195557   -2.1428325271606443    -16.38465742111206    -1.252773494720459     1.767882640838623  -0.24130246353149415,-0.076678465940603957   -1.3132654538403534  -0.30137007559565943  -0.40851684159198137    0.6157275159033424   0.94736223604752801   0.60062010215712791,  0.55819582939147949 -0.044587060809135437   0.21459758281707764, -0.69962668418884277 -0.018093373626470566 0.0096579995006322861   0.71421414613723755, 0.00074007216608151793 -0.00031922844937071204  0.00043036416172981262,-0.00069880392402410507      0.9830772876739502    0.001622268813662231,  0.24444575607776642  0.029782021418213844   0.06687743216753006  0.029782021418213844    0.2307736873626709 -0.022192561998963356   0.06687743216753006 -0.022192561998963356   0.18901950120925903,  -1.1184043762044737  -0.37776610529771659   -1.1358794116222981   0.73531786801961374   0.54964479465535732  0.081980975538797907 2.473937676938931e-05,0.00083647412247955799
IIWA_7,1714573008.4910493,-0.47035128641275775   1.1391360505462267 0.030457068715707948  -1.2707602308364703  -1.9567991988729383  -1.8919009298538219 -0.90237462474343066, 9.1177308868736859e-05 -1.5549546895192314e-06 -3.3793392876108631e-06   0.0024407369031860878  5.1174777917926265e-06  4.4866201669472929e-06  8.0399864722563222e-05,-0.016130996704101563    65.370864143371577   -2.1331484031677244   -16.369691047668457   -1.2510127449035644    1.7688838958740234   -0.2443062286376953,-0.079863003779562319   -1.3049235954558784  -0.30640209474080798     -0.41252330725635   0.61229944602875874   0.94866728910436438   0.60077866458322937,  0.55819869041442871 -0.044588141143321991   0.21459925174713135, -0.69962841272354126 -0.018096692860126495 0.0096550155431032181   0.71421241760253906, 0.00070484005846083164 -0.00029855361208319664   0.0004109800502192229,-0.00069970585172995925     0.98307716846466064   0.0016215433133766055,  0.24444450438022614  0.029782457277178764  0.066877938807010651  0.029782457277178764   0.23077331483364105 -0.022192478179931641  0.066877938807010651 -0.022192478179931641   0.18902075290679932,   -1.1184243571085162   -0.37776537755895845    -1.1358877694291891    0.73533021289673428     0.5496486154124014   0.081975889568042248 2.4738431747550749e-05,0.00079539220314472914
IIWA_7,1714573008.4960392,-0.47035074710601887   1.1391361704285297 0.030457068715707948  -1.2707501041089011  -1.9567993906846231   -1.891900869967212 -0.90237432509221471, 9.4514116650115196e-05  3.5513283673266442e-06 -2.7034714300886906e-06    0.002357658625315701 -3.5784851568731458e-06  5.9847605292902953e-06  7.6305940416107992e-05,-0.0026884994506835938     65.380273891448979    -2.1305072784423826    -16.389059295654295    -1.2536538696289061     1.7685501441955567   -0.24297122192382811,  26.12277944628665  2.8377770780049256  14.161782587490285 -6.7295413416088188 0.98831059671762289  1.9866938047425982 0.48986299777169462, 0.55820149183273315 -0.04458935558795929   0.2146008312702179, -0.69963008165359497 -0.018099909648299217 0.0096519365906715393   0.71421074867248535, 0.00067548564402386546 -0.00028748961631208658  0.00039221576298587024,-0.00070151250110939145     0.98307698965072632   0.0016202976694330573,  0.24444329738616943  0.029782878234982491  0.066878430545330048  0.029782878234982491   0.23077292740345001 -0.022192411124706268  0.066878430545330048 -0.022192411124706268   0.18902198970317841,   -1.1184438626639093   -0.37776519428689426    -1.1358962767067382    0.73534306103173463    0.54965209862611886   0.081970329745217896 2.4737415671438612e-05,0.00076198630267754197
IIWA_7,1714573008.5010488,-0.47032270402826243   1.1391447990091021 0.030491463373861608  -1.2707660431101286  -1.9567983359821561  -1.8918888856639031 -0.90237510416355948, 0.0011973344035779139 0.00034798428559344122  0.0013736235490023345  0.0012485668511510234 3.9325310551233492e-05 0.00048415994077714923 2.9881898542097085e-05,-0.19626045989990235   65.263324165344244  -2.6059097290039062  -16.070363578796385  -1.2897492408752442   1.7218249092102051 -0.24063496017456054,  26.12286570909173  2.8375916037612585  14.161909813565458 -6.7293226742969114 0.98862045681692612  1.9866337232483477 0.49013918930518202,   0.5582042932510376 -0.044590648263692856   0.21460257470607758, -0.69963181018829346 -0.018103102222084999 0.0096487505361437798   0.71420902013778687,0.00065439310856163502 -0.0002816401538439095 0.00038357154699042439,-0.00070151244290173054     0.98307681083679199   0.0016202974366024137,  0.24444206058979034  0.029783310368657112  0.066878937184810638  0.029783310368657112   0.23077252507209778 -0.022192353382706642  0.066878937184810638 -0.022192353382706642   0.18902325630187988, -1.1184640406636248 -0.37776527527455528  -1.1359056041273519  0.73535625987641851  0.54965546284080347 0.081964344042617654 2.47363241001608e-05,0.00074074469739571214
IIWA_7,1714573008.5060937,-0.46987377501955374    1.139216224972494 0.031028356649621586  -1.2709394548794499  -1.9567957474843425  -1.8917905551228427 -0.90237396566347183,   0.01891502787120982  0.0031354259641477372   0.022574629869600966  -0.005937617291930603 0.00013500016098695586  0.0043205495950398801 6.9445522339661524e-05, -9.6382705307006837   62.280434024810788  -8.7447639656066887  -13.121988010406493  -1.2747828674316406   1.9330897216796874 -0.26099381256103515, 26.122716675712478  2.8370000777503912   14.16207532976153 -6.7288598942379254 0.98914905919672957  1.9865285142132263  0.4903746607804762,  0.55820697546005249 -0.044591713696718216   0.21460406482219696, -0.69963347911834717 -0.018106289207935333 0.0096459072083234787   0.71420735120773315, 0.00063066568691283464 -0.00026799921761266887  0.00036654277937486768,-0.00070233503356575966     0.98307663202285767   0.0016196687938645482,  0.24444086849689484  0.029783722013235092  0.066879421472549438  0.029783722013235092   0.23077216744422913 -0.022192271426320076  0.066879421472549438 -0.022192271426320076    0.1890244334936142,   -1.1184829207069313   -0.37776463532868121    -1.1359133287847101    0.73536821070874225    0.54965914794813386   0.081959466171177553 2.4735420822707965e-05,0.00071144761750474572
IIWA_7,1714573008.5110517,-0.46940890690053427   1.1392007653913951 0.031468896842363647  -1.2710398826517728  -1.9567838589996096  -1.8916277495012197 -0.90237354612995291,   0.03372674705774658  0.0018899575273649432   0.035681311605363239  -0.008767204726459938 0.00058353951810478076   0.009968664540950441 7.2337758628728666e-05, -17.897340843200684   63.124622852325437  -12.202876605987548  -13.419554729461669 -0.80994491577148431   1.6040105667114257 -0.20625853729248048, 26.091416840839646   2.823065439389767   14.14084413583242 -6.7138026125163561 0.99441561627745745  1.9916450639571615   0.488053910281953,  0.55820739269256592 -0.044561766088008881   0.21460175514221191, -0.69962233304977417   -0.0181161779910326 0.0096602551639080048   0.71421778202056885,0.00051987107144668698 0.00098358071409165859 0.00020058362861163914,-0.00070314726326614618     0.98307645320892334   0.0016190854366868734,  0.24443942308425903  0.029780963435769081  0.066881008446216583  0.029780963435769081   0.23077663779258728 -0.022187734022736549  0.066881008446216583 -0.022187734022736549   0.18902216851711273,   -1.1183359678312854   -0.37765234458575492    -1.1356913106395083    0.73525637103255548    0.54966671429479419   0.082058374370141962 2.4755437699752747e-05,0.0010349216172471642
IIWA_7,1714573008.5160687,-0.46911331597492112   1.1392075365053114 0.031926274771815089  -1.2712594936136434  -1.9567825168414148  -1.8914572139254227 -0.90237510416355948,   0.038805034670723423   0.0017828105785410071    0.046840166462348246   -0.015798202255992745  0.00052051794227605966    0.014796354664642289 -4.4511373600003698e-06, -20.407055080413819   62.674299194335937  -12.395678710937499  -13.364971485137939  -1.4024372291564942   1.7505275535583495 -0.21059730911254881, 25.614282809689833  2.7825554741538401  13.762729663553177 -6.5983494260609747  1.0177054946480391  2.0931251844012504 0.48307364275944636,0.55822557210922241  -0.044102743268013 0.21462427079677582, -0.69944936037063599 -0.018334509804844856  0.009874432347714901    0.7143787145614624,0.0011349925771355629  0.019147850573062897 0.0010636694496497512,-0.00070472166407853365      0.9830780029296875   0.0016178656369447708, 0.24439916014671326 0.029749739915132523 0.066910944879055023 0.029749739915132523  0.23084354400634766 -0.02211715467274189 0.066910944879055023 -0.02211715467274189  0.18900331854820251,   -1.1165145733187387   -0.37590729363312647    -1.1324972118762489    0.73364155693234068    0.54994224476612175   0.083749463684057446 2.5095799216501291e-05,0.017586991190910339
IIWA_7,1714573008.5210733,-0.46896357305191855    1.139197949084481 0.032542923049406508  -1.2715825883102743  -1.9567766685921573  -1.8911510769568873 -0.90237444497451769,  0.037033744656681605  0.0010427516296188802   0.062138064273535375   -0.02556234967002749 0.00065034432412220864    0.02408256247312663 2.2806651783846989e-05, -18.554678958892822   62.347646511077883  -10.069728202819825   -12.87196153640747  -0.7870551681518555   1.3106428413391114 -0.23696369171142578, 25.263713645040532  2.8286014113808804  13.484433795840264 -6.5753842226558135  1.0113177579787682  2.1564018154052995 0.49641560304232213,    0.558277428150177 -0.043681267648935318   0.21467435359954834, -0.69934672117233276 -0.018564462661743164  0.010026377625763416   0.71447110176086426,0.0029650039505213499  0.032178953289985657  0.002858475549146533,-0.00070514873368665576     0.98307806253433228   0.0016192591283470392,  0.24434749782085419  0.029725691303610802  0.066942974925041199  0.029725691303610802   0.23090031743049622 -0.022050267085433006  0.066942974925041199 -0.022050267085433006   0.18900428712368011,   -1.1150620379316578   -0.37424936122398833     -1.129697186685874    0.73214890269213129    0.55019472231609967   0.085110748760719446 2.5364029987429149e-05,0.029698483645915985
IIWA_7,1714573008.5260661,-0.46883282520166392   1.1391965109331772 0.033418430598589018  -1.2719799252772108  -1.9567697656404326  -1.8906629594159852 -0.90237432509221471,  0.034856909735530531 0.00077667525154218118   0.084730753386128677  -0.036343358413484267 0.00079639352828474164   0.038790751614587962  2.304061354601962e-05,-14.867401962280274  61.698373893737795 -9.9438345909118659  -13.02690752029419  -1.060851764678955  1.3249941635131837 -0.2359624366760254, 24.973512724877271  2.7624919275876034  13.161130171208589 -6.4552759452921196  1.0379788522596376  2.2257930511443109 0.47484795864168883,0.55829775333404541 -0.0429946668446064 0.21471461653709412, -0.69907593727111816 -0.018768332898616791  0.010246791876852512   0.71472764015197754,0.0025887032970786095  0.045261073857545853 0.0032931463792920113,-0.00070516602136194706     0.98310214281082153   0.0016192988259717822,  0.24430082738399506  0.029640130698680878  0.066990584135055542  0.029640130698680878   0.23101004958152771 -0.021932680159807205  0.066990584135055542 -0.021932680159807205    0.1889675110578537,   -1.110795140112586  -0.37158592573849347   -1.1238559734954023   0.72937028724950892   0.54996844630306185   0.08703748196658978 2.575907576130021e-05,0.041609600186347961
IIWA_7,1714573008.5310466,-0.46860206900352225   1.1391848263901674 0.034536498880309019   -1.272505433552094  -1.9567783941991888  -1.8898666675618954 -0.90237372589886589,  0.037115775714091165 0.00015395848084112163      0.112507333977703  -0.050095017726114605 0.00029197247238127444   0.062884275455262512   4.24002247898943e-05, -14.637535259246826   61.046412776947022  -10.799559001922606  -12.948554153442382   -1.359298858642578  0.99758376693725581 -0.23229116821289061, 24.973512724877271  2.7624919275876034  13.161130171208589 -6.4552759452921196  1.0379788522596374  2.2257930511443105 0.47484795864168883,0.55829775333404541 -0.0429946668446064 0.21471461653709412, -0.69907593727111816 -0.018768332898616791  0.010246791876852512   0.71472764015197754,0.0025887032970786095  0.045261073857545853 0.0032931463792920113,-0.0007089765858836472    0.98312246799468994  0.0016084577655419707,  0.24430082738399506  0.029640130698680878  0.066990584135055542  0.029640130698680878   0.23101004958152771 -0.021932680159807205  0.066990584135055542 -0.021932680159807205    0.1889675110578537,   -1.110795140112586  -0.37158592573849347   -1.1238559734954023   0.72937028724950892   0.54996844630306185   0.08703748196658978 2.575907576130021e-05,0.041609600186347961
