DesiredFlux,0.89,HitTime,1714572991.6337392,DesiredPos, 0.5549883246421814 0.30764788389205933 0.21985891461372375
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572991.0711443,-0.48589404717660534   1.1393829256235919 0.024237255986419043  -1.2766966166032847  -1.9596480888153944  -1.8900404388690424 -0.90861229393629672,-5.2311483546231174e-05  1.8438566294079128e-06 -0.00055406888382714082  2.0929137414932991e-05  -8.044507903594265e-06 -5.0715864660655744e-07  4.2763132424302103e-08, 0.52425739288330075   65.319782653808588  -1.9720397949218749   -16.24996006011963  -1.2703809928894043   1.8242866744995117 -0.22962115478515624,0.0076698133299527294   -2.1589289208467868  0.038540631813303028  -0.58108355726241057   0.21847944244259812  -0.46106927998452607   0.44141992910278882,  0.55515295267105103 -0.054485902190208435   0.21162432432174683, -0.70160460472106934 -0.011127428151667118 0.0045052352361381054   0.71246534585952759,-3.7760491977678612e-05 -0.00020425023103598505  -9.412149665877223e-05,-7.3457333201076835e-05     0.97179663181304932   0.0036575938574969769,  0.24649006128311157  0.029517354443669319  0.065833322703838348  0.029517354443669319   0.22978448867797852 -0.023642878979444504  0.065833322703838348 -0.023642878979444504   0.18817821145057678,   -1.1180905679202269   -0.41817902123497674    -1.1799746259724131    0.76137039283086239    0.53269215438245254   0.042563298171316433 1.7685551689794465e-05,0.00020884558034595102
IIWA_7,1714572991.076149,-0.48589434671873821   1.1393829256235919 0.024233121410504144  -1.2766965567166748  -1.9596480888153944  -1.8900406186379552 -0.90861229393629672,-5.3830872152006137e-05  1.4750853035263304e-06 -0.00060863814365765228  1.9138774327678856e-05 -6.4356063228754125e-06 -7.5964834319597364e-06  3.4210505939441686e-08, 0.51215914535522467   65.331880901336675  -1.9720397949218749  -16.251720809936522  -1.2668594932556152   1.8259554328918457 -0.22962115478515624, 26.401990541366207  2.8632007224232803  14.551862105797555 -6.8439481862307225 0.59930844920135251  1.1337570554117904 0.34325515121252315,  0.55515265464782715 -0.054487258195877075   0.21162357926368713, -0.70160573720932007 -0.011126292869448662 0.0045052282512187958   0.71246421337127686,-4.1759347368497401e-05 -0.00021764355187769979 -0.00010494705202290788,-7.3382689151912928e-05     0.97179657220840454   0.0036580513697117567,  0.24649035930633545  0.029517501592636108  0.065833099186420441  0.029517501592636108   0.22978425025939941 -0.023643167689442635  0.065833099186420441 -0.023643167689442635   0.18817815184593201,   -1.1180985578898017   -0.41818504166002413    -1.1799882905778603    0.76137442481805095    0.53269209884643232   0.042557123038911016 1.7684195441347583e-05,0.00022456621809396893
IIWA_7,1714572991.0811706,-0.48589446660104124    1.139382865627899 0.024228867061369331  -1.2766963169520689  -1.9596479929968185  -1.8900406186379552 -0.90861229393629672,-4.7859989842767387e-05 -1.2197594715067203e-06  -0.0006570844803186612  2.4901603700027144e-05  -1.315742019799323e-06 -6.0771867455677896e-06  2.7368404751553349e-08, 0.51350339508056642   65.330536651611325  -1.9738005447387694  -16.242036685943603  -1.2677398681640626   1.8242866744995117 -0.22962115478515624, 26.402468688753643  2.8628739201839939  14.552739159193724 -6.8438401521936694 0.59947679761542205  1.1334434413016785 0.34313528586118702,   0.5551522970199585 -0.054488819092512131   0.21162281930446625,  -0.7016068696975708 -0.011125005781650543 0.0045051597990095615    0.7124631404876709,-4.7233239456545562e-05 -0.00023659190628677607 -0.00011399509094189852,-7.3256502219010144e-05     0.97179633378982544   0.0036586476489901543, 0.24649070203304291 0.029517656192183495 0.065832853317260742 0.029517656192183495  0.22978396713733673 -0.02364349365234375 0.065832853317260742 -0.02364349365234375  0.18817809224128723,  -1.1181071715107294  -0.41819203252746462   -1.1800034710320872   0.76137922699714977   0.53269186058635398  0.042550358666737509 1.768275392777241e-05,0.00024437488173134625
IIWA_7,1714572991.0861464,-0.48586726237215655    1.139393531662207  0.02425930691252105  -1.2767213040673882  -1.9596469382943515   -1.890023061716511 -0.90861307289855842,  0.0010498811635134609  0.00042566556474253061  0.00069192646181381943 -0.00097956332981141789  4.1135505060892555e-05   0.0006974151083726809 -3.1136595743951852e-05, 0.31321018600463868   65.202832927703852  -2.5055469894409179  -15.925101718902587  -1.3020744895935059   1.7552000770568847 -0.22695114135742187, 26.402462413310495  2.8628570972437455  14.552741364662733 -6.8438321801497839 0.59948192845921844  1.1334388872684136 0.34313528586118702,   0.5551522970199585 -0.054488819092512131   0.21162281930446625,  -0.7016068696975708 -0.011125005781650543 0.0045051597990095615    0.7124631404876709,-4.7233239456545562e-05 -0.00023659190628677607 -0.00011399509094189852,-7.3157134465873241e-05     0.97179633378982544   0.0036592737305909395, 0.24649070203304291 0.029517656192183495 0.065832853317260742 0.029517656192183495  0.22978396713733673 -0.02364349365234375 0.065832853317260742 -0.02364349365234375  0.18817809224128723,  -1.1181071715107294  -0.41819203252746462   -1.1800034710320872   0.76137922699714977   0.53269186058635398  0.042550358666737509 1.768275392777241e-05,0.00024437488173134625
IIWA_7,1714572991.0911005,-0.48544140301641764   1.1394745450464292 0.024801892688719483  -1.2768987305303212   -1.959645404324472   -1.889905017136134 -0.90861295312533852,  0.017874279160367216  0.0035810678206809345   0.022256972217388399  -0.007880709181171586 9.4267199231256327e-05  0.0052797153017784667 -2.011834779925567e-05,-8.6058867416381837  61.920175098419186 -8.6162292289733884 -13.038352394104004 -1.3637007331848143  2.0452302856445312 -0.2356286849975586, 26.372542675985255  2.8463903836206144  14.534167403300001 -6.8290416191454746 0.60501614832697703  1.1356885335370914 0.34013939515457747,  0.55515074729919434 -0.054460786283016205   0.21161551773548126, -0.70159804821014404 -0.011127682402729988 0.0045212358236312866   0.71247166395187378,-9.0324843768030405e-05  0.00098220584914088249 -0.00035950032179243863,-7.3031937063205987e-05     0.97179621458053589   0.0036599673330783844,  0.24649111926555634  0.029514554888010025  0.065833576023578644  0.029514554888010025   0.22978834807872772 -0.023639565333724022  0.065833576023578644 -0.023639565333724022   0.18817439675331116,   -1.1179469993702895   -0.41808547387134354    -1.1797924551801842    0.76125644782543134    0.53269038273118241   0.042632202545966891 1.7698078558225916e-05,0.00096145051065832376
IIWA_7,1714572991.0961471,-0.48500194143715331   1.1394582463982925 0.025243571381549236  -1.2770055698787344  -1.9596341870933693  -1.8897356200604247  -0.9086131927808615,  0.031877886498867095  0.0022129083310775022   0.035472725487100829  -0.010578141281463546  0.0005241030034907983   0.010999655269794285 -2.568089915869327e-05, -16.657942596435547   62.984820880889892  -11.579571170806885  -13.285737743377686 -0.74919904708862306   1.6096843452453613 -0.20759354400634766, 25.911075336667675  2.7990068947921372  14.162694350077723 -6.7186273870523747 0.62705689731325587  1.2268282741709109 0.33480123560590958,  0.55517661571502686 -0.054011967033147812   0.21162913739681244, -0.70142966508865356  -0.01133362390100956 0.0047253197990357876   0.71263289451599121,0.00095554965082556009   0.018738668411970139 0.00025962531799450517,-7.2880364314187318e-05     0.97179621458053589   0.0036606753710657358,   0.2464524507522583   0.02948385663330555  0.065864346921443939   0.02948385663330555   0.22985588014125824 -0.023570258170366287  0.065864346921443939 -0.023570258170366287   0.18815359473228455,   -1.1161268116968159   -0.41628514761615776    -1.1766062806994881    0.75958007740695166    0.53294952336191415   0.044291463653145513 1.8015255065506608e-05,0.017184801399707794
IIWA_7,1714572991.1011729, -0.4846908309347483   1.1394621413186845 0.025731269388932481  -1.2772202074158183  -1.9596393642635295   -1.889619852480223 -0.90861367220099032,   0.037946729295294065   0.0019261234805415671    0.047886100685010466   -0.017048014508528851  0.00021219559638739529    0.013430427423903782 -3.9721524479686523e-05, -19.947321674346924   62.334204013824461  -12.246014976501465  -13.438922977447509  -1.4860728454589844   1.9250796813964843 -0.20091851043701173, 25.911075754667785  2.7989875374953535  14.162701815762288 -6.7186198020245778 0.62706310123114006  1.2268229009751612 0.33480123560590958,  0.55517661571502686 -0.054011967033147812   0.21162913739681244, -0.70142966508865356  -0.01133362390100956 0.0047253197990357876   0.71263289451599121,0.00095554965082556009   0.018738668411970139 0.00025962531799450517,-7.2880473453551531e-05     0.97179776430130005   0.0036606807261705399,   0.2464524507522583   0.02948385663330555  0.065864346921443939   0.02948385663330555   0.22985588014125824 -0.023570258170366287  0.065864346921443939 -0.023570258170366287   0.18815359473228455,   -1.1161268116968159   -0.41628514761615776    -1.1766062806994881    0.75958007740695166    0.53294952336191415   0.044291463653145513 1.8015255065506608e-05,0.017184801399707794
IIWA_7,1714572991.1061444,-0.48452269224142974   1.1394526138935472 0.026377338899890929  -1.2775554660755879  -1.9596360086935096  -1.8894415871684183 -0.90861367220099032,   0.037082931168977401   0.0011598017789425379    0.064151660986346309   -0.027048757997606171  0.00030397927790380903    0.017874954411313405 -3.1777219583749218e-05, -19.054739856719969   62.529120223999023  -10.523121280670166  -12.538299446105956 -0.69989805221557622   1.4621661033630371 -0.22461487960815429, 25.357901143032205  2.8408778634391347  13.684148413114901 -6.6388649259322818 0.62955203078192346  1.3586382840956566 0.34410338807918667,  0.55524629354476929 -0.053237490355968475   0.21171349287033081, -0.70118623971939087 -0.011717488057911396 0.0050218775868415833   0.71286416053771973,0.0029057636857032776  0.039716731756925583 0.0031700481195002794,-7.2263952461071312e-05     0.97182178497314453   0.0036675943993031979,   0.2463698536157608  0.029433600604534149  0.065922938287258148  0.029433600604534149    0.2299695760011673 -0.023447234183549881  0.065922938287258148 -0.023447234183549881   0.18813799321651459,   -1.1131202716150312   -0.41312579067032118    -1.1711907291571677    0.75661303815355296      0.533349859823673   0.046955134597403969 1.8516962185799457e-05,0.036583613604307175
IIWA_7,1714572991.1111681,-0.48440009366070186   1.1394525538978542 0.027270583139430669  -1.2779744945398837  -1.9596274759533296  -1.8892179615129356 -0.90861361220529735,  0.034570288164297282  0.0009254415954308208   0.087051098370666657  -0.038400144969915201 0.00058449302952218337   0.023244989748355434  -2.30219479482307e-05, -15.63496855545044  61.929584846496581 -10.662220516204833 -12.564710693359375 -1.0758181381225587  1.6627508621215821 -0.2229461212158203, 25.223195665574529  2.8281249371835679  13.487796500363308 -6.5703768653922481 0.63566016801831293   1.426641040854991 0.33194910777543729,  0.55524283647537231 -0.052879922091960907   0.21175895631313324, -0.70099520683288574 -0.011830494739115238 0.0051422631368041039   0.71304929256439209,0.0021624600049108267  0.046076800674200058 0.0043669631704688072,-8.3626269770320505e-05     0.97182184457778931   0.0036551153752952814,  0.24634569883346558  0.029389327391982079  0.065949730575084686  0.029389327391982079   0.23003213107585907 -0.023385753855109215  0.065949730575084686 -0.023385753855109215   0.18811394274234772,  -1.1108408697362293   -0.4116938941836068   -1.1680478184805665   0.75511180206699891   0.53324624266704035  0.048163107787324577 1.876035682357724e-05,0.042429693043231964
IIWA_7,1714572991.1161449,-0.48420564958306339   1.1394426669348907  0.02837031553744461  -1.2785143238957777  -1.9596401313357357  -1.8888149320455605 -0.90861367220099032,    0.03543399363697651  0.00034487475780682825     0.11363017461709095   -0.052313290211693286 -3.8620872623206014e-05    0.034717170493689858 -2.0817386077353237e-05, -14.605273265838623   61.381130958557129  -10.991480731964112  -12.492519950866699  -1.3258446121215821   1.4638348617553711 -0.21894110107421874, 25.062027025464307  2.8291917742928181   13.21860464604479 -6.4970446316290884 0.63052817437145703  1.5142061344138713 0.32033902086361032,  0.55523967742919922 -0.052452147006988525    0.2118268609046936,  -0.7007296085357666 -0.011962141841650009 0.0052632270380854607   0.71330726146697998, 0.001570861553773284  0.053973134607076645 0.0062326332554221153,-8.3629754954017699e-05     0.97186225652694702   0.0036552674137055874,   0.2463153749704361  0.029328582808375359  0.065985657274723053  0.029328582808375359   0.23011043667793274 -0.023308372125029564  0.065985657274723053 -0.023308372125029564    0.1880839467048645,   -1.1077899029565685   -0.40996589236819148    -1.1639797145743813    0.75332488094126404    0.53302038419289488   0.049616373333449815 1.9061917377882764e-05,0.049773175269365311
