DesiredFlux,0.56,HitTime,1714572616.7987206,DesiredPos,0.56325417757034302  0.3099859356880188 0.21986770629882812
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714572616.0755701,-0.48431045169590708   1.1047047732031972 0.023950173868158581  -1.3301362529040857  -1.9503340450143469  -1.8604908755872753 -0.93046408996979213, 6.4352606248906514e-05 -9.5547749755023811e-07 -0.00014562889352159295  8.4661997399426323e-05 -2.0831900206535431e-06 -0.00011896647778197528  1.3407933085956014e-05, 0.40058641815185547   64.138187145233161  -1.8813611793518066  -15.735821113586425  -1.2439697456359864   1.8826932182312011 -0.26666759109497068,-0.40668955426392728 -0.37695253061673573 -0.59265738606059826 -0.32506963850959331 -0.18522353870488287 -0.24996457698511498  0.83453407619318309,  0.55053800344467163 -0.048057351261377335   0.21697862446308136,  -0.70507466793060303  -0.005794852040708065 -0.0062511670403182507    0.70908182859420776,-9.0152889242745005e-06  1.1240158528380562e-05  9.2381633294280618e-06,0.0059956763871014118   0.61168140172958374 0.0013622775441035628,  0.24858191609382629  0.027132946997880936  0.065040707588195801  0.027132946997880936   0.23085843026638031 -0.022930270060896873  0.065040707588195801 -0.022930270060896873   0.18705505132675171,  -1.0182979593915675  -0.40095483727942138   -1.1304288853031252   0.67931786966379804   0.48391931674007793  -0.00372416277549803 9.370454634449743e-06,1.566914033901412e-05
IIWA_7,1714572616.0805223,-0.48431045169590708   1.1047047732031972 0.023950173868158581  -1.3301362529040857  -1.9503340450143469  -1.8604908755872753 -0.93046408996979213, 6.4352606248906514e-05 -9.5547749755023811e-07 -0.00014562889352159295  8.4661997399426323e-05 -2.0831900206535431e-06 -0.00011896647778197528  1.3407933085956014e-05, 0.40058641815185547   64.138187145233161  -1.8813611793518066  -15.735821113586425  -1.2439697456359864   1.8826932182312011 -0.26666759109497068,-0.40558537120070887  -0.3768713348519841 -0.59186317078955708 -0.32538340035219782 -0.18526235613840414 -0.25014533534650907  0.83454795616165633,  0.55053800344467163 -0.048057842999696732   0.21697854995727539,  -0.70507490634918213 -0.0057947384193539619 -0.0062512848526239395    0.70908159017562866,-7.1701811066304799e-06 -1.0656321137503255e-05  4.7891248868836556e-06,0.0059956763871014118   0.61168140172958374 0.0013622775441035628,  0.24858191609382629  0.027132946997880936  0.065040707588195801  0.027132946997880936   0.23085843026638031 -0.022930270060896873  0.065040707588195801 -0.022930270060896873   0.18705505132675171,  -1.0182979593915675  -0.40095483727942138   -1.1304288853031252   0.67931786966379804   0.48391931674007793  -0.00372416277549803 9.370454634449743e-06,1.2549004168249667e-05
IIWA_7,1714572616.085568,-0.48431051158251709   1.1047046533208942 0.023948316292419069  -1.3301346948704791  -1.9503340450143469  -1.8604921339696661 -0.93046397008748905, 3.8790203599126822e-05 -4.4477392935857766e-06 -0.00016127382334007746  0.00011171060314339319 -1.3332416132182678e-06 -0.00012311844592303832   1.337636929839477e-05, 0.38983242034912108   64.135498645782477  -1.8743181800842286  -15.739342613220215   -1.243089370727539   1.8826932182312011 -0.26733509445190429,   17.243858782092662    2.2990080928371901    9.4318582195533747   -4.9129833165490444 -0.012110725801294298 -0.032177532902746886   0.72596499201780507,  0.55053812265396118 -0.048058304935693741   0.21697863936424255,  -0.70507520437240601 -0.0057948180474340916 -0.0062514431774616241    0.70908129215240479,-1.5350199191743741e-06 -2.7043666705139913e-05  7.2273683144885581e-06,0.0059958407655358315   0.61168140172958374 0.0013622394762933254,  0.24858191609382629  0.027133123949170113  0.065040655434131622  0.027133123949170113   0.23085826635360718 -0.022930445149540901  0.065040655434131622 -0.022930445149540901   0.18705517053604126,    -1.018306158381499   -0.40095858078181834    -1.1304387801578386    0.67932231787626307     0.4839203981967799 -0.0037266467103336254 9.3699332737173791e-06,2.566483999544289e-05
IIWA_7,1714572616.0905671,-0.48428085058454406   1.1047105255902456 0.023977557865956216  -1.3301530307541851  -1.9503335657469345  -1.8604906359317523  -0.9304650487009668,  0.0012174720818002799  0.00023133258262304784    0.001040643882813843 -0.00064406686572661463  1.8104103206353872e-05 -3.8573240189775145e-05 -3.2443443671535587e-05, 0.16803121566772461   64.056187911987308  -2.3321131324768065  -15.499000263214111  -1.2712613677978515   1.8756844329833984 -0.26466508102416991,   17.244113946178221    2.2991833254529697    9.4319783818303318   -4.9131742831188019  -0.01216355181134221 -0.032273881089055489    0.7260076927878053,  0.55053818225860596 -0.048058666288852692   0.21697872877120972, -0.70507544279098511  -0.00579489441588521 -0.006251591257750988   0.70908111333847046, 1.1774596941904747e-06 -3.6094490496907383e-05  9.0466628535068594e-06,0.0059958500787615776   0.61168146133422852   0.00136227672919631,   0.2485819011926651   0.02713320404291153  0.065040640532970428   0.02713320404291153   0.23085819184780121 -0.022930510342121124  0.065040640532970428 -0.022930510342121124   0.18705524504184723,   -1.0183097940448249    -0.4009599787888618    -1.1304428738823091    0.67932405794834949    0.48392095977689564 -0.0037275129507463589 9.3697440917139829e-06,3.40822953148745e-05
IIWA_7,1714572616.0955706,-0.48368098026613515   1.1047551668582716 0.024519005142066955  -1.3303594590260495  -1.9503321275956309  -1.8604839847001393 -0.93046438962100808,  0.024968790401796732  0.0019707167871363062   0.022490406150680629 -0.0087723843671550956  7.200933470912437e-05 0.00023519067236940855 4.0844341158259795e-07,   -11.1760922164917   61.635194156646726  -9.7853671073913571  -12.185269107818604  -1.1348032569885254   2.0789392051696778 -0.28669269180297852,     17.2444488257239    2.2993644062755934    9.4322035436775966   -4.9133760682283825 -0.012224487466019618 -0.032327616344486387   0.72604832237266592,  0.55053824186325073 -0.048059210181236267   0.21697881817817688,  -0.70507562160491943  -0.005794980563223362 -0.0062517090700566769    0.70908087491989136, 3.3789353892643703e-06 -5.0583312258822843e-05  1.1059430107707158e-05,0.0059957196936011314   0.61168128252029419 0.0013622178230434656,  0.24858188629150391   0.02713332511484623  0.065040618181228638   0.02713332511484623   0.23085808753967285 -0.022930612787604332  0.065040618181228638 -0.022930612787604332    0.1870553195476532,   -1.0183152500591319   -0.40096215251050893    -1.1304489464505352    0.67932687932259483    0.48392195072377575 -0.0037283391520759324 9.3695611269595247e-06,4.7501860535703599e-05
IIWA_7,1714572616.1005373,-0.48303904522200852   1.1047338348987383 0.024923292882749689  -1.3304986557970468  -1.9503122818057723  -1.8604484514328148 -0.93046397008748905,  0.045652434086502554 0.00072329504837928657    0.03416383454785385  -0.012585778333619482 0.00085143906211072992  0.0016094832308766421 1.7108095490706413e-05, -21.876320030212401    61.36903271102905  -13.977712421417236   -12.53389757156372  -0.6646830558776855   1.8332979698181153 -0.24597498703002929,    17.213292606626499      2.291754054853623      9.409300405836456    -4.9011973004743608 -0.0083286935402683282  -0.024476134953144824    0.72455281583648135,  0.55053645372390747 -0.048029843717813492   0.21697837114334106,  -0.70506376028060913 -0.0058067641220986843 -0.0062340772710740566    0.70909279584884644,-6.8422763433773071e-05   0.0011342751095071435 -9.1381079982966185e-06,0.0059956498444080353   0.61168134212493896 0.0013621660182252526,  0.24858064949512482  0.027131719514727592  0.065041832625865936  0.027131719514727592   0.23086223006248474 -0.022926522418856621  0.065041832625865936 -0.022926522418856621   0.18705292046070099,   -1.0182183463474104   -0.40085418447333154    -1.1302668939334737    0.67922094684291778    0.48395022667335752 -0.0036079060548033226 9.3911811660518651e-06,0.0010403067572042346
IIWA_7,1714572616.1055357, -0.4826642984879127   1.1047248467803399 0.025113961922299199   -1.330672247335281  -1.9502821773196364  -1.8604483315505118  -0.9304649289277469,   0.051511816633034883  0.00021911130276561859    0.034957829220263498   -0.017012284196261683   0.0018853306951261872   0.0012923818768202557 -2.4667133921780457e-05, -22.283627696990965   61.881191856384277  -12.422089958190918  -13.717121448516846  -1.2906296157836914   1.8660056343078613 -0.24597498703002929,  16.624381792750818    2.271599698481884   8.9517337765273162  -4.7590230969324967 0.026580147599103432  0.13162496743834406  0.72127207878728916,   0.5505446195602417 -0.047480899840593338   0.21702617406845093,  -0.70487028360366821 -0.0061026467010378838 -0.0059374850243330002    0.70928514003753662,0.00025905252550728619   0.022864243015646935  0.0019073827425017953,0.0059955897741019726   0.61168229579925537  0.001362116658128798,  0.24853338301181793   0.02711290679872036  0.065074346959590912   0.02711290679872036   0.23093578219413757 -0.022847363725304604  0.065074346959590912 -0.022847363725304604   0.18703244626522064,   -1.0168625833681944   -0.39877103384533541    -1.1270665463039009    0.67734050157319814     0.4846137954421792 -0.0013343489664308095 9.7916457164615167e-06,0.021004820242524147
IIWA_7,1714572616.1105404,-0.48242790967594257    1.104724427355904 0.025345736847308602  -1.3309622056470656  -1.9502728776817828  -1.8604494101639895  -0.9304649289277469,   0.050665005785233273  0.00015851206477853166    0.037237260376586923   -0.025208159828392435   0.0018802500702435863  0.00099076096235039407 -1.9733707137424366e-05, -16.898563297271728   61.768274879455568  -8.0941669082641603   -13.95746379852295 -0.79585891723632807    1.573972915649414 -0.25265002059936525,  16.174716340710471    2.306435401743633   8.6229263263170886  -4.6964756764229216 0.037378315359986702  0.24502587987925861  0.73195463361496071,  0.55057704448699951 -0.046969443559646606   0.21708904206752777,  -0.70474106073379517 -0.0064040264114737511 -0.0056823561899363995    0.70941293239593506,0.0014798786723986268  0.038749285042285919 0.0040443730540573597,0.0059975874610245228   0.61169874668121338 0.0013625896535813808,  0.24848021566867828  0.027103140950202942  0.065106607973575592  0.027103140950202942   0.23099894821643829 -0.022774789482355118  0.065106607973575592 -0.022774789482355118   0.18702685832977295,   -1.0159385422543465   -0.39681083311471355    -1.1243703533256877    0.67559209903489403    0.48528859346230746 0.00065456211917336304 1.0131131489288236e-05,0.035690117627382278
IIWA_7,1714572616.1155555,-0.48211578055575294   1.1047186748597724 0.025805631541541422  -1.3313424052260769  -1.9502550451292164  -1.8604416204322887  -0.9304650487009668,   0.053017169435771838 -0.00010329019344362621    0.048185596070582315    -0.03537451102316852   0.0022175021588499468   0.0011041980379119687 -2.0577894505845307e-05,  -12.00011729812622   60.981888790130618  -7.5351288414001463   -13.17128900527954  -1.1215976333618163   1.6871147346496582 -0.25632128906250001,  16.048306460383188   2.2692378183894859   8.5529944797807467  -4.6370244231212396 0.058888232557629261  0.29442799738122594  0.72363267088940897,   0.5505673885345459 -0.046673167496919632   0.21710735559463501,  -0.70465362071990967 -0.0065382132306694984 -0.0055060912854969501     0.7095000147819519,0.00077616999624297023   0.042849168181419373  0.0039702504873275757,0.0059839277528226376   0.61171311140060425 0.0013378533767536283,  0.24846348166465759  0.027095526456832886  0.065118320286273956  0.027095526456832886    0.2310359925031662 -0.022736640647053719  0.065118320286273956 -0.022736640647053719   0.18701133131980896,   -1.0153266589423282   -0.39574161289834819    -1.1228857531158098    0.67452849594396014    0.48565175214143608  0.0018220886737196906 1.0331830502252615e-05,0.039398703724145889
IIWA_7,1714572616.1205633,-0.48164132512498609    1.104702076778586  0.02639567478359699  -1.3317583177322425  -1.9502509224869904  -1.8604083042785295  -0.9304650487009668,   0.061391952779291527 -0.00074655540220969056    0.062150206538688593   -0.044936109065157701   0.0019389074161217741   0.0022160045806944549 -1.6462315604676246e-05, -11.346811931610107   60.346058670043945  -9.1215644264221183  -12.943271903991699  -1.2580557441711426   1.8383042449951172 -0.25632128906250001,  16.009434102349459   2.1869134017973662   8.5262294767875666  -4.5426390107848391 0.097760462129447556  0.33988940151540037  0.69858281532250299,  0.55051761865615845 -0.046421818435192108   0.21710863709449768,  -0.70453900098800659 -0.0066008633002638817 -0.0053301854059100151    0.70961457490921021,-0.001387201133184135  0.044329840689897537 0.0032313668634742498,0.0059444638900458813   0.61172175407409668 0.0013029499677941203,  0.24846404790878296   0.02707977406680584   0.06512267142534256   0.02707977406680584   0.23107287287712097 -0.022704537957906723   0.06512267142534256 -0.022704537957906723   0.18698157370090485,   -1.0144120896091735   -0.39488391218878149    -1.1213904476887748     0.6735382819149649    0.48585465629624736   0.002868985033543936 1.0519438653489033e-05,0.040706619620323181
