RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793144.8809464,0.54723674058914185 0.43236145377159119 0.31925326585769653,-0.48162075877189636  0.51826006174087524  0.51383805274963379 -0.48519933223724365,0.54723674058914185 0.43236145377159119 0.31925326585769653,-0.48162075877189636  0.51826006174087524  0.51383805274963379 -0.48519933223724365
1715793144.8857911,0.54720520973205566 0.43239703774452209 0.31925639510154724,-0.4816245436668396  0.5183376669883728 0.51379454135894775  -0.485158771276474,0.54720520973205566 0.43239703774452209 0.31925639510154724,-0.4816245436668396  0.5183376669883728 0.51379454135894775  -0.485158771276474
1715793144.8907971,0.54722541570663452 0.43239441514015198 0.31924235820770264,-0.48156905174255371  0.51820147037506104  0.51393455266952515 -0.48521104454994202,0.54722541570663452 0.43239441514015198 0.31924235820770264,-0.48156905174255371  0.51820147037506104  0.51393455266952515 -0.48521104454994202
1715793144.8957598, 0.5472865104675293 0.43239191174507141 0.31920230388641357,-0.48154029250144958  0.51804906129837036  0.51406776905059814 -0.48526126146316528, 0.5472865104675293 0.43239191174507141 0.31920230388641357,-0.48154029250144958  0.51804906129837036  0.51406776905059814 -0.48526126146316528
1715793144.9008157,0.54733169078826904 0.43239337205886841 0.31918182969093323,-0.48153653740882874  0.51794379949569702   0.5141453742980957 -0.48529508709907532,0.54733169078826904 0.43239337205886841 0.31918182969093323,-0.48153653740882874  0.51794379949569702   0.5141453742980957 -0.48529508709907532
1715793144.905786,0.54731655120849609 0.43242904543876648 0.31920358538627625,-0.48147451877593994  0.51801317930221558  0.51411950588226318 -0.48530992865562439,0.54731655120849609 0.43242904543876648 0.31920358538627625,-0.48147451877593994  0.51801317930221558  0.51411950588226318 -0.48530992865562439
1715793144.9107749,0.54731827974319458 0.43246686458587646 0.31916087865829468,-0.48151549696922302  0.51792597770690918  0.51410210132598877 -0.48538079857826233,0.54731827974319458 0.43246686458587646 0.31916087865829468,-0.48151549696922302  0.51792597770690918  0.51410210132598877 -0.48538079857826233
1715793144.9158211,0.54729866981506348 0.43257084488868713 0.31915086507797241,-0.48151636123657227  0.51782459020614624  0.51414406299591064 -0.48544365167617798,0.54729866981506348 0.43257084488868713 0.31915086507797241,-0.48151636123657227  0.51782459020614624  0.51414406299591064 -0.48544365167617798
1715793144.920788,0.54722732305526733  0.4327128529548645 0.31916457414627075, -0.4815426766872406  0.51780545711517334  0.51407742500305176 -0.48550856113433838,0.54722732305526733  0.4327128529548645 0.31916457414627075, -0.4815426766872406  0.51780545711517334  0.51407742500305176 -0.48550856113433838
1715793144.925817,0.54720848798751831 0.43280720710754395 0.31914600729942322,-0.48166859149932861    0.517783522605896  0.51405298709869385 -0.48543289303779602,0.54720848798751831 0.43280720710754395 0.31914600729942322,-0.48166859149932861    0.517783522605896  0.51405298709869385 -0.48543289303779602
1715793144.9307921,0.54721558094024658 0.43283674120903015 0.31916517019271851,-0.48154017329216003   0.5178113579750061   0.5140795111656189 -0.48550254106521606,0.54721558094024658 0.43283674120903015 0.31916517019271851,-0.48154017329216003   0.5178113579750061   0.5140795111656189 -0.48550254106521606
1715793144.9358151,0.54723727703094482 0.43286329507827759 0.31912794709205627,-0.48155426979064941  0.51788604259490967  0.51402556896209717 -0.48546597361564636,0.54723727703094482 0.43286329507827759 0.31912794709205627,-0.48155426979064941  0.51788604259490967  0.51402556896209717 -0.48546597361564636
1715793144.9407871, 0.5472528338432312 0.43285486102104187 0.31912416219711304,-0.48177137970924377  0.51783502101898193  0.51403945684432983  -0.4852902889251709, 0.5472528338432312 0.43285486102104187 0.31912416219711304,-0.48177137970924377  0.51783502101898193  0.51403945684432983  -0.4852902889251709
1715793144.945806, 0.5472673773765564 0.43287324905395508 0.31902536749839783,-0.48173496127128601   0.5178716778755188  0.51401591300964355 -0.48531225323677063, 0.5472673773765564 0.43287324905395508 0.31902536749839783,-0.48173496127128601   0.5178716778755188  0.51401591300964355 -0.48531225323677063
1715793144.9508414,0.54715341329574585 0.43281596899032593 0.31935682892799377,-0.48190844058990479  0.51782917976379395  0.51404744386672974  -0.4851519763469696,0.54715341329574585 0.43281596899032593 0.31935682892799377,-0.48190844058990479  0.51782917976379395  0.51404744386672974  -0.4851519763469696
1715793144.9557459,0.54710334539413452 0.43285009264945984 0.31938600540161133,-0.48198786377906799  0.51780813932418823  0.51399314403533936 -0.48515304923057556,0.54710334539413452 0.43285009264945984 0.31938600540161133,-0.48198786377906799  0.51780813932418823  0.51399314403533936 -0.48515304923057556
1715793144.9607728,0.54709190130233765 0.43286702036857605 0.31938859820365906,-0.48193368315696716   0.5177573561668396  0.51406526565551758 -0.48518460988998413,0.54709190130233765 0.43286702036857605 0.31938859820365906,-0.48193368315696716   0.5177573561668396  0.51406526565551758 -0.48518460988998413
1715793144.965775,0.54705256223678589  0.4328886866569519 0.31938427686691284,-0.48199149966239929  0.51773726940155029  0.51404839754104614 -0.48516654968261719,0.54705256223678589  0.4328886866569519 0.31938427686691284,-0.48199149966239929  0.51773726940155029  0.51404839754104614 -0.48516654968261719
1715793144.9708195,0.54703080654144287 0.43286991119384766  0.3193763792514801,-0.48204264044761658  0.51771903038024902  0.51396191120147705 -0.48522680997848511,0.54703080654144287 0.43286991119384766  0.3193763792514801,-0.48204264044761658  0.51771903038024902  0.51396191120147705 -0.48522680997848511
1715793144.9758413,0.54703325033187866 0.43286150693893433 0.31938263773918152,-0.48203253746032715  0.51768308877944946  0.51401823759078979 -0.48521554470062256,0.54703325033187866 0.43286150693893433 0.31938263773918152,-0.48203253746032715  0.51768308877944946  0.51401823759078979 -0.48521554470062256
