RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792788.1320167,0.54830598831176758 0.43855178356170654 0.31913015246391296,-0.47666826844215393  0.52301210165023804   0.5181732177734375 -0.48035633563995361,0.54830718040466309 0.43856373429298401  0.3191419243812561,-0.47669413685798645  0.52294242382049561  0.51822745800018311 -0.48034802079200745
1715792788.1370163,0.54831761121749878 0.43854853510856628 0.31914418935775757,-0.47669211030006409  0.52299857139587402  0.51818865537643433 -0.48033076524734497,0.54823708534240723 0.43849527835845947 0.31936001777648926,-0.47676432132720947  0.52302157878875732  0.51819849014282227  -0.4802233874797821
1715792788.1420171,0.54824256896972656 0.43852782249450684 0.31931576132774353,-0.47681620717048645  0.52295464277267456   0.5182039737701416 -0.48023891448974609,0.54824256896972656 0.43852782249450684 0.31931576132774353,-0.47681620717048645  0.52295464277267456   0.5182039737701416 -0.48023891448974609
1715792788.1470706,0.54823821783065796 0.43852353096008301 0.31930792331695557,-0.47680327296257019  0.52293723821640015  0.51819270849227905 -0.48028287291526794,0.54823821783065796 0.43852353096008301 0.31930792331695557,-0.47680327296257019  0.52293723821640015  0.51819270849227905 -0.48028287291526794
1715792788.1520154,0.54821771383285522 0.43851649761199951 0.31935462355613708,-0.47678801417350769  0.52295827865600586  0.51820337772369385 -0.48026356101036072,0.54821771383285522 0.43851649761199951 0.31935462355613708,-0.47678801417350769  0.52295827865600586  0.51820337772369385 -0.48026356101036072
1715792788.1570187,0.54832601547241211 0.43853971362113953 0.31912553310394287,-0.47668018937110901  0.52297163009643555  0.51820844411849976 -0.48035061359405518,0.54832601547241211 0.43853971362113953 0.31912553310394287,-0.47668018937110901  0.52297163009643555  0.51820844411849976 -0.48035061359405518
1715792788.1620212,0.54821878671646118 0.43854382634162903 0.31931942701339722,-0.47681239247322083  0.52293115854263306  0.51818621158599854 -0.48028740286827087,0.54821878671646118 0.43854382634162903 0.31931942701339722,-0.47681239247322083  0.52293115854263306  0.51818621158599854 -0.48028740286827087
1715792788.167016,0.54821091890335083 0.43858903646469116 0.31929245591163635,-0.47680172324180603   0.5229499340057373  0.51817458868026733 -0.48029005527496338,0.54821091890335083 0.43858903646469116 0.31929245591163635,-0.47680172324180603   0.5229499340057373  0.51817458868026733 -0.48029005527496338
1715792788.1720176,0.54817342758178711 0.43866533041000366 0.31930696964263916,-0.47681009769439697  0.52293878793716431    0.518138587474823 -0.48033279180526733,0.54817342758178711 0.43866533041000366 0.31930696964263916,-0.47681009769439697  0.52293878793716431    0.518138587474823 -0.48033279180526733
1715792788.176976,0.54816484451293945  0.4387495219707489 0.31928440928459167,-0.47681793570518494   0.5229153037071228  0.51810979843139648 -0.48038157820701599,0.54816484451293945  0.4387495219707489 0.31928440928459167,-0.47681793570518494   0.5229153037071228  0.51810979843139648 -0.48038157820701599
1715792788.1820199,0.54816490411758423 0.43879625201225281 0.31928727030754089, -0.4768194854259491  0.52288830280303955  0.51812797784805298 -0.48038983345031738,0.54816490411758423 0.43879625201225281 0.31928727030754089, -0.4768194854259491  0.52288830280303955  0.51812797784805298 -0.48038983345031738
1715792788.1870382,0.54821062088012695 0.43877467513084412 0.31931111216545105,-0.47674530744552612  0.52294021844863892  0.51816380023956299 -0.48036828637123108,0.54821062088012695 0.43877467513084412 0.31931111216545105,-0.47674530744552612  0.52294021844863892  0.51816380023956299 -0.48036828637123108
1715792788.1920176, 0.5482480525970459 0.43877264857292175 0.31930479407310486,-0.47677332162857056  0.52292388677597046  0.51818877458572388 -0.48033136129379272, 0.5482480525970459 0.43877264857292175 0.31930479407310486,-0.47677332162857056  0.52292388677597046  0.51818877458572388 -0.48033136129379272
1715792788.1970165,0.54828906059265137 0.43875554203987122 0.31928950548171997,-0.47674891352653503  0.52295106649398804   0.5182187557220459  -0.4802936315536499,0.54828906059265137 0.43875554203987122 0.31928950548171997,-0.47674891352653503  0.52295106649398804   0.5182187557220459  -0.4802936315536499
1715792788.2020447,0.54826146364212036 0.43876206874847412 0.31928360462188721,-0.47672569751739502  0.52299803495407104  0.51818388700485229 -0.48030316829681396,0.54826146364212036 0.43876206874847412 0.31928360462188721,-0.47672569751739502  0.52299803495407104  0.51818388700485229 -0.48030316829681396
1715792788.2070196,0.54824507236480713 0.43881192803382874 0.31927609443664551,-0.47676670551300049  0.52295488119125366  0.51819193363189697 -0.48030078411102295,0.54824507236480713 0.43881192803382874 0.31927609443664551,-0.47676670551300049  0.52295488119125366  0.51819193363189697 -0.48030078411102295
1715792788.2120235,0.54817104339599609 0.43886074423789978 0.31931608915328979,-0.47683146595954895   0.5229034423828125  0.51817113161087036 -0.48031491041183472,0.54817104339599609 0.43886074423789978 0.31931608915328979,-0.47683146595954895   0.5229034423828125  0.51817113161087036 -0.48031491041183472
1715792788.2169652,0.54814773797988892 0.43886113166809082 0.31933051347732544,-0.47681042551994324  0.52295482158660889  0.51815032958984375 -0.48030230402946472,0.54814773797988892 0.43886113166809082 0.31933051347732544,-0.47681042551994324  0.52295482158660889  0.51815032958984375 -0.48030230402946472
1715792788.2220707,0.54811656475067139 0.43886679410934448 0.31933307647705078,-0.47682598233222961  0.52293717861175537  0.51814669370651245 -0.48030999302864075,0.54811656475067139 0.43886679410934448 0.31933307647705078,-0.47682598233222961  0.52293717861175537  0.51814669370651245 -0.48030999302864075
1715792788.2270136,0.54810792207717896  0.4388793408870697 0.31933334469795227,-0.47687226533889771  0.52290582656860352  0.51814740896224976 -0.48029738664627075,0.54810792207717896  0.4388793408870697 0.31933334469795227,-0.47687226533889771  0.52290582656860352  0.51814740896224976 -0.48029738664627075
1715792788.2320142,0.54813021421432495 0.43885084986686707 0.31932845711708069,-0.47687879204750061  0.52288299798965454  0.51815807819366455 -0.48030427098274231,0.54813021421432495 0.43885084986686707 0.31932845711708069,-0.47687879204750061  0.52288299798965454  0.51815807819366455 -0.48030427098274231
1715792788.2370806,0.54812592267990112 0.43882942199707031 0.31932336091995239, -0.4768364429473877  0.52291333675384521   0.5181581974029541 -0.48031315207481384,0.54812592267990112 0.43882942199707031 0.31932336091995239, -0.4768364429473877  0.52291333675384521   0.5181581974029541 -0.48031315207481384
1715792788.2420177,0.54817032814025879 0.43881434202194214 0.31933784484863281,-0.47678136825561523  0.52288788557052612  0.51820904016494751 -0.48034071922302246,0.54817032814025879 0.43881434202194214 0.31933784484863281,-0.47678136825561523  0.52288788557052612  0.51820904016494751 -0.48034071922302246
1715792788.2470291,0.54820185899734497  0.4388197660446167 0.31931424140930176,-0.47682014107704163  0.52287977933883667  0.51820796728134155 -0.48031219840049744,0.54820185899734497  0.4388197660446167 0.31931424140930176,-0.47682014107704163  0.52287977933883667  0.51820796728134155 -0.48031219840049744
1715792788.2520151,0.54822236299514771 0.43881461024284363 0.31933623552322388,-0.47676008939743042  0.52289223670959473  0.51824730634689331 -0.48031574487686157,0.54822236299514771 0.43881461024284363 0.31933623552322388,-0.47676008939743042  0.52289223670959473  0.51824730634689331 -0.48031574487686157
1715792788.2570162,0.54824924468994141 0.43884924054145813  0.3193318247795105, -0.4767385721206665  0.52293306589126587  0.51821732521057129 -0.48032504320144653,0.54824924468994141 0.43884924054145813  0.3193318247795105, -0.4767385721206665  0.52293306589126587  0.51821732521057129 -0.48032504320144653
1715792788.2620168,0.54821324348449707 0.43886077404022217 0.31932902336120605,-0.47668972611427307  0.52295970916748047  0.51821047067642212 -0.48035189509391785,0.54821324348449707 0.43886077404022217 0.31932902336120605,-0.47668972611427307  0.52295970916748047  0.51821047067642212 -0.48035189509391785
1715792788.2670155,0.54819762706756592 0.43891677260398865 0.31930449604988098,-0.47677549719810486  0.52293026447296143  0.51816463470458984 -0.48034825921058655,0.54819762706756592 0.43891677260398865 0.31930449604988098,-0.47677549719810486  0.52293026447296143  0.51816463470458984 -0.48034825921058655
1715792788.272011,0.54816240072250366 0.43893426656723022 0.31933817267417908,-0.47669759392738342  0.52303105592727661  0.51812189817428589 -0.48036202788352966,0.54816240072250366 0.43893426656723022 0.31933817267417908,-0.47669759392738342  0.52303105592727661  0.51812189817428589 -0.48036202788352966
1715792788.2770205,0.54817813634872437 0.43889901041984558 0.31933438777923584,-0.47671350836753845  0.52301919460296631  0.51812607049942017 -0.48035460710525513,0.54817813634872437 0.43889901041984558 0.31933438777923584,-0.47671350836753845  0.52301919460296631  0.51812607049942017 -0.48035460710525513
1715792788.2820444, 0.5481535792350769 0.43891322612762451 0.31933435797691345,-0.47678184509277344  0.52296566963195801  0.51812112331390381 -0.48035037517547607, 0.5481535792350769 0.43891322612762451 0.31933435797691345,-0.47678184509277344  0.52296566963195801  0.51812112331390381 -0.48035037517547607
1715792788.2870557,0.54816347360610962 0.43891188502311707  0.3193298876285553,-0.47678700089454651  0.52294504642486572  0.51814746856689453 -0.48033925890922546,0.54816347360610962 0.43891188502311707  0.3193298876285553,-0.47678700089454651  0.52294504642486572  0.51814746856689453 -0.48033925890922546
