DesiredFlux,0.891,HitTime,1715792882.7072918,DesiredPos,0.55785763263702393 -0.3202129602432251  0.1984555721282959
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715792882.1664274, 0.55971297772775142   1.0795682209389741 -0.19584099030257446  -1.4699936555670574  -1.0761195444757299   1.6310259851454223 -0.59514092315847056, 0.00013131500585372377 -8.4623806864961488e-06  -0.0013527330750555714 -0.00051221561752965187  0.00073956207076484389 -0.00091627698500276701 -0.00025800741408481373,-1.9598629302978516  66.830811523437504  6.7293141250610349  -13.68983920288086  1.3742652320861817 -1.9200734062194824 0.54735275268554684,   1.2517315751183635    5.9099874109660737   0.89904470388733748  -0.19364701615916191  -0.25561127902606695 -0.052624952454822682  -0.74880633845726718,0.54714316129684448 0.01716863177716732 0.21812514960765839, 0.51889091730117798 -0.51257914304733276   0.4934496283531189  0.47383785247802734, -8.082115527940914e-05  -0.0005860405508428812 -1.1956774869759101e-05, 0.020872056484222412   -1.2979152202606201 -0.038322746753692627,  0.24443590641021729 -0.011759957298636436   0.06855493038892746 -0.011759957298636436   0.23891295492649078  0.017445042729377747   0.06855493038892746  0.017445042729377747   0.18220299482345581,  0.41199959496562855   -0.3280751239591595   0.65302223790020264   0.32513450903337571 -0.064949685252280176   0.11615667855480183                     0,0.00040596965118311346
IIWA_14,1715792882.1713927, 0.55971297772775142   1.0795678615102313 -0.19584164938253326  -1.4699966516428846  -1.0761190652083172   1.6310258653722025 -0.59514188188964534, 0.00010505200468297902 -2.1147054259950577e-05  -0.0011085496583965989 -0.00052961552711215079  0.00061082035311768547 -0.00073781251679367861  -0.0002447551782591604,-1.9650069274902344  66.738219573974618  6.7360353736877441 -13.731510944366455  1.3813082313537597 -1.9117296142578124 0.54501649093627924, -50.807650718096248   10.066506943760819  -35.294802799850572  -19.256927001701218 -0.54044907650024054    3.666028026426523 -0.74877333875872421, 0.54714256525039673 0.017167830839753151  0.21812534332275391,  0.5188906192779541 -0.51257854700088501  0.49344933032989502  0.47383910417556763,-8.8611304818186909e-05  -0.0005008560256101191 -1.8950806861539604e-06, 0.020873488858342171   -1.2979151010513306 -0.038322627544403076,  0.24443598091602325 -0.011759854853153229  0.068554922938346863 -0.011759854853153229   0.23891304433345795   0.01744488999247551  0.068554922938346863   0.01744488999247551   0.18220284581184387,    0.41199572544492469    -0.32807210987950697     0.65301610382206832     0.32513114843535362   -0.064949821327431323     0.11615277668841628 -3.5527136788005009e-12,0.00034897509613074362
IIWA_14,1715792882.1763799, 0.55971309750097131   1.0795676217456251 -0.19584152960931334  -1.4700004865675835  -1.0761188733966325   1.6310261050277253 -0.59514290050743002, 8.8832532542289027e-05 -2.6508227654726306e-05 -0.00088204879792026314 -0.00057708940964607642  0.00049632874988445562 -0.00058066379252453594 -0.00023654885399437017,-1.9367149429321291  66.679063606262204    6.76292036819458 -13.797379180908203   1.385710105895996 -1.9080583457946778 0.54468273925781252, -50.809530941307102   10.066334620469199  -35.297230094347697   -19.25703023970296  -0.5400247242531262   3.6655431777175567 -0.74858673506862061, 0.54714161157608032 0.017167050391435623  0.21812520921230316, 0.51889079809188843 -0.51257783174514771  0.49344861507415771  0.47384047508239746,-0.00010973752068821341   -0.000431908352766186 -6.8104677666269708e-06,0.020874878391623497  -1.2979153394699097 -0.03832332044839859,  0.24443621933460236 -0.011759751476347446  0.068554826080799103 -0.011759751476347446   0.23891311883926392  0.017444754019379616  0.068554826080799103  0.017444754019379616   0.18220256268978119,   0.41199182826279213   -0.32806935776985569    0.65301051450017411    0.32512751865887424  -0.064950237439020952    0.11614973267359829 8.8817841970012523e-13,0.0003057821886613965
IIWA_14,1715792882.1814232, 0.55970608673153222   1.0795695392079747 -0.19585842734171574  -1.4700210994514651  -1.0761187775780565   1.6310439016046925 -0.59514403900751767, -0.0002093647515300691  5.5491911858837693e-05  -0.0013815483344323883  -0.0012861868829790399  0.00040089574294606552  0.00024733204466879515 -0.00023477908670148002,-1.7412430496215821   66.63533963012695  7.0465570602416996 -13.584987724304199  1.4174036026000976 -1.9521135673522949 0.54668524932861329, -50.811228073454544   10.065844189405055  -35.299584680399199  -19.256790169150779 -0.53971968277789895     3.66507672445948  -0.7482407168455748, 0.54714030027389526 0.017166443169116974  0.21812483668327332, 0.51889127492904663 -0.51257658004760742  0.49344775080680847  0.47384217381477356,-0.00014040881069377065 -0.00036980738514102995    -2.0575111193466e-05, 0.020876573398709297   -1.2979153394699097 -0.038325119763612747,  0.24443662166595459 -0.011759641580283642  0.068554654717445374 -0.011759641580283642   0.23891317844390869  0.017444686964154243  0.068554654717445374  0.017444686964154243   0.18220214545726776,  0.41198776445572349  -0.32806798115103675   0.65300663195344555   0.32512460351163952 -0.064949918426648878   0.11614670375692526                     0,0.0002717634488362819
IIWA_14,1715792882.1864221,  0.5595515501526559   1.0795994398614706 -0.19631562550225423   -1.470402317648261  -1.0761240505667926   1.6314378230713662 -0.59514709496995488, -0.0063489549562768021   0.0012404196693206759   -0.019393165089085555   -0.016277677378220407  0.00010979704491310808    0.015954724302683795 -0.00031006176684978662, 7.0395601577758793  63.919309112548831  13.770494186401367 -7.0949500503540035  1.1603341293334961 -3.4580011405944826 0.56404033660888675, -50.790646304038241   10.060247041857687  -35.281959422537589  -19.243301605139823 -0.54168783555195832   3.6547952574898952 -0.74639652193905859, 0.54713225364685059 0.017152104526758194  0.21812880039215088, 0.51887834072113037 -0.51257169246673584  0.49344706535339355  0.47386234998703003,-0.00043301994446665049 -0.00086942536290735006  0.00014211033703759313, 0.020878290757536888   -1.2979154586791992 -0.038326513022184372,  0.24443766474723816 -0.011758699081838131   0.06855446845293045 -0.011758699081838131   0.23891426622867584  0.017442993819713593   0.06855446845293045  0.017442993819713593   0.18220014870166779,     0.4119509644668895    -0.32802948716970093     0.65294335325116748     0.32508676424480853   -0.064957059653814042     0.11606484645998449 -1.7763568394002505e-12,0.0006734945927746594
IIWA_14,1715792882.1914234, 0.55949851995958022   1.0795902120875491 -0.19680398269867935  -1.4707138475751018  -1.0761378564702417    1.631915813884699 -0.59515110966356677, -0.0072003716880484833  0.00062322477859944134   -0.035048819928273287   -0.025483338976208463  -0.0004643985020345811    0.031883411975457986 -0.00040863715795530037, 12.883140968322754  62.818493713378906  17.059873264312746 -6.2736134681701659 0.97281427383422847 -3.0144451599121092  0.4826049270629883, -50.275371432187079    9.959785270484808  -34.801030166779348  -18.948790258051421 -0.58628743834461572   3.4228158723237954 -0.71774570905313462, 0.54698860645294189 0.016820119693875313  0.21825319528579712, 0.51854634284973145 -0.51249468326568604  0.49346986413002014  0.47428512573242188,-0.0060972552746534348  -0.013969664461910725   0.005093020386993885,  0.02088056318461895   -1.2979155778884888 -0.038327015936374664,  0.24444463849067688 -0.011737626977264881  0.068558104336261749 -0.011737626977264881   0.23893986642360687  0.017401216551661491  0.068558104336261749  0.017401216551661491   0.18216963112354279,    0.4111247012392738   -0.32709388117435623    0.65142149475061473     0.3242150394520138  -0.065118889989612683    0.11419497565956505 8.8817841970012523e-13,0.011025669984519482
IIWA_14,1715792882.1964233, 0.55949174895474718   1.0795927287432474 -0.19739348663399606  -1.4711475566582348  -1.0761370893980355   1.6327203747815355   -0.595153925970481,  -0.006031137543760362  0.00059924605081080955   -0.051619213355286797   -0.037735034506286964 -0.00034083591337974114    0.057689165453828753 -0.00043956200293355417, 14.459776107788088  64.127640998840334  17.084069759368898 -7.2172767753601077  1.1207172584533691  -3.241396301269531 0.49762375259399416, -49.948299583217242   9.9296943610367414  -34.419172996949577  -18.764991716267549 -0.60018057922453438   3.2184732038019437 -0.70655131721387521,  0.5468636155128479 0.016547465696930885  0.21842958033084869, 0.51819157600402832 -0.51241695880889893   0.4935457706451416  0.47467771172523499,-0.0098839765414595604  -0.022068960592150688   0.011136407963931561, 0.020883513614535332    -1.297917366027832 -0.038327015936374664,  0.24443939328193665 -0.011721582151949406  0.068566083908081055 -0.011721582151949406   0.23896163702011108  0.017369888722896576  0.068566083908081055  0.017369888722896576    0.1821540892124176,  0.41048820702194178  -0.32641726708693142   0.65025123808393204   0.32359277207394399 -0.065171563253585418   0.11233485032224877                     0,0.018264392390847206
IIWA_14,1715792882.2014222, 0.55949270768592185   1.0795998592859064 -0.19814927179597491  -1.4717887126310165   -1.076135555428156   1.6338292152893341 -0.59515662250417534, -0.0047865607880214212  0.00076461854700845384   -0.071526777163383681    -0.05583426651629729 -0.00021130993552125066    0.090504952675006245 -0.00045951095012025141, 14.138276283264162  64.168792976379393  15.133563407897949 -7.7079279251098631  1.0855022621154784 -3.1179081802368165 0.54067771911621099, -49.596713195322103   9.8765343146021589  -33.982314047646192   -18.52402503448419 -0.62279023000095035     2.93818715465969 -0.68330131841520658, 0.54665768146514893 0.016234662383794785  0.21866972744464874, 0.51770472526550293 -0.51228070259094238  0.49365073442459106  0.47524648904800415,-0.016153853386640549 -0.030136639252305031  0.018529448658227921, 0.020908810198307037   -1.2979598045349121 -0.038352377712726593,  0.24444220960140228 -0.011706768535077572  0.068570472300052643 -0.011706768535077572   0.23898652195930481  0.017342656850814819  0.068570472300052643  0.017342656850814819   0.18212738633155823,    0.40988425284815833    -0.32583070744962583     0.64918086369303296     0.32304047101572309   -0.065198867948090822     0.10971440625073825 -8.8817841970012523e-13,0.026680398732423782
IIWA_14,1715792882.2063754, 0.55948497784083095   1.0795972827435982 -0.19914546057261887  -1.4726315033288719  -1.0761446634288574    1.635285058886522 -0.59515788077748299, -0.0041384424340530582  0.00050863314527977419    -0.09706897279646505   -0.078379041127254717 -0.00053336797647375318     0.13063770602751967 -0.00041793969240253172, 13.816776458740236  63.703261230468755  14.698026496887207 -7.3584229965209964 0.76680654525756831 -3.2113586502075195 0.54268022918701175, -49.137837792204571   9.7814616632221938  -33.431949233205039  -18.188463279226244 -0.65927945779183861   2.5705341739303949 -0.64336884979104669, 0.54635453224182129 0.015822052955627441  0.21898002922534943, 0.51706224679946899 -0.51207453012466431  0.49377900362014771  0.47603428363800049,-0.025065956637263298 -0.040550991892814636  0.027265043929219246, 0.021409440785646439   -1.2979698181152344 -0.038996696472167969,   0.2444557249546051 -0.011686818674206734  0.068571619689464569 -0.011686818674206734    0.2390194833278656  0.017309151589870453  0.068571619689464569  0.017309151589870453   0.18208275735378265,    0.40907300224368726    -0.32510683322062306     0.64782221529036121     0.32232788573161031   -0.065217081819390899     0.10616453020784178 -1.7763568394002505e-12,0.037674348801374435
IIWA_14,1715792882.2114174,  0.559473832495477   1.079598181588163 -0.2003680312068836 -1.4736294895764792 -1.0761430336404019  1.6371003692965365 -0.5951586597397448, -0.0037565677614007603  0.00044286029881495542    -0.12655800360776126    -0.10262268280609475 -0.00036150284295795928       0.177122581222595 -0.00036551024439421937, 13.906796409606935  63.631245269775391  15.903818500518799 -6.5317094154357909  1.1444873809814453 -3.1456095695495607 0.52899641036987299, -48.538154577724427   9.6805721180022832   -32.71073187339212  -17.759611931310705 -0.70219228915969512   2.0895167534717296 -0.59591777813004876, 0.54595983028411865 0.015276072546839714  0.21939599514007568,  0.5162128210067749 -0.51180630922317505  0.49395060539245605  0.47706544399261475,-0.035868372768163681 -0.054162591695785522  0.038504578173160553, 0.021926041692495346   -1.2979781627655029 -0.039835389703512192,  0.24447154998779297 -0.011660690419375896  0.068574145436286926 -0.011660690419375896   0.23906309902667999  0.017264664173126221  0.068574145436286926  0.017264664173126221   0.18202562630176544,    0.4080097080789713   -0.32414229210964152    0.64602976205119234    0.32138233178002906  -0.065242215620209265    0.10149689089722358 3.5527136788005009e-12,0.051801424473524094
