RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793305.5270026,0.51209366321563721  1.0492308139801025 0.31630891561508179, 0.49845120310783386 -0.50282615423202515 -0.49770951271057129  0.50099647045135498,0.51209366321563721  1.0492308139801025 0.31630891561508179, 0.49845120310783386 -0.50282615423202515 -0.49770951271057129  0.50099647045135498
1715793305.5319393,0.51209628582000732  1.0492247343063354 0.31633004546165466, 0.49845373630523682 -0.50280255079269409 -0.49770772457122803  0.50101947784423828,0.51209628582000732  1.0492247343063354 0.31633004546165466, 0.49845373630523682 -0.50280255079269409 -0.49770772457122803  0.50101947784423828
1715793305.5369728,0.51213371753692627  1.0492175817489624 0.31629136204719543, 0.49844127893447876 -0.50290924310684204 -0.49766263365745544  0.50096958875656128,0.51213371753692627  1.0492175817489624 0.31629136204719543, 0.49844127893447876 -0.50290924310684204 -0.49766263365745544  0.50096958875656128
1715793305.5419698, 0.5121304988861084  1.0492066144943237 0.31633087992668152, 0.49846160411834717   -0.502899169921875 -0.49769246578216553  0.50092977285385132, 0.5121304988861084  1.0492066144943237 0.31633087992668152, 0.49846160411834717   -0.502899169921875 -0.49769246578216553  0.50092977285385132
1715793305.5469983, 0.5120510458946228   1.049248218536377 0.31617161631584167, 0.49845406413078308 -0.50284671783447266 -0.49767336249351501  0.50100892782211304, 0.5120510458946228   1.049248218536377 0.31617161631584167, 0.49845406413078308 -0.50284671783447266 -0.49767336249351501  0.50100892782211304
1715793305.5519555,0.51212340593338013  1.0491960048675537 0.31637099385261536, 0.49850395321846008 -0.50287938117980957  -0.4976939857006073  0.50090599060058594,0.51212340593338013  1.0491960048675537 0.31637099385261536, 0.49850395321846008 -0.50287938117980957  -0.4976939857006073  0.50090599060058594
1715793305.5569673,0.51206940412521362  1.0492494106292725 0.31613677740097046, 0.49846884608268738 -0.50285029411315918 -0.49766719341278076  0.50099682807922363,0.51206940412521362  1.0492494106292725 0.31613677740097046, 0.49846884608268738 -0.50285029411315918 -0.49766719341278076  0.50099682807922363
1715793305.5619359,0.51208591461181641  1.0492260456085205 0.31618565320968628, 0.49849599599838257 -0.50286746025085449  -0.4976661205291748   0.5009535551071167,0.51208591461181641  1.0492260456085205 0.31618565320968628, 0.49849599599838257 -0.50286746025085449  -0.4976661205291748   0.5009535551071167
1715793305.5669353,0.51206952333450317  1.0492357015609741 0.31615716218948364, 0.49848058819770813 -0.50295579433441162 -0.49762120842933655  0.50092488527297974,0.51206952333450317  1.0492357015609741 0.31615716218948364, 0.49848058819770813 -0.50295579433441162 -0.49762120842933655  0.50092488527297974
1715793305.571943,0.51203233003616333  1.0492640733718872 0.31618738174438477,  0.4984821081161499  -0.5029175877571106 -0.49761751294136047  0.50096535682678223,0.51203233003616333  1.0492640733718872 0.31618738174438477,  0.4984821081161499  -0.5029175877571106 -0.49761751294136047  0.50096535682678223
