RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793558.5094235,0.51481342315673828  1.0592548847198486 0.31605160236358643,-0.49642941355705261  0.50468301773071289  0.49956020712852478 -0.49929198622703552,0.51481342315673828  1.0592548847198486 0.31605160236358643,-0.49642941355705261  0.50468301773071289  0.49956020712852478 -0.49929198622703552
1715793558.5144079,0.51481640338897705  1.0592666864395142 0.31603273749351501,-0.49640816450119019  0.50469636917114258  0.49957191944122314 -0.49928787350654602,0.51481640338897705  1.0592666864395142 0.31603273749351501,-0.49640816450119019  0.50469636917114258  0.49957191944122314 -0.49928787350654602
1715793558.5194075,0.51481592655181885  1.0592597723007202 0.31603136658668518,-0.49640816450119019  0.50466960668563843  0.49958738684654236 -0.49929946660995483,0.51481592655181885  1.0592597723007202 0.31603136658668518,-0.49640816450119019  0.50466960668563843  0.49958738684654236 -0.49929946660995483
1715793558.5244064, 0.5148385763168335  1.0592435598373413 0.31606936454772949,-0.49635994434356689  0.50473088026046753  0.49961301684379578 -0.49925985932350159, 0.5148385763168335  1.0592435598373413 0.31606936454772949,-0.49635994434356689  0.50473088026046753  0.49961301684379578 -0.49925985932350159
1715793558.5294006,0.51478475332260132  1.0592794418334961  0.3160262405872345,-0.49638709425926208   0.5047684907913208  0.49951973557472229  -0.4992881715297699,0.51478475332260132  1.0592794418334961  0.3160262405872345,-0.49638709425926208   0.5047684907913208  0.49951973557472229  -0.4992881715297699
1715793558.5343673,0.51480364799499512  1.0592628717422485 0.31606274843215942,-0.49641731381416321  0.50468599796295166  0.49957525730133057 -0.49928596615791321,0.51480364799499512  1.0592628717422485 0.31606274843215942,-0.49641731381416321  0.50468599796295166  0.49957525730133057 -0.49928596615791321
1715793558.5394521, 0.5148242712020874  1.0592395067214966 0.31608662009239197,-0.49639728665351868  0.50471913814544678  0.49961456656455994 -0.49923297762870789, 0.5148242712020874  1.0592395067214966 0.31608662009239197,-0.49639728665351868  0.50471913814544678  0.49961456656455994 -0.49923297762870789
1715793558.5444012,0.51483243703842163  1.0592496395111084 0.31600341200828552,-0.49638134241104126  0.50480270385742188  0.49953144788742065 -0.49924755096435547,0.51483243703842163  1.0592496395111084 0.31600341200828552,-0.49638134241104126  0.50480270385742188  0.49953144788742065 -0.49924755096435547
1715793558.5494032,0.51490116119384766     1.0592041015625 0.31620869040489197,-0.49643218517303467  0.50463324785232544  0.49966207146644592 -0.49923759698867798,0.51490116119384766     1.0592041015625 0.31620869040489197,-0.49643218517303467  0.50463324785232544  0.49966207146644592 -0.49923759698867798
1715793558.5543993,0.51489681005477905  1.0592125654220581  0.3162446916103363,-0.49642622470855713  0.50464111566543579  0.49963212013244629 -0.49926558136940002,0.51489681005477905  1.0592125654220581  0.3162446916103363,-0.49642622470855713  0.50464111566543579  0.49963212013244629 -0.49926558136940002
1715793558.5594308,0.51486468315124512  1.0592477321624756 0.31605681777000427, -0.4963737428188324  0.50469648838043213  0.49958929419517517 -0.49930462241172791,0.51486468315124512  1.0592477321624756 0.31605681777000427, -0.4963737428188324  0.50469648838043213  0.49958929419517517 -0.49930462241172791
1715793558.5644052,0.51485538482666016  1.0592741966247559 0.31601077318191528,-0.49639090895652771  0.50474941730499268  0.49952051043510437 -0.49930283427238464,0.51485538482666016  1.0592741966247559 0.31601077318191528,-0.49639090895652771  0.50474941730499268  0.49952051043510437 -0.49930283427238464
1715793558.5694027,0.51492118835449219  1.0592319965362549 0.31618776917457581,-0.49638938903808594  0.50465512275695801  0.49962380528450012 -0.49929633736610413,0.51492118835449219  1.0592319965362549 0.31618776917457581,-0.49638938903808594  0.50465512275695801  0.49962380528450012 -0.49929633736610413
1715793558.5743978,0.51485359668731689  1.0592715740203857 0.31603157520294189,-0.49635466933250427  0.50469964742660522  0.49958094954490662 -0.49932876229286194,0.51485359668731689  1.0592715740203857 0.31603157520294189,-0.49635466933250427  0.50469964742660522  0.49958094954490662 -0.49932876229286194
1715793558.5793974,0.51488041877746582  1.0592589378356934 0.31597471237182617,-0.49636548757553101  0.50468748807907104  0.49958691000938416 -0.49932429194450378,0.51488041877746582  1.0592589378356934 0.31597471237182617,-0.49636548757553101  0.50468748807907104  0.49958691000938416 -0.49932429194450378
1715793558.5844257,0.51491564512252808  1.0591987371444702 0.31623256206512451,-0.49640586972236633  0.50461608171463013   0.4996832013130188 -0.49925997853279114,0.51491564512252808  1.0591987371444702 0.31623256206512451,-0.49640586972236633  0.50461608171463013   0.4996832013130188 -0.49925997853279114
1715793558.5893991,0.51484662294387817  1.0592652559280396 0.31601104140281677,-0.4964107871055603 0.50471919775009155 0.49953824281692505 -0.4992959201335907,0.51484662294387817  1.0592652559280396 0.31601104140281677,-0.4964107871055603 0.50471919775009155 0.49953824281692505 -0.4992959201335907
1715793558.5943992, 0.5148584246635437  1.0592447519302368 0.31599423289299011,-0.49635869264602661  0.50479286909103394  0.49957305192947388 -0.49923840165138245, 0.5148584246635437  1.0592447519302368 0.31599423289299011,-0.49635869264602661  0.50479286909103394  0.49957305192947388 -0.49923840165138245
1715793558.5994055,0.51486921310424805  1.0592373609542847 0.31602025032043457,-0.49640324711799622  0.50473839044570923   0.4995705783367157 -0.49925163388252258,0.51486921310424805  1.0592373609542847 0.31602025032043457,-0.49640324711799622  0.50473839044570923   0.4995705783367157 -0.49925163388252258
1715793558.6043644, 0.5148470401763916  1.0592516660690308 0.31597650051116943,-0.49640944600105286  0.50473588705062866  0.49954918026924133 -0.49926942586898804, 0.5148470401763916  1.0592516660690308 0.31597650051116943,-0.49640944600105286  0.50473588705062866  0.49954918026924133 -0.49926942586898804
1715793558.6093998,0.51484149694442749  1.0592606067657471 0.31598436832427979,-0.49638059735298157  0.50474011898040771  0.49955391883850098 -0.49928906559944153,0.51484149694442749  1.0592606067657471 0.31598436832427979,-0.49638059735298157  0.50474011898040771  0.49955391883850098 -0.49928906559944153
1715793558.6144018,0.51479130983352661  1.0592955350875854 0.31599524617195129,-0.49637654423713684  0.50470733642578125  0.49954482913017273 -0.49933537840843201,0.51479130983352661  1.0592955350875854 0.31599524617195129,-0.49637654423713684  0.50470733642578125  0.49954482913017273 -0.49933537840843201
1715793558.619401,0.51478636264801025  1.0592899322509766 0.31605029106140137, -0.4963718056678772  0.50467091798782349  0.49955695867538452 -0.49936473369598389,0.51478636264801025  1.0592899322509766 0.31605029106140137, -0.4963718056678772  0.50467091798782349  0.49955695867538452 -0.49936473369598389
1715793558.6243994,0.51482802629470825  1.0592656135559082 0.31621310114860535,-0.49636635184288025    0.504619300365448   0.4996260404586792 -0.49935320019721985,0.51482802629470825  1.0592656135559082 0.31621310114860535,-0.49636635184288025    0.504619300365448   0.4996260404586792 -0.49935320019721985
1715793558.6293859,0.51481598615646362  1.0592350959777832  0.3162294328212738,-0.49629303812980652  0.50467777252197266  0.49964049458503723 -0.49935248494148254,0.51481598615646362  1.0592350959777832  0.3162294328212738,-0.49629303812980652  0.50467777252197266  0.49964049458503723 -0.49935248494148254
1715793558.6344097,0.51479732990264893  1.0592892169952393 0.31602862477302551,-0.49637448787689209  0.50470906496047974  0.49954059720039368 -0.49933987855911255,0.51479732990264893  1.0592892169952393 0.31602862477302551,-0.49637448787689209  0.50470906496047974  0.49954059720039368 -0.49933987855911255
1715793558.6394286,0.51479589939117432  1.0592507123947144 0.31602713465690613,-0.49632003903388977  0.50481760501861572  0.49950522184371948 -0.49931967258453369,0.51479589939117432  1.0592507123947144 0.31602713465690613,-0.49632003903388977  0.50481760501861572  0.49950522184371948 -0.49931967258453369
1715793558.6444032,0.51478874683380127  1.0592348575592041 0.31601804494857788,-0.49634319543838501   0.5048825740814209  0.49945631623268127 -0.49927991628646851,0.51478874683380127  1.0592348575592041 0.31601804494857788,-0.49634319543838501   0.5048825740814209  0.49945631623268127 -0.49927991628646851
1715793558.6494052,0.51481157541275024  1.0591974258422852 0.31604042649269104,-0.49632030725479126   0.5047650933265686  0.49957653880119324 -0.49930113554000854,0.51481157541275024  1.0591974258422852 0.31604042649269104,-0.49632030725479126   0.5047650933265686  0.49957653880119324 -0.49930113554000854
1715793558.6544237,0.51481682062149048  1.0591707229614258 0.31603968143463135, -0.4963468611240387  0.50476425886154175  0.49956095218658447 -0.49929124116897583,0.51481682062149048  1.0591707229614258 0.31603968143463135, -0.4963468611240387  0.50476425886154175  0.49956095218658447 -0.49929124116897583
1715793558.6594007,0.51481533050537109  1.0591462850570679 0.31607407331466675, -0.4964243471622467   0.5047905445098877  0.49952927231788635 -0.49921926856040955,0.51481533050537109  1.0591462850570679 0.31607407331466675, -0.4964243471622467   0.5047905445098877  0.49952927231788635 -0.49921926856040955
1715793558.6644032,0.51476436853408813  1.0591636896133423 0.31610524654388428,-0.49646791815757751  0.50473999977111816  0.49954777956008911 -0.49920853972434998,0.51476436853408813  1.0591636896133423 0.31610524654388428,-0.49646791815757751  0.50473999977111816  0.49954777956008911 -0.49920853972434998
1715793558.6694052,0.51475292444229126  1.0591824054718018 0.31602394580841064,-0.49640792608261108  0.50477790832519531  0.49953773617744446 -0.49923992156982422,0.51475292444229126  1.0591824054718018 0.31602394580841064,-0.49640792608261108  0.50477790832519531  0.49953773617744446 -0.49923992156982422
1715793558.6744206,0.51474606990814209  1.0591676235198975 0.31601434946060181,-0.49641454219818115  0.50474810600280762  0.49953523278236389 -0.49926596879959106,0.51474606990814209  1.0591676235198975 0.31601434946060181,-0.49641454219818115  0.50474810600280762  0.49953523278236389 -0.49926596879959106
1715793558.6794086,0.51472842693328857   1.059213399887085 0.31601738929748535,  -0.496358722448349  0.50468605756759644  0.49960461258888245 -0.49931478500366211,0.51472842693328857   1.059213399887085 0.31601738929748535,  -0.496358722448349  0.50468605756759644  0.49960461258888245 -0.49931478500366211
1715793558.6844294,0.51474928855895996  1.0592033863067627  0.3160291314125061,-0.49628230929374695  0.50465136766433716  0.49961885809898376 -0.49941146373748779,0.51474928855895996  1.0592033863067627  0.3160291314125061,-0.49628230929374695  0.50465136766433716  0.49961885809898376 -0.49941146373748779
1715793558.6893802,0.51476609706878662  1.0592218637466431 0.31598725914955139,-0.49634355306625366  0.50470137596130371  0.49960047006607056 -0.49931848049163818,0.51476609706878662  1.0592218637466431 0.31598725914955139,-0.49634355306625366  0.50470137596130371  0.49960047006607056 -0.49931848049163818
1715793558.6944046,0.51483112573623657  1.0592151880264282 0.31602787971496582,-0.49634486436843872  0.50467061996459961  0.49960243701934814 -0.49934631586074829,0.51483112573623657  1.0592151880264282 0.31602787971496582,-0.49634486436843872  0.50467061996459961  0.49960243701934814 -0.49934631586074829
1715793558.6994073,0.51481753587722778  1.0592539310455322 0.31601619720458984,-0.49639126658439636  0.50471395254135132  0.49959447979927063 -0.49926432967185974,0.51481753587722778  1.0592539310455322 0.31601619720458984,-0.49639126658439636  0.50471395254135132  0.49959447979927063 -0.49926432967185974
1715793558.7044237,0.51483261585235596  1.0592548847198486 0.31605631113052368,-0.49638426303863525  0.50470054149627686  0.49961733818054199  -0.4992620050907135,0.51483261585235596  1.0592548847198486 0.31605631113052368,-0.49638426303863525  0.50470054149627686  0.49961733818054199  -0.4992620050907135
1715793558.7093735,0.51481974124908447  1.0592652559280396 0.31604692339897156,-0.49638304114341736  0.50471955537796021  0.49959602952003479 -0.49926531314849854,0.51481974124908447  1.0592652559280396 0.31604692339897156,-0.49638304114341736  0.50471955537796021  0.49959602952003479 -0.49926531314849854
1715793558.7144048,0.51481807231903076  1.0592712163925171 0.31605470180511475,-0.49641305208206177  0.50475090742111206  0.49956479668617249 -0.49923506379127502,0.51481807231903076  1.0592712163925171 0.31605470180511475,-0.49641305208206177  0.50475090742111206  0.49956479668617249 -0.49923506379127502
1715793558.7194037,0.51482874155044556  1.0592720508575439 0.31605592370033264,-0.49642205238342285  0.50471925735473633  0.49956011772155762 -0.49926272034645081,0.51482874155044556  1.0592720508575439 0.31605592370033264,-0.49642205238342285  0.50471925735473633  0.49956011772155762 -0.49926272034645081
1715793558.7243886,0.51479083299636841  1.0592750310897827 0.31604227423667908,-0.49642476439476013  0.50476479530334473  0.49953863024711609 -0.49923548102378845,0.51479083299636841  1.0592750310897827 0.31604227423667908,-0.49642476439476013  0.50476479530334473  0.49953863024711609 -0.49923548102378845
1715793558.7293525,0.51477909088134766  1.0592917203903198 0.31601148843765259, -0.4964006245136261  0.50470167398452759  0.49954512715339661 -0.49931687116622925,0.51477909088134766  1.0592917203903198 0.31601148843765259, -0.4964006245136261  0.50470167398452759  0.49954512715339661 -0.49931687116622925
1715793558.7344031,0.51476508378982544  1.0592828989028931 0.31604850292205811,-0.49642318487167358  0.50470131635665894  0.49953529238700867 -0.49930462241172791,0.51476508378982544  1.0592828989028931 0.31604850292205811,-0.49642318487167358  0.50470131635665894  0.49953529238700867 -0.49930462241172791
1715793558.7394056,0.51476049423217773  1.0592644214630127 0.31608068943023682,-0.49636977910995483  0.50468462705612183  0.49955177307128906 -0.49935808777809143,0.51476049423217773  1.0592644214630127 0.31608068943023682,-0.49636977910995483  0.50468462705612183  0.49955177307128906 -0.49935808777809143
1715793558.7444339,0.51475793123245239  1.0592538118362427 0.31608787178993225,-0.49638178944587708  0.50473427772521973  0.49957501888275146 -0.49927270412445068,0.51475793123245239  1.0592538118362427 0.31608787178993225,-0.49638178944587708  0.50473427772521973  0.49957501888275146 -0.49927270412445068
1715793558.749404,0.51477241516113281   1.059246301651001 0.31605386734008789,-0.49642229080200195  0.50472670793533325  0.49956077337265015 -0.49925434589385986,0.51477241516113281   1.059246301651001 0.31605386734008789,-0.49642229080200195  0.50472670793533325  0.49956077337265015 -0.49925434589385986
1715793558.7544222,0.51480382680892944  1.0592358112335205 0.31603693962097168,-0.49640923738479614  0.50474774837493896  0.49955496191978455 -0.49925187230110168,0.51480382680892944  1.0592358112335205 0.31603693962097168,-0.49640923738479614  0.50474774837493896  0.49955496191978455 -0.49925187230110168
1715793558.7593987,0.51477038860321045  1.0592564344406128 0.31604591012001038,-0.4964393675327301 0.50474601984024048 0.49953138828277588 -0.4992472231388092,0.51477038860321045  1.0592564344406128 0.31604591012001038,-0.4964393675327301 0.50474601984024048 0.49953138828277588 -0.4992472231388092
1715793558.7644112,0.51479446887969971  1.0592372417449951 0.31608688831329346,-0.49647724628448486   0.5047793984413147   0.4994785487651825 -0.49922868609428406,0.51479446887969971  1.0592372417449951 0.31608688831329346,-0.49647724628448486   0.5047793984413147   0.4994785487651825 -0.49922868609428406
1715793558.7694011,   0.51483154296875   1.059217095375061 0.31610062718391418,-0.49634751677513123  0.50475215911865234  0.49957001209259033 -0.49929365515708923,   0.51483154296875   1.059217095375061 0.31610062718391418,-0.49634751677513123  0.50475215911865234  0.49957001209259033 -0.49929365515708923
1715793558.7744038,0.51480472087860107  1.0592235326766968 0.31610438227653503,-0.49635118246078491  0.50474482774734497  0.49958506226539612 -0.49928238987922668,0.51480472087860107  1.0592235326766968 0.31610438227653503,-0.49635118246078491  0.50474482774734497  0.49958506226539612 -0.49928238987922668
1715793558.7794034,0.51479434967041016  1.0592297315597534 0.31603091955184937,-0.49633193016052246  0.50476765632629395  0.49956515431404114 -0.49929839372634888,0.51479434967041016  1.0592297315597534 0.31603091955184937,-0.49633193016052246  0.50476765632629395  0.49956515431404114 -0.49929839372634888
1715793558.7844064,0.51478111743927002  1.0592210292816162 0.31608718633651733,-0.49629440903663635  0.50474655628204346  0.49958714842796326 -0.49933499097824097,0.51478111743927002  1.0592210292816162 0.31608718633651733,-0.49629440903663635  0.50474655628204346  0.49958714842796326 -0.49933499097824097
1715793558.7894261,0.51476269960403442  1.0592151880264282 0.31610634922981262,-0.49632355570793152  0.50471752882003784  0.49958518147468567 -0.49933737516403198,0.51476269960403442  1.0592151880264282 0.31610634922981262,-0.49632355570793152  0.50471752882003784  0.49958518147468567 -0.49933737516403198
