RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793412.5118678, 0.4944881796836853  1.0821101665496826 0.31601178646087646, 0.50213885307312012 -0.49911540746688843 -0.49387258291244507  0.50480711460113525, 0.4944881796836853  1.0821101665496826 0.31601178646087646, 0.50213885307312012 -0.49911540746688843 -0.49387258291244507  0.50480711460113525
1715793412.5168664,0.49446350336074829  1.0821202993392944 0.31600520014762878, 0.50206965208053589 -0.49912929534912109 -0.49387910962104797  0.50485587120056152,0.49446350336074829  1.0821202993392944 0.31600520014762878, 0.50206965208053589 -0.49912929534912109 -0.49387910962104797  0.50485587120056152
1715793412.521873,0.49451529979705811  1.0820953845977783 0.31600600481033325, 0.50205338001251221 -0.49916753172874451  -0.4938582181930542  0.50485467910766602,0.49451529979705811  1.0820953845977783 0.31600600481033325, 0.50205338001251221 -0.49916753172874451  -0.4938582181930542  0.50485467910766602
1715793412.5268669,0.49450471997261047  1.0820934772491455 0.31604671478271484, 0.50215339660644531 -0.49915480613708496 -0.49384310841560364  0.50478249788284302,0.49450471997261047  1.0820934772491455 0.31604671478271484, 0.50215339660644531 -0.49915480613708496 -0.49384310841560364  0.50478249788284302
1715793412.5318367,0.49452701210975647  1.0821090936660767 0.31599664688110352, 0.50213629007339478 -0.49908861517906189 -0.49390515685081482  0.50480431318283081,0.49452701210975647  1.0821090936660767 0.31599664688110352, 0.50213629007339478 -0.49908861517906189 -0.49390515685081482  0.50480431318283081
1715793412.5368571, 0.4946058988571167  1.0820661783218384 0.31615820527076721, 0.50214195251464844 -0.49905925989151001 -0.49399122595787048  0.50474345684051514, 0.4946058988571167  1.0820661783218384 0.31615820527076721, 0.50214195251464844 -0.49905925989151001 -0.49399122595787048  0.50474345684051514
1715793412.5418644,0.49452096223831177  1.0820931196212769 0.31600382924079895, 0.50213664770126343 -0.49915912747383118 -0.49384135007858276  0.50479662418365479,0.49452096223831177  1.0820931196212769 0.31600382924079895, 0.50213664770126343 -0.49915912747383118 -0.49384135007858276  0.50479662418365479
1715793412.5468636,0.49452614784240723  1.0820846557617188  0.3159923255443573, 0.50214862823486328 -0.49916350841522217 -0.49384289979934692  0.50477892160415649,0.49452614784240723  1.0820846557617188  0.3159923255443573, 0.50214862823486328 -0.49916350841522217 -0.49384289979934692  0.50477892160415649
1715793412.5518696,0.49455425143241882  1.0820794105529785  0.3160114586353302, 0.50217777490615845 -0.49909251928329468  -0.4939168393611908  0.50474774837493896,0.49455425143241882  1.0820794105529785  0.3160114586353302, 0.50217777490615845 -0.49909251928329468  -0.4939168393611908  0.50474774837493896
1715793412.5568686,0.49463820457458496  1.0820159912109375 0.31619605422019958, 0.50218242406845093 -0.49904116988182068 -0.49401286244392395  0.50469988584518433,0.49463820457458496  1.0820159912109375 0.31619605422019958, 0.50218242406845093 -0.49904116988182068 -0.49401286244392395  0.50469988584518433
1715793412.5618708,0.49463465809822083  1.0820289850234985 0.31619110703468323,0.50217443704605103 -0.4990445077419281  -0.494017094373703  0.5047004222869873,0.49463465809822083  1.0820289850234985 0.31619110703468323,0.50217443704605103 -0.4990445077419281  -0.494017094373703  0.5047004222869873
1715793412.5668457, 0.4945647120475769  1.0820753574371338 0.31605461239814758, 0.50216108560562134 -0.49908408522605896 -0.49395030736923218  0.50473994016647339, 0.4945647120475769  1.0820753574371338 0.31605461239814758, 0.50216108560562134 -0.49908408522605896 -0.49395030736923218  0.50473994016647339
1715793412.5718672,0.49467062950134277  1.0820389986038208 0.31620743870735168, 0.50211912393569946 -0.49902543425559998 -0.49403569102287292  0.50475609302520752,0.49467062950134277  1.0820389986038208 0.31620743870735168, 0.50211912393569946 -0.49902543425559998 -0.49403569102287292  0.50475609302520752
1715793412.5768886,0.49457377195358276  1.0820987224578857  0.3162301778793335, 0.50212913751602173 -0.49903932213783264 -0.49398908019065857  0.50477808713912964,0.49457377195358276  1.0820987224578857  0.3162301778793335, 0.50212913751602173 -0.49903932213783264 -0.49398908019065857  0.50477808713912964
1715793412.5818865,0.49453568458557129  1.0821158885955811 0.31621307134628296, 0.50212216377258301 -0.49905291199684143 -0.49394911527633667    0.504810631275177,0.49453568458557129  1.0821158885955811 0.31621307134628296, 0.50212216377258301 -0.49905291199684143 -0.49394911527633667    0.504810631275177
1715793412.586899,0.49461141228675842  1.0820801258087158 0.31624490022659302, 0.50212150812149048 -0.49905765056610107 -0.49396204948425293  0.50479400157928467,0.49461141228675842  1.0820801258087158 0.31624490022659302, 0.50212150812149048 -0.49905765056610107 -0.49396204948425293  0.50479400157928467
1715793412.5918915,0.49454563856124878  1.0821229219436646 0.31623393297195435, 0.50212907791137695 -0.49903896450996399 -0.49395325779914856  0.50481349229812622,0.49454563856124878  1.0821229219436646 0.31623393297195435, 0.50212907791137695 -0.49903896450996399 -0.49395325779914856  0.50481349229812622
1715793412.5968609,0.49456071853637695  1.0821166038513184 0.31620672345161438, 0.50213521718978882 -0.49909034371376038  -0.4939308762550354  0.50477850437164307,0.49456071853637695  1.0821166038513184 0.31620672345161438, 0.50213521718978882 -0.49909034371376038  -0.4939308762550354  0.50477850437164307
1715793412.6018739,0.49461996555328369  1.0820757150650024 0.31621739268302917, 0.50217360258102417 -0.49915489554405212 -0.49388083815574646  0.50472545623779297,0.49461996555328369  1.0820757150650024 0.31621739268302917, 0.50217360258102417 -0.49915489554405212 -0.49388083815574646  0.50472545623779297
1715793412.6068673,0.49459099769592285  1.0821185111999512 0.31623053550720215, 0.50223231315612793 -0.49914690852165222 -0.49386021494865417  0.50469511747360229,0.49459099769592285  1.0821185111999512 0.31623053550720215, 0.50223231315612793 -0.49914690852165222 -0.49386021494865417  0.50469511747360229
1715793412.6118662,0.49447527527809143  1.0822204351425171 0.31604310870170593, 0.50222313404083252 -0.49916830658912659 -0.49377661943435669   0.5047648549079895,0.49447527527809143  1.0822204351425171 0.31604310870170593, 0.50222313404083252 -0.49916830658912659 -0.49377661943435669   0.5047648549079895
1715793412.6168678,0.49446776509284973   1.082242488861084 0.31604671478271484, 0.50221502780914307 -0.49916476011276245 -0.49376362562179565  0.50478911399841309,0.49446776509284973   1.082242488861084 0.31604671478271484, 0.50221502780914307 -0.49916476011276245 -0.49376362562179565  0.50478911399841309
1715793412.6218638,0.49450287222862244  1.0822838544845581  0.3159911036491394, 0.50219434499740601 -0.49913141131401062 -0.49379399418830872  0.50481301546096802,0.49450287222862244  1.0822838544845581  0.3159911036491394, 0.50219434499740601 -0.49913141131401062 -0.49379399418830872  0.50481301546096802
1715793412.6268921,0.49456882476806641  1.0822951793670654 0.31600585579872131,  0.5021359920501709 -0.49906378984451294 -0.49389594793319702  0.50483816862106323,0.49456882476806641  1.0822951793670654 0.31600585579872131,  0.5021359920501709 -0.49906378984451294 -0.49389594793319702  0.50483816862106323
1715793412.6318645,0.49456039071083069  1.0823369026184082 0.31603872776031494, 0.50214201211929321 -0.49907547235488892 -0.49385562539100647  0.50486010313034058,0.49456039071083069  1.0823369026184082 0.31603872776031494, 0.50214201211929321 -0.49907547235488892 -0.49385562539100647  0.50486010313034058
1715793412.6368961,0.49458703398704529  1.0823874473571777 0.31602075695991516, 0.50212526321411133  -0.4990563690662384 -0.49387407302856445  0.50487756729125977,0.49458703398704529  1.0823874473571777 0.31602075695991516, 0.50212526321411133  -0.4990563690662384 -0.49387407302856445  0.50487756729125977
1715793412.6418858,  0.494576096534729  1.0823826789855957 0.31604620814323425, 0.50213402509689331 -0.49914455413818359 -0.49377506971359253  0.50487852096557617,  0.494576096534729  1.0823826789855957 0.31604620814323425, 0.50213402509689331 -0.49914455413818359 -0.49377506971359253  0.50487852096557617
1715793412.6468616, 0.4945216178894043  1.0824090242385864 0.31610807776451111,  0.5021660327911377  -0.4991452693939209 -0.49376469850540161  0.50485610961914062, 0.4945216178894043  1.0824090242385864 0.31610807776451111,  0.5021660327911377  -0.4991452693939209 -0.49376469850540161  0.50485610961914062
1715793412.6518867, 0.4945177435874939  1.0824165344238281 0.31602048873901367, 0.50215786695480347 -0.49909600615501404 -0.49383214116096497  0.50484699010848999, 0.4945177435874939  1.0824165344238281 0.31602048873901367, 0.50215786695480347 -0.49909600615501404 -0.49383214116096497  0.50484699010848999
1715793412.6568651,0.49445176124572754  1.0823780298233032 0.31606462597846985, 0.50221079587936401 -0.49907940626144409 -0.49381721019744873  0.50482529401779175,0.49445176124572754  1.0823780298233032 0.31606462597846985, 0.50221079587936401 -0.49907940626144409 -0.49381721019744873  0.50482529401779175
1715793412.6618652,0.49442851543426514  1.0823554992675781 0.31608402729034424, 0.50227093696594238 -0.49911487102508545 -0.49377340078353882  0.50477331876754761,0.49442851543426514  1.0823554992675781 0.31608402729034424, 0.50227093696594238 -0.49911487102508545 -0.49377340078353882  0.50477331876754761
1715793412.6668653,0.49444517493247986  1.0823246240615845 0.31608322262763977, 0.50227296352386475 -0.49909722805023193 -0.49379897117614746  0.50476366281509399,0.49444517493247986  1.0823246240615845 0.31608322262763977, 0.50227296352386475 -0.49909722805023193 -0.49379897117614746  0.50476366281509399
1715793412.6718709,0.49445155262947083  1.0822925567626953 0.31609523296356201, 0.50229060649871826 -0.49909296631813049 -0.49380230903625488  0.50474715232849121,0.49445155262947083  1.0822925567626953 0.31609523296356201, 0.50229060649871826 -0.49909296631813049 -0.49380230903625488  0.50474715232849121
1715793412.676872,0.49440941214561462  1.0823067426681519 0.31607860326766968, 0.50229483842849731 -0.49906551837921143 -0.49381619691848755  0.50475645065307617,0.49440941214561462  1.0823067426681519 0.31607860326766968, 0.50229483842849731 -0.49906551837921143 -0.49381619691848755  0.50475645065307617
