RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792212.0680459, 0.5110589861869812  1.0546965599060059 0.31695938110351562, 0.51271688938140869 -0.48748719692230225  -0.4829314649105072  0.51599884033203125, 0.5110589861869812  1.0546965599060059 0.31695938110351562, 0.51271688938140869 -0.48748719692230225  -0.4829314649105072  0.51599884033203125
1715792212.0730898,0.51111119985580444   1.054684042930603 0.31690284609794617, 0.51268184185028076 -0.48749819397926331  -0.4829743504524231  0.51598316431045532,0.51111119985580444   1.054684042930603 0.31690284609794617, 0.51268184185028076 -0.48749819397926331  -0.4829743504524231  0.51598316431045532
1715792212.0780876,0.51095360517501831  1.0548481941223145 0.31670257449150085, 0.51268523931503296 -0.48757222294807434 -0.48281869292259216  0.51605546474456787,0.51095360517501831  1.0548481941223145 0.31670257449150085, 0.51268523931503296 -0.48757222294807434 -0.48281869292259216  0.51605546474456787
1715792212.0830529, 0.5109519362449646  1.0548421144485474 0.31671091914176941, 0.51270484924316406 -0.48757407069206238 -0.48281502723693848   0.5160377025604248, 0.5109519362449646  1.0548421144485474 0.31671091914176941, 0.51270484924316406 -0.48757407069206238 -0.48281502723693848   0.5160377025604248
1715792212.0880489,0.51112794876098633   1.054679274559021 0.31686177849769592, 0.51270711421966553  -0.4873943030834198 -0.48302763700485229  0.51600629091262817,0.51112794876098633   1.054679274559021 0.31686177849769592, 0.51270711421966553  -0.4873943030834198 -0.48302763700485229  0.51600629091262817
1715792212.0930557,0.51114469766616821  1.0546848773956299 0.31681650876998901, 0.51267963647842407 -0.48749399185180664 -0.48298212885856628  0.51598203182220459,0.51114469766616821  1.0546848773956299 0.31681650876998901, 0.51267963647842407 -0.48749399185180664 -0.48298212885856628  0.51598203182220459
1715792212.0980873,0.51114851236343384   1.054673433303833 0.31680724024772644, 0.51270365715026855 -0.48744255304336548 -0.48298391699790955  0.51600509881973267,0.51114851236343384   1.054673433303833 0.31680724024772644, 0.51270365715026855 -0.48744255304336548 -0.48298391699790955  0.51600509881973267
1715792212.1030877,0.51116776466369629  1.0546538829803467 0.31683272123336792, 0.51273107528686523 -0.48741728067398071 -0.48301693797111511  0.51597082614898682,0.51116776466369629  1.0546538829803467 0.31683272123336792, 0.51273107528686523 -0.48741728067398071 -0.48301693797111511  0.51597082614898682
1715792212.1080718,0.51117700338363647  1.0546609163284302 0.31682354211807251, 0.51285278797149658 -0.48746570944786072 -0.48300543427467346  0.51581484079360962,0.51117700338363647  1.0546609163284302 0.31682354211807251, 0.51285278797149658 -0.48746570944786072 -0.48300543427467346  0.51581484079360962
1715792212.1131248,0.51109921932220459  1.0546947717666626  0.3169274628162384, 0.51281434297561646 -0.48741582036018372 -0.48298642039299011   0.5159180760383606,0.51109921932220459  1.0546947717666626  0.3169274628162384, 0.51281434297561646 -0.48741582036018372 -0.48298642039299011   0.5159180760383606
1715792212.1180875, 0.5110439658164978  1.0546895265579224 0.31698611378669739, 0.51292556524276733 -0.48737737536430359 -0.48294076323509216  0.51588654518127441, 0.5110439658164978  1.0546895265579224 0.31698611378669739, 0.51292556524276733 -0.48737737536430359 -0.48294076323509216  0.51588654518127441
1715792212.123065,0.51099961996078491  1.0546795129776001 0.31707862019538879, 0.51304137706756592 -0.48732182383537292 -0.48301553726196289  0.51575380563735962,0.51099961996078491  1.0546795129776001 0.31707862019538879, 0.51304137706756592 -0.48732182383537292 -0.48301553726196289  0.51575380563735962
1715792212.1280577,0.51093649864196777  1.0547020435333252 0.31716766953468323,  0.5129895806312561 -0.48739433288574219 -0.48289406299591064  0.51585054397583008,0.51093649864196777  1.0547020435333252 0.31716766953468323,  0.5129895806312561 -0.48739433288574219 -0.48289406299591064  0.51585054397583008
1715792212.1330872,0.51088768243789673  1.0546996593475342 0.31725844740867615, 0.51304453611373901 -0.48736858367919922 -0.48290735483169556  0.51580774784088135,0.51088768243789673  1.0546996593475342 0.31725844740867615, 0.51304453611373901 -0.48736858367919922 -0.48290735483169556  0.51580774784088135
1715792212.1380923,0.51086908578872681  1.0546985864639282  0.3172740638256073, 0.51306217908859253 -0.48738205432891846 -0.48291221261024475  0.51577293872833252,0.51086908578872681  1.0546985864639282  0.3172740638256073, 0.51306217908859253 -0.48738205432891846 -0.48291221261024475  0.51577293872833252
1715792212.1430931,0.51091951131820679  1.0546911954879761 0.31714153289794922, 0.51301974058151245 -0.48738324642181396 -0.48291009664535522  0.51581603288650513,0.51091951131820679  1.0546911954879761 0.31714153289794922, 0.51301974058151245 -0.48738324642181396 -0.48291009664535522  0.51581603288650513
1715792212.1480584,0.51093590259552002  1.0547010898590088 0.31702598929405212, 0.51300543546676636  -0.4873911440372467 -0.48290818929672241  0.51582455635070801,0.51093590259552002  1.0547010898590088 0.31702598929405212, 0.51300543546676636  -0.4873911440372467 -0.48290818929672241  0.51582455635070801
1715792212.1530871,0.51097220182418823  1.0546932220458984 0.31697872281074524, 0.51300495862960815 -0.48744601011276245 -0.48287415504455566  0.51580506563186646,0.51097220182418823  1.0546932220458984 0.31697872281074524, 0.51300495862960815 -0.48744601011276245 -0.48287415504455566  0.51580506563186646
1715792212.1580892,0.51102226972579956  1.0546835660934448 0.31686878204345703, 0.51297664642333984 -0.48746412992477417  -0.4828769862651825  0.51581341028213501,0.51102226972579956  1.0546835660934448 0.31686878204345703, 0.51297664642333984 -0.48746412992477417  -0.4828769862651825  0.51581341028213501
1715792212.1631219,0.51104754209518433  1.0546808242797852 0.31675678491592407, 0.51290440559387207 -0.48749586939811707 -0.48285603523254395  0.51587486267089844,0.51104754209518433  1.0546808242797852 0.31675678491592407, 0.51290440559387207 -0.48749586939811707 -0.48285603523254395  0.51587486267089844
1715792212.168047,0.51097291707992554   1.054723858833313 0.31686326861381531, 0.51294583082199097 -0.48747539520263672 -0.48284846544265747  0.51586014032363892,0.51097291707992554   1.054723858833313 0.31686326861381531, 0.51294583082199097 -0.48747539520263672 -0.48284846544265747  0.51586014032363892
1715792212.1730952,0.51081103086471558  1.0548990964889526  0.3166673481464386, 0.51292717456817627 -0.48756477236747742 -0.48271739482879639  0.51591688394546509,0.51081103086471558  1.0548990964889526  0.3166673481464386, 0.51292717456817627 -0.48756477236747742 -0.48271739482879639  0.51591688394546509
1715792212.1780922,0.51092755794525146   1.054749608039856 0.31687149405479431, 0.51294702291488647 -0.48747104406356812 -0.48278167843818665  0.51592558622360229,0.51092755794525146   1.054749608039856 0.31687149405479431, 0.51294702291488647 -0.48747104406356812 -0.48278167843818665  0.51592558622360229
1715792212.1830921,0.51081651449203491   1.054930567741394 0.31666532158851624, 0.51297646760940552 -0.48742768168449402 -0.48265525698661804  0.51605552434921265,0.51081651449203491   1.054930567741394 0.31666532158851624, 0.51297646760940552 -0.48742768168449402 -0.48265525698661804  0.51605552434921265
1715792212.1880472,0.51083844900131226  1.0549072027206421 0.31669837236404419, 0.51297235488891602 -0.48739263415336609 -0.48270720243453979  0.51604413986206055,0.51083844900131226  1.0549072027206421 0.31669837236404419, 0.51297235488891602 -0.48739263415336609 -0.48270720243453979  0.51604413986206055
1715792212.1930935,0.51101332902908325  1.0547428131103516 0.31686064600944519, 0.51298469305038452 -0.48729941248893738 -0.48285591602325439  0.51598078012466431,0.51101332902908325  1.0547428131103516 0.31686064600944519, 0.51298469305038452 -0.48729941248893738 -0.48285591602325439  0.51598078012466431
1715792212.1980982,0.51081597805023193   1.054890513420105 0.31671848893165588, 0.51299291849136353 -0.48734793066978455 -0.48275429010391235  0.51602178812026978,0.51081597805023193   1.054890513420105 0.31671848893165588, 0.51299291849136353 -0.48734793066978455 -0.48275429010391235  0.51602178812026978
1715792212.2030942,0.51078546047210693   1.054884672164917   0.316733717918396,  0.5130537748336792 -0.48742318153381348 -0.48271763324737549  0.51592457294464111,0.51078546047210693   1.054884672164917   0.316733717918396,  0.5130537748336792 -0.48742318153381348 -0.48271763324737549  0.51592457294464111
1715792212.2080476,0.51082873344421387  1.0548399686813354 0.31672069430351257, 0.51300156116485596 -0.48742681741714478 -0.48274356126785278   0.5159488320350647,0.51082873344421387  1.0548399686813354 0.31672069430351257, 0.51300156116485596 -0.48742681741714478 -0.48274356126785278   0.5159488320350647
1715792212.2130935,0.51082837581634521  1.0548136234283447 0.31670120358467102, 0.51309168338775635 -0.48742371797561646 -0.48279294371604919   0.5158158540725708,0.51082837581634521  1.0548136234283447 0.31670120358467102, 0.51309168338775635 -0.48742371797561646 -0.48279294371604919   0.5158158540725708
1715792212.2180934,0.51079374551773071  1.0547950267791748 0.31674504280090332, 0.51308798789978027 -0.48741194605827332 -0.48279863595962524  0.51582539081573486,0.51079374551773071  1.0547950267791748 0.31674504280090332, 0.51308798789978027 -0.48741194605827332 -0.48279863595962524  0.51582539081573486
1715792212.2230947,0.51084083318710327   1.054793119430542 0.31667318940162659, 0.51286107301712036 -0.48745638132095337 -0.48285919427871704  0.51595234870910645,0.51084083318710327   1.054793119430542 0.31667318940162659, 0.51286107301712036 -0.48745638132095337 -0.48285919427871704  0.51595234870910645
1715792212.2280486,0.51083540916442871  1.0547984838485718 0.31665089726448059, 0.51284188032150269 -0.48744660615921021  -0.4828600287437439  0.51597988605499268,0.51083540916442871  1.0547984838485718 0.31665089726448059, 0.51284188032150269 -0.48744660615921021  -0.4828600287437439  0.51597988605499268
1715792212.2330928,0.51076573133468628  1.0547996759414673 0.31670817732810974, 0.51286619901657104 -0.48740091919898987 -0.48283445835113525  0.51602280139923096,0.51076573133468628  1.0547996759414673 0.31670817732810974, 0.51286619901657104 -0.48740091919898987 -0.48283445835113525  0.51602280139923096
1715792212.2380927,0.51079869270324707  1.0548126697540283 0.31666630506515503, 0.51289725303649902 -0.48744511604309082 -0.48282548785209656  0.51595854759216309,0.51079869270324707  1.0548126697540283 0.31666630506515503, 0.51289725303649902 -0.48744511604309082 -0.48282548785209656  0.51595854759216309
1715792212.2430916,0.51079857349395752   1.054806113243103 0.31668683886528015,  0.5128360390663147 -0.48742961883544922 -0.48284325003623962   0.5160173773765564,0.51079857349395752   1.054806113243103 0.31668683886528015,  0.5128360390663147 -0.48742961883544922 -0.48284325003623962   0.5160173773765564
1715792212.2480495,0.51078587770462036  1.0548518896102905 0.31666898727416992, 0.51277995109558105 -0.48742669820785522 -0.48279932141304016  0.51611697673797607,0.51078587770462036  1.0548518896102905 0.31666898727416992, 0.51277995109558105 -0.48742669820785522 -0.48279932141304016  0.51611697673797607
1715792212.2530947,0.51079219579696655  1.0548529624938965 0.31666359305381775, 0.51278811693191528 -0.48745197057723999 -0.48280823230743408  0.51607668399810791,0.51079219579696655  1.0548529624938965 0.31666359305381775, 0.51278811693191528 -0.48745197057723999 -0.48280823230743408  0.51607668399810791
1715792212.2580924, 0.5108112096786499  1.0548620223999023 0.31665921211242676, 0.51282024383544922 -0.48747202754020691 -0.48281577229499817  0.51601874828338623, 0.5108112096786499  1.0548620223999023 0.31665921211242676, 0.51282024383544922 -0.48747202754020691 -0.48281577229499817  0.51601874828338623
1715792212.263092,0.51084107160568237  1.0548627376556396 0.31666383147239685,  0.5128820538520813 -0.48747912049293518 -0.48274099826812744  0.51602053642272949,0.51084107160568237  1.0548627376556396 0.31666383147239685,  0.5128820538520813 -0.48747912049293518 -0.48274099826812744  0.51602053642272949
1715792212.2680488,0.51101100444793701  1.0547237396240234 0.31682687997817993,0.51286530494689941 -0.4873814582824707 -0.4828680157661438 0.51601064205169678,0.51101100444793701  1.0547237396240234 0.31682687997817993,0.51286530494689941 -0.4873814582824707 -0.4828680157661438 0.51601064205169678
1715792212.2730944,0.51086843013763428  1.0548847913742065 0.31665664911270142, 0.51285707950592041 -0.48751869797706604 -0.48270112276077271  0.51604533195495605,0.51086843013763428  1.0548847913742065 0.31665664911270142, 0.51285707950592041 -0.48751869797706604 -0.48270112276077271  0.51604533195495605
1715792212.2780938,0.51084005832672119  1.0549095869064331 0.31665891408920288, 0.51290434598922729 -0.48743689060211182 -0.48270618915557861   0.5160709023475647,0.51084005832672119  1.0549095869064331 0.31665891408920288, 0.51290434598922729 -0.48743689060211182 -0.48270618915557861   0.5160709023475647
1715792212.2830925, 0.5108262300491333  1.0549064874649048 0.31666159629821777, 0.51281571388244629 -0.48747694492340088 -0.48267143964767456  0.51615363359451294, 0.5108262300491333  1.0549064874649048 0.31666159629821777, 0.51281571388244629 -0.48747694492340088 -0.48267143964767456  0.51615363359451294
1715792212.2880449,0.51080805063247681  1.0548979043960571 0.31666228175163269, 0.51285135746002197  -0.4875209629535675 -0.48265707492828369   0.5160900354385376,0.51080805063247681  1.0548979043960571 0.31666228175163269, 0.51285135746002197  -0.4875209629535675 -0.48265707492828369   0.5160900354385376
1715792212.2930939,0.51078778505325317  1.0549361705780029  0.3166404664516449, 0.51287382841110229 -0.48739126324653625 -0.48273757100105286  0.51611495018005371,0.51078778505325317  1.0549361705780029  0.3166404664516449, 0.51287382841110229 -0.48739126324653625 -0.48273757100105286  0.51611495018005371
1715792212.2980928,0.51096069812774658  1.0547581911087036 0.31681370735168457, 0.51283353567123413 -0.48739945888519287 -0.48279625177383423  0.51609236001968384,0.51096069812774658  1.0547581911087036 0.31681370735168457, 0.51283353567123413 -0.48739945888519287 -0.48279625177383423  0.51609236001968384
1715792212.3030932,0.51077324151992798  1.0549329519271851 0.31664296984672546, 0.51288217306137085 -0.48748624324798584 -0.48266568779945374  0.51608419418334961,0.51077324151992798  1.0549329519271851 0.31664296984672546, 0.51288217306137085 -0.48748624324798584 -0.48266568779945374  0.51608419418334961
1715792212.3080671,0.51082330942153931  1.0549119710922241 0.31662842631340027, 0.51280492544174194 -0.48743653297424316 -0.48269999027252197  0.51617574691772461,0.51082330942153931  1.0549119710922241 0.31662842631340027, 0.51280492544174194 -0.48743653297424316 -0.48269999027252197  0.51617574691772461
1715792212.3130877,0.51099371910095215  1.0547376871109009    0.31683349609375, 0.51293253898620605 -0.48740971088409424 -0.48285031318664551  0.51593363285064697,0.51099371910095215  1.0547376871109009    0.31683349609375, 0.51293253898620605 -0.48740971088409424 -0.48285031318664551  0.51593363285064697
1715792212.3180888,0.51082009077072144  1.0549043416976929 0.31666243076324463,  0.5128401517868042 -0.48746219277381897 -0.48270362615585327  0.51611316204071045,0.51082009077072144  1.0549043416976929 0.31666243076324463,  0.5128401517868042 -0.48746219277381897 -0.48270362615585327  0.51611316204071045
1715792212.3230696,0.51083672046661377  1.0549026727676392 0.31662529706954956,  0.5128474235534668 -0.48747390508651733  -0.4827139675617218  0.51608520746231079,0.51083672046661377  1.0549026727676392 0.31662529706954956,  0.5128474235534668 -0.48747390508651733  -0.4827139675617218  0.51608520746231079
1715792212.3280826,0.51082354784011841   1.054887056350708 0.31663835048675537, 0.51285356283187866 -0.48755624890327454 -0.48268797993659973   0.5160256028175354,0.51082354784011841   1.054887056350708 0.31663835048675537, 0.51285356283187866 -0.48755624890327454 -0.48268797993659973   0.5160256028175354
1715792212.3330908,0.51084905862808228  1.0548908710479736 0.31659746170043945, 0.51292771100997925 -0.48754522204399109 -0.48274356126785278  0.51591032743453979,0.51084905862808228  1.0548908710479736 0.31659746170043945, 0.51292771100997925 -0.48754522204399109 -0.48274356126785278  0.51591032743453979
1715792212.3381183,0.51084911823272705   1.054882287979126 0.31662437319755554, 0.51285231113433838 -0.48748007416725159 -0.48277521133422852  0.51601725816726685,0.51084911823272705   1.054882287979126 0.31662437319755554, 0.51285231113433838 -0.48748007416725159 -0.48277521133422852  0.51601725816726685
