DesiredFlux,0.714,HitTime,1715793517.3603511,DesiredPos,0.53978216648101807  0.3253825306892395  0.2191251814365387
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715793516.7924995,-0.45532492592309165   1.1150368528307173 0.019203342233065801  -1.3319335869682201  -1.9613543548062022  -1.8720383354197911 -0.91424350146575062, 0.00043366557909683241  2.0184897162328458e-06  0.00043439294514263703  -0.0003435078318669925  2.8074586118057631e-06  8.1667533197031479e-05 -1.3415688169354644e-05, -0.4825856513977051   64.174481887817379  -2.3743711280822755   -15.13540542602539  -1.2492519950866698   1.7274986877441407 -0.19324222183227538,-0.18674973792139005  -2.6858441890873426   1.3106992802218171 -0.21932573544607678  0.81948929490330447 0.022930514240574212 -0.68099464992914049,   0.5461801290512085 -0.033033914864063263   0.21121500432491302,  -0.70334482192993164 -0.0093596838414669037   0.020104344934225082    0.71050280332565308,-3.6605371860787272e-05  0.00067938579013571143  2.8753609512932599e-05,-0.0038262186571955681     1.0322655439376831   0.004729758482426405,     0.24838887155056  0.028235087171196938  0.064579769968986511  0.028235087171196938   0.23278075456619263 -0.021656785160303116  0.064579769968986511 -0.021656785160303116   0.18517528474330902,   -1.0421718543005554    -0.3518932494728233    -1.0960596880549289    0.63330350731050089     0.5356022125484472    0.08801904644251124 2.3845173835468358e-05,0.00047101275413297117
IIWA_7,1715793516.7975025,-0.45533283553709553   1.1150368528307173 0.019203102577542885  -1.3319340063926561   -1.961354546617887  -1.8720380957642682 -0.91424362134805359, 3.0547903122429615e-05  1.6147917729862767e-06   0.0003379281351974577 -0.00029158324293643902 -5.4265005008626363e-06  7.4920247476913915e-05 -1.5527842654425745e-05,-0.58474863052368165   64.186580135345466  -2.4483226203918456  -15.120439052581787   -1.252773494720459   1.7311699562072753 -0.19357597351074218,-0.18143643779884844  -2.6708395186930911   1.3086387425432777 -0.22596852486875826  0.81513268176043552 0.027506017819038248 -0.68099464992914049,   0.5461801290512085 -0.033033914864063263   0.21121500432491302,  -0.70334482192993164 -0.0093596838414669037   0.020104344934225082    0.71050280332565308,-3.6605371860787272e-05  0.00067938579013571143  2.8753609512932599e-05,-0.0038258491549640894     1.0322654247283936   0.004729734268039465,     0.24838887155056  0.028235087171196938  0.064579769968986511  0.028235087171196938   0.23278075456619263 -0.021656785160303116  0.064579769968986511 -0.021656785160303116   0.18517528474330902,   -1.0421718543005554    -0.3518932494728233    -1.0960596880549289    0.63330350731050089     0.5356022125484472    0.08801904644251124 2.3845173835468358e-05,0.00047101275413297117
IIWA_7,1715793516.8025024,-0.45535189049645342   1.1150368528307173 0.019202862812936893  -1.3319350251195239  -1.9613543548062022  -1.8720378559996622 -0.91424362134805359,-0.00073776005181762654  1.2918334183890214e-06  0.00026075192391827802 -0.00027401566905922931  3.3312669896171382e-06  6.9526782219415202e-05 -1.2422274123540596e-05,-0.50678214645385744   64.197334133148189  -2.4386384963989256    -15.1486110496521  -1.2474912452697753   1.7321712112426757 -0.19324222183227538,  26.211889601677804   1.9228077033047333   17.248763708892191  -6.0776546356525012   1.3378277143849537   1.9767317309046515 -0.68106708843191688,  0.54617983102798462 -0.033036660403013229    0.2112148255109787,  -0.70334482192993164 -0.0093576647341251373   0.020102575421333313    0.71050292253494263,-4.0889357478590682e-05  0.00043373019434511662   1.563293335493654e-05,-0.0038254570681601763     1.0322655439376831  0.0047296374104917049,  0.24838922917842865   0.02823496051132679   0.06457962840795517   0.02823496051132679   0.23278048634529114 -0.021657111123204231   0.06457962840795517 -0.021657111123204231   0.18517521023750305,   -1.0421696219786725   -0.35190309907484618    -1.0960681981524445    0.63331172529768054    0.53559655334556311   0.088008467300504378 2.3843190533057168e-05,0.00030152261024340987
IIWA_7,1715793516.8074999,-0.45538017322973273   1.1150369128264104 0.019203342233065801  -1.3319368826952633  -1.9613543548062022  -1.8720374365752264 -0.91424374112127349, -0.0017215173726267709  3.4332944579207861e-06  0.00022777834429096256 -0.00029351556482538796  2.6650135916937108e-06  7.2398403209495381e-05  -1.472874809473829e-05,-0.23121095275878906   64.187924385070801  -2.3682085037231446  -15.197912044525147  -1.2580557441711426   1.7284999427795411  -0.1929084701538086,  26.232715326988671   1.9237413396346568    17.25939784991056  -6.0812194297877804   1.3364399599397059    1.973071510923782 -0.68151251130122437,  0.54617857933044434 -0.033051352947950363   0.21121442317962646,  -0.70334500074386597 -0.0093475328758358955   0.020093305036425591    0.71050316095352173,-7.3200440965592861e-05 -0.00027540602604858577 -4.2467563616810367e-06,-0.0038254554383456707     1.0322651863098145  0.0047296355478465557,  0.24839094281196594  0.028234474360942841  0.064578942954540253  0.028234474360942841   0.23277898132801056 -0.021658884361386299  0.064578942954540253 -0.021658884361386299   0.18517504632472992,   -1.0421652368464152   -0.35195563533285679    -1.0961186763891462    0.63335703604572302     0.5355687800348008   0.087953601930479408 2.3832797957368257e-05,0.0001971263118321076
IIWA_7,1715793516.8124983,-0.45537633830503382   1.1150465001381578 0.019235819428869989   -1.331963907046152  -1.9613528208363227  -1.8720147864557755 -0.91424374112127349, -0.0012238169101450611  0.00038623910546166677   0.0014813105076003038  -0.0013157864874058338  6.3490806055897244e-05   0.0009639235006038586 -1.1782998475790633e-05,-0.22717820358276367   64.018548919677741   -2.715076217651367  -14.926756572723388  -1.2853473663330077   1.6427257614135742 -0.19491098022460937,  26.249487809713312   1.9243285256931852   17.267037818468228  -6.0836254630853395   1.3352998959564029   1.9701619895041438 -0.68203434198324941,  0.5461772084236145 -0.03306637704372406  0.21121414005756378,  -0.70334476232528687 -0.0093370918184518814   0.020083745941519737    0.71050375699996948,-0.00011326495587127283 -0.00082127738278359175 -1.5059402358019724e-05,-0.0038252486847341061     1.0322630405426025  0.0047297067940235138,  0.24839271605014801  0.028233917430043221  0.064578264951705933  0.028233917430043221   0.23277747631072998 -0.021660670638084412  0.064578264951705933 -0.021660670638084412   0.18517483770847321,   -1.0421582290298659   -0.35200935459833715    -1.0961679550662851    0.63340339210959939    0.53553972447772935   0.087897990963092809 2.3822352979152583e-05,0.00057352718431502581
IIWA_7,1715793516.8174996,-0.45481823295204354   1.1151101963655417 0.019751440740789734  -1.3321810013523243  -1.9613382480352002  -1.8718026056877797 -0.91424404077248944,   0.021345160591495115   0.0028568403797249921    0.021809900882870017   -0.009736401436818207  0.00063370468974440386   0.0092583695203144606 -2.1412447418689918e-05,-10.401804374694825  60.995331287384033 -9.0757849311828611 -12.003911876678467 -1.1788220024108886  1.5569515800476075  -0.211932315826416, 26.231401716817519  1.9082168030945843  17.252949116110248 -6.0703512440041481  1.3406419049841456  1.9694983638484491 -0.6855199276686661,  0.54617428779602051 -0.033048711717128754   0.21120744943618774,  -0.70333576202392578 -0.0093319034203886986    0.02009173110127449    0.71051251888275146,-0.00020846140978392214  4.9591242714086547e-05 -0.00027930355281569064,-0.0038242917507886887     1.0322611331939697  0.0047296895645558834,  0.24839426577091217  0.028229979798197746  0.064578570425510406  0.028229979798197746    0.2327805757522583 -0.021657496690750122  0.064578570425510406 -0.021657496690750122   0.18517120182514191,   -1.0419851617839981   -0.35194606875421641    -1.0959754310801983    0.63332625682210875     0.5355128192130465    0.08792969604609624 2.3829969109101512e-05,0.0002434895868645981
IIWA_7,1715793516.8225005,  -0.454209434292763    1.115067832097691  0.02031344101417196  -1.3323288866995875  -1.9613135125309094  -1.8713892698330055 -0.91424481973475125,   0.041428074844417712  0.00059090158975409366    0.039927931641585077   -0.013704535039981643   0.0014963839234286938     0.02394012980721999 -4.8288448407145923e-05, -20.950131969451903   61.418769950866697   -14.45927749633789  -12.430013332366944 -0.96929277420043947     1.48686372756958 -0.19724724197387694, 26.231401716817519  1.9082168030945843  17.252949116110248 -6.0703512440041481  1.3406419049841456  1.9694983638484491 -0.6855199276686661,  0.54617428779602051 -0.033048711717128754   0.21120744943618774,  -0.70333576202392578 -0.0093319034203886986    0.02009173110127449    0.71051251888275146,-0.00020846140978392214  4.9591242714086547e-05 -0.00027930355281569064,-0.0038231981452554464     1.0322610139846802  0.0047295200638473034,  0.24839426577091217  0.028229979798197746  0.064578570425510406  0.028229979798197746    0.2327805757522583 -0.021657496690750122  0.064578570425510406 -0.021657496690750122   0.18517120182514191,   -1.0419851617839981   -0.35194606875421641    -1.0959754310801983    0.63332625682210875     0.5355128192130465    0.08792969604609624 2.3829969109101512e-05,0.0002434895868645981
IIWA_7,1715793516.8274996,  -0.453861352480813   1.1150442830245924 0.020888563981867617   -1.332567133087297  -1.9613025829300674  -1.8707965300572555 -0.91424535904149007,   0.047065732353534465 -0.00046924165214271875    0.054947264021094344    -0.02049348354036646     0.00163429117241994    0.042861694875772696 -6.0203028278621997e-05, -24.738227695465088   61.301820224761961  -15.250734539031983    -13.1519207572937  -1.3663418579101563   1.2605800895690917 -0.18356342315673829,   25.25704475504547   1.8709494052595932   16.499992714177306  -5.9164375634603763   1.3918077211557864   2.0802365364899069 -0.67889359571775187,  0.54627203941345215 -0.031984537839889526   0.21123614907264709,   -0.7031325101852417 -0.0098120588809251785    0.02049374021589756    0.71069568395614624,0.0036127790808677673  0.038466658443212509 0.0010092706652358174,-0.0038232137449085712      1.032265305519104   0.004729539155960083,  0.24829421937465668  0.028157416731119156  0.064650379121303558  0.028157416731119156   0.23291897773742676 -0.021484708413481712  0.064650379121303558 -0.021484708413481712   0.18515098094940186,   -1.0380691926785701   -0.34791283666013584    -1.0887074057146506    0.62963917497871336    0.53598957294997973   0.090898165167274669 2.4438915779967374e-05,0.026727562770247459
IIWA_7,1715793516.8325043,-0.45377991967215497   1.1150210337117925 0.021584128303335667  -1.3329438571703522  -1.9612918451409105  -1.8699126934696333 -0.91424643765496783,    0.04090989822914845  -0.0013053658337079568    0.071780384075597448   -0.031463750154502146    0.001736944504213748    0.069642819405508372 -9.1306961733148993e-05, -20.846624740600586   61.227886489868162  -12.046169872283935  -12.492519950866699 -0.89534128189086915   1.3370092239379883 -0.19557848358154298,  25.072888128566806   1.8290475226052534   16.320634814612838  -5.8949263673771899   1.4155963814954682    2.029386818093692 -0.68445990318126726,  0.5463407039642334 -0.03156062588095665  0.21121363341808319,  -0.70310056209564209 -0.0099168550223112106   0.020560998469591141    0.71072393655776978, 0.0056078690104186535   0.047736875712871552 -8.403472020290792e-05,-0.0038232526276260614     1.0323599576950073  0.0047357501462101936,  0.24825835227966309  0.028100289404392242  0.064683623611927032  0.028100289404392242   0.23297692835330963 -0.021403821185231209  0.064683623611927032 -0.021403821185231209   0.18514285981655121,   -1.0354471768243556   -0.34619291078463732    -1.0849559103744966     0.6279521108831787    0.53570828557436556   0.091440708561485451 2.4551047417276095e-05,0.033236652612686157
IIWA_7,1715793516.8375256,-0.45374882063196142   1.1149838226376416 0.022628853159314503  -1.3334009354485878  -1.9612762176373211  -1.8687649043033303 -0.91424697696170665,   0.033971880191060747   -0.002532735633001929    0.099213301499631423   -0.043454131253025753   0.0020146557469474169     0.10162582217652597 -9.4617838939424446e-05, -15.433331096649169   60.670022853851322  -10.758181381225587  -12.387755336761474  -1.2932707405090331   1.1317519416809081 -0.19491098022460937,  25.079576936112435   1.7284064179551057   16.242660924240258  -5.8761457581426972    1.449210823414903   1.8967357269289276 -0.70888979431775456,  0.54641014337539673 -0.031219745054841042   0.21113963425159454, -0.70309686660766602 -0.009860859252512455  0.020516250282526016   0.71072965860366821, 0.0072390572167932987   0.051834125071763992 -0.0030124383047223091,-0.0038393298164010048     1.0325336456298828  0.0047459988854825497,  0.24824526906013489  0.028013145551085472  0.064712800085544586  0.028013145551085472   0.23303009569644928 -0.021324155852198601  0.064712800085544586 -0.021324155852198601    0.1851239949464798,   -1.0317656489435834    -0.3446985758044363      -1.08071823295397    0.62630205172631292    0.53483830622358397   0.091144559664080305 2.4496896067205398e-05,0.03624802827835083
