DesiredFlux,0.55,HitTime,1715794031.9365103,DesiredPos,0.53832471370697021  -0.295451819896698  0.1984209418296814
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715794031.3159916, 0.58077081879394221   1.1483851757349153 -0.13197286129554253  -1.4035238112588841  -1.0658023732106976   1.7510854483329219 -0.56850532418033739, 2.6852117317146283e-05 -2.2666124694166349e-05  2.5042687996825785e-05   0.0016541677061147502   0.0017568147509231188   0.0010534951406721137   -0.011043738209061439,-0.90277150726318367   69.657437980651864   5.2936554183959963  -14.305505577087402   1.2369267463684082  -2.5114813804626466  0.56771160507202145,  -1.035773485864977  0.77151720877347751 -0.80933273881566636 -0.27901135645110292 -0.17913583435467825   0.3437382557625937 -0.28179004229474786, 0.53553521633148193 0.057096235454082489  0.19984272122383118, 0.50384622812271118 -0.50267291069030762  0.50041216611862183  0.49299752712249756,0.00013726261386182159  0.0004120551748201251 0.00021389967878349125, 0.00036077373079024255    -0.79735440015792847 -0.00018450306379236281,  0.25044551491737366 -0.016711758449673653  0.064042761921882629 -0.016711758449673653   0.23484878242015839  0.028592918068170547  0.064042761921882629  0.028592918068170547     0.178921177983284,  0.60580709461710569  -0.57237383052566315    1.0388445059517082   0.57961499116476745 -0.052351191944133291  0.035910579615716642                     0,0.00033394488855265081
IIWA_14,1715794031.3210142, 0.58077081879394221   1.1483847563104794 -0.13197298106876243  -1.4035223731075805  -1.0657945115496148    1.751089163484401 -0.56853582402718217, 2.1481693853717029e-05 -3.4909877189296305e-05  1.5243221601554818e-05   0.0013808602170358416   0.0017199182440503955  0.00099140217170258179   -0.010054984441040277,-0.90791550445556646   69.523694053649905   5.2627376747131347  -14.236948841094971   1.2201996231079102  -2.4998000717163085  0.57038161849975588, -30.333303689182685   5.4751951203672515  -19.549975866537199  -11.284561428553596 0.083444484944694197  0.92791106603859697 -0.28248002212257817, 0.53553330898284912 0.057096444070339203  0.19984273612499237, 0.50385242700576782 -0.50266772508621216  0.50040161609649658  0.49300721287727356,3.3810934837674722e-05 0.00033801613608375192 0.00017177683184854686,  0.0003611970751080662    -0.79735440015792847 -0.00018452736549079418,  0.25044533610343933 -0.016712259501218796  0.064042799174785614 -0.016712259501218796     0.234848752617836  0.028592893853783607  0.064042799174785614  0.028592893853783607   0.17892132699489594,  0.60582534691189238  -0.57237366100704179    1.0388514354753298   0.57961708380105392 -0.052365544559229704  0.035903893912170304                     0,0.00026257510762661695
IIWA_14,1715794031.3260121, 0.58077057913841934   1.1483846364281765 -0.13197334060658836  -1.4035205755275342  -1.0657872251490537   1.7510933579469259 -0.56856943972307405, 7.5991341681257802e-06 -3.2723193870379079e-05 -2.1869357558766863e-06   0.0011765913754834682   0.0016673906176857187   0.0009609002383566519  -0.0093886153885076821,-0.94135148620605469   69.454250091552737   5.2116561851501464  -14.192588600158691   1.2087547492980957  -2.5078101119995115  0.57472039031982425,   -30.3310859056736   5.4743655004565985  -19.548811172634409  -11.283320241888074 0.082667135326397842  0.92739013059830666 -0.28292240111617933, 0.53553181886672974 0.057096701115369797  0.19984287023544312, 0.50385844707489014 -0.50266265869140625  0.50039154291152954  0.49301642179489136,-3.1382602173835039e-05  0.00028072955319657922  0.00014273091801442206, 0.00036170147359371185    -0.79735440015792847 -0.00018455949611961842,  0.25044512748718262 -0.016712760552763939  0.064042873680591583 -0.016712760552763939   0.23484872281551361  0.028592897579073906  0.064042873680591583  0.028592897579073906   0.17892155051231384,   0.60584369643024161   -0.57237391964548578     1.0388593672674418    0.57961996487865264  -0.052378878278247498   0.035897802300510762 8.8817841970012523e-13,0.0002183089527534321
IIWA_14,1715794031.3310447, 0.58076410767571907   1.1483869134283518 -0.13198868041446721  -1.4035328592638927  -1.0657796511182316   1.7510991702205843 -0.56860689045274793,-0.00025277920067649448  6.4901451915664457e-05 -0.00061534186375871152  0.00044992364604551349   0.0016368737270316671   0.0010012111370200285  -0.0090089214977609987,-0.8847675170898438  69.387378128051765  5.3823759002685545 -14.015147636413575  1.2166781234741211  -2.515820152282715 0.57839165878295895, -30.329004781809999   5.4730910972002613  -19.547880830931529  -11.281627871174098 0.081916211026729913  0.92682171620625153 -0.28253952420516376,0.53553050756454468 0.05709679052233696 0.19984312355518341, 0.50386494398117065 -0.50265669822692871   0.5003809928894043  0.49302658438682556,-7.7253789640963078e-05  0.00022812327370047569  0.00012402530410327017, 0.00036218395689502358    -0.79735445976257324 -0.00018460160936228931,  0.25044485926628113 -0.016713248565793037  0.064042970538139343 -0.016713248565793037   0.23484870791435242  0.028592901304364204  0.064042970538139343  0.028592901304364204   0.17892177402973175,  0.60586153459141201  -0.57237389873332489    1.0388670712693227   0.57962282265222598 -0.052391640450899502  0.035890378039304949                     0,0.00018686660041566938
IIWA_14,1715794031.3359697, 0.58062856606050761   1.1484142374304565 -0.13237960580531358  -1.4038114325748006  -1.0657589424375908   1.7511587318720532 -0.56865362895203631,-0.0056238879689993609  0.0011448812457205532  -0.016129289124861747  -0.010782993519477957  0.0021378462072551892  0.0031834349683728274 -0.0090766771697439602, 6.4840084609985356  66.470731719970701  11.310517189025878 -8.4338227767944343  1.0784592628479004 -3.0458178176879884 0.63579694747924809, -30.311203711861019   5.4663374207996824  -19.534277734432948  -11.270377240836099 0.079188550323279344  0.92197016055463976 -0.27996728981851915, 0.53552627563476562 0.057085506618022919  0.19984433054924011, 0.50386506319046021 -0.50264668464660645   0.5003693699836731  0.49304845929145813,-0.00023185688769444823 -0.00026876258198171854  0.00014769751578569412,0.00036263669608160853   -0.79735440015792847 -0.0001847079984145239,  0.2504449188709259 -0.01671268604695797 0.064043320715427399 -0.01671268604695797  0.23485027253627777  0.02859107218682766 0.064043320715427399  0.02859107218682766  0.17892032861709595,    0.60583302486971746    -0.57232405764562344      1.0387978580128632     0.57957530295826842   -0.052407881283578206    0.035835482193213863 -2.6645352591003757e-12,0.00026518912636674941
IIWA_14,1715794031.3410325, 0.58057835217434628   1.1483971599291409 -0.13282901434323427  -1.4040370356883256  -1.0657499302554652   1.7511719744486696 -0.56870120630019649,-0.0065076658216527755 0.00023280494395559845  -0.030879772816717097  -0.017650519356584023  0.0020707642508312847  0.0030764510393538687 -0.0091644356622026975, 10.933566032409669  66.360135780334474  13.365875019073487 -8.6905744743347171 0.74039529800415038 -2.7701389312744142 0.51397758483886724, -29.941668368035881   5.3821420851724833  -19.206467572949638   -11.08047186051194 0.043472765350100598  0.81569275002650932 -0.25736042916470619,0.53547477722167969 0.05682339146733284 0.19989782571792603,0.50367820262908936 -0.5025901198387146 0.50037014484405518 0.49329623579978943,-0.002248299540951848 -0.010698419995605946 0.0022595815826207399, 0.00036299764178693295    -0.79735434055328369 -0.00018481061852071434,  0.25044113397598267 -0.016692014411091805  0.064055129885673523 -0.016692014411091805   0.23488683998584747  0.028547868132591248  0.064055129885673523  0.028547868132591248   0.17889173328876495,  0.60489554369169696  -0.57116468383533459     1.037053961814749   0.57844197530965147 -0.052523291289574559  0.034700821546884697                     0,0.0076997680589556694
IIWA_14,1715794031.346014, 0.58054653405850087   1.1484009349672299 -0.13345075592791533  -1.4044376083866124  -1.0657371790544832   1.7512326146045332 -0.56874369034126693,-0.0064788572911384451   0.000337245478725102  -0.049573481640616181  -0.030143323416737207  0.0021666594399444815  0.0048867670660271145 -0.0090309101725795232, 13.567292594909668  66.573611663818369  14.224850593566895 -8.5319530067443843  1.2298837471008301 -2.9593761329650881 0.54468273925781252, -29.715455631078576   5.3630754207025291  -18.947375439078563  -10.981460277183769 0.033679172043159962  0.74109227104034758 -0.25129661280439847, 0.53545445203781128 0.056601237505674362  0.19998399913311005, 0.50349825620651245 -0.50254535675048828  0.50041484832763672   0.4934801459312439,-0.0026168569456785917  -0.017442518845200539  0.0052584744989871979, 0.00036332351737655699     -0.7973560094833374 -0.00018492266826797277,  0.25042563676834106 -0.016671612858772278  0.064073115587234497 -0.016671612858772278   0.23492082953453064  0.028505900874733925  0.064073115587234497  0.028505900874733925   0.17887671291828156,   0.60398186877552718    -0.5701179336625728     1.0353355228422956    0.57742310010677755  -0.052527214183584192   0.033733004218383655 2.6645352591003757e-12,0.012694153934717178
IIWA_14,1715794031.3510387, 0.58052568151909645   1.1483982385426188  -0.1342719150150215  -1.4050180044303107  -1.0657217433625785   1.7512679081072515 -0.56877496915037351, -0.006017187409087783 0.00016193939853415066  -0.072505148796739805  -0.047330500481321994   0.002350755228141696  0.0053211537615560417 -0.0084758805023269386, 15.110491752624512  66.205815864562993  13.956000648498534 -8.3598890419006349 0.74039529800415038 -2.8382242736816408 0.59608049774169924,  -29.422087789098136    5.2981506962556351   -18.614078829970701   -10.812743203867543 0.0099673062772402815   0.62802874700005928  -0.22850106529354963, 0.53538811206817627 0.056294646114110947  0.20008882880210876, 0.50324571132659912 -0.50244033336639404  0.50048208236694336  0.49377638101577759,-0.0047552385367453098  -0.026211988180875778  0.0084104649722576141, 0.00036441255360841751    -0.79739439487457275 -0.00018535365234129131,   0.2504173219203949 -0.016638349741697311  0.064090900123119354 -0.016638349741697311   0.23497010767459869  0.028449526056647301  0.064090900123119354  0.028449526056647301   0.17884182929992676,  0.60252434603480509  -0.56872518149919671    1.0328874145653089   0.57600653279443748 -0.052452047892614928   0.03226277175283343                     0,0.019266592338681221
IIWA_14,1715794031.3560133, 0.58051879052287725   1.1483960814247463 -0.13530591395008221  -1.4057513790192786  -1.0657188672345042    1.751321477607066  -0.5687951626098191,-0.0050893897760382212 4.3266803925413058e-05  -0.099364076439819995  -0.067199383943775143  0.0019956493054881343  0.0063997030018247796 -0.0075884427796853258, 14.891871871948243  65.503660247802742  13.759740188598633 -7.9888761177062992 0.68317092895507814   -2.69971732711792  0.5813954238891601,    -29.0647520508595    5.2069300618076504   -18.209165204830789   -10.597665411972137 -0.022079446592495958   0.49255201189490894  -0.19647184351051269, 0.53529047966003418 0.055892165750265121  0.20021718740463257, 0.50292915105819702 -0.50229233503341675  0.50057345628738403  0.49415674805641174, -0.00772867351770401 -0.037058349698781967  0.011884031817317009,0.00037977678584866226   -0.79743021726608276 -0.0001968065625987947,  0.25041159987449646 -0.016590755432844162   0.06411164253950119 -0.016590755432844162   0.23503580689430237  0.028373587876558304   0.06411164253950119  0.028373587876558304   0.17879097163677216,   0.60046518526402082   -0.56687325579751757     1.0295470967935927     0.5740846790214249   -0.05230722206217564   0.030385705633406701 8.8817841970012523e-13,0.027361853048205376
IIWA_14,1715794031.3610156, 0.58050800471534914    1.148393444886745 -0.13654286566105103  -1.4066236508371108  -1.0657122519130402   1.7513823575275358 -0.56880960357313315, -0.0045029441219551006 -7.0848076909868038e-05    -0.12896932959060903   -0.088650379868309176   0.0018611323029486739   0.0075549592202506094  -0.0066483927563100245, 14.349180168151856  65.326192344665529  14.316259574890136 -7.5990436973571773  1.0335601425170897 -2.9256672134399415 0.54868775939941405,  -28.655234422291226    5.1027131626098177   -17.730834767885103   -10.348246181602372 -0.054533324182573728   0.32774358198474463  -0.16018377048320051,  0.5351671576499939 0.055395312607288361  0.20038221776485443, 0.50252789258956909 -0.50209927558898926  0.50070422887802124  0.49462848901748657,-0.011146042495965958 -0.049502771347761154  0.016147108748555183, 0.00038975602365098894     -0.7974821925163269 -0.00021224931697361171,  0.25040549039840698 -0.016529940068721771  0.064136944711208344 -0.016529940068721771   0.23511770367622375  0.028279699385166168  0.064136944711208344  0.028279699385166168   0.17872661352157593,    0.59784759388747943    -0.56459917135054383      1.0253775101043416     0.57171060524119355   -0.052073969643018359    0.028028870260321526 -8.8817841970012523e-13,0.036717314273118973
IIWA_14,1715794031.3660131, 0.58049458236981977   1.1483905685841378 -0.13797462098748428  -1.4076338610435499  -1.0657041026216969   1.7514068652227262 -0.56882056914957424, -0.0041392491187388029 -0.00017173056581597698    -0.16044567672981716    -0.11132871215221132    0.001814877496090766    0.007024275183814755  -0.0057573372626916587, 14.894443870544434  65.089568473815916  14.075638874053956 -7.7872386589050295 0.74479717254638667 -2.7477775688171389 0.53400268554687502,  -28.195592330651305    4.9863899486933798   -17.193929193490661   -10.071144390815245 -0.091338370950861197   0.14031586362361781  -0.12067567160676576, 0.53502064943313599 0.054800853133201599  0.20057986676692963, 0.50204509496688843 -0.50187408924102783  0.50086092948913574  0.49518829584121704,-0.014825437217950821 -0.063352450728416443  0.020885344594717026, 0.00041266053449362516    -0.79755133390426636 -0.00023437674099113792,  0.25039762258529663 -0.016457434743642807   0.06416744738817215 -0.016457434743642807   0.23521526157855988  0.028166893869638443   0.06416744738817215  0.028166893869638443   0.17865045368671417,    0.59473194070669422    -0.56187275095442857       1.020391852906144         0.5688704534208   -0.051806688148303692    0.025220188300423274 -8.8817841970012523e-13,0.047112632542848587
IIWA_14,1715794031.3710127, 0.58048679263811898   1.1483882316973524 -0.13960237831607958  -1.4087896197104668  -1.0657012264936225     1.75141471495012 -0.56882835888127514, -0.0036229885630226959 -0.00023085992406936357    -0.19346683452766564    -0.13529331639844355   0.0015669471198473902   0.0059334092428066677  -0.0049174590781894218, 15.107919754028321  65.315904350280761  14.246358589172363  -7.866549392700195 0.98337877273559571 -2.7093961257934569 0.54134522247314454,  -27.704227194706963    4.8571922933913312   -16.620759290955522   -9.7758215834676765  -0.13185999029017859 -0.056214680180173088 -0.077562732059319212, 0.53485584259033203 0.054112643003463745  0.20080046355724335,-0.50149989128112793  0.50161850452423096 -0.50103884935379028 -0.49581930041313171,-0.018519120290875435 -0.078171670436859131  0.025621552020311356, 0.00044606317533180118    -0.79763764142990112 -0.00026406632969155908,  0.25038871169090271 -0.016372062265872955  0.064202696084976196 -0.016372062265872955   0.23532779514789581  0.028034064918756485  0.064202696084976196  0.028034064918756485   0.17856261134147644,  0.59108133240126648  -0.55867856535574134    1.0145509286685339   0.56554396407726415 -0.051496601277456477   0.02205289163903501                     0,0.058127067983150482
IIWA_14,1715794031.3760133, 0.58048074059985455   1.1483893701974401 -0.14141241575917468  -1.4100929640734308  -1.0656928853905943   1.7514107001474251 -0.56883081565036342, -0.0031404723809951886 -0.00013914793574506612    -0.22717496534593662     -0.1603684276373139   0.0015872018170089283   0.0045861352864468271  -0.0040322380260826209, 15.169647720336915  65.681128150939941  13.731510944366455 -8.2819225578308107 0.83547578811645506 -2.7541188507080077 0.53600519561767579,  -27.190904393415032    4.7163287986385587   -16.014922019780464   -9.4623165872127633   -0.1740070780940125  -0.26667745634823098 -0.030227370725029623,  0.5346686840057373 0.053333256393671036   0.2010481208562851,-0.50088775157928467   0.5013243556022644 -0.50124305486679077 -0.49652871489524841,-0.022397071123123169 -0.093660652637481689  0.030528904870152473, 0.00049059250159189105    -0.79774028062820435 -0.00030472534126602113, 0.25037980079650879 -0.01627357117831707 0.064241997897624969 -0.01627357117831707  0.23545511066913605 0.027882272377610207 0.064241997897624969 0.027882272377610207  0.17846222221851349,  0.58689062603889397  -0.55504791229932238    1.0078821214438705   0.56175581301509681 -0.051123415814480211  0.018495442468235979                     0,0.06962905079126358
IIWA_14,1715794031.3810139, 0.58047265132602077   1.1483904488109178 -0.14342294931817265  -1.4115493470864404  -1.0656921183183881   1.7514095616473373 -0.56883201414614415, -0.0028359488581472664 -6.8173809490242401e-05    -0.26216131463666803     -0.1865500626302373   0.0013004443418550664   0.0036233682256470372  -0.0032737302520952903, 13.981384368896485  66.324127799987792  12.903453113555909 -8.7362789649963375  0.8733319091796875  -2.635637004852295 0.52065261840820309, -26.659890169521219   4.5608727767375425  -15.387146792428778  -9.1300464068813039 -0.22127722626163449 -0.49033540930426917 0.022122077436131954,  0.5344538688659668 0.052464794367551804  0.20131820440292358, 0.50021094083786011 -0.50099384784698486  0.50146543979644775  0.49731940031051636,-0.026633244007825851  -0.10959966480731964  0.035392832010984421, 0.00054676417494192719    -0.79785871505737305 -0.00035726389614865184,  0.25037235021591187 -0.016162678599357605  0.064284272491931915 -0.016162678599357605   0.23559646308422089  0.027712021023035049  0.064284272491931915  0.027712021023035049   0.17834854125976562,   0.58219236014878106   -0.55099346104192648     1.0004222095467696      0.557519320872224  -0.050710658560326749   0.014553516639814745 8.8817841970012523e-13,0.081459924578666687
IIWA_14,1715794031.3860133, 0.58044550698374608   1.1483911678865697 -0.14564548365808722  -1.4131615248425509  -1.0656872287784886    1.751399734570984  -0.5688325533437999, -0.0033545327775053148 -2.5776021515732398e-05     -0.2986304253059171    -0.21372716034860761   0.0012359370694604882   0.0025056115263844157  -0.0026405521079061016, 11.820905548095704  66.478447715759287  12.544538436889649 -8.5615265007019037  1.0344405174255371 -2.7357625083923338 0.50363128280639646, -26.102067488174534    4.395270103362301  -14.723019795782099  -8.7772267834049185 -0.26977189866815987 -0.73384659202714764 0.078494718846658623, 0.53421252965927124 0.051498483866453171   0.2016209214925766,0.49945706129074097 -0.5006222128868103 0.50171327590942383 0.49820056557655334,-0.031117737293243408  -0.12624496221542358  0.040639128535985947,0.00061393296346068382    -0.7979927659034729 -0.0004211361228954047,  0.25036504864692688 -0.016038790345191956  0.064330518245697021 -0.016038790345191956   0.23575271666049957  0.027522288262844086  0.064330518245697021  0.027522288262844086   0.17822197079658508,    0.57696453457101171    -0.54649068857770544     0.99213577573653566     0.55281356987624264   -0.050246064337677865    0.010171588141538734 -4.4408920985006262e-12,0.093854345381259918
IIWA_14,1715794031.3910172, 0.58039361529075806   1.1483909281219637 -0.14807558487903683  -1.4149091844363457  -1.0656854071783484   1.7513869115278864 -0.56883231368827702,-0.0047592939415253086 -3.021140145046998e-05   -0.33610838908271812   -0.24088811203068047  0.0010616136611797413  0.0014915674972044847 -0.0021028554654100337, 11.342513809204101  66.614763641357428   12.96394435119629 -8.6287389869689939  1.0194741439819335 -2.6790247230529785 0.49428623580932618, -25.501471722503425   4.2173190810251056  -14.015388348922642  -8.4000179593972284 -0.32373879892836732 -0.99656482808990776  0.13857762433693072, 0.53394472599029541 0.050421074032783508  0.20195569097995758, 0.49862062931060791 -0.50021761655807495  0.50197833776473999  0.49917685985565186,-0.035810757428407669  -0.14398184418678284  0.046175524592399597, 0.00069525046274065971    -0.79814153909683228 -0.00049959862371906638,   0.2503567636013031 -0.015901781618595123  0.064381659030914307 -0.015901781618595123   0.23592479526996613  0.027310095727443695  0.064381659030914307  0.027310095727443695   0.17808271944522858,    0.57120202275839915    -0.54146565351231857      0.9829464657107323     0.54757745643563283    -0.04977059691224639   0.0053332977518749658 -2.6645352591003757e-12,0.10703141242265701
IIWA_14,1715794031.3960137,  0.5803281214833278   1.1483918269665285 -0.15068269313848362   -1.416784895346701  -1.0656833939410562   1.7513696542576582 -0.56883207403275415,-0.0064271874504307006 1.1784661430760034e-05    -0.3731710416440463   -0.26773892603875726 0.00092982042063214558 0.00050296318863695105 -0.0016726981514131791, 11.694877616882325  66.825667526245127  13.012337341308594 -8.5574937515258789 0.95432640075683595 -2.6770222129821777  0.4886124572753906, -24.868448305606027   4.0349929781186438  -13.270935237423082  -8.0085733926024538 -0.37926178299988378  -1.2768217602400851  0.19921290753713577, 0.53365659713745117 0.049235247075557709  0.20232656598091125, 0.49769875407218933 -0.49978518486022949  0.50226342678070068  0.50024211406707764,-0.040429331362247467  -0.16248045861721039  0.052112173289060593,  0.0007940668729133904     -0.7983059287071228 -0.00059434573631733656,  0.25034552812576294 -0.015752652660012245  0.064438529312610626 -0.015752652660012245    0.2361115962266922  0.027076050639152527  0.064438529312610626  0.027076050639152527   0.17793339490890503,    0.5649505987692649    -0.5359354403235983    0.97290465375188262    0.54184019364633684  -0.049289060576107602 5.2169913722366346e-05                      0,0.12075655907392502
