DesiredFlux,1.083,HitTime,1715792145.2098482,DesiredPos,0.54199087619781494  0.3295549750328064 0.21919956803321838
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715792144.7022469,-0.45396956998483673    1.124511461250628 0.032821556246924226  -1.3200910156302201  -1.9583338508271879  -1.8835368396394532 -0.90980094933253663,-1.2574518670499256e-06 -3.9825703124674011e-07  0.00064915420358000505  -0.0025070304969807737  3.1749860091984535e-06  0.00059372189782280912 -2.2929628338249358e-05,-0.047048740386962891    64.405692840576165   -2.7177173423767091   -15.249854164123535   -1.2069939994812011    1.7371774864196776  -0.20425602722167968,   -0.464793176995834   -2.3519841590189161   -0.3378518604173994 -0.039032841810948536   0.59767975073069479     1.270390346367068  -0.54532674555635763,  0.54820966720581055 -0.028810532763600349   0.21330274641513824, -0.69587618112564087 -0.014972743578255177  0.022888349369168282   0.71764081716537476,-0.00058738345978781581  0.00057380442740395665 -0.00036389258457347751,-0.0046667773276567459     1.5670484304428101  0.0044123823754489422,  0.24712046980857849  0.028282120823860168  0.065549746155738831  0.028282120823860168   0.23340246081352234 -0.020806621760129929  0.065549746155738831 -0.020806621760129929    0.1853802353143692,   -1.0383191253140467   -0.33541022808503129    -1.0602836611148803    0.63965593732717707    0.54814906829037113    0.12796692269656518 3.2923619386338032e-05,0.00062071852153167129
IIWA_7,1715792144.7072222,-0.45396968986713976    1.124511461250628 0.032824612209361385  -1.3201017415511382  -1.9583338508271879  -1.8835344428660579 -0.90980100921914664,-5.8012536148024158e-06 -3.1860562499739212e-07  0.00064156186035038622  -0.0024346612343089692  2.5399888073587629e-06  0.00057084845407056174 -2.0739167070772841e-05,-0.051081489562988282    64.417791088104252   -2.7194780921936035    -15.24193078994751   -1.2149173736572265    1.7388462448120117  -0.20225351715087891,   -0.464793176995834   -2.3519841590189161   -0.3378518604173994 -0.039032841810948536   0.59767975073069479     1.270390346367068  -0.54532674555635763,  0.54820966720581055 -0.028810532763600349   0.21330274641513824, -0.69587618112564087 -0.014972743578255177  0.022888349369168282   0.71764081716537476,-0.00058738345978781581  0.00057380442740395665 -0.00036389258457347751,-0.004661517683416605    1.5670506954193115 0.0044140536338090897,  0.24712046980857849  0.028282120823860168  0.065549746155738831  0.028282120823860168   0.23340246081352234 -0.020806621760129929  0.065549746155738831 -0.020806621760129929    0.1853802353143692,   -1.0383191253140467   -0.33541022808503129    -1.0602836611148803    0.63965593732717707    0.54814906829037113    0.12796692269656518 3.2923619386338032e-05,0.00062071852153167129
IIWA_7,1715792144.7122273,-0.45396968986713976    1.124511461250628 0.032827728167491591  -1.3201119880519274  -1.9583338508271879  -1.8835318662146665 -0.90980124887466951,-4.6410028918419327e-06 -2.5488449999791369e-07  0.00063788781348851295  -0.0023575890190143528  2.0319910458870106e-06  0.00055974481891091546 -2.6177554571466115e-05,-0.060491237640380863    64.416446838378903     -2.72387996673584   -15.251614913940429   -1.2149173736572265    1.7348412246704101  -0.20425602722167968,  40.669383769579987   3.0668461887702509   24.644406203097486  -9.2811130402223725   1.3435611924436213   3.5759986949167137 -0.54585892579098838,  0.54820489883422852 -0.028805483132600784   0.21329978108406067,-0.69587230682373047 -0.01496672909706831 0.022894050925970078  0.71764445304870605,-0.00054846849525347352  0.00054833374451845884 -0.00033921940485015512,-0.0046569029800593853      1.567050576210022  0.0044157975353300571,  0.24712245166301727  0.028280746191740036  0.065549015998840332  0.028280746191740036    0.2334035336971283 -0.020806076005101204  0.065549015998840332 -0.020806076005101204   0.18537788093090057, -1.0382592005964142 -0.33539857859832267  -1.0602358119129462  0.63962311959109286  0.54813818878685083  0.12797781550588638 3.29255520625793e-05,0.00058501452440395951
IIWA_7,1715792144.7172232,-0.45396998951835571    1.124511461250628  0.03283078412992875  -1.3201226539771524  -1.9583338508271879  -1.8835291697900551 -0.90980136875697248,-1.5698850951530958e-05 -2.0390759999833095e-07  0.00063254874827719252   -0.002312708224212623  1.6255928367096086e-06  0.00055565283958354506 -2.5737335776114921e-05,-0.077966484069824218    64.417791088104252   -2.7256407165527343    -15.23840929031372   -1.2096351242065428    1.7358424797058105  -0.20458977890014649,  40.669512756013866   3.0671231069344378   24.644273970941985   -9.281326731562638   1.3432791980858034   3.5762054979459528 -0.54607201995229482,  0.54820263385772705 -0.028803018853068352   0.21329839527606964, -0.69587051868438721 -0.014964037574827671  0.022896734997630119   0.71764618158340454,-0.00052915239939466119    0.000537250773049891 -0.00032661916338838637,-0.0046569029800593853      1.567050576210022  0.0044157975353300571,   0.2471233457326889  0.028280092403292656  0.065548688173294067  0.028280092403292656   0.23340405523777008 -0.020805798470973969  0.065548688173294067 -0.020805798470973969   0.18537677824497223,   -1.0382306261655927   -0.33539270276428113    -1.0602124466476681    0.63960738218327151    0.54813320016044997    0.12798338919672858 3.2926561921442499e-05,0.00056793144904077053
IIWA_7,1715792144.7222219,-0.45394218609612219   1.1245228462515049 0.032864879245949538   -1.320161542749047  -1.9583317415967867   -1.883499868329908 -0.90980154852588546,  0.0010995778085795287  0.00045523690899760351   0.0018698436394532772  -0.0034057174551503965  8.5669690318408267e-05   0.0016165806775518042 -2.7780625140007321e-05,-0.29170219039916995   64.241694374084474  -3.1816749191284179  -14.896823825836181   -1.243089370727539   1.6280406875610351 -0.20225351715087891,  40.669710451599954   3.0671472072467427   24.644235814559728  -9.2813765075353505   1.3430338895653311   3.5763414867811294 -0.54640224262307069,  0.54820024967193604 -0.028800681233406067   0.21329692006111145, -0.69586867094039917 -0.014961026608943939  0.022899461910128593    0.7176479697227478,-0.00051813438767567277   0.0005233115516602993 -0.00032035598997026682,-0.0046569094993174076     1.5670528411865234  0.0044158040545880795,   0.2471243292093277  0.028279414400458336  0.065548323094844818  0.028279414400458336   0.23340456187725067 -0.020805545151233673  0.065548323094844818 -0.020805545151233673   0.18537561595439911,   -1.0382012192833301   -0.33538741579786091    -1.0601893362638393    0.63959166033189518    0.54812768954892732    0.12798828202509327 3.2927414572725411e-05,0.00055501190945506096
IIWA_7,1715792144.7272456,-0.45349127962937097   1.1246088330605137 0.033419988523112579  -1.3204972808289452  -1.9583123750743407  -1.8832494579790597 -0.90980166840818844,     0.0189159209169125   0.0038036618875517732    0.023700245998084245     -0.0161540971600517  0.00084319665009234676    0.011309678575972386 -2.7019792230947887e-05, -9.3344700927734383   60.621629863739017  -9.4684321403503411  -10.533685779571533  -1.2069939994812011    1.703802318572998 -0.22227861785888672,  40.641024095778747   3.0471313317645854   24.627345813872942  -9.2647402532411505    1.350126506595144   3.5764424840705926 -0.55057072882457636,  0.54819566011428833 -0.028767628595232964   0.21328693628311157, -0.69585835933685303 -0.014958847314119339  0.022918598726391792   0.71765732765197754,-0.00059812760446220636   0.0017407707637175918 -0.00065589067526161671,-0.0046524843201041222     1.5670539140701294  0.0044172140769660473,  0.24712605774402618  0.028274750337004662  0.065548554062843323  0.028274750337004662   0.23340940475463867 -0.020800536498427391  0.065548554062843323 -0.020800536498427391   0.18537053465843201,  -1.0379870049019857  -0.33527432031732474   -1.0599235126429463   0.63945455664526918   0.54811266302934314   0.12806208312543532 3.294240524809311e-05,0.001350420294329524
IIWA_7,1715792144.7322183,-0.45303198423757007   1.1245710227930139 0.034082416568817657  -1.3207666262568485  -1.9582903240609724  -1.8826593547413111 -0.90980352587484492,   0.033504552405565831   0.0015305188100483355    0.045457318626670531   -0.023697094844171152   0.0015565978548092729    0.032651872370724415 -9.5914500044167481e-05, -18.996937118530273   60.433434902191159  -14.383565254211426   -10.58298677444458 -0.80378229141235347   1.1003792839050293  -0.1818946647644043,  40.641024095778747   3.0471313317645854   24.627345813872942  -9.2647402532411505    1.350126506595144   3.5764424840705926 -0.55057072882457636,  0.54819566011428833 -0.028767628595232964   0.21328693628311157, -0.69585835933685303 -0.014958847314119339  0.022918598726391792   0.71765732765197754,-0.00059812760446220636   0.0017407707637175918 -0.00065589067526161671,-0.0046504070051014423     1.5670651197433472  0.0044178888201713562,  0.24712605774402618  0.028274750337004662  0.065548554062843323  0.028274750337004662   0.23340940475463867 -0.020800536498427391  0.065548554062843323 -0.020800536498427391   0.18537053465843201,  -1.0379870049019857  -0.33527432031732474   -1.0599235126429463   0.63945455664526918   0.54811266302934314   0.12806208312543532 3.294240524809311e-05,0.001350420294329524
IIWA_7,1715792144.7372301,-0.45278834489155484   1.1245272204829428 0.034787628306809176  -1.3211701950309624   -1.958278723381033  -1.8817957116131345 -0.90980496402614852,   0.036549215765062038 -0.00052767735480379599    0.064574324420997198   -0.035100426839895338    0.001709305481420521    0.060667223023641532 -0.00013425765217937527,-22.759492099761964  60.143076961517338 -14.744518966674805 -11.669369411468505 -1.2835866165161132  1.3683818817138671 -0.1925747184753418,  39.797908934470307   2.9162125130604104   23.933678587617568  -9.0591122194245575   1.4293751807225556   3.6310555297364986 -0.57726972132822119,  0.54824990034103394 -0.027760321274399757   0.21326038241386414, -0.69562762975692749 -0.015256067737936974  0.023268522694706917   0.71786355972290039, 0.0018827734747901559   0.037500988692045212 -0.0012400101404637098,-0.0046469005756080151     1.5670650005340576  0.0044281017035245895,  0.24706201255321503  0.028166178613901138  0.065608367323875427  0.028166178613901138   0.23354566097259521 -0.020627895370125771  0.065608367323875427 -0.020627895370125771   0.18532679975032806,   -1.0327934553044926   -0.33150509101087522     -1.052077892114589    0.63572581390491933    0.54800489263850949    0.13038944694709897 3.3426570844596881e-05,0.025958854705095291
IIWA_7,1715792144.7422209,-0.45275682642692539   1.1244840772528304 0.035651690859421735  -1.3217822294215933  -1.9582687524895495  -1.8804634253278494  -0.9098051437950615,    0.0305001111972278 -0.0021478710883411313    0.08622196164130011  -0.052561717097150053  0.0017662800444795943    0.10182522983031903 -0.0001145968782626156,  -20.16777862930298   59.911866008758544  -11.709866657257081  -10.556575527191162  -0.7712084197998047  0.83971922302246094 -0.22628363800048829,  39.64032040152118  2.8386210805883714  23.758216615981784  -9.030269999573834  1.4624813541454535  3.5268053819132485 -0.5958737482266746,  0.54831665754318237 -0.027324087917804718   0.21320277452468872, -0.69561141729354858 -0.015258549712598324  0.023286348208785057   0.71787858009338379, 0.0041472064331173897    0.04745875671505928 -0.0032826298847794533,-0.0046469005756080151     1.5670650005340576  0.0044281017035245895,  0.24704077839851379   0.02808009646832943  0.065639391541481018   0.02808009646832943   0.23360645771026611 -0.020537279546260834  0.065639391541481018 -0.020537279546260834   0.18530993163585663,   -1.0291012140548617    -0.3297224586429337    -1.0475755102348216    0.63377499457661912    0.54729129845298985    0.13045136053957407 3.3438893431991801e-05,0.03299296647310257
IIWA_7,1715792144.7472239,-0.45277042843228466   1.1244203211388366 0.036894634831128051  -1.3225045186609001  -1.9582556176651977  -1.8787470446522441  -0.9098059826439332,   0.023856008743411442  -0.0042685414304242959     0.11869532818129273   -0.070940943249993615   0.0019384170096526255     0.15011541088846769 -0.00012523145747801893, -16.520829124450685   58.586435779571531  -10.485265159606934   -10.53808765411377 -0.89886278152465815    1.081355438232422  -0.2146023292541504,  39.631788158618647   2.6586552153590732   23.683447306761639  -8.9899017695179957   1.5190643082033393   3.3077101948720968 -0.63989127951483027,  0.54839468002319336 -0.026915878057479858   0.21305888891220093, -0.69565331935882568 -0.015071377158164978   0.02319582924246788   0.71784490346908569, 0.0064058094285428524   0.054309055209159851 -0.0083592748269438744,-0.0046477383002638817     1.5673474073410034   0.004428899846971035, 0.24704581499099731 0.027950949966907501  0.06566687673330307 0.027950949966907501  0.23366810381412506 -0.02043752558529377  0.06566687673330307 -0.02043752558529377  0.18527768552303314,   -1.0238290278383744   -0.32793776819328713    -1.0420537492388249    0.63154278706090139    0.54585016834352018    0.12953734257337146 3.3247601116670467e-05,0.038218807429075241
IIWA_7,1715792144.7522233, -0.4527218923529498   1.1242940075157128  0.03847193850895593  -1.3233585145907194  -1.9582483312646364  -1.8764587167446001 -0.90980742079523691,   0.021026250168123553  -0.0084673780692899898     0.15804840965814937    -0.09091259179276584   0.0018421896301763843     0.21162544501653394 -0.00015771121813089732, -15.714279289245605   59.458853851318359   -11.74860315322876  -10.536326904296875  -1.1999510002136231  0.81301908874511719 -0.20492353057861329,   39.58583168461486   2.5247284270337591   23.494761789845167  -8.9821603553271281   1.5603158966582202   3.0670329185248475 -0.67867519647920704,  0.54852056503295898 -0.026384754106402397    0.2129131406545639, -0.69568222761154175 -0.014873743988573551  0.023037565872073174   0.71782606840133667,  0.01010984368622303  0.064714208245277405 -0.012474052608013153,-0.0047237789258360863      1.567473292350769  0.0044823917560279369,   0.2470373809337616  0.027781613171100616  0.065711840987205505  0.027781613171100616   0.23374907672405243 -0.020302021875977516  0.065711840987205505 -0.020302021875977516   0.18524758517742157,   -1.0169227606393605   -0.32556222782353927    -1.0346695144294316    0.62872308217887252    0.54397017605900544    0.12841119293138803 3.3017691691838991e-05,0.046059016138315201
