RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792057.0885079,0.49034708738327026  1.0719126462936401  0.3169310986995697, 0.51223891973495483 -0.48805335164070129 -0.48351627588272095  0.51539033651351929,0.49034708738327026  1.0719126462936401  0.3169310986995697, 0.51223891973495483 -0.48805335164070129 -0.48351627588272095  0.51539033651351929
1715792057.0934913,0.49033936858177185  1.0719388723373413 0.31693074107170105, 0.51231414079666138 -0.48812487721443176 -0.48339739441871643  0.51535940170288086,0.49033936858177185  1.0719388723373413 0.31693074107170105, 0.51231414079666138 -0.48812487721443176 -0.48339739441871643  0.51535940170288086
1715792057.0984907,0.49029040336608887  1.0719280242919922 0.31695398688316345, 0.51227933168411255 -0.48813679814338684 -0.48340857028961182  0.51537221670150757,0.49029040336608887  1.0719280242919922 0.31695398688316345, 0.51227933168411255 -0.48813679814338684 -0.48340857028961182  0.51537221670150757
1715792057.1036096,0.49027517437934875  1.0719394683837891 0.31694072484970093, 0.51229506731033325 -0.48811882734298706 -0.48340660333633423  0.51537543535232544,0.49027517437934875  1.0719394683837891 0.31694072484970093, 0.51229506731033325 -0.48811882734298706 -0.48340660333633423  0.51537543535232544
1715792057.1084921,0.49028661847114563  1.0719202756881714 0.31691735982894897, 0.51229912042617798 -0.48813712596893311 -0.48344221711158752  0.51532065868377686,0.49028661847114563  1.0719202756881714 0.31691735982894897, 0.51229912042617798 -0.48813712596893311 -0.48344221711158752  0.51532065868377686
1715792057.1134953,0.49029746651649475  1.0719271898269653 0.31689634919166565, 0.51230150461196899 -0.48810958862304688  -0.4834723174571991  0.51531612873077393,0.49029746651649475  1.0719271898269653 0.31689634919166565, 0.51230150461196899 -0.48810958862304688  -0.4834723174571991  0.51531612873077393
1715792057.1184936,  0.490314781665802  1.0719072818756104 0.31688681244850159, 0.51227074861526489  -0.4880363941192627 -0.48354268074035645  0.51535004377365112,  0.490314781665802  1.0719072818756104 0.31688681244850159, 0.51227074861526489  -0.4880363941192627 -0.48354268074035645  0.51535004377365112
1715792057.1235878,0.49038174748420715  1.0718785524368286 0.31689810752868652, 0.51227301359176636 -0.48806557059288025 -0.48352286219596863   0.5153387188911438,0.49038174748420715  1.0718785524368286 0.31689810752868652, 0.51227301359176636 -0.48806557059288025 -0.48352286219596863   0.5153387188911438
1715792057.1285143,0.49040597677230835  1.0718907117843628 0.31688544154167175,  0.5122418999671936 -0.48809137940406799 -0.48353654146194458  0.51533234119415283,0.49040597677230835  1.0718907117843628 0.31688544154167175,  0.5122418999671936 -0.48809137940406799 -0.48353654146194458  0.51533234119415283
1715792057.1334927,0.49043580889701843  1.0718990564346313 0.31684961915016174, 0.51224362850189209 -0.48810955882072449 -0.48348453640937805   0.5153622031211853,0.49043580889701843  1.0718990564346313 0.31684961915016174, 0.51224362850189209 -0.48810955882072449 -0.48348453640937805   0.5153622031211853
1715792057.1385422,0.49038228392601013   1.071916937828064 0.31689384579658508, 0.51223105192184448 -0.48806330561637878 -0.48350405693054199    0.515400230884552,0.49038228392601013   1.071916937828064 0.31689384579658508, 0.51223105192184448 -0.48806330561637878 -0.48350405693054199    0.515400230884552
1715792057.1435895,0.49040070176124573  1.0719127655029297 0.31686535477638245, 0.51222258806228638 -0.48809430003166199 -0.48351165652275085  0.51537215709686279,0.49040070176124573  1.0719127655029297 0.31686535477638245, 0.51222258806228638 -0.48809430003166199 -0.48351165652275085  0.51537215709686279
1715792057.1484895, 0.4903624951839447  1.0719281435012817 0.31686469912528992, 0.51220017671585083 -0.48809081315994263 -0.48352715373039246  0.51538318395614624, 0.4903624951839447  1.0719281435012817 0.31686469912528992, 0.51220017671585083 -0.48809081315994263 -0.48352715373039246  0.51538318395614624
1715792057.1534922,0.49034380912780762  1.0719368457794189 0.31688782572746277, 0.51226937770843506 -0.48811206221580505 -0.48342043161392212  0.51539438962936401,0.49034380912780762  1.0719368457794189 0.31688782572746277, 0.51226937770843506 -0.48811206221580505 -0.48342043161392212  0.51539438962936401
1715792057.1585195,0.49032363295555115  1.0719449520111084 0.31687849760055542, 0.51224583387374878 -0.48810559511184692 -0.48344835638999939  0.51539772748947144,0.49032363295555115  1.0719449520111084 0.31687849760055542, 0.51224583387374878 -0.48810559511184692 -0.48344835638999939  0.51539772748947144
1715792057.1635201,0.49027478694915771  1.0719295740127563 0.31693041324615479, 0.51232439279556274 -0.48812991380691528 -0.48337322473526001  0.51536703109741211,0.49027478694915771  1.0719295740127563 0.31693041324615479, 0.51232439279556274 -0.48812991380691528 -0.48337322473526001  0.51536703109741211
1715792057.1685166,0.49029245972633362  1.0719228982925415 0.31689974665641785, 0.51228755712509155  -0.4881151020526886 -0.48349630832672119  0.51530224084854126,0.49029245972633362  1.0719228982925415 0.31689974665641785, 0.51228755712509155  -0.4881151020526886 -0.48349630832672119  0.51530224084854126
1715792057.1734893,0.49026668071746826  1.0719317197799683 0.31689846515655518, 0.51230847835540771 -0.48816436529159546 -0.48338967561721802   0.5153348445892334,0.49026668071746826  1.0719317197799683 0.31689846515655518, 0.51230847835540771 -0.48816436529159546 -0.48338967561721802   0.5153348445892334
1715792057.1784911, 0.4902588427066803  1.0719387531280518 0.31688401103019714, 0.51230436563491821 -0.48822164535522461 -0.48338612914085388  0.51528799533843994, 0.4902588427066803  1.0719387531280518 0.31688401103019714, 0.51230436563491821 -0.48822164535522461 -0.48338612914085388  0.51528799533843994
1715792057.1835663,0.49023017287254333  1.0719349384307861 0.31694909930229187, 0.51234900951385498 -0.48816564679145813 -0.48336097598075867   0.5153203010559082,0.49023017287254333  1.0719349384307861 0.31694909930229187, 0.51234900951385498 -0.48816564679145813 -0.48336097598075867   0.5153203010559082
1715792057.1884904, 0.4903109073638916  1.0719314813613892 0.31691962480545044, 0.51229304075241089 -0.48815649747848511  -0.4834161102771759  0.51533281803131104, 0.4903109073638916  1.0719314813613892 0.31691962480545044, 0.51229304075241089 -0.48815649747848511  -0.4834161102771759  0.51533281803131104
1715792057.19349,0.49031007289886475  1.0719501972198486 0.31690210103988647, 0.51226282119750977 -0.48818829655647278  -0.4833931028842926  0.51535433530807495,0.49031007289886475  1.0719501972198486 0.31690210103988647, 0.51226282119750977 -0.48818829655647278  -0.4833931028842926  0.51535433530807495
1715792057.1985326,0.49029785394668579  1.0719637870788574 0.31692889332771301, 0.51221024990081787 -0.48808664083480835 -0.48352047801017761  0.51538342237472534,0.49029785394668579  1.0719637870788574 0.31692889332771301, 0.51221024990081787 -0.48808664083480835 -0.48352047801017761  0.51538342237472534
1715792057.2035189,0.4903319776058197 1.0719680786132812 0.3168913722038269, 0.51217508316040039 -0.48808246850967407 -0.48349454998970032  0.51544660329818726,0.4903319776058197 1.0719680786132812 0.3168913722038269, 0.51217508316040039 -0.48808246850967407 -0.48349454998970032  0.51544660329818726
1715792057.2084897,0.49036011099815369  1.0719715356826782 0.31685787439346313, 0.51216304302215576 -0.48814454674720764 -0.48343300819396973  0.51545751094818115,0.49036011099815369  1.0719715356826782 0.31685787439346313, 0.51216304302215576 -0.48814454674720764 -0.48343300819396973  0.51545751094818115
1715792057.2134702,0.49036568403244019  1.0719356536865234 0.31687971949577332, 0.51219695806503296 -0.48809337615966797 -0.48350504040718079  0.51540476083755493,0.49036568403244019  1.0719356536865234 0.31687971949577332, 0.51219695806503296 -0.48809337615966797 -0.48350504040718079  0.51540476083755493
1715792057.2184937,0.49033528566360474  1.0719473361968994 0.31685864925384521, 0.51223266124725342 -0.48807361721992493 -0.48344606161117554  0.51544326543807983,0.49033528566360474  1.0719473361968994 0.31685864925384521, 0.51223266124725342 -0.48807361721992493 -0.48344606161117554  0.51544326543807983
1715792057.2235208,0.49036711454391479  1.0719096660614014  0.3169008195400238, 0.51226186752319336 -0.48809537291526794 -0.48349902033805847  0.51534396409988403,0.49036711454391479  1.0719096660614014  0.3169008195400238, 0.51226186752319336 -0.48809537291526794 -0.48349902033805847  0.51534396409988403
1715792057.2284896,0.49039310216903687  1.0718671083450317   0.316854327917099, 0.51226300001144409 -0.48814275860786438  -0.4835127592086792  0.51528501510620117,0.49039310216903687  1.0718671083450317   0.316854327917099, 0.51226300001144409 -0.48814275860786438  -0.4835127592086792  0.51528501510620117
1715792057.2335014,0.49038136005401611  1.0718257427215576 0.31688487529754639,  0.5123143196105957 -0.48813745379447937 -0.48353230953216553  0.51522070169448853,0.49038136005401611  1.0718257427215576 0.31688487529754639,  0.5123143196105957 -0.48813745379447937 -0.48353230953216553  0.51522070169448853
1715792057.238456,0.49043107032775879  1.0718032121658325 0.31678760051727295, 0.51243984699249268 -0.48819723725318909 -0.48341581225395203   0.5151485800743103,0.49043107032775879  1.0718032121658325 0.31678760051727295, 0.51243984699249268 -0.48819723725318909 -0.48341581225395203   0.5151485800743103
1715792057.2435236,0.49036359786987305  1.0717984437942505 0.31687569618225098, 0.51247352361679077 -0.48815262317657471 -0.48345890641212463  0.51511693000793457,0.49036359786987305  1.0717984437942505 0.31687569618225098, 0.51247352361679077 -0.48815262317657471 -0.48345890641212463  0.51511693000793457
