RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792612.1404452,0.55299586057662964  0.7950366735458374 0.31793490052223206,-0.24326664209365845  0.66862571239471436  0.65884065628051758 -0.24431532621383667,0.55299586057662964  0.7950366735458374 0.31793490052223206,-0.24326664209365845  0.66862571239471436  0.65884065628051758 -0.24431532621383667
1715792612.1454506,0.55225324630737305  0.8001893162727356 0.31791365146636963,-0.2534622848033905 0.66490495204925537  0.6552959680557251 -0.2534669041633606,0.55225324630737305  0.8001893162727356 0.31791365146636963,-0.2534622848033905 0.66490495204925537  0.6552959680557251 -0.2534669041633606
1715792612.1504717,0.55142945051193237  0.8052629828453064 0.31791281700134277,-0.26233428716659546   0.6611865758895874  0.65179222822189331 -0.26302069425582886,0.55142945051193237  0.8052629828453064 0.31791281700134277,-0.26233428716659546   0.6611865758895874  0.65179222822189331 -0.26302069425582886
1715792612.1604507, 0.5500873327255249 0.81321996450424194 0.31791925430297852,-0.27683731913566589  0.65502190589904785  0.64619028568267822 -0.27702987194061279, 0.5500873327255249 0.81321996450424194 0.31791925430297852,-0.27683731913566589  0.65502190589904785  0.64619028568267822 -0.27702987194061279
1715792612.1654458,0.54924488067626953 0.81858962774276733 0.31777718663215637, -0.2859441339969635  0.65072238445281982  0.64246183633804321 -0.28642469644546509,0.54924488067626953 0.81858962774276733 0.31777718663215637, -0.2859441339969635  0.65072238445281982  0.64246183633804321 -0.28642469644546509
1715792612.1704476,0.54844152927398682 0.82394957542419434 0.31781578063964844,-0.29554048180580139  0.64657914638519287  0.63791710138320923 -0.29606258869171143,0.54844152927398682 0.82394957542419434 0.31781578063964844,-0.29554048180580139  0.64657914638519287  0.63791710138320923 -0.29606258869171143
1715792612.175451,0.54766863584518433 0.82940089702606201 0.31765225529670715,-0.30471771955490112  0.64189934730529785  0.63371747732162476 -0.30580142140388489,0.54766863584518433 0.82940089702606201 0.31765225529670715,-0.30471771955490112  0.64189934730529785  0.63371747732162476 -0.30580142140388489
1715792612.1854455,0.54654598236083984 0.83754056692123413 0.31757432222366333,-0.31862765550613403  0.63424551486968994  0.62735837697982788 -0.32036000490188599,0.54654598236083984 0.83754056692123413 0.31757432222366333,-0.31862765550613403  0.63424551486968994  0.62735837697982788 -0.32036000490188599
1715792612.1904473,0.54588180780410767 0.84304523468017578 0.31742739677429199,-0.32742205262184143  0.62905269861221313  0.62309342622756958 -0.32991227507591248,0.54588180780410767 0.84304523468017578 0.31742739677429199,-0.32742205262184143  0.62905269861221313  0.62309342622756958 -0.32991227507591248
1715792612.195452,0.54515093564987183 0.84854471683502197 0.31729108095169067,-0.33640122413635254  0.62396442890167236  0.61840224266052246 -0.33923628926277161,0.54515093564987183 0.84854471683502197 0.31729108095169067,-0.33640122413635254  0.62396442890167236  0.61840224266052246 -0.33923628926277161
1715792612.2004471,0.54427415132522583 0.85415810346603394 0.31728941202163696,-0.34513714909553528  0.61892282962799072  0.61340630054473877 -0.34863671660423279,0.54427415132522583 0.85415810346603394 0.31728941202163696,-0.34513714909553528  0.61892282962799072  0.61340630054473877 -0.34863671660423279
1715792612.2104743,0.54285693168640137 0.86252850294113159 0.31729874014854431, -0.3585047721862793  0.61174339056015015  0.60526901483535767 -0.36179244518280029,0.54285693168640137 0.86252850294113159 0.31729874014854431, -0.3585047721862793  0.61174339056015015  0.60526901483535767 -0.36179244518280029
1715792612.2154722,0.54185521602630615 0.86808317899703979 0.31733119487762451,  -0.367198646068573  0.60666614770889282  0.59984046220779419 -0.37055733799934387,0.54185521602630615 0.86808317899703979 0.31733119487762451,  -0.367198646068573  0.60666614770889282  0.59984046220779419 -0.37055733799934387
1715792612.2204463,0.54080456495285034 0.87364572286605835 0.31753566861152649,-0.37739217281341553  0.60162639617919922  0.59374964237213135 -0.37826213240623474,0.54080456495285034 0.87364572286605835 0.31753566861152649,-0.37739217281341553  0.60162639617919922  0.59374964237213135 -0.37826213240623474
1715792612.225471,0.53989392518997192 0.87897491455078125 0.31736442446708679,-0.38523930311203003  0.59595668315887451  0.58873355388641357 -0.38706475496292114,0.53989392518997192 0.87897491455078125 0.31736442446708679,-0.38523930311203003  0.59595668315887451  0.58873355388641357 -0.38706475496292114
1715792612.2354703,0.53872942924499512 0.88693046569824219 0.31721287965774536,  -0.397600919008255  0.58739030361175537  0.58064007759094238 -0.39967888593673706,0.53872942924499512 0.88693046569824219 0.31721287965774536,  -0.397600919008255  0.58739030361175537  0.58064007759094238 -0.39967888593673706
1715792612.2404482, 0.5379025936126709 0.89218586683273315 0.31720173358917236,-0.40565657615661621  0.58146452903747559  0.57525306940078735 -0.40795296430587769, 0.5379025936126709 0.89218586683273315 0.31720173358917236,-0.40565657615661621  0.58146452903747559  0.57525306940078735 -0.40795296430587769
1715792612.2454495,0.53701412677764893 0.89744609594345093 0.31709691882133484,-0.41364213824272156  0.57563263177871704  0.56961250305175781 -0.41603946685791016,0.53701412677764893 0.89744609594345093 0.31709691882133484,-0.41364213824272156  0.57563263177871704  0.56961250305175781 -0.41603946685791016
