RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792428.9720531,0.48032408952713013  1.0939226150512695 0.31635519862174988, 0.50620156526565552 -0.49472296237945557 -0.48985907435417175  0.50896686315536499,0.48032408952713013  1.0939226150512695 0.31635519862174988, 0.50620156526565552 -0.49472296237945557 -0.48985907435417175  0.50896686315536499
1715792428.9770458,0.48029515147209167  1.0939396619796753  0.3163493275642395, 0.50617575645446777 -0.49472588300704956 -0.48984500765800476  0.50900322198867798,0.48029515147209167  1.0939396619796753  0.3163493275642395, 0.50617575645446777 -0.49472588300704956 -0.48984500765800476  0.50900322198867798
1715792428.9820507,0.48026737570762634  1.0939292907714844 0.31640481948852539,0.50619065761566162 -0.4947146475315094  -0.489858478307724 0.50898635387420654,0.48026737570762634  1.0939292907714844 0.31640481948852539,0.50619065761566162 -0.4947146475315094  -0.489858478307724 0.50898635387420654
1715792428.9870334,0.48025062680244446  1.0939377546310425 0.31642377376556396, 0.50620573759078979 -0.49471890926361084 -0.48985603451728821  0.50896960496902466,0.48025062680244446  1.0939377546310425 0.31642377376556396, 0.50620573759078979 -0.49471890926361084 -0.48985603451728821  0.50896960496902466
1715792428.9920487, 0.480295330286026 1.0939332246780396 0.3163677453994751, 0.50618529319763184 -0.49472755193710327 -0.48986473679542542  0.50897312164306641, 0.480295330286026 1.0939332246780396 0.3163677453994751, 0.50618529319763184 -0.49472755193710327 -0.48986473679542542  0.50897312164306641
1715792428.9970601,0.48026686906814575  1.0939630270004272 0.31642577052116394, 0.50635969638824463 -0.49470451474189758 -0.48985943198204041  0.50882714986801147,0.48026686906814575  1.0939630270004272 0.31642577052116394, 0.50635969638824463 -0.49470451474189758 -0.48985943198204041  0.50882714986801147
1715792429.0020566,0.48026201128959656  1.0939540863037109 0.31645083427429199, 0.50638490915298462 -0.49471014738082886 -0.48985239863395691  0.50880336761474609,0.48026201128959656  1.0939540863037109 0.31645083427429199, 0.50638490915298462 -0.49471014738082886 -0.48985239863395691  0.50880336761474609
1715792429.0070078,0.48030391335487366  1.0939344167709351 0.31643375754356384, 0.50637304782867432 -0.49474191665649414 -0.48986536264419556  0.50877177715301514,0.48030391335487366  1.0939344167709351 0.31643375754356384, 0.50637304782867432 -0.49474191665649414 -0.48986536264419556  0.50877177715301514
1715792429.0120633,0.48030030727386475  1.0939353704452515   0.316476970911026, 0.50638020038604736 -0.49472054839134216 -0.48987480998039246  0.50877630710601807,0.48030030727386475  1.0939353704452515   0.316476970911026, 0.50638020038604736 -0.49472054839134216 -0.48987480998039246  0.50877630710601807
1715792429.0170481,0.48030737042427063  1.0939452648162842 0.31645691394805908, 0.50638300180435181 -0.49469110369682312 -0.48989659547805786  0.50878113508224487,0.48030737042427063  1.0939452648162842 0.31645691394805908, 0.50638300180435181 -0.49469110369682312 -0.48989659547805786  0.50878113508224487
1715792429.0220478,0.48043134808540344  1.0938622951507568 0.31655752658843994, 0.50633299350738525 -0.49468860030174255 -0.48996490240097046  0.50876760482788086,0.48043134808540344  1.0938622951507568 0.31655752658843994, 0.50633299350738525 -0.49468860030174255 -0.48996490240097046  0.50876760482788086
1715792429.0270522,0.48040410876274109  1.0938771963119507 0.31661263108253479, 0.50631523132324219 -0.49468272924423218 -0.48995968699455261  0.50879603624343872,0.48040410876274109  1.0938771963119507 0.31661263108253479, 0.50631523132324219 -0.49468272924423218 -0.48995968699455261  0.50879603624343872
