RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792579.6990683,0.50280869007110596  1.0666290521621704 0.31644502282142639, 0.51495134830474854 -0.48550355434417725 -0.48062348365783691  0.51779574155807495,0.50280869007110596  1.0666290521621704 0.31644502282142639, 0.51495134830474854 -0.48550355434417725 -0.48062348365783691  0.51779574155807495
1715792579.7040672,0.50280886888504028  1.0666161775588989 0.31643101572990417, 0.51491212844848633 -0.48557686805725098 -0.48059073090553284  0.51779645681381226,0.50280886888504028  1.0666161775588989 0.31643101572990417, 0.51491212844848633 -0.48557686805725098 -0.48059073090553284  0.51779645681381226
1715792579.7090642,0.5028119683265686 1.0666334629058838 0.3163953423500061, 0.51490998268127441 -0.48558405041694641 -0.48056373000144958  0.51781690120697021,0.5028119683265686 1.0666334629058838 0.3163953423500061, 0.51490998268127441 -0.48558405041694641 -0.48056373000144958  0.51781690120697021
1715792579.7140627,0.50280147790908813  1.0666302442550659 0.31637623906135559, 0.51489889621734619 -0.48561200499534607  -0.4805624783039093  0.51780283451080322,0.50280147790908813  1.0666302442550659 0.31637623906135559, 0.51489889621734619 -0.48561200499534607  -0.4805624783039093  0.51780283451080322
1715792579.7190657,0.50280201435089111  1.0666090250015259 0.31645476818084717, 0.51491165161132812 -0.48559951782226562 -0.48058977723121643  0.51777654886245728,0.50280201435089111  1.0666090250015259 0.31645476818084717, 0.51491165161132812 -0.48559951782226562 -0.48058977723121643  0.51777654886245728
1715792579.7240577,0.50281202793121338  1.0666252374649048 0.31645163893699646, 0.51492619514465332 -0.48559415340423584 -0.48057448863983154  0.51778131723403931,0.50281202793121338  1.0666252374649048 0.31645163893699646, 0.51492619514465332 -0.48559415340423584 -0.48057448863983154  0.51778131723403931
1715792579.7290671,0.50283288955688477    1.06659996509552 0.31643885374069214, 0.51493227481842041 -0.48560023307800293 -0.48059046268463135  0.51775473356246948,0.50283288955688477    1.06659996509552 0.31643885374069214, 0.51493227481842041 -0.48560023307800293 -0.48059046268463135  0.51775473356246948
1715792579.7340617,0.50282555818557739  1.0665948390960693 0.31645190715789795, 0.51494616270065308  -0.4856015145778656 -0.48059853911399841  0.51773220300674438,0.50282555818557739  1.0665948390960693 0.31645190715789795, 0.51494616270065308  -0.4856015145778656 -0.48059853911399841  0.51773220300674438
1715792579.7390633,0.50295025110244751  1.0665067434310913 0.31647321581840515, 0.51494133472442627 -0.48562934994697571 -0.48061662912368774  0.51769411563873291,0.50295025110244751  1.0665067434310913 0.31647321581840515, 0.51494133472442627 -0.48562934994697571 -0.48061662912368774  0.51769411563873291
1715792579.7440946,0.50286179780960083  1.0665943622589111 0.31648138165473938, 0.51496416330337524 -0.48556089401245117 -0.48060721158981323  0.51774442195892334,0.50286179780960083  1.0665943622589111 0.31648138165473938, 0.51496416330337524 -0.48556089401245117 -0.48060721158981323  0.51774442195892334
