RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792820.2122035,0.49079465866088867  1.0806807279586792 0.31700032949447632, 0.50265395641326904 -0.49785706400871277 -0.49376308917999268  0.50564354658126831,0.49079465866088867  1.0806807279586792 0.31700032949447632, 0.50265395641326904 -0.49785706400871277 -0.49376308917999268  0.50564354658126831
1715792820.2172649,0.49167412519454956  1.0803622007369995 0.31637281179428101,  0.5023190975189209 -0.49851220846176147 -0.49362829327583313  0.50546234846115112,0.49167412519454956  1.0803622007369995 0.31637281179428101,  0.5023190975189209 -0.49851220846176147 -0.49362829327583313  0.50546234846115112
1715792820.2222526,0.49167433381080627  1.0803803205490112 0.31626936793327332, 0.50224685668945312 -0.49852368235588074 -0.49361059069633484  0.50554013252258301,0.49167433381080627  1.0803803205490112 0.31626936793327332, 0.50224685668945312 -0.49852368235588074 -0.49361059069633484  0.50554013252258301
1715792820.2272482,0.49077314138412476  1.0807090997695923 0.31693905591964722, 0.50261187553405762 -0.49789166450500488 -0.49374556541442871  0.50566840171813965,0.49077314138412476  1.0807090997695923 0.31693905591964722, 0.50261187553405762 -0.49789166450500488 -0.49374556541442871  0.50566840171813965
1715792820.232245,0.49162384867668152  1.0803834199905396 0.31632426381111145, 0.50230109691619873 -0.49849045276641846 -0.49363458156585693  0.50549554824829102,0.49162384867668152  1.0803834199905396 0.31632426381111145, 0.50230109691619873 -0.49849045276641846 -0.49363458156585693  0.50549554824829102
1715792820.2372742,0.49079430103302002  1.0806905031204224 0.31701111793518066, 0.50259566307067871    -0.49787637591362 -0.49373823404312134  0.50570672750473022,0.49079430103302002  1.0806905031204224 0.31701111793518066, 0.50259566307067871    -0.49787637591362 -0.49373823404312134  0.50570672750473022
1715792820.2422912,0.49167311191558838  1.0803477764129639  0.3163580596446991, 0.50230646133422852  -0.4984881579875946 -0.49366453289985657  0.50546324253082275,0.49167311191558838  1.0803477764129639  0.3163580596446991, 0.50230646133422852  -0.4984881579875946 -0.49366453289985657  0.50546324253082275
1715792820.247247,0.49167659878730774  1.0803676843643188 0.31628146767616272, 0.50228893756866455  -0.4985005259513855 -0.49364954233169556  0.50548315048217773,0.49167659878730774  1.0803676843643188 0.31628146767616272, 0.50228893756866455  -0.4985005259513855 -0.49364954233169556  0.50548315048217773
1715792820.2522523,0.49170988798141479  1.0803488492965698 0.31632131338119507, 0.50232803821563721 -0.49850472807884216 -0.49365711212158203  0.50543272495269775,0.49170988798141479  1.0803488492965698 0.31632131338119507, 0.50232803821563721 -0.49850472807884216 -0.49365711212158203  0.50543272495269775
1715792820.2572587,0.49168577790260315  1.0803591012954712 0.31631305813789368, 0.50231331586837769 -0.49850097298622131 -0.49364906549453735  0.50545895099639893,0.49168577790260315  1.0803591012954712 0.31631305813789368, 0.50231331586837769 -0.49850097298622131 -0.49364906549453735  0.50545895099639893
1715792820.2622712,0.49169901013374329  1.0803667306900024 0.31629449129104614, 0.50223636627197266 -0.49848613142967224 -0.49366608262062073  0.50553339719772339,0.49169901013374329  1.0803667306900024 0.31629449129104614, 0.50223636627197266 -0.49848613142967224 -0.49366608262062073  0.50553339719772339
1715792820.2672474, 0.4916931688785553  1.0803714990615845 0.31632688641548157, 0.50222164392471313 -0.49847707152366638 -0.49367356300354004  0.50554966926574707, 0.4916931688785553  1.0803714990615845 0.31632688641548157, 0.50222164392471313 -0.49847707152366638 -0.49367356300354004  0.50554966926574707
1715792820.2722349,0.49165701866149902  1.0803906917572021 0.31637796759605408, 0.50222373008728027  -0.4984833300113678 -0.49364748597145081  0.50556689500808716,0.49165701866149902  1.0803906917572021 0.31637796759605408, 0.50222373008728027  -0.4984833300113678 -0.49364748597145081  0.50556689500808716
1715792820.2772615,0.49165892601013184  1.0803955793380737 0.31630921363830566, 0.50224751234054565  -0.4985039234161377 -0.49363073706626892  0.50553929805755615,0.49165892601013184  1.0803955793380737 0.31630921363830566, 0.50224751234054565  -0.4985039234161377 -0.49363073706626892  0.50553929805755615
1715792820.2822454,0.49171081185340881  1.0803830623626709 0.31630942225456238, 0.50227439403533936 -0.49856051802635193 -0.49362725019454956  0.50546020269393921,0.49171081185340881  1.0803830623626709 0.31630942225456238, 0.50227439403533936 -0.49856051802635193 -0.49362725019454956  0.50546020269393921
1715792820.287343,0.49167874455451965  1.0803730487823486 0.31630018353462219, 0.50228899717330933 -0.49852120876312256 -0.49364930391311646   0.5054628849029541,0.49167874455451965  1.0803730487823486 0.31630018353462219, 0.50228899717330933 -0.49852120876312256 -0.49364930391311646   0.5054628849029541
1715792820.292285,0.49164259433746338  1.0803825855255127  0.3163585364818573, 0.50230485200881958  -0.4985198974609375 -0.49366173148155212  0.50543630123138428,0.49164259433746338  1.0803825855255127  0.3163585364818573, 0.50230485200881958  -0.4985198974609375 -0.49366173148155212  0.50543630123138428
1715792820.2972646,0.49165749549865723   1.080382227897644 0.31632536649703979, 0.50232434272766113 -0.49854221940040588  -0.4936366081237793  0.50541943311691284,0.49165749549865723   1.080382227897644 0.31632536649703979, 0.50232434272766113 -0.49854221940040588  -0.4936366081237793  0.50541943311691284
1715792820.3022468,0.49165654182434082  1.0803729295730591 0.31629663705825806, 0.50233829021453857 -0.49853488802909851 -0.49362468719482422  0.50542443990707397,0.49165654182434082  1.0803729295730591 0.31629663705825806, 0.50233829021453857 -0.49853488802909851 -0.49362468719482422  0.50542443990707397
1715792820.3073475,0.49163192510604858   1.080384373664856 0.31631556153297424, 0.50232225656509399 -0.49859023094177246 -0.49358838796615601   0.5054212212562561,0.49163192510604858   1.080384373664856 0.31631556153297424, 0.50232225656509399 -0.49859023094177246 -0.49358838796615601   0.5054212212562561
1715792820.3122451,0.49159574508666992  1.0803955793380737 0.31638368964195251, 0.50232422351837158 -0.49850279092788696 -0.49361222982406616  0.50548219680786133,0.49159574508666992  1.0803955793380737 0.31638368964195251, 0.50232422351837158 -0.49850279092788696 -0.49361222982406616  0.50548219680786133
