RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715794024.1593857,0.54170221090316772 0.42167234420776367 0.31908276677131653, 0.49675482511520386 -0.50309127569198608 -0.49990203976631165  0.50023168325424194,0.54170221090316772 0.42167234420776367 0.31908276677131653, 0.49675482511520386 -0.50309127569198608 -0.49990203976631165  0.50023168325424194
1715794024.1643791,0.54173076152801514 0.42171445488929749  0.3190944492816925, 0.49670591950416565 -0.50310730934143066 -0.49986931681632996  0.50029683113098145,0.54173076152801514 0.42171445488929749  0.3190944492816925, 0.49670591950416565 -0.50310730934143066 -0.49986931681632996  0.50029683113098145
1715794024.1693673,0.54172730445861816 0.42172607779502869 0.31913459300994873, 0.49671086668968201 -0.50325781106948853 -0.49974831938743591  0.50026142597198486,0.54172730445861816 0.42172607779502869 0.31913459300994873, 0.49671086668968201 -0.50325781106948853 -0.49974831938743591  0.50026142597198486
1715794024.1743813,0.54172027111053467 0.42175218462944031 0.31909447908401489, 0.49669173359870911 -0.50314146280288696 -0.49982762336730957  0.50031822919845581,0.54172027111053467 0.42175218462944031 0.31909447908401489, 0.49669173359870911 -0.50314146280288696 -0.49982762336730957  0.50031822919845581
1715794024.1794679,0.54164963960647583 0.42171311378479004 0.31913554668426514, 0.49677792191505432 -0.50322997570037842 -0.49974954128265381   0.5002216100692749,0.54164963960647583 0.42171311378479004 0.31913554668426514, 0.49677792191505432 -0.50322997570037842 -0.49974954128265381   0.5002216100692749
1715794024.1843815,0.54165405035018921 0.42166659235954285 0.31917780637741089, 0.49681350588798523 -0.50320029258728027 -0.49981066584587097  0.50015509128570557,0.54165405035018921 0.42166659235954285 0.31917780637741089, 0.49681350588798523 -0.50320029258728027 -0.49981066584587097  0.50015509128570557
1715794024.1893778,0.54159265756607056 0.42165952920913696 0.31914302706718445, 0.49688276648521423 -0.50324773788452148 -0.49975124001502991  0.50009793043136597,0.54159265756607056 0.42165952920913696 0.31914302706718445, 0.49688276648521423 -0.50324773788452148 -0.49975124001502991  0.50009793043136597
1715794024.1943803,0.54146069288253784 0.42175742983818054 0.31910663843154907, 0.49693816900253296 -0.50343221426010132  -0.4995257556438446  0.50008243322372437,0.54146069288253784 0.42175742983818054 0.31910663843154907, 0.49693816900253296 -0.50343221426010132  -0.4995257556438446  0.50008243322372437
1715794024.199383,0.54143661260604858 0.42179521918296814 0.31912520527839661, 0.49696001410484314 -0.50343412160873413 -0.49950176477432251  0.50008279085159302,0.54143661260604858 0.42179521918296814 0.31912520527839661, 0.49696001410484314 -0.50343412160873413 -0.49950176477432251  0.50008279085159302
1715794024.204391,0.54143333435058594   0.421843022108078 0.31914106011390686,  0.4969538152217865 -0.50344139337539673 -0.49948540329933167  0.50009799003601074,0.54143333435058594   0.421843022108078 0.31914106011390686,  0.4969538152217865 -0.50344139337539673 -0.49948540329933167  0.50009799003601074
1715794024.2093794,0.54146432876586914 0.42184197902679443 0.31913316249847412, 0.49689450860023499 -0.50352245569229126 -0.49947032332420349  0.50009042024612427,0.54146432876586914 0.42184197902679443 0.31913316249847412, 0.49689450860023499 -0.50352245569229126 -0.49947032332420349  0.50009042024612427
1715794024.2143834,0.54148119688034058 0.42185798287391663 0.31915131211280823,  0.4968702495098114 -0.50364905595779419 -0.49938049912452698  0.50007671117782593,0.54148119688034058 0.42185798287391663 0.31915131211280823,  0.4968702495098114 -0.50364905595779419 -0.49938049912452698  0.50007671117782593
1715794024.2193878, 0.5415230393409729  0.4218670129776001 0.31911718845367432, 0.49683496356010437 -0.50374460220336914 -0.49934077262878418  0.50005519390106201, 0.5415230393409729  0.4218670129776001 0.31911718845367432, 0.49683496356010437 -0.50374460220336914 -0.49934077262878418  0.50005519390106201
1715794024.2243793,0.54151970148086548 0.42189145088195801 0.31912508606910706, 0.49681457877159119 -0.50379496812820435 -0.49932077527046204  0.50004464387893677,0.54151970148086548 0.42189145088195801 0.31912508606910706, 0.49681457877159119 -0.50379496812820435 -0.49932077527046204  0.50004464387893677
1715794024.229383,0.54147303104400635  0.4219592809677124 0.31914007663726807, 0.49678504467010498 -0.50384014844894409 -0.49928277730941772  0.50006645917892456,0.54147303104400635  0.4219592809677124 0.31914007663726807, 0.49678504467010498 -0.50384014844894409 -0.49928277730941772  0.50006645917892456
1715794024.2343862,0.54145950078964233  0.4219931960105896 0.31913751363754272, 0.49679854512214661 -0.50380867719650269 -0.49927869439125061  0.50008881092071533,0.54145950078964233  0.4219931960105896 0.31913751363754272, 0.49679854512214661 -0.50380867719650269 -0.49927869439125061  0.50008881092071533
1715794024.2393885, 0.5413978099822998 0.42202159762382507 0.31916278600692749, 0.49683478474617004 -0.50373929738998413  -0.4993051290512085  0.50009626150131226, 0.5413978099822998 0.42202159762382507 0.31916278600692749, 0.49683478474617004 -0.50373929738998413  -0.4993051290512085  0.50009626150131226
1715794024.2443805,0.54136574268341064  0.4220522940158844 0.31912609934806824, 0.49684706330299377 -0.50369662046432495   -0.499296635389328  0.50013554096221924,0.54136574268341064  0.4220522940158844 0.31912609934806824, 0.49684706330299377 -0.50369662046432495   -0.499296635389328  0.50013554096221924
1715794024.2493818,0.54133379459381104 0.42206302285194397 0.31913498044013977, 0.49686369299888611 -0.50378960371017456 -0.49919986724853516  0.50012195110321045,0.54133379459381104 0.42206302285194397 0.31913498044013977, 0.49686369299888611 -0.50378960371017456 -0.49919986724853516  0.50012195110321045
