RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792418.7312272, 0.5587996244430542 0.81526672840118408 0.31769195199012756, -0.2830880880355835  0.65327543020248413  0.64320135116577148 -0.28175237774848938, 0.5587996244430542 0.81526672840118408 0.31769195199012756, -0.2830880880355835  0.65327543020248413  0.64320135116577148 -0.28175237774848938
1715792418.7412281,0.55696612596511841  0.8229440450668335 0.31756433844566345,-0.29365688562393188  0.64838665723800659  0.63852971792221069 -0.29264345765113831,0.55696612596511841  0.8229440450668335 0.31756433844566345,-0.29365688562393188  0.64838665723800659  0.63852971792221069 -0.29264345765113831
1715792418.7462263,0.55570113658905029 0.82822114229202271 0.31743365526199341,-0.30055889487266541  0.64471197128295898  0.63557291030883789 -0.30009648203849792,0.55570113658905029 0.82822114229202271 0.31743365526199341,-0.30055889487266541  0.64471197128295898  0.63557291030883789 -0.30009648203849792
1715792418.7562227,0.55311650037765503   0.838966965675354 0.31732311844825745,-0.31429535150527954  0.63650709390640259  0.62980443239212036 -0.31531497836112976,0.55311650037765503   0.838966965675354 0.31732311844825745,-0.31429535150527954  0.63650709390640259  0.62980443239212036 -0.31531497836112976
1715792418.7662208,0.55108350515365601 0.84718888998031616 0.31706812977790833,-0.32431590557098389  0.63045960664749146  0.62495523691177368 -0.32675811648368835,0.55108350515365601 0.84718888998031616 0.31706812977790833,-0.32431590557098389  0.63045960664749146  0.62495523691177368 -0.32675811648368835
1715792418.7712202,0.54955703020095825 0.85283786058425903 0.31693634390830994,-0.33104816079139709  0.62620759010314941  0.62167549133300781 -0.33435121178627014,0.54955703020095825 0.85283786058425903 0.31693634390830994,-0.33104816079139709  0.62620759010314941  0.62167549133300781 -0.33435121178627014
1715792418.7812231,0.54692012071609497 0.86146610975265503 0.31712678074836731,-0.34204655885696411  0.62058573961257935  0.61570245027542114 -0.34465637803077698,0.54692012071609497 0.86146610975265503 0.31712678074836731,-0.34204655885696411  0.62058573961257935  0.61570245027542114 -0.34465637803077698
1715792418.7912223, 0.5451202392578125 0.87138867378234863  0.3169131875038147,-0.35480692982673645  0.61377519369125366  0.60810959339141846 -0.35720416903495789, 0.5451202392578125 0.87138867378234863  0.3169131875038147,-0.35480692982673645  0.61377519369125366  0.60810959339141846 -0.35720416903495789
1715792418.796226,0.54345238208770752 0.87686347961425781 0.31692999601364136,-0.36186167597770691  0.61025702953338623  0.60382550954818726 -0.36336934566497803,0.54345238208770752 0.87686347961425781 0.31692999601364136,-0.36186167597770691  0.61025702953338623  0.60382550954818726 -0.36336934566497803
1715792418.8062208,0.54026234149932861  0.8874620795249939 0.31685850024223328,-0.37474295496940613    0.602317214012146  0.59623497724533081  -0.3758796751499176,0.54026234149932861  0.8874620795249939 0.31685850024223328,-0.37474295496940613    0.602317214012146  0.59623497724533081  -0.3758796751499176
1715792418.8162208,0.53801751136779785 0.89526981115341187 0.31672737002372742,-0.38363233208656311  0.59586554765701294  0.59090858697891235 -0.38548359274864197,0.53801751136779785 0.89526981115341187 0.31672737002372742,-0.38363233208656311  0.59586554765701294  0.59090858697891235 -0.38548359274864197
1715792418.8212245,0.53640198707580566  0.9004712700843811 0.31668189167976379, -0.3897034227848053  0.59184402227401733  0.58702510595321655 -0.39147591590881348,0.53640198707580566  0.9004712700843811 0.31668189167976379, -0.3897034227848053  0.59184402227401733  0.58702510595321655 -0.39147591590881348
1715792418.831223, 0.5339890718460083 0.90824675559997559 0.31660410761833191,-0.39803069829940796  0.58617746829986572   0.5810052752494812 -0.40050023794174194, 0.5339890718460083 0.90824675559997559 0.31660410761833191,-0.39803069829940796  0.58617746829986572   0.5810052752494812 -0.40050023794174194
1715792418.836221,0.53231436014175415 0.91336303949356079 0.31665736436843872,-0.40352475643157959  0.58270549774169922  0.57681417465209961 -0.40608811378479004,0.53231436014175415 0.91336303949356079 0.31665736436843872,-0.40352475643157959  0.58270549774169922  0.57681417465209961 -0.40608811378479004
1715792418.841222,0.53062915802001953 0.91836094856262207 0.31658944487571716,-0.40897518396377563  0.57884472608566284  0.57297855615615845 -0.41155031323432922,0.53062915802001953 0.91836094856262207 0.31658944487571716,-0.40897518396377563  0.57884472608566284  0.57297855615615845 -0.41155031323432922
1715792418.8462219,0.52903968095779419 0.92318469285964966 0.31654444336891174,-0.41427245736122131  0.57512396574020386  0.56924468278884888 -0.41661888360977173,0.52903968095779419 0.92318469285964966 0.31654444336891174,-0.41427245736122131  0.57512396574020386  0.56924468278884888 -0.41661888360977173
1715792418.8812256,0.51906192302703857 0.95240211486816406 0.31626671552658081,-0.44321319460868835   0.5518525242805481  0.54701739549636841 -0.44698196649551392,0.51906192302703857 0.95240211486816406 0.31626671552658081,-0.44321319460868835   0.5518525242805481  0.54701739549636841 -0.44698196649551392
