RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792189.0477481,0.54366278648376465 0.43288052082061768 0.31926661729812622,-0.48923984169960022  0.51086211204528809  0.50651663541793823 -0.49305695295333862,0.54366278648376465 0.43288052082061768 0.31926661729812622,-0.48923984169960022  0.51086211204528809  0.50651663541793823 -0.49305695295333862
1715792189.0527215,0.54367232322692871 0.43287274241447449  0.3192802369594574,-0.48924243450164795  0.51085597276687622  0.50652152299880981 -0.49305573105812073,0.54367232322692871 0.43287274241447449  0.3192802369594574,-0.48924243450164795  0.51085597276687622  0.50652152299880981 -0.49305573105812073
1715792189.0577192,0.54367560148239136 0.43286606669425964 0.31926590204238892,-0.48923277854919434  0.51086288690567017  0.50652605295181274 -0.49305349588394165,0.54367560148239136 0.43286606669425964 0.31926590204238892,-0.48923277854919434  0.51086288690567017  0.50652605295181274 -0.49305349588394165
1715792189.0627198,0.54368793964385986 0.43286943435668945 0.31925076246261597,-0.48924219608306885  0.51084458827972412  0.50652486085891724 -0.49306431412696838,0.54368793964385986 0.43286943435668945 0.31925076246261597,-0.48924219608306885  0.51084458827972412  0.50652486085891724 -0.49306431412696838
1715792189.0677545,0.54367321729660034 0.43287959694862366 0.31925371289253235,-0.48922669887542725   0.5108458399772644  0.50652611255645752 -0.49307715892791748,0.54367321729660034 0.43287959694862366 0.31925371289253235,-0.48922669887542725   0.5108458399772644  0.50652611255645752 -0.49307715892791748
1715792189.0727513,0.54366308450698853 0.43288135528564453 0.31926628947257996,-0.48923110961914062   0.5108681321144104  0.50652140378952026 -0.49305447936058044,0.54366308450698853 0.43288135528564453 0.31926628947257996,-0.48923110961914062   0.5108681321144104  0.50652140378952026 -0.49305447936058044
1715792189.0777512,0.54365229606628418 0.43292832374572754 0.31922337412834167, -0.4892248809337616  0.51085746288299561  0.50649875402450562 -0.49309501051902771,0.54365229606628418 0.43292832374572754 0.31922337412834167, -0.4892248809337616  0.51085746288299561  0.50649875402450562 -0.49309501051902771
1715792189.0827436, 0.5435829758644104  0.4330349862575531 0.31922024488449097,-0.48925212025642395  0.51085227727890015  0.50643050670623779  -0.4931434690952301, 0.5435829758644104  0.4330349862575531 0.31922024488449097,-0.48925212025642395  0.51085227727890015  0.50643050670623779  -0.4931434690952301
1715792189.0877218, 0.5435447096824646  0.4331108033657074 0.31922122836112976,-0.48923933506011963  0.51083117723464966  0.50641000270843506 -0.49319899082183838, 0.5435447096824646  0.4331108033657074 0.31922122836112976,-0.48923933506011963  0.51083117723464966  0.50641000270843506 -0.49319899082183838
1715792189.0927205,  0.543570876121521 0.43312513828277588 0.31921520829200745,-0.48923283815383911  0.51079416275024414  0.50643813610076904  -0.4932149350643158,  0.543570876121521 0.43312513828277588 0.31921520829200745,-0.48923283815383911  0.51079416275024414  0.50643813610076904  -0.4932149350643158
1715792189.0977454, 0.5435909628868103 0.43311429023742676 0.31922310590744019,-0.48922407627105713  0.51081401109695435  0.50644177198410034 -0.49319931864738464, 0.5435909628868103 0.43311429023742676 0.31922310590744019,-0.48922407627105713  0.51081401109695435  0.50644177198410034 -0.49319931864738464
1715792189.1027188,0.54362493753433228 0.43307042121887207 0.31921669840812683,-0.48920959234237671   0.5108332633972168   0.5064699649810791  -0.4931647777557373,0.54362493753433228 0.43307042121887207 0.31921669840812683,-0.48920959234237671   0.5108332633972168   0.5064699649810791  -0.4931647777557373
1715792189.1077495,0.54362672567367554 0.43308994174003601 0.31918743252754211,-0.48921409249305725  0.51082307100296021  0.50648301839828491 -0.49315750598907471,0.54362672567367554 0.43308994174003601 0.31918743252754211,-0.48921409249305725  0.51082307100296021  0.50648301839828491 -0.49315750598907471
1715792189.1127226,0.54363471269607544 0.43313094973564148 0.31907707452774048,-0.48918664455413818  0.51080751419067383  0.50650161504745483  -0.4931817352771759,0.54363471269607544 0.43313094973564148 0.31907707452774048,-0.48918664455413818  0.51080751419067383  0.50650161504745483  -0.4931817352771759
1715792189.1177483,0.54363304376602173 0.43315029144287109 0.31897351145744324,-0.48912951350212097   0.5109856128692627  0.50638097524642944 -0.49317777156829834,0.54363304376602173 0.43315029144287109 0.31897351145744324,-0.48912951350212097   0.5109856128692627  0.50638097524642944 -0.49317777156829834
1715792189.1227484,0.54367053508758545 0.43313625454902649 0.31894108653068542,-0.48910126090049744  0.51093941926956177  0.50645256042480469 -0.49318009614944458,0.54367053508758545 0.43313625454902649 0.31894108653068542,-0.48910126090049744  0.51093941926956177  0.50645256042480469 -0.49318009614944458
