RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792564.7311471,0.53919714689254761 0.67603492736816406 0.31849279999732971, 0.58588224649429321 -0.39571067690849304 -0.40109413862228394  0.58247625827789307,0.53919714689254761 0.67603492736816406 0.31849279999732971, 0.58588224649429321 -0.39571067690849304 -0.40109413862228394  0.58247625827789307
1715792564.7361026,0.54037034511566162 0.67114436626434326 0.31854039430618286, 0.58456838130950928 -0.39750060439109802 -0.40273937582969666  0.58144134283065796,0.54037034511566162 0.67114436626434326 0.31854039430618286, 0.58456838130950928 -0.39750060439109802 -0.40273937582969666  0.58144134283065796
1715792564.7461483,0.54234039783477783 0.66370046138763428 0.31859531998634338,  0.5827326774597168 -0.40030491352081299 -0.40500468015670776  0.57978427410125732,0.54234039783477783 0.66370046138763428 0.31859531998634338,  0.5827326774597168 -0.40030491352081299 -0.40500468015670776  0.57978427410125732
1715792564.7511039, 0.5436674952507019 0.65876293182373047 0.31854367256164551, 0.58131968975067139 -0.40235558152198792 -0.40658125281333923  0.57867872714996338, 0.5436674952507019 0.65876293182373047 0.31854367256164551, 0.58131968975067139 -0.40235558152198792 -0.40658125281333923  0.57867872714996338
1715792564.7561512,  0.545013427734375 0.65382158756256104 0.31848195195198059, 0.57975083589553833 -0.40416792035102844  -0.4081311821937561  0.57789808511734009,  0.545013427734375 0.65382158756256104 0.31848195195198059, 0.57975083589553833 -0.40416792035102844  -0.4081311821937561  0.57789808511734009
1715792564.7611732,0.54643708467483521 0.64886206388473511  0.3185286819934845, 0.57864475250244141 -0.40636089444160461 -0.40944203734397888  0.57653987407684326,0.54643708467483521 0.64886206388473511  0.3185286819934845, 0.57864475250244141 -0.40636089444160461 -0.40944203734397888  0.57653987407684326
1715792564.7711501,0.54847937822341919 0.64150559902191162 0.31848981976509094,  0.5763670802116394 -0.40948480367660522 -0.41136938333511353   0.5752376914024353,0.54847937822341919 0.64150559902191162 0.31848981976509094,  0.5763670802116394 -0.40948480367660522 -0.41136938333511353   0.5752376914024353
1715792564.776108,0.54986095428466797 0.63662052154541016 0.31845623254776001,  0.5749356746673584 -0.41148877143859863 -0.41276606917381287  0.57423877716064453,0.54986095428466797 0.63662052154541016 0.31845623254776001,  0.5749356746673584 -0.41148877143859863 -0.41276606917381287  0.57423877716064453
1715792564.7811816,0.55130559206008911 0.63170725107192993 0.31845498085021973, 0.57379531860351562 -0.41342416405677795 -0.41420623660087585  0.57295078039169312,0.55130559206008911 0.63170725107192993 0.31845498085021973, 0.57379531860351562 -0.41342416405677795 -0.41420623660087585  0.57295078039169312
1715792564.7961462, 0.5547516942024231 0.61965060234069824 0.31824550032615662, 0.57043659687042236 -0.41864299774169922 -0.41725251078605652  0.57029861211776733, 0.5547516942024231 0.61965060234069824 0.31824550032615662, 0.57043659687042236 -0.41864299774169922 -0.41725251078605652  0.57029861211776733
1715792564.8011498,0.55610913038253784 0.61478680372238159 0.31828555464744568, 0.56922268867492676 -0.42047449946403503 -0.41870194673538208  0.56910055875778198,0.55610913038253784 0.61478680372238159 0.31828555464744568, 0.56922268867492676 -0.42047449946403503 -0.41870194673538208  0.56910055875778198
1715792564.8061054,0.55750125646591187 0.60995286703109741 0.31827417016029358, 0.56762909889221191  -0.4221777617931366 -0.42024141550064087  0.56829601526260376,0.55750125646591187 0.60995286703109741 0.31827417016029358, 0.56762909889221191  -0.4221777617931366 -0.42024141550064087  0.56829601526260376
