RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715794112.3163221,0.54350465536117554 0.42921328544616699 0.31873336434364319,-0.49430590867996216  0.50554275512695312  0.50540453195571899 -0.49462562799453735,0.54350465536117554 0.42921328544616699 0.31873336434364319,-0.49430590867996216  0.50554275512695312  0.50540453195571899 -0.49462562799453735
1715794112.3213217,0.54346317052841187 0.42910915613174438 0.31873884797096252,-0.49431514739990234  0.50549805164337158  0.50537329912185669 -0.49469396471977234,0.54346317052841187 0.42910915613174438 0.31873884797096252,-0.49431514739990234  0.50549805164337158  0.50537329912185669 -0.49469396471977234
1715794112.3262713,0.54340165853500366 0.42900910973548889 0.31876498460769653, -0.4943375289440155  0.50549972057342529  0.50533628463745117 -0.49470767378807068,0.54340165853500366 0.42900910973548889 0.31876498460769653, -0.4943375289440155  0.50549972057342529  0.50533628463745117 -0.49470767378807068
1715794112.3312871,0.54336410760879517 0.42892509698867798 0.31877186894416809,-0.49437081813812256   0.5054435133934021  0.50534898042678833 -0.49471884965896606,0.54336410760879517 0.42892509698867798 0.31877186894416809,-0.49437081813812256   0.5054435133934021  0.50534898042678833 -0.49471884965896606
1715794112.3363407,0.54330772161483765  0.4288305938243866 0.31878596544265747,-0.49438726902008057  0.50545477867126465  0.50531154870986938 -0.49472916126251221,0.54330772161483765  0.4288305938243866 0.31878596544265747,-0.49438726902008057  0.50545477867126465  0.50531154870986938 -0.49472916126251221
1715794112.341337,0.54326856136322021 0.42881155014038086 0.31878328323364258,-0.49442797899246216  0.50540274381637573  0.50530129671096802 -0.49475213885307312,0.54326856136322021 0.42881155014038086 0.31878328323364258,-0.49442797899246216  0.50540274381637573  0.50530129671096802 -0.49475213885307312
1715794112.3463132,0.54320347309112549 0.42878356575965881 0.31872701644897461,-0.49447831511497498  0.50537735223770142  0.50519150495529175  -0.4948398768901825,0.54320347309112549 0.42878356575965881 0.31872701644897461,-0.49447831511497498  0.50537735223770142  0.50519150495529175  -0.4948398768901825
1715794112.3513153,0.54310846328735352 0.42882052063941956 0.31869971752166748,-0.49454465508460999  0.50531810522079468  0.50506848096847534 -0.49495965242385864,0.54310846328735352 0.42882052063941956 0.31869971752166748,-0.49454465508460999  0.50531810522079468  0.50506848096847534 -0.49495965242385864
1715794112.3563397,0.54300892353057861 0.42882910370826721 0.31868600845336914,-0.49465015530586243  0.50528734922409058  0.50487953424453735 -0.49507832527160645,0.54300892353057861 0.42882910370826721 0.31868600845336914,-0.49465015530586243  0.50528734922409058  0.50487953424453735 -0.49507832527160645
1715794112.3613157,0.54294359683990479 0.42880779504776001 0.31872108578681946,-0.49471482634544373  0.50520950555801392  0.50486445426940918 -0.49510854482650757,0.54294359683990479 0.42880779504776001 0.31872108578681946,-0.49471482634544373  0.50520950555801392  0.50486445426940918 -0.49510854482650757
1715794112.3663154,0.54293179512023926 0.42878535389900208 0.31874394416809082,-0.49473044276237488  0.50523269176483154  0.50478869676589966 -0.49514645338058472,0.54293179512023926 0.42878535389900208 0.31874394416809082,-0.49473044276237488  0.50523269176483154  0.50478869676589966 -0.49514645338058472
1715794112.3713124,0.54290986061096191  0.4287542998790741 0.31868201494216919,-0.49474453926086426  0.50518232583999634  0.50475174188613892 -0.49522146582603455,0.54290986061096191  0.4287542998790741 0.31868201494216919,-0.49474453926086426  0.50518232583999634  0.50475174188613892 -0.49522146582603455
1715794112.3763111,0.54288309812545776 0.42866796255111694 0.31867387890815735,-0.49476578831672668  0.50520038604736328  0.50466632843017578 -0.49526885151863098,0.54288309812545776 0.42866796255111694 0.31867387890815735,-0.49476578831672668  0.50520038604736328  0.50466632843017578 -0.49526885151863098
