RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793651.1713912,0.50018364191055298  1.0517532825469971 0.31645253300666809, 0.50881707668304443 -0.49183264374732971 -0.48706427216529846  0.51183420419692993,0.50018364191055298  1.0517532825469971 0.31645253300666809, 0.50881707668304443 -0.49183264374732971 -0.48706427216529846  0.51183420419692993
1715793651.1763906,0.50020372867584229   1.051738977432251 0.31642258167266846, 0.50879734754562378 -0.49178674817085266 -0.48715293407440186  0.51181352138519287,0.50020372867584229   1.051738977432251 0.31642258167266846, 0.50879734754562378 -0.49178674817085266 -0.48715293407440186  0.51181352138519287
1715793651.18139,0.50021064281463623  1.0517516136169434 0.31635746359825134, 0.50878292322158813 -0.49177515506744385 -0.48715576529502869  0.51183629035949707,0.50021064281463623  1.0517516136169434 0.31635746359825134, 0.50878292322158813 -0.49177515506744385 -0.48715576529502869  0.51183629035949707
1715793651.1863914,0.50017130374908447  1.0517609119415283 0.31642571091651917, 0.50881278514862061 -0.49177595973014832 -0.48713847994804382  0.51182228326797485,0.50017130374908447  1.0517609119415283 0.31642571091651917, 0.50881278514862061 -0.49177595973014832 -0.48713847994804382  0.51182228326797485
1715793651.1913893,0.50020623207092285  1.0517532825469971 0.31638413667678833,  0.5087934136390686 -0.49182257056236267 -0.48711836338043213  0.51181590557098389,0.50020623207092285  1.0517532825469971 0.31638413667678833,  0.5087934136390686 -0.49182257056236267 -0.48711836338043213  0.51181590557098389
1715793651.1963956,0.50018751621246338  1.0517575740814209 0.31640449166297913, 0.50879043340682983 -0.49180394411087036 -0.48713651299476624  0.51181954145431519,0.50018751621246338  1.0517575740814209 0.31640449166297913, 0.50879043340682983 -0.49180394411087036 -0.48713651299476624  0.51181954145431519
1715793651.2013998,0.50017935037612915  1.0517427921295166 0.31643790006637573, 0.50883305072784424 -0.49173694849014282 -0.48714157938957214   0.5118367075920105,0.50017935037612915  1.0517427921295166 0.31643790006637573, 0.50883305072784424 -0.49173694849014282 -0.48714157938957214   0.5118367075920105
1715793651.2064245,0.50024706125259399  1.0516844987869263 0.31661707162857056, 0.50881892442703247 -0.49174129962921143 -0.48724332451820374  0.51174968481063843,0.50024706125259399  1.0516844987869263 0.31661707162857056, 0.50881892442703247 -0.49174129962921143 -0.48724332451820374  0.51174968481063843
1715793651.2113483,0.50018781423568726  1.0517313480377197 0.31645441055297852, 0.50884830951690674 -0.49180325865745544 -0.48711374402046204  0.51178425550460815,0.50018781423568726  1.0517313480377197 0.31645441055297852, 0.50884830951690674 -0.49180325865745544 -0.48711374402046204  0.51178425550460815
1715793651.2163942,0.50025808811187744  1.0517057180404663 0.31645560264587402, 0.50882714986801147 -0.49180516600608826 -0.48716571927070618  0.51175403594970703,0.50025808811187744  1.0517057180404663 0.31645560264587402, 0.50882714986801147 -0.49180516600608826 -0.48716571927070618  0.51175403594970703
1715793651.2213936,0.50022459030151367  1.0517266988754272  0.3164314329624176, 0.50880074501037598 -0.49178552627563477 -0.48715934157371521  0.51180523633956909,0.50022459030151367  1.0517266988754272  0.3164314329624176, 0.50880074501037598 -0.49178552627563477 -0.48715934157371521  0.51180523633956909
1715793651.2263894,0.50022834539413452  1.0517479181289673  0.3164132833480835, 0.50875645875930786 -0.49179449677467346 -0.48716282844543457  0.51183730363845825,0.50022834539413452  1.0517479181289673  0.3164132833480835, 0.50875645875930786 -0.49179449677467346 -0.48716282844543457  0.51183730363845825
1715793651.2314227,0.50021982192993164  1.0517615079879761  0.3164164125919342, 0.50876432657241821 -0.49178287386894226 -0.48713678121566772  0.51186543703079224,0.50021982192993164  1.0517615079879761  0.3164164125919342, 0.50876432657241821 -0.49178287386894226 -0.48713678121566772  0.51186543703079224
1715793651.2363558,0.50022751092910767   1.051763653755188 0.31642898917198181, 0.50877320766448975 -0.49184122681617737 -0.48706150054931641  0.51187217235565186,0.50022751092910767   1.051763653755188 0.31642898917198181, 0.50877320766448975 -0.49184122681617737 -0.48706150054931641  0.51187217235565186
1715793651.2413921, 0.5002894401550293   1.051722526550293 0.31658294796943665, 0.50872695446014404 -0.49172279238700867 -0.48724919557571411  0.51185327768325806, 0.5002894401550293   1.051722526550293 0.31658294796943665, 0.50872695446014404 -0.49172279238700867 -0.48724919557571411  0.51185327768325806
1715793651.2463961,0.50028550624847412  1.0517144203186035 0.31658446788787842, 0.50878268480300903 -0.49170088768005371 -0.48722696304321289   0.5118401050567627,0.50028550624847412  1.0517144203186035 0.31658446788787842, 0.50878268480300903 -0.49170088768005371 -0.48722696304321289   0.5118401050567627
1715793651.2513978,0.50033402442932129   1.051676869392395 0.31660470366477966, 0.50878268480300903  -0.4917333722114563 -0.48723983764648438  0.51179665327072144,0.50033402442932129   1.051676869392395 0.31660470366477966, 0.50878268480300903  -0.4917333722114563 -0.48723983764648438  0.51179665327072144
1715793651.256391,0.50028640031814575  1.0517359972000122 0.31639760732650757, 0.50876879692077637 -0.49184444546699524 -0.48716583847999573  0.51177418231964111,0.50028640031814575  1.0517359972000122 0.31639760732650757, 0.50876879692077637 -0.49184444546699524 -0.48716583847999573  0.51177418231964111
1715793651.2613916,0.50023174285888672  1.0517377853393555 0.31640574336051941, 0.50881350040435791 -0.49184650182723999 -0.48713332414627075  0.51175868511199951,0.50023174285888672  1.0517377853393555 0.31640574336051941, 0.50881350040435791 -0.49184650182723999 -0.48713332414627075  0.51175868511199951
1715793651.2663982,0.50025010108947754  1.0517255067825317 0.31638073921203613,  0.5088077187538147 -0.49184072017669678 -0.48712190985679626  0.51178085803985596,0.50025010108947754  1.0517255067825317 0.31638073921203613,  0.5088077187538147 -0.49184072017669678 -0.48712190985679626  0.51178085803985596
1715793651.2713978,0.50021559000015259  1.0517405271530151 0.31642806529998779, 0.50881475210189819 -0.49182173609733582 -0.48712572455406189  0.51178848743438721,0.50021559000015259  1.0517405271530151 0.31642806529998779, 0.50881475210189819 -0.49182173609733582 -0.48712572455406189  0.51178848743438721
1715793651.2763698,0.50024276971817017  1.0517483949661255   0.316414475440979, 0.50878614187240601 -0.49184131622314453 -0.48713082075119019  0.51179331541061401,0.50024276971817017  1.0517483949661255   0.316414475440979, 0.50878614187240601 -0.49184131622314453 -0.48713082075119019  0.51179331541061401
1715793651.2813919,0.50021523237228394   1.051749587059021 0.31646221876144409, 0.50877553224563599 -0.49179252982139587 -0.48714730143547058  0.51183503866195679,0.50021523237228394   1.051749587059021 0.31646221876144409, 0.50877553224563599 -0.49179252982139587 -0.48714730143547058  0.51183503866195679
1715793651.2863927,0.50015848875045776  1.0517860651016235 0.31642454862594604, 0.50875937938690186 -0.49177348613739014 -0.48712331056594849  0.51189219951629639,0.50015848875045776  1.0517860651016235 0.31642454862594604, 0.50875937938690186 -0.49177348613739014 -0.48712331056594849  0.51189219951629639
1715793651.2913921,0.50019103288650513  1.0517754554748535 0.31643456220626831, 0.50872504711151123 -0.49180018901824951 -0.48714199662208557  0.51188284158706665,0.50019103288650513  1.0517754554748535 0.31643456220626831, 0.50872504711151123 -0.49180018901824951 -0.48714199662208557  0.51188284158706665
1715793651.2963936,0.50015485286712646  1.0517683029174805 0.31646114587783813, 0.50874358415603638 -0.49178227782249451 -0.48712629079818726  0.51189661026000977,0.50015485286712646  1.0517683029174805 0.31646114587783813, 0.50874358415603638 -0.49178227782249451 -0.48712629079818726  0.51189661026000977
1715793651.3014212,0.50016409158706665  1.0517628192901611 0.31641495227813721, 0.50876998901367188 -0.49174532294273376 -0.48711177706718445  0.51191967725753784,0.50016409158706665  1.0517628192901611 0.31641495227813721, 0.50876998901367188 -0.49174532294273376 -0.48711177706718445  0.51191967725753784
1715793651.3064153,0.50014925003051758   1.051738977432251 0.31642016768455505, 0.50881350040435791 -0.49182093143463135 -0.48705106973648071  0.51186156272888184,0.50014925003051758   1.051738977432251 0.31642016768455505, 0.50881350040435791 -0.49182093143463135 -0.48705106973648071  0.51186156272888184
1715793651.3114171,0.50015640258789062  1.0517041683197021 0.31641986966133118, 0.50888216495513916 -0.49181649088859558 -0.48705321550369263   0.5117955207824707,0.50015640258789062  1.0517041683197021 0.31641986966133118, 0.50888216495513916 -0.49181649088859558 -0.48705321550369263   0.5117955207824707
1715793651.3163936, 0.5001792311668396  1.0516881942749023 0.31644028425216675, 0.50887978076934814  -0.4918157160282135 -0.48707053065299988  0.51178216934204102, 0.5001792311668396  1.0516881942749023 0.31644028425216675, 0.50887978076934814  -0.4918157160282135 -0.48707053065299988  0.51178216934204102
1715793651.3214002,0.50018423795700073  1.0516664981842041 0.31641495227813721, 0.50891697406768799  -0.4917948842048645 -0.48709768056869507  0.51173937320709229,0.50018423795700073  1.0516664981842041 0.31641495227813721, 0.50891697406768799  -0.4917948842048645 -0.48709768056869507  0.51173937320709229
1715793651.3264148,0.50015348196029663  1.0516529083251953 0.31641289591789246, 0.50889015197753906 -0.49182400107383728 -0.48709172010421753  0.51174372434616089,0.50015348196029663  1.0516529083251953 0.31641289591789246, 0.50889015197753906 -0.49182400107383728 -0.48709172010421753  0.51174372434616089
1715793651.3314178,0.50014352798461914  1.0516682863235474 0.31641250848770142, 0.50891596078872681 -0.49175670742988586 -0.48710364103317261  0.51177138090133667,0.50014352798461914  1.0516682863235474 0.31641250848770142, 0.50891596078872681 -0.49175670742988586 -0.48710364103317261  0.51177138090133667
1715793651.3363931,0.50014060735702515   1.051667332649231 0.31646588444709778, 0.50891071557998657 -0.49172550439834595 -0.48712381720542908  0.51178735494613647,0.50014060735702515   1.051667332649231 0.31646588444709778, 0.50891071557998657 -0.49172550439834595 -0.48712381720542908  0.51178735494613647
1715793651.3414135,  0.500141441822052  1.0516918897628784 0.31642153859138489, 0.50885146856307983 -0.49173131585121155 -0.48714259266853333  0.51182281970977783,  0.500141441822052  1.0516918897628784 0.31642153859138489, 0.50885146856307983 -0.49173131585121155 -0.48714259266853333  0.51182281970977783
1715793651.3463938,0.50010514259338379   1.051697850227356  0.3164113461971283,0.50887668132781982 -0.4917270839214325 -0.4871002733707428 0.51184213161468506,0.50010514259338379   1.051697850227356  0.3164113461971283,0.50887668132781982 -0.4917270839214325 -0.4871002733707428 0.51184213161468506
1715793651.3514023,0.50013679265975952  1.0517076253890991 0.31642389297485352, 0.50884634256362915 -0.49168038368225098 -0.48717218637466431  0.51184862852096558,0.50013679265975952  1.0517076253890991 0.31642389297485352, 0.50884634256362915 -0.49168038368225098 -0.48717218637466431  0.51184862852096558
1715793651.3563969,0.50014907121658325  1.0517393350601196 0.31646847724914551, 0.50882524251937866 -0.49171945452690125 -0.48716560006141663  0.51183837652206421,0.50014907121658325  1.0517393350601196 0.31646847724914551, 0.50882524251937866 -0.49171945452690125 -0.48716560006141663  0.51183837652206421
1715793651.3613946,0.50014495849609375  1.0517525672912598 0.31641554832458496, 0.50880885124206543 -0.49174419045448303 -0.48712548613548279  0.51186913251876831,0.50014495849609375  1.0517525672912598 0.31641554832458496, 0.50880885124206543 -0.49174419045448303 -0.48712548613548279  0.51186913251876831
1715793651.3663943,0.50016254186630249  1.0517553091049194 0.31638920307159424, 0.50881016254425049 -0.49175471067428589 -0.48712626099586487  0.51185697317123413,0.50016254186630249  1.0517553091049194 0.31638920307159424, 0.50881016254425049 -0.49175471067428589 -0.48712626099586487  0.51185697317123413
1715793651.371393,0.50017410516738892  1.0517642498016357 0.31638962030410767, 0.50883746147155762 -0.49174299836158752 -0.48714181780815125  0.51182621717453003,0.50017410516738892  1.0517642498016357 0.31638962030410767, 0.50883746147155762 -0.49174299836158752 -0.48714181780815125  0.51182621717453003
1715793651.3763902,0.50019991397857666  1.0517832040786743 0.31636440753936768, 0.50882071256637573 -0.49175426363945007 -0.48716512322425842  0.51180988550186157,0.50019991397857666  1.0517832040786743 0.31636440753936768, 0.50882071256637573 -0.49175426363945007 -0.48716512322425842  0.51180988550186157
1715793651.3813925,0.50018161535263062  1.0517820119857788 0.31639054417610168, 0.50879591703414917 -0.49175184965133667 -0.48715674877166748  0.51184487342834473,0.50018161535263062  1.0517820119857788 0.31639054417610168, 0.50879591703414917 -0.49175184965133667 -0.48715674877166748  0.51184487342834473
1715793651.3863909,0.50011825561523438  1.0518234968185425 0.31640511751174927, 0.50882220268249512 -0.49173325300216675 -0.48713266849517822   0.5118594765663147,0.50011825561523438  1.0518234968185425 0.31640511751174927, 0.50882220268249512 -0.49173325300216675 -0.48713266849517822   0.5118594765663147
1715793651.3913913,0.50015699863433838  1.0518119335174561 0.31639260053634644, 0.50879693031311035  -0.4918094277381897 -0.48712241649627686   0.5118212103843689,0.50015699863433838  1.0518119335174561 0.31639260053634644, 0.50879693031311035  -0.4918094277381897 -0.48712241649627686   0.5118212103843689
1715793651.3963506,0.50014442205429077  1.0518220663070679 0.31637763977050781, 0.50880551338195801 -0.49181950092315674 -0.48710912466049194  0.51181566715240479,0.50014442205429077  1.0518220663070679 0.31637763977050781, 0.50880551338195801 -0.49181950092315674 -0.48710912466049194  0.51181566715240479
1715793651.4014037,0.50009357929229736  1.0518298149108887 0.31640997529029846, 0.50879967212677002 -0.49177247285842896 -0.48711618781089783  0.51185989379882812,0.50009357929229736  1.0518298149108887 0.31640997529029846, 0.50879967212677002 -0.49177247285842896 -0.48711618781089783  0.51185989379882812
1715793651.4064231,0.50017678737640381  1.0517503023147583 0.31659603118896484, 0.50879192352294922 -0.49171480536460876 -0.48721954226493835  0.51182460784912109,0.50017678737640381  1.0517503023147583 0.31659603118896484, 0.50879192352294922 -0.49171480536460876 -0.48721954226493835  0.51182460784912109
1715793651.4113936,0.50008374452590942  1.0518039464950562 0.31643873453140259, 0.50881969928741455 -0.49174225330352783 -0.48711705207824707   0.5118681788444519,0.50008374452590942  1.0518039464950562 0.31643873453140259, 0.50881969928741455 -0.49174225330352783 -0.48711705207824707   0.5118681788444519
1715793651.4163928,0.50014615058898926   1.051770806312561  0.3164481520652771, 0.50883209705352783 -0.49171730875968933 -0.48716992139816284  0.51182949542999268,0.50014615058898926   1.051770806312561  0.3164481520652771, 0.50883209705352783 -0.49171730875968933 -0.48716992139816284  0.51182949542999268
1715793651.4213941,0.50014013051986694  1.0517622232437134  0.3164336085319519, 0.50883585214614868 -0.49172922968864441 -0.48713630437850952  0.51184636354446411,0.50014013051986694  1.0517622232437134  0.3164336085319519, 0.50883585214614868 -0.49172922968864441 -0.48713630437850952  0.51184636354446411
1715793651.4263983,0.50016295909881592  1.0517590045928955 0.31645011901855469, 0.50883293151855469 -0.49174574017524719 -0.48715505003929138  0.51181554794311523,0.50016295909881592  1.0517590045928955 0.31645011901855469, 0.50883293151855469 -0.49174574017524719 -0.48715505003929138  0.51181554794311523
1715793651.4313948,0.50016087293624878  1.0517597198486328 0.31642225384712219, 0.50883686542510986  -0.4917786717414856 -0.48711547255516052  0.51181763410568237,0.50016087293624878  1.0517597198486328 0.31642225384712219, 0.50883686542510986  -0.4917786717414856 -0.48711547255516052  0.51181763410568237
1715793651.4364026,0.50017911195755005  1.0517511367797852 0.31641426682472229,  0.5088387131690979 -0.49181324243545532 -0.48707571625709534  0.51182043552398682,0.50017911195755005  1.0517511367797852 0.31641426682472229,  0.5088387131690979 -0.49181324243545532 -0.48707571625709534  0.51182043552398682
1715793651.44137,0.50017011165618896  1.0517532825469971  0.3164210319519043, 0.50881814956665039  -0.4917638897895813 -0.48714134097099304  0.51182585954666138,0.50017011165618896  1.0517532825469971  0.3164210319519043, 0.50881814956665039  -0.4917638897895813 -0.48714134097099304  0.51182585954666138
