RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792908.4618573,0.50848829746246338  1.0620118379592896 0.31687483191490173, 0.52200651168823242 -0.47757631540298462 -0.47320839762687683  0.52488464117050171,0.50848829746246338  1.0620118379592896 0.31687483191490173, 0.52200651168823242 -0.47757631540298462 -0.47320839762687683  0.52488464117050171
1715792908.4668603,0.50843185186386108  1.0620445013046265  0.3168950080871582, 0.52201193571090698  -0.4775957465171814 -0.47317740321159363  0.52488952875137329,0.50843185186386108  1.0620445013046265  0.3168950080871582, 0.52201193571090698  -0.4775957465171814 -0.47317740321159363  0.52488952875137329
1715792908.4718647,0.50941771268844604  1.0616016387939453 0.31633815169334412, 0.52164477109909058 -0.47824257612228394 -0.47312599420547485  0.52471190690994263,0.50941771268844604  1.0616016387939453 0.31633815169334412, 0.52164477109909058 -0.47824257612228394 -0.47312599420547485  0.52471190690994263
1715792908.476846,0.50942313671112061  1.0616134405136108 0.31629586219787598, 0.52163708209991455 -0.47820398211479187 -0.47315117716789246  0.52473199367523193,0.50942313671112061  1.0616134405136108 0.31629586219787598, 0.52163708209991455 -0.47820398211479187 -0.47315117716789246  0.52473199367523193
1715792908.4818838,0.50847804546356201  1.0620191097259521 0.31689456105232239, 0.52201873064041138 -0.47757157683372498   -0.473215252161026  0.52487063407897949,0.50847804546356201  1.0620191097259521 0.31689456105232239, 0.52201873064041138 -0.47757157683372498   -0.473215252161026  0.52487063407897949
1715792908.486861,0.50850224494934082  1.0620228052139282 0.31692928075790405, 0.52213186025619507 -0.47760662436485291 -0.47323763370513916  0.52470594644546509,0.50850224494934082  1.0620228052139282 0.31692928075790405, 0.52213186025619507 -0.47760662436485291 -0.47323763370513916  0.52470594644546509
1715792908.4918873,0.50844264030456543  1.0620391368865967 0.31686490774154663, 0.52200150489807129 -0.47755345702171326 -0.47321745753288269  0.52490222454071045,0.50844264030456543  1.0620391368865967 0.31686490774154663, 0.52200150489807129 -0.47755345702171326 -0.47321745753288269  0.52490222454071045
1715792908.4968884,0.50850838422775269   1.062015175819397 0.31691831350326538, 0.52214968204498291 -0.47758573293685913  -0.4732782244682312  0.52467066049575806,0.50850838422775269   1.062015175819397 0.31691831350326538, 0.52214968204498291 -0.47758573293685913  -0.4732782244682312  0.52467066049575806
1715792908.5018835,0.50851291418075562  1.0619995594024658 0.31687977910041809, 0.52203971147537231 -0.47755944728851318 -0.47323980927467346  0.52483862638473511,0.50851291418075562  1.0619995594024658 0.31687977910041809, 0.52203971147537231 -0.47755944728851318 -0.47323980927467346  0.52483862638473511
1715792908.5068805,0.50851327180862427  1.0620062351226807 0.31690478324890137, 0.52212518453598022 -0.47756877541542053 -0.47329291701316833  0.52469724416732788,0.50851327180862427  1.0620062351226807 0.31690478324890137, 0.52212518453598022 -0.47756877541542053 -0.47329291701316833  0.52469724416732788
