RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793084.2137687,0.53767752647399902 0.43119984865188599 0.31925663352012634,-0.48719614744186401  0.51298034191131592  0.50946325063705444 -0.48983496427536011,0.53767752647399902 0.43119984865188599 0.31925663352012634,-0.48719614744186401  0.51298034191131592  0.50946325063705444 -0.48983496427536011
1715793084.2187984,0.53765964508056641 0.43121019005775452 0.31927981972694397,-0.48721402883529663  0.51298439502716064  0.50943779945373535 -0.48983940482139587,0.53765964508056641 0.43121019005775452 0.31927981972694397,-0.48721402883529663  0.51298439502716064  0.50943779945373535 -0.48983940482139587
1715793084.2237904, 0.5376662015914917 0.43121373653411865 0.31923893094062805,-0.48718902468681335  0.51297909021377563  0.50944167375564575  -0.4898657500743866, 0.5376662015914917 0.43121373653411865 0.31923893094062805,-0.48718902468681335  0.51297909021377563  0.50944167375564575  -0.4898657500743866
1715793084.2287886,0.53768247365951538 0.43119648098945618 0.31923338770866394,-0.48715731501579285  0.51301842927932739  0.50943922996520996 -0.48985862731933594,0.53768247365951538 0.43119648098945618 0.31923338770866394,-0.48715731501579285  0.51301842927932739  0.50943922996520996 -0.48985862731933594
1715793084.2338138,0.53765910863876343 0.43120807409286499 0.31927081942558289,-0.48719337582588196   0.5130239725112915  0.50942176580429077 -0.48983514308929443,0.53765910863876343 0.43120807409286499 0.31927081942558289,-0.48719337582588196   0.5130239725112915  0.50942176580429077 -0.48983514308929443
1715793084.238827,0.53766775131225586 0.43119102716445923 0.31925934553146362,-0.48719537258148193  0.51302909851074219  0.50941938161849976 -0.48983028531074524,0.53766775131225586 0.43119102716445923 0.31925934553146362,-0.48719537258148193  0.51302909851074219  0.50941938161849976 -0.48983028531074524
1715793084.2437949,0.53764861822128296 0.43123370409011841 0.31925511360168457,-0.48717963695526123  0.51303887367248535  0.50941240787506104 -0.48984292149543762,0.53764861822128296 0.43123370409011841 0.31925511360168457,-0.48717963695526123  0.51303887367248535  0.50941240787506104 -0.48984292149543762
1715793084.2487941,0.53766876459121704 0.43123048543930054 0.31923061609268188,-0.48715591430664062  0.51303273439407349  0.50941956043243408 -0.48986554145812988,0.53766876459121704 0.43123048543930054 0.31923061609268188,-0.48715591430664062  0.51303273439407349  0.50941956043243408 -0.48986554145812988
1715793084.2538249,0.53763109445571899  0.4313102662563324 0.31922945380210876,-0.48716491460800171  0.51302260160446167   0.5093725323677063 -0.48991608619689941,0.53763109445571899  0.4313102662563324 0.31922945380210876,-0.48716491460800171  0.51302260160446167   0.5093725323677063 -0.48991608619689941
1715793084.2587864,0.53758400678634644 0.43140807747840881 0.31923246383666992,-0.48719090223312378  0.51301336288452148  0.50933313369750977 -0.48994091153144836,0.53758400678634644 0.43140807747840881 0.31923246383666992,-0.48719090223312378  0.51301336288452148  0.50933313369750977 -0.48994091153144836
1715793084.2638054,0.53756606578826904 0.43147292733192444 0.31921693682670593,-0.48720681667327881  0.51300114393234253  0.50931203365325928 -0.48995974659919739,0.53756606578826904 0.43147292733192444 0.31921693682670593,-0.48720681667327881  0.51300114393234253  0.50931203365325928 -0.48995974659919739
1715793084.2687931,0.53760737180709839 0.43146783113479614 0.31920862197875977,-0.48718094825744629  0.51302641630172729  0.50932693481445312 -0.48994359374046326,0.53760737180709839 0.43146783113479614 0.31920862197875977,-0.48718094825744629  0.51302641630172729  0.50932693481445312 -0.48994359374046326
1715793084.2737882,0.53762197494506836 0.43146851658821106 0.31921449303627014, -0.4871324896812439  0.51306629180908203  0.50933945178985596 -0.48993697762489319,0.53762197494506836 0.43146851658821106 0.31921449303627014, -0.4871324896812439  0.51306629180908203  0.50933945178985596 -0.48993697762489319
1715793084.2787757,0.53767776489257812 0.43143385648727417 0.31919455528259277,-0.4871101975440979 0.51313376426696777 0.50934314727783203 -0.4898846447467804,0.53767776489257812 0.43143385648727417 0.31919455528259277,-0.4871101975440979 0.51313376426696777 0.50934314727783203 -0.4898846447467804
