RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792601.4102058,0.54131704568862915 0.42834410071372986 0.31943976879119873,-0.48353639245033264  0.51663327217102051  0.51254457235336304 -0.48639556765556335,0.54131704568862915 0.42834410071372986 0.31943976879119873,-0.48353639245033264  0.51663327217102051  0.51254457235336304 -0.48639556765556335
1715792601.4152412,0.54133409261703491 0.42833524942398071 0.31942036747932434,-0.48354408144950867  0.51659619808197021  0.51257085800170898 -0.48639959096908569,0.54133409261703491 0.42833524942398071 0.31942036747932434,-0.48354408144950867  0.51659619808197021  0.51257085800170898 -0.48639959096908569
1715792601.4202421,0.54132866859436035 0.42832192778587341 0.31943139433860779, -0.4835604727268219  0.51657938957214355   0.5125928521156311 -0.48637795448303223,0.54132866859436035 0.42832192778587341 0.31943139433860779, -0.4835604727268219  0.51657938957214355   0.5125928521156311 -0.48637795448303223
1715792601.4252636,0.54132461547851562 0.42832136154174805 0.31944885849952698,  -0.483573317527771  0.51654791831970215  0.51260453462600708 -0.48638635873794556,0.54132461547851562 0.42832136154174805 0.31944885849952698,  -0.483573317527771  0.51654791831970215  0.51260453462600708 -0.48638635873794556
1715792601.4302387, 0.5413285493850708 0.42833182215690613 0.31942138075828552,-0.48357746005058289  0.51659077405929565  0.51255005598068237 -0.48639410734176636, 0.5413285493850708 0.42833182215690613 0.31942138075828552,-0.48357746005058289  0.51659077405929565  0.51255005598068237 -0.48639410734176636
1715792601.4352448,0.54130536317825317 0.42836800217628479 0.31943067908287048, -0.4835827648639679  0.51657313108444214  0.51255309581756592 -0.48640438914299011,0.54130536317825317 0.42836800217628479 0.31943067908287048, -0.4835827648639679  0.51657313108444214  0.51255309581756592 -0.48640438914299011
1715792601.4402401,0.54127031564712524 0.42841991782188416  0.3194139301776886,-0.4835866391658783 0.51655775308609009 0.51253664493560791 -0.4864342212677002,0.54127031564712524 0.42841991782188416  0.3194139301776886,-0.4835866391658783 0.51655775308609009 0.51253664493560791 -0.4864342212677002
1715792601.4452426,0.54121685028076172 0.42852646112442017 0.31942915916442871,-0.48362025618553162  0.51651853322982788  0.51251918077468872 -0.48646080493927002,0.54121685028076172 0.42852646112442017 0.31942915916442871,-0.48362025618553162  0.51651853322982788  0.51251918077468872 -0.48646080493927002
1715792601.4502456,0.54120194911956787  0.4286365807056427  0.3194277286529541,-0.48361974954605103  0.51653409004211426  0.51248091459274292 -0.48648518323898315,0.54120194911956787  0.4286365807056427  0.3194277286529541,-0.48361974954605103  0.51653409004211426  0.51248091459274292 -0.48648518323898315
1715792601.4551992,0.54118615388870239 0.42868548631668091 0.31942403316497803,-0.48363190889358521  0.51652532815933228  0.51246100664138794 -0.48650330305099487,0.54118615388870239 0.42868548631668091 0.31942403316497803,-0.48363190889358521  0.51652532815933228  0.51246100664138794 -0.48650330305099487
1715792601.4602594, 0.5412062406539917 0.42872136831283569 0.31945627927780151,-0.48362675309181213  0.51652508974075317  0.51250356435775757 -0.48646384477615356, 0.5412062406539917 0.42872136831283569 0.31945627927780151,-0.48362675309181213  0.51652508974075317  0.51250356435775757 -0.48646384477615356
1715792601.4652402,0.54125934839248657 0.42872345447540283 0.31944364309310913,-0.48356905579566956  0.51660269498825073  0.51250767707824707 -0.48643451929092407,0.54125934839248657 0.42872345447540283 0.31944364309310913,-0.48356905579566956  0.51660269498825073  0.51250767707824707 -0.48643451929092407
1715792601.4702764,0.54129260778427124 0.42872846126556396 0.31944030523300171,-0.48353317379951477  0.51666992902755737    0.512501060962677 -0.48640570044517517,0.54129260778427124 0.42872846126556396 0.31944030523300171,-0.48353317379951477  0.51666992902755737    0.512501060962677 -0.48640570044517517
1715792601.4752448,0.54128116369247437 0.42880335450172424 0.31939446926116943,-0.48351475596427917  0.51674151420593262  0.51247203350067139 -0.48637858033180237,0.54128116369247437 0.42880335450172424 0.31939446926116943,-0.48351475596427917  0.51674151420593262  0.51247203350067139 -0.48637858033180237
1715792601.4801922,0.54125982522964478 0.42887100577354431 0.31941628456115723,-0.48372215032577515  0.51670575141906738   0.5124887228012085 -0.48619267344474792,0.54125982522964478 0.42887100577354431 0.31941628456115723,-0.48372215032577515  0.51670575141906738   0.5124887228012085 -0.48619267344474792
1715792601.4852424,0.54121756553649902 0.42889916896820068 0.31938552856445312,-0.48355430364608765  0.51665234565734863  0.51247811317443848 -0.48642757534980774,0.54121756553649902 0.42889916896820068 0.31938552856445312,-0.48355430364608765  0.51665234565734863  0.51247811317443848 -0.48642757534980774
1715792601.4902439,0.54117858409881592    0.42896768450737 0.31933599710464478,-0.48355230689048767  0.51662248373031616  0.51243031024932861 -0.48651161789894104,0.54117858409881592    0.42896768450737 0.31933599710464478,-0.48355230689048767  0.51662248373031616  0.51243031024932861 -0.48651161789894104
1715792601.4952414,0.54113441705703735 0.42905524373054504 0.31925052404403687,-0.48352339863777161  0.51659703254699707  0.51241636276245117 -0.48658210039138794,0.54113441705703735 0.42905524373054504 0.31925052404403687,-0.48352339863777161  0.51659703254699707  0.51241636276245117 -0.48658210039138794
1715792601.5002429,0.54110783338546753 0.42909711599349976 0.31914970278739929,-0.48352807760238647  0.51652985811233521  0.51238757371902466 -0.48667898774147034,0.54110783338546753 0.42909711599349976 0.31914970278739929,-0.48352807760238647  0.51652985811233521  0.51238757371902466 -0.48667898774147034
1715792601.5052443,0.54108327627182007 0.42902597784996033 0.31932386755943298,-0.48358413577079773  0.51650792360305786  0.51242440938949585 -0.48660778999328613,0.54108327627182007 0.42902597784996033 0.31932386755943298,-0.48358413577079773  0.51650792360305786  0.51242440938949585 -0.48660778999328613
1715792601.5102422,0.54109162092208862  0.4290185272693634 0.31932863593101501,-0.48359543085098267   0.5165221095085144  0.51242268085479736   -0.486583411693573,0.54109162092208862  0.4290185272693634 0.31932863593101501,-0.48359543085098267   0.5165221095085144  0.51242268085479736   -0.486583411693573
1715792601.5152409,0.54111361503601074  0.4290086030960083 0.31932777166366577,-0.48359552025794983  0.51651722192764282  0.51244992017745972 -0.48655977845191956,0.54111361503601074  0.4290086030960083 0.31932777166366577,-0.48359552025794983  0.51651722192764282  0.51244992017745972 -0.48655977845191956
1715792601.5202487,0.54113191366195679 0.42897531390190125 0.31934741139411926,-0.48356515169143677  0.51650887727737427  0.51249808073043823 -0.48654806613922119,0.54113191366195679 0.42897531390190125 0.31934741139411926,-0.48356515169143677  0.51650887727737427  0.51249808073043823 -0.48654806613922119
1715792601.5252447,0.54115581512451172 0.42897191643714905 0.31933426856994629,-0.48363843560218811  0.51651984453201294  0.51244592666625977  -0.4865185022354126,0.54115581512451172 0.42897191643714905 0.31933426856994629,-0.48363843560218811  0.51651984453201294  0.51244592666625977  -0.4865185022354126
1715792601.5301936,0.54114383459091187 0.42900794744491577 0.31934651732444763,-0.48356285691261292  0.51656621694564819  0.51244103908538818 -0.48654958605766296,0.54114383459091187 0.42900794744491577 0.31934651732444763,-0.48356285691261292  0.51656621694564819  0.51244103908538818 -0.48654958605766296
1715792601.5352383,0.54116535186767578 0.42901763319969177 0.31929591298103333,-0.48359188437461853  0.51662248373031616  0.51237708330154419 -0.48652836680412292,0.54116535186767578 0.42901763319969177 0.31929591298103333,-0.48359188437461853  0.51662248373031616  0.51237708330154419 -0.48652836680412292
1715792601.54024,0.54115211963653564 0.42904290556907654 0.31929287314414978,   -0.48356893658638  0.51663625240325928  0.51235342025756836 -0.48656144738197327,0.54115211963653564 0.42904290556907654 0.31929287314414978,   -0.48356893658638  0.51663625240325928  0.51235342025756836 -0.48656144738197327
1715792601.5452411, 0.5411263108253479 0.42906126379966736 0.31933093070983887,-0.48360040783882141  0.51661092042922974  0.51234340667724609 -0.48656761646270752, 0.5411263108253479 0.42906126379966736 0.31933093070983887,-0.48360040783882141  0.51661092042922974  0.51234340667724609 -0.48656761646270752
1715792601.5502696, 0.5411188006401062  0.4290730357170105 0.31932774186134338,-0.48357260227203369  0.51665687561035156  0.51232177019119263 -0.48656922578811646, 0.5411188006401062  0.4290730357170105 0.31932774186134338,-0.48357260227203369  0.51665687561035156  0.51232177019119263 -0.48656922578811646
1715792601.5552404, 0.5411108136177063 0.42908495664596558 0.31929951906204224,-0.48355990648269653  0.51665318012237549  0.51232504844665527 -0.48658227920532227, 0.5411108136177063 0.42908495664596558 0.31929951906204224,-0.48355990648269653  0.51665318012237549  0.51232504844665527 -0.48658227920532227
