RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793660.0439742,0.49841371178627014  1.0471979379653931 0.31604567170143127,  0.5098997950553894 -0.49114733934402466 -0.48564866185188293  0.51275902986526489,0.49841371178627014  1.0471979379653931 0.31604567170143127,  0.5098997950553894 -0.49114733934402466 -0.48564866185188293  0.51275902986526489
1715793660.0489938,0.49841195344924927  1.0472093820571899 0.31602871417999268, 0.50990766286849976 -0.49110367894172668 -0.48563766479492188  0.51280349493026733,0.49841195344924927  1.0472093820571899 0.31602871417999268, 0.50990766286849976 -0.49110367894172668 -0.48563766479492188  0.51280349493026733
1715793660.0539837,0.49841490387916565  1.0471922159194946 0.31600117683410645, 0.50988680124282837 -0.49113631248474121  -0.4856531023979187  0.51277834177017212,0.49841490387916565  1.0471922159194946 0.31600117683410645, 0.50988680124282837 -0.49113631248474121  -0.4856531023979187  0.51277834177017212
1715793660.0589101,0.49839606881141663  1.0472157001495361 0.31603497266769409, 0.50989359617233276 -0.49113255739212036 -0.48566484451293945  0.51276403665542603,0.49839606881141663  1.0472157001495361 0.31603497266769409, 0.50989359617233276 -0.49113255739212036 -0.48566484451293945  0.51276403665542603
1715793660.0639634,0.49840861558914185  1.0471949577331543 0.31608691811561584, 0.50991553068161011 -0.49107956886291504 -0.48567575216293335  0.51278263330459595,0.49840861558914185  1.0471949577331543 0.31608691811561584, 0.50991553068161011 -0.49107956886291504 -0.48567575216293335  0.51278263330459595
1715793660.0689595,0.49840822815895081  1.0471963882446289 0.31606999039649963,   0.509898841381073 -0.49114155769348145 -0.48565587401390076  0.51275873184204102,0.49840822815895081  1.0471963882446289 0.31606999039649963,   0.509898841381073 -0.49114155769348145 -0.48565587401390076  0.51275873184204102
1715793660.0739717,0.49842286109924316  1.0471973419189453 0.31607624888420105, 0.50992262363433838 -0.49109497666358948 -0.48566719889640808  0.51276892423629761,0.49842286109924316  1.0471973419189453 0.31607624888420105, 0.50992262363433838 -0.49109497666358948 -0.48566719889640808  0.51276892423629761
1715793660.0789618,0.49846524000167847  1.0471605062484741 0.31603559851646423, 0.50993067026138306 -0.49112236499786377 -0.48569461703300476  0.51270878314971924,0.49846524000167847  1.0471605062484741 0.31603559851646423, 0.50993067026138306 -0.49112236499786377 -0.48569461703300476  0.51270878314971924
1715793660.0839629,0.49849385023117065  1.0471590757369995 0.31605619192123413,  0.5099295973777771 -0.49111562967300415 -0.48569393157958984  0.51271694898605347,0.49849385023117065  1.0471590757369995 0.31605619192123413,  0.5099295973777771 -0.49111562967300415 -0.48569393157958984  0.51271694898605347
1715793660.0889652,0.49849212169647217  1.0471647977828979 0.31606754660606384, 0.50993049144744873 -0.49109643697738647 -0.48569300770759583  0.51273530721664429,0.49849212169647217  1.0471647977828979 0.31606754660606384, 0.50993049144744873 -0.49109643697738647 -0.48569300770759583  0.51273530721664429
1715793660.0939622,0.49850264191627502  1.0471807718276978 0.31606489419937134, 0.50990122556686401 -0.49110063910484314 -0.48571288585662842  0.51274150609970093,0.49850264191627502  1.0471807718276978 0.31606489419937134, 0.50990122556686401 -0.49110063910484314 -0.48571288585662842  0.51274150609970093
1715793660.0989599,0.49847742915153503  1.0472158193588257 0.31606093049049377, 0.50987273454666138 -0.49108341336250305 -0.48568221926689148  0.51281541585922241,0.49847742915153503  1.0472158193588257 0.31606093049049377, 0.50987273454666138 -0.49108341336250305 -0.48568221926689148  0.51281541585922241
1715793660.103961,0.49850615859031677  1.0472067594528198 0.31606355309486389, 0.50983262062072754 -0.49108678102493286 -0.48571637272834778  0.51281970739364624,0.49850615859031677  1.0472067594528198 0.31606355309486389, 0.50983262062072754 -0.49108678102493286 -0.48571637272834778  0.51281970739364624
1715793660.1089671,0.49846082925796509  1.0472360849380493 0.31606745719909668, 0.50984185934066772 -0.49115344882011414 -0.48561674356460571  0.51284104585647583,0.49846082925796509  1.0472360849380493 0.31606745719909668, 0.50984185934066772 -0.49115344882011414 -0.48561674356460571  0.51284104585647583
