RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715791933.6168087, 0.508628249168396 1.0867371559143066 0.3168194591999054, 0.51592344045639038 -0.48501762747764587 -0.47941580414772034  0.51840275526046753, 0.508628249168396 1.0867371559143066 0.3168194591999054, 0.51592344045639038 -0.48501762747764587 -0.47941580414772034  0.51840275526046753
1715791933.6218352,0.50861978530883789  1.0867506265640259 0.31677091121673584,  0.5159112811088562  -0.4849826991558075 -0.47942259907722473  0.51844120025634766,0.50861978530883789  1.0867506265640259 0.31677091121673584,  0.5159112811088562  -0.4849826991558075 -0.47942259907722473  0.51844120025634766
1715791933.6268072,0.50859194993972778  1.0867621898651123 0.31679859757423401, 0.51589655876159668 -0.48501408100128174 -0.47940698266029358  0.51844096183776855,0.50859194993972778  1.0867621898651123 0.31679859757423401, 0.51589655876159668 -0.48501408100128174 -0.47940698266029358  0.51844096183776855
1715791933.6318083,0.50856888294219971  1.0867635011672974 0.31686121225357056, 0.51588308811187744 -0.48501816391944885 -0.47939366102218628   0.5184628963470459,0.50856888294219971  1.0867635011672974 0.31686121225357056, 0.51588308811187744 -0.48501816391944885 -0.47939366102218628   0.5184628963470459
1715791933.6368079,0.50857704877853394  1.0867519378662109 0.31686043739318848,    0.51593017578125 -0.48503017425537109 -0.47936496138572693  0.51843130588531494,0.50857704877853394  1.0867519378662109 0.31686043739318848,    0.51593017578125 -0.48503017425537109 -0.47936496138572693  0.51843130588531494
1715791933.6418078,0.50859183073043823  1.0867507457733154 0.31687286496162415, 0.51586270332336426 -0.48504534363746643 -0.47931981086730957  0.51852595806121826,0.50859183073043823  1.0867507457733154 0.31687286496162415, 0.51586270332336426 -0.48504534363746643 -0.47931981086730957  0.51852595806121826
1715791933.6468058,0.50860917568206787  1.0867301225662231 0.31691509485244751, 0.51589930057525635 -0.48504668474197388 -0.47934216260910034  0.51846766471862793,0.50860917568206787  1.0867301225662231 0.31691509485244751, 0.51589930057525635 -0.48504668474197388 -0.47934216260910034  0.51846766471862793
1715791933.6518147,0.50861752033233643   1.086725115776062 0.31688377261161804, 0.51588797569274902 -0.48507583141326904 -0.47932323813438416  0.51846915483474731,0.50861752033233643   1.086725115776062 0.31688377261161804, 0.51588797569274902 -0.48507583141326904 -0.47932323813438416  0.51846915483474731
1715791933.6568096,0.50861752033233643  1.0867226123809814 0.31687480211257935, 0.51592117547988892 -0.48504990339279175 -0.47935467958450317  0.51843130588531494,0.50861752033233643  1.0867226123809814 0.31687480211257935, 0.51592117547988892 -0.48504990339279175 -0.47935467958450317  0.51843130588531494
1715791933.6618104,0.50864869356155396  1.0867111682891846 0.31685185432434082, 0.51588726043701172 -0.48504093289375305 -0.47939488291740417   0.5184362530708313,0.50864869356155396  1.0867111682891846 0.31685185432434082, 0.51588726043701172 -0.48504093289375305 -0.47939488291740417   0.5184362530708313
1715791933.6668124, 0.5086292028427124  1.0867342948913574 0.31684055924415588, 0.51589488983154297 -0.48502987623214722 -0.47938260436058044  0.51845037937164307, 0.5086292028427124  1.0867342948913574 0.31684055924415588, 0.51589488983154297 -0.48502987623214722 -0.47938260436058044  0.51845037937164307
1715791933.6718092,0.50859248638153076  1.0867073535919189 0.31678995490074158,  0.5159333348274231 -0.48500487208366394 -0.47931674122810364  0.51849639415740967,0.50859248638153076  1.0867073535919189 0.31678995490074158,  0.5159333348274231 -0.48500487208366394 -0.47931674122810364  0.51849639415740967
1715791933.6768088,0.50860470533370972  1.0867030620574951 0.31678667664527893, 0.51594316959381104 -0.48496082425117493 -0.47932925820350647  0.51851624250411987,0.50860470533370972  1.0867030620574951 0.31678667664527893, 0.51594316959381104 -0.48496082425117493 -0.47932925820350647  0.51851624250411987
