RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793429.6046593,0.50454133749008179  1.0413227081298828 0.31613710522651672, 0.52842223644256592 -0.47063177824020386 -0.46558976173400879  0.53150898218154907,0.50454133749008179  1.0413227081298828 0.31613710522651672, 0.52842223644256592 -0.47063177824020386 -0.46558976173400879  0.53150898218154907
1715793429.6096587,0.50453603267669678  1.0413373708724976 0.31612330675125122, 0.52845680713653564 -0.47068178653717041 -0.46546459197998047  0.53153997659683228,0.50453603267669678  1.0413373708724976 0.31612330675125122, 0.52845680713653564 -0.47068178653717041 -0.46546459197998047  0.53153997659683228
1715793429.6146598,0.50453174114227295  1.0413315296173096 0.31614547967910767, 0.52842670679092407 -0.47058784961700439 -0.46555584669113159  0.53157317638397217,0.50453174114227295  1.0413315296173096 0.31614547967910767, 0.52842670679092407 -0.47058784961700439 -0.46555584669113159  0.53157317638397217
1715793429.6196594,0.50454777479171753  1.0413088798522949  0.3161507248878479, 0.52842825651168823 -0.47062686085700989 -0.46559524536132812  0.53150260448455811,0.50454777479171753  1.0413088798522949  0.3161507248878479, 0.52842825651168823 -0.47062686085700989 -0.46559524536132812  0.53150260448455811
1715793429.6246574,0.50457054376602173  1.0413222312927246 0.31607496738433838, 0.52838492393493652 -0.47062283754348755 -0.46559816598892212  0.53154665231704712,0.50457054376602173  1.0413222312927246 0.31607496738433838, 0.52838492393493652 -0.47062283754348755 -0.46559816598892212  0.53154665231704712
1715793429.6296566,0.50456398725509644  1.0413335561752319 0.31613585352897644, 0.52838176488876343 -0.47061428427696228 -0.46555623412132263  0.53159409761428833,0.50456398725509644  1.0413335561752319 0.31613585352897644, 0.52838176488876343 -0.47061428427696228 -0.46555623412132263  0.53159409761428833
1715793429.6346576,0.50455021858215332  1.0413421392440796  0.3161223828792572, 0.52841126918792725 -0.47058191895484924 -0.46555900573730469  0.53159099817276001,0.50455021858215332  1.0413421392440796  0.3161223828792572, 0.52841126918792725 -0.47058191895484924 -0.46555900573730469  0.53159099817276001
1715793429.6396618,0.50455945730209351  1.0413413047790527 0.31613636016845703,  0.5284314751625061 -0.47059577703475952 -0.46556088328361511  0.53155702352523804,0.50455945730209351  1.0413413047790527 0.31613636016845703,  0.5284314751625061 -0.47059577703475952 -0.46556088328361511  0.53155702352523804
1715793429.6446593,0.50456637144088745  1.0413354635238647 0.31611394882202148, 0.52844101190567017 -0.47068214416503906 -0.46548283100128174  0.53153938055038452,0.50456637144088745  1.0413354635238647 0.31611394882202148, 0.52844101190567017 -0.47068214416503906 -0.46548283100128174  0.53153938055038452
1715793429.649636,0.50458890199661255   1.041344165802002 0.31608763337135315, 0.52841442823410034 -0.47065699100494385 -0.46553069353103638  0.53154623508453369,0.50458890199661255   1.041344165802002 0.31608763337135315, 0.52841442823410034 -0.47065699100494385 -0.46553069353103638  0.53154623508453369
1715793429.6546524,0.50456881523132324  1.0413440465927124 0.31614324450492859, 0.52841901779174805 -0.47065988183021545 -0.46551626920700073  0.53155171871185303,0.50456881523132324  1.0413440465927124 0.31614324450492859, 0.52841901779174805 -0.47065988183021545 -0.46551626920700073  0.53155171871185303
1715793429.659682,0.50464808940887451  1.0413106679916382 0.31629267334938049, 0.52840155363082886 -0.47053253650665283 -0.46566170454025269  0.53155440092086792,0.50464808940887451  1.0413106679916382 0.31629267334938049, 0.52840155363082886 -0.47053253650665283 -0.46566170454025269  0.53155440092086792
1715793429.6646819,0.50466436147689819  1.0413185358047485 0.31626996397972107, 0.52839821577072144 -0.47049593925476074 -0.46564057469367981  0.53160864114761353,0.50466436147689819  1.0413185358047485 0.31626996397972107, 0.52839821577072144 -0.47049593925476074 -0.46564057469367981  0.53160864114761353
1715793429.6696854,0.50460523366928101   1.041359543800354   0.316118985414505, 0.52832901477813721 -0.47063308954238892 -0.46556726098060608  0.53162020444869995,0.50460523366928101   1.041359543800354   0.316118985414505, 0.52832901477813721 -0.47063308954238892 -0.46556726098060608  0.53162020444869995
1715793429.6746559,0.50459450483322144   1.041367769241333 0.31612765789031982, 0.52834868431091309 -0.47061952948570251 -0.46555891633033752  0.53162002563476562,0.50459450483322144   1.041367769241333 0.31612765789031982, 0.52834868431091309 -0.47061952948570251 -0.46555891633033752  0.53162002563476562
1715793429.6796823,0.50457274913787842  1.0413687229156494 0.31610009074211121, 0.52838093042373657 -0.47061166167259216 -0.46555471420288086  0.53159856796264648,0.50457274913787842  1.0413687229156494 0.31610009074211121, 0.52838093042373657 -0.47061166167259216 -0.46555471420288086  0.53159856796264648
1715793429.6846573,0.50460588932037354  1.0413447618484497 0.31609153747558594, 0.52837234735488892 -0.47063368558883667 -0.46555668115615845   0.5315859317779541,0.50460588932037354  1.0413447618484497 0.31609153747558594, 0.52837234735488892 -0.47063368558883667 -0.46555668115615845   0.5315859317779541
1715793429.6896839,0.50457471609115601  1.0413466691970825 0.31611260771751404, 0.52843290567398071 -0.47073090076446533 -0.46545404195785522  0.53152954578399658,0.50457471609115601  1.0413466691970825 0.31611260771751404, 0.52843290567398071 -0.47073090076446533 -0.46545404195785522  0.53152954578399658
1715793429.6946812,0.50457173585891724  1.0413419008255005 0.31612706184387207, 0.52843821048736572 -0.47067436575889587  -0.4654616117477417  0.53156763315200806,0.50457173585891724  1.0413419008255005 0.31612706184387207, 0.52843821048736572 -0.47067436575889587  -0.4654616117477417  0.53156763315200806
1715793429.6996851,0.50456756353378296  1.0413403511047363 0.31612616777420044, 0.52842885255813599 -0.47068735957145691 -0.46545645594596863   0.5315699577331543,0.50456756353378296  1.0413403511047363 0.31612616777420044, 0.52842885255813599 -0.47068735957145691 -0.46545645594596863   0.5315699577331543
1715793429.7046566,0.50456005334854126  1.0413631200790405 0.31612119078636169, 0.52841717004776001 -0.47075840830802917 -0.46542942523956299  0.53154230117797852,0.50456005334854126  1.0413631200790405 0.31612119078636169, 0.52841717004776001 -0.47075840830802917 -0.46542942523956299  0.53154230117797852
1715793429.7096555,0.50454747676849365   1.041370153427124 0.31611979007720947, 0.52840626239776611 -0.47069498896598816 -0.46545141935348511   0.5315900444984436,0.50454747676849365   1.041370153427124 0.31611979007720947, 0.52840626239776611 -0.47069498896598816 -0.46545141935348511   0.5315900444984436
1715793429.7146869,0.50453943014144897  1.0413501262664795 0.31615197658538818, 0.52837544679641724 -0.47061499953269958 -0.46552738547325134  0.53162503242492676,0.50453943014144897  1.0413501262664795 0.31615197658538818, 0.52837544679641724 -0.47061499953269958 -0.46552738547325134  0.53162503242492676
1715793429.719686,0.50452250242233276  1.0413670539855957 0.31610134243965149, 0.52835923433303833 -0.47062838077545166 -0.46554425358772278  0.53161454200744629,0.50452250242233276  1.0413670539855957 0.31610134243965149, 0.52835923433303833 -0.47062838077545166 -0.46554425358772278  0.53161454200744629
1715793429.7246187,0.50453287363052368  1.0413764715194702 0.31606742739677429, 0.52837687730789185 -0.47070631384849548 -0.46544405817985535  0.53161567449569702,0.50453287363052368  1.0413764715194702 0.31606742739677429, 0.52837687730789185 -0.47070631384849548 -0.46544405817985535  0.53161567449569702
1715793429.7296867,0.50451070070266724  1.0413707494735718 0.31610158085823059, 0.52837800979614258 -0.47060394287109375 -0.46553578972816467  0.53162491321563721,0.50451070070266724  1.0413707494735718 0.31610158085823059, 0.52837800979614258 -0.47060394287109375 -0.46553578972816467  0.53162491321563721
1715793429.734637,0.50452297925949097  1.0413269996643066 0.31614992022514343, 0.52840811014175415 -0.47059726715087891 -0.46552875638008118  0.53160703182220459,0.50452297925949097  1.0413269996643066 0.31614992022514343, 0.52840811014175415 -0.47059726715087891 -0.46552875638008118  0.53160703182220459
