RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793023.781229,0.53769403696060181 0.42564922571182251 0.31917786598205566,-0.49382379651069641   0.5063437819480896  0.50324922800064087 -0.49648186564445496,0.53769403696060181 0.42564922571182251 0.31917786598205566,-0.49382379651069641   0.5063437819480896  0.50324922800064087 -0.49648186564445496
1715793023.7862265, 0.5376896858215332 0.42564493417739868 0.31918507814407349,-0.49380579590797424  0.50633066892623901  0.50325804948806763 -0.49650424718856812, 0.5376896858215332 0.42564493417739868 0.31918507814407349,-0.49380579590797424  0.50633066892623901  0.50325804948806763 -0.49650424718856812
1715793023.7912283,0.53770649433135986 0.42564043402671814 0.31918483972549438,-0.49380362033843994  0.50632470846176147  0.50326442718505859  -0.4965059757232666,0.53770649433135986 0.42564043402671814 0.31918483972549438,-0.49380362033843994  0.50632470846176147  0.50326442718505859  -0.4965059757232666
1715793023.7962322,0.53768414258956909 0.42566174268722534 0.31919354200363159,-0.49380955100059509  0.50631928443908691  0.50327402353286743 -0.49649590253829956,0.53768414258956909 0.42566174268722534 0.31919354200363159,-0.49380955100059509  0.50631928443908691  0.50327402353286743 -0.49649590253829956
1715793023.8011868, 0.5376884937286377 0.42565906047821045 0.31918701529502869, -0.4938277006149292  0.50633704662322998  0.50324422121047974 -0.49648994207382202, 0.5376884937286377 0.42565906047821045 0.31918701529502869, -0.4938277006149292  0.50633704662322998  0.50324422121047974 -0.49648994207382202
1715793023.8062527,0.53768306970596313 0.42567005753517151 0.31918814778327942,-0.49382051825523376  0.50632327795028687  0.50325047969818115 -0.49650481343269348,0.53768306970596313 0.42567005753517151 0.31918814778327942,-0.49382051825523376  0.50632327795028687  0.50325047969818115 -0.49650481343269348
1715793023.811228,0.53765410184860229 0.42576327919960022 0.31914249062538147,-0.49382373690605164  0.50634145736694336  0.50321054458618164 -0.49652346968650818,0.53765410184860229 0.42576327919960022 0.31914249062538147,-0.49382373690605164  0.50634145736694336  0.50321054458618164 -0.49652346968650818
1715793023.8162298,0.53760606050491333 0.42584782838821411 0.31916546821594238,-0.49384421110153198  0.50632750988006592  0.50317502021789551 -0.49655342102050781,0.53760606050491333 0.42584782838821411 0.31916546821594238,-0.49384421110153198  0.50632750988006592  0.50317502021789551 -0.49655342102050781
1715793023.8212564,0.53760266304016113 0.42594015598297119 0.31915688514709473,-0.49383899569511414  0.50634932518005371  0.50314879417419434 -0.49656286835670471,0.53760266304016113 0.42594015598297119 0.31915688514709473,-0.49383899569511414  0.50634932518005371  0.50314879417419434 -0.49656286835670471
1715793023.826262,0.53758621215820312 0.42599713802337646 0.31922787427902222,-0.49382433295249939  0.50638210773468018   0.5031316876411438 -0.49656137824058533,0.53758621215820312 0.42599713802337646 0.31922787427902222,-0.49382433295249939  0.50638210773468018   0.5031316876411438 -0.49656137824058533
1715793023.8312275,0.53759616613388062 0.42600411176681519 0.31924042105674744,-0.49380049109458923   0.5064319372177124  0.50313633680343628 -0.49652954936027527,0.53759616613388062 0.42600411176681519 0.31924042105674744,-0.49380049109458923   0.5064319372177124  0.50313633680343628 -0.49652954936027527
1715793023.8362281,0.53764802217483521 0.42601665854454041 0.31920233368873596,  -0.493724524974823  0.50652748346328735  0.50312066078186035 -0.49652352929115295,0.53764802217483521 0.42601665854454041 0.31920233368873596,  -0.493724524974823  0.50652748346328735  0.50312066078186035 -0.49652352929115295
1715793023.8412359,0.53767383098602295 0.42601019144058228 0.31920614838600159,-0.49369898438453674  0.50667154788970947  0.50305795669555664 -0.49646547436714172,0.53767383098602295 0.42601019144058228 0.31920614838600159,-0.49369898438453674  0.50667154788970947  0.50305795669555664 -0.49646547436714172
