RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792575.5586417,0.54193681478500366 0.42765358090400696 0.31910765171051025,-0.49325516819953918  0.50711721181869507  0.50351196527481079 -0.49599108099937439,0.54193681478500366 0.42765358090400696 0.31910765171051025,-0.49325516819953918  0.50711721181869507  0.50351196527481079 -0.49599108099937439
1715792575.5636203,0.54193508625030518 0.42765569686889648  0.3190976083278656, -0.4931454062461853  0.50719237327575684  0.50357526540756226 -0.49595910310745239,0.54193508625030518 0.42765569686889648  0.3190976083278656, -0.4931454062461853  0.50719237327575684  0.50357526540756226 -0.49595910310745239
1715792575.5686164,0.54193037748336792 0.42762070894241333 0.31913769245147705, -0.4931047260761261  0.50722604990005493  0.50363403558731079 -0.49590545892715454,0.54193037748336792 0.42762070894241333 0.31913769245147705, -0.4931047260761261  0.50722604990005493  0.50363403558731079 -0.49590545892715454
1715792575.573611,0.54191136360168457 0.42763182520866394  0.3191303014755249,-0.49297574162483215  0.50733596086502075  0.50371652841567993 -0.49583745002746582,0.54191136360168457 0.42763182520866394  0.3191303014755249,-0.49297574162483215  0.50733596086502075  0.50371652841567993 -0.49583745002746582
1715792575.5785632,0.54190206527709961 0.42762976884841919  0.3191453218460083,-0.49278956651687622  0.50743722915649414  0.50386708974838257 -0.49576589465141296,0.54190206527709961 0.42762976884841919  0.3191453218460083,-0.49278956651687622  0.50743722915649414  0.50386708974838257 -0.49576589465141296
1715792575.5836091,0.54188448190689087 0.42765235900878906 0.31914013624191284,-0.49256983399391174  0.50758808851242065  0.50394672155380249 -0.49574887752532959,0.54188448190689087 0.42765235900878906 0.31914013624191284,-0.49256983399391174  0.50758808851242065  0.50394672155380249 -0.49574887752532959
1715792575.5886059,0.54186999797821045 0.42772334814071655 0.31911838054656982,-0.49232622981071472  0.50775516033172607   0.5040748119354248 -0.49568960070610046,0.54186999797821045 0.42772334814071655 0.31911838054656982,-0.49232622981071472  0.50775516033172607   0.5040748119354248 -0.49568960070610046
1715792575.5936105,0.54184603691101074 0.42781612277030945 0.31912806630134583,-0.49215489625930786  0.50787371397018433   0.5041738748550415 -0.49563750624656677,0.54184603691101074 0.42781612277030945 0.31912806630134583,-0.49215489625930786  0.50787371397018433   0.5041738748550415 -0.49563750624656677
1715792575.598618,0.54182541370391846 0.42789807915687561 0.31911164522171021,-0.49216106534004211  0.50790697336196899  0.50424116849899292 -0.49552884697914124,0.54182541370391846 0.42789807915687561 0.31911164522171021,-0.49216106534004211  0.50790697336196899  0.50424116849899292 -0.49552884697914124
1715792575.6036124,0.54181486368179321 0.42799776792526245 0.31914380192756653,-0.49193397164344788  0.50806951522827148  0.50430482625961304 -0.49552291631698608,0.54181486368179321 0.42799776792526245 0.31914380192756653,-0.49193397164344788  0.50806951522827148  0.50430482625961304 -0.49552291631698608
