RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793153.7691028,0.54824936389923096 0.42946857213973999 0.31920304894447327,-0.47772711515426636  0.52187961339950562  0.51808428764343262 -0.48063200712203979,0.54824936389923096 0.42946857213973999 0.31920304894447327,-0.47772711515426636  0.52187961339950562  0.51808428764343262 -0.48063200712203979
1715793153.7741213,0.54824978113174438 0.42949244379997253 0.31918990612030029, -0.4776703417301178  0.52194535732269287   0.5180010199546814 -0.48070678114891052,0.54824978113174438 0.42949244379997253 0.31918990612030029, -0.4776703417301178  0.52194535732269287   0.5180010199546814 -0.48070678114891052
1715793153.7791247,0.54828441143035889 0.42947489023208618 0.31921917200088501,-0.47761538624763489   0.5219043493270874  0.51807838678359985 -0.48072254657745361,0.54828441143035889 0.42947489023208618 0.31921917200088501,-0.47761538624763489   0.5219043493270874  0.51807838678359985 -0.48072254657745361
1715793153.7840776,0.54829585552215576  0.4295002818107605 0.31917747855186462,-0.47759231925010681  0.52194052934646606  0.51803362369537354 -0.48075440526008606,0.54829585552215576  0.4295002818107605 0.31917747855186462,-0.47759231925010681  0.52194052934646606  0.51803362369537354 -0.48075440526008606
1715793153.7891254,0.54827302694320679 0.42949527502059937 0.31919270753860474, -0.4776533842086792   0.5218845009803772  0.51806008815765381 -0.48072603344917297,0.54827302694320679 0.42949527502059937 0.31919270753860474, -0.4776533842086792   0.5218845009803772  0.51806008815765381 -0.48072603344917297
1715793153.7941229,0.54827505350112915 0.42946663498878479 0.31919342279434204,-0.47766962647438049  0.52191615104675293  0.51803547143936157 -0.48070210218429565,0.54827505350112915 0.42946663498878479 0.31919342279434204,-0.47766962647438049  0.52191615104675293  0.51803547143936157 -0.48070210218429565
1715793153.7990696,0.54822683334350586 0.42952525615692139 0.31917428970336914,-0.47766715288162231  0.52187424898147583  0.51807111501693726 -0.48071163892745972,0.54822683334350586 0.42952525615692139 0.31917428970336914,-0.47766715288162231  0.52187424898147583  0.51807111501693726 -0.48071163892745972
1715793153.8040764,0.54818892478942871 0.42956778407096863 0.31915435194969177,-0.47774070501327515  0.52189379930496216  0.51801830530166626 -0.48067423701286316,0.54818892478942871 0.42956778407096863 0.31915435194969177,-0.47774070501327515  0.52189379930496216  0.51801830530166626 -0.48067423701286316
1715793153.8091245,  0.548137366771698   0.429636150598526 0.31917989253997803,-0.47778394818305969  0.52184027433395386  0.51801574230194092 -0.48069214820861816,  0.548137366771698   0.429636150598526 0.31917989253997803,-0.47778394818305969  0.52184027433395386  0.51801574230194092 -0.48069214820861816
1715793153.8140745,0.54812484979629517 0.42969515919685364 0.31917348504066467,-0.47779348492622375   0.5218498706817627  0.51797497272491455 -0.48071616888046265,0.54812484979629517 0.42969515919685364 0.31917348504066467,-0.47779348492622375   0.5218498706817627  0.51797497272491455 -0.48071616888046265
