RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793710.4511957,0.54516857862472534 0.43852284550666809 0.31894165277481079,-0.49040022492408752  0.50994634628295898  0.50667279958724976 -0.49269157648086548,0.54516857862472534 0.43852284550666809 0.31894165277481079,-0.49040022492408752  0.50994634628295898  0.50667279958724976 -0.49269157648086548
1715793710.4561987,0.54514992237091064 0.43852296471595764 0.31896573305130005,-0.49036210775375366  0.50995093584060669  0.50668251514434814 -0.49271485209465027,0.54514610767364502 0.43853673338890076 0.31893733143806458, -0.4903494119644165  0.50993406772613525  0.50668984651565552 -0.49273732304573059
1715793710.4611914,0.54514265060424805 0.43852826952934265 0.31895795464515686,-0.49037656188011169  0.50995165109634399  0.50667613744735718 -0.49270623922348022,0.54514265060424805 0.43852826952934265 0.31895795464515686,-0.49037656188011169  0.50995165109634399  0.50667613744735718 -0.49270623922348022
1715793710.4661908,0.54515135288238525 0.43853855133056641 0.31894403696060181,-0.49035218358039856  0.50995409488677979  0.50667554140090942 -0.49272853136062622,0.54515135288238525 0.43853855133056641 0.31894403696060181,-0.49035218358039856  0.50995409488677979  0.50667554140090942 -0.49272853136062622
1715793710.4711909,0.54516053199768066  0.4385131299495697 0.31892609596252441,-0.49035793542861938  0.50996547937393188  0.50667411088943481 -0.49271252751350403,0.54516053199768066  0.4385131299495697 0.31892609596252441,-0.49035793542861938  0.50996547937393188  0.50667411088943481 -0.49271252751350403
1715793710.4761913,0.54514092206954956 0.43856716156005859 0.31887656450271606,-0.49035024642944336  0.50994610786437988  0.50665539503097534 -0.49275949597358704,0.54514092206954956 0.43856716156005859 0.31887656450271606,-0.49035024642944336  0.50994610786437988  0.50665539503097534 -0.49275949597358704
1715793710.4811995,0.5451245903968811 0.4386669397354126 0.3188169002532959,-0.49030837416648865  0.50991779565811157  0.50665301084518433 -0.49283292889595032,0.5451245903968811 0.4386669397354126 0.3188169002532959,-0.49030837416648865  0.50991779565811157  0.50665301084518433 -0.49283292889595032
1715793710.4862208,0.54506957530975342 0.43876945972442627 0.31884706020355225,-0.49031054973602295  0.50994002819061279  0.50658541917800903 -0.49287718534469604,0.54506957530975342 0.43876945972442627 0.31884706020355225,-0.49031054973602295  0.50994002819061279  0.50658541917800903 -0.49287718534469604
1715793710.4911945,0.54506367444992065 0.43881934881210327 0.31883463263511658,-0.49027952551841736  0.50994104146957397  0.50657999515533447 -0.49291262030601501,0.54506367444992065 0.43881934881210327 0.31883463263511658,-0.49027952551841736  0.50994104146957397  0.50657999515533447 -0.49291262030601501
1715793710.4961908,0.54504507780075073 0.43886512517929077 0.31888273358345032,-0.49026212096214294  0.50990164279937744  0.50662797689437866 -0.49292135238647461,0.54504507780075073 0.43886512517929077 0.31888273358345032,-0.49026212096214294  0.50990164279937744  0.50662797689437866 -0.49292135238647461
