DesiredFlux,0.884,HitTime,1715792896.1973164,DesiredPos, 0.5364946722984314 0.32851111888885498  0.2192445695400238
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715792895.6620781,-0.46257682012509177   1.1253233325681198 0.043214755450436813  -1.3323868903174498  -1.9636607908320849  -1.8721881382294037 -0.91256283382638259,-3.4163899089708498e-05 -1.9209883708504044e-06   0.0014607967573146553  -0.0017594293751851205 -1.8419394528910559e-06   0.0001011722201759942 -1.8728143934513763e-05,-0.047048740386962891    64.136842895507812   -2.9298876953124999   -14.980459442138672   -1.1788220024108886    1.7088085937499999  -0.18690093994140625, -0.40050288349021967   -3.3638658554608893  -0.64671353025994316 -0.065057222295215475    0.4975202053461365   0.25368990101813105  -0.93623657337089417,  0.54577374458312988 -0.028150234371423721   0.21033318340778351, -0.69514495134353638 -0.010564838536083698  0.022626630961894989   0.71843570470809937,-0.00037466580397449434  0.00077200168743729591  3.8868322008056566e-05,-0.0090220179408788681     1.2801265716552734  0.0086591271683573723,  0.24816270172595978  0.026810850948095322   0.06524958461523056  0.026810850948095322   0.23403587937355042 -0.020269200205802917   0.06524958461523056 -0.020269200205802917   0.18415878713130951,  -0.9790170871735171  -0.33079463005414311   -1.0123748555335155   0.62317737620709579   0.53086585594552815   0.11752820735733138 3.087815514390968e-05,0.0005931551568210125
IIWA_7,1715792895.6671031,-0.46257723954952767   1.1253233325681198 0.043220567833178264  -1.3323955188980223  -1.9636606948389761  -1.8721877786915777 -0.91256295359960249,-4.4108096707950471e-05 -1.5367906966803237e-06    0.001401132715509745  -0.0017526867230476762  2.3661727894933948e-06   9.531928917902613e-05 -1.9773443943516824e-05,-0.067212486267089838    64.135498645782477   -2.9351699447631834   -14.983100566864014   -1.1832238769531249    1.7114786071777344  -0.18489842987060548,   33.18940409441155   2.0221601510680132   19.553144474606118  -7.3459001145874963    1.269573402273549   2.9726021231888615 -0.93655722777722583,  0.54577177762985229 -0.028146764263510704   0.21033318340778351, -0.69514161348342896 -0.010564038529992104   0.02262934111058712   0.71843892335891724,-0.00037855448317714036  0.00075635581742972136  3.1569194106850773e-05,-0.0090188914909958839     1.2801278829574585  0.0086578596383333206,  0.24816316366195679  0.026810213923454285  0.065249502658843994  0.026810213923454285   0.23403654992580414 -0.020268656313419342  0.065249502658843994 -0.020268656313419342   0.18415787816047668,   -0.9789882237063452   -0.33078418186871517     -1.012342868649263    0.62316126918293691    0.53086350816666794    0.11754262959406958 3.0881070145483136e-05,0.00058445008471608162
IIWA_7,1715792895.672066,-0.46255075439629478   1.1253348373422165 0.043256999835984397  -1.3324315914720857  -1.9636585857831079  -1.8721547021933416 -0.91256313336851547,  0.0010241196519492938  0.00045896153131172283   0.0025781862846531254  -0.0028450523409721618   8.625517295844827e-05   0.0013993153607888124 -2.3009511673928843e-05,-0.29573493957519531   63.972844429016114  -3.4132135200500486   -14.63007022857666  -1.2246014976501465   1.5893254928588867 -0.18556593322753906, 33.190128472208087  2.0213096971864002  19.553730813077404 -7.3454787295601802  1.2696770732767895  2.9727521031542858 -0.9369028248954383,  0.54576981067657471 -0.028143832460045815   0.21033297479152679, -0.69513863325119019 -0.010562872514128685  0.022631928324699402    0.7184416651725769,-0.00038174897781573236  0.00072234479011967778   1.661163150856737e-05,-0.0090158963575959206      1.280129075050354  0.0086567187681794167,  0.24816368520259857  0.026809623464941978   0.06524936854839325  0.026809623464941978   0.23403714597225189 -0.020268209278583527   0.06524936854839325 -0.020268209278583527   0.18415699899196625,  -0.97896168638378356    -0.3307756516699456     -1.012315014635945    0.62314669095453468     0.5308609046936752    0.11755460923890126 3.0883453128183191e-05,0.00056428322568535805
IIWA_7,1715792895.6770751,-0.46211201200176538   1.1254140531463923 0.043826729954457549  -1.3326878740922854  -1.9636419035770516  -1.8718171665333969 -0.91256331313742844,   0.018368991502735479    0.003535801392081493    0.024851753766648596   -0.012527346680766589  0.00073629238061990868    0.014620878686417225 -2.5598365858258458e-05, -9.2753231048583977   60.695563598632809  -9.7175782394409183  -11.200129585266113   -1.226362247467041   1.2435587539672852 -0.19991725540161132,  33.190641563069455    2.020645720322694     19.5540588683861  -7.3450908416303244   1.2696866584833595   2.9730480507170451 -0.93720396735469191, 0.54576784372329712 -0.02814088761806488  0.21033282577991486, -0.69513565301895142 -0.010561802424490452  0.022634491324424744   0.71844452619552612,-0.00038410697015933692  0.00069567124592140317  7.2773527790559456e-06,-0.0090127522125840187       1.28013014793396  0.0086556198075413704,  0.24816420674324036  0.026809051632881165  0.065249234437942505  0.026809051632881165   0.23403774201869965 -0.020267771556973457  0.065249234437942505 -0.020267771556973457   0.18415611982345581,  -0.97893587730357723   -0.33076722269953507     -1.012287837017567    0.62313231244637279    0.53085854292955759     0.1175669919764033 3.0885924928725217e-05,0.0005487575544975698
IIWA_7,1715792895.6820738,-0.46168375565446501   1.1253687527984075 0.044511987888526408  -1.3328935234018879  -1.9636256051688976  -1.8711541991809528 -0.91256451163320917,   0.031825447094203221   0.0010166271942740747    0.047291720376073224   -0.018247849728714884   0.0012409702306551574    0.038215397046897311 -6.8418523915800196e-05, -18.811430656433107   61.038347278594969  -14.561400985717773  -11.418462562561036  -0.8812552833557129     1.50355131149292 -0.18823594665527343,  33.163729844871376   1.9994612206176383   19.538965025293439  -7.3289274615084823   1.2770690763619434   2.9710114589268661 -0.94133559258668575,   0.5457645058631897 -0.028107970952987671   0.21032321453094482, -0.69512635469436646 -0.010560119524598122  0.022651670500636101     0.718453049659729,-0.00044063638779334724   0.0018732429016381502 -0.00037869325024075806,-0.0090096881613135338     1.2801312208175659   0.008654511533677578,    0.248165562748909  0.026804240420460701  0.065249629318714142  0.026804240420460701   0.23404234647750854 -0.020262418314814568  0.065249629318714142 -0.020262418314814568    0.1841515451669693,  -0.97872174323487826   -0.33064997589793421    -1.0120156400157398    0.62299565379930755    0.53084127840374862     0.1176338470276761 3.0899211189705511e-05,0.0013542943634092808
IIWA_7,1715792895.6870742,-0.46147097580220353   1.1253248306060333 0.045223671089218175   -1.333208169177776  -1.9636139084958495  -1.8701588494713468 -0.91256553025099385,    0.03397155176582177 -0.00094358593955102849    0.066300704328529247    -0.02718411081849282   0.0014606431064490347    0.070386306021758618 -9.5479530519681989e-05, -22.453003162384032    60.92543030166626  -15.188227920532226  -12.212560729980469  -1.3909923553466796  0.81869286727905277 -0.14151071166992188,  32.715241358251482   1.8963367633791328   19.183292599150931  -7.1952922913996726   1.3287743120321323    3.006560753473964 -0.95981114940790724,  0.54578238725662231 -0.027630506083369255   0.21029877662658691, -0.69499921798706055 -0.010708107613027096  0.022843850776553154   0.71856772899627686,0.00035401753848418593     0.0205979123711586 -0.0012771527981385589,-0.0090067433193325996     1.2801321744918823  0.0086537189781665802,  0.24813893437385559  0.026756025850772858  0.065275527536869049  0.026756025850772858   0.23410490155220032 -0.020181024447083473  0.065275527536869049 -0.020181024447083473    0.1841268390417099,  -0.97643850242157271   -0.32886622008376776    -1.0084027602426104    0.62128164324448676    0.53088859910044306    0.11887204201777024 3.1151086155034591e-05,0.014251431450247765
IIWA_7,1715792895.6920426,-0.46146779995746334   1.1252794702623556 0.046096961524835257  -1.3336889762980231  -1.9636093065862108  -1.8687735928795961 -0.91256828656221511,   0.027304275202264961  -0.0025692824987462708    0.087972180887506718    -0.04097957346467896   0.0013525908707068546     0.11171930848743511 -0.00018663607326629077, -20.425874576568603   61.113625263214111   -12.18614948272705     -11.268798828125 -0.77472991943359371   1.2462287673950194 -0.19824849700927735,   32.36909125630649   1.9235338295768141   18.854726460187557  -7.2011020900425695   1.3334435652237282   2.9664001611639592 -0.95040801622268145,  0.54588031768798828 -0.027129465714097023   0.21030670404434204, -0.69496321678161621 -0.010874195024371147  0.022907895967364311   0.71859800815582275,   0.004177323542535305     0.03652559220790863 -0.00069612846709787846,-0.0090038115158677101     1.2801400423049927  0.0086528817191720009,  0.24808640778064728  0.026692818850278854  0.065317735075950623  0.026692818850278854   0.23416699469089508 -0.020083129405975342  0.065317735075950623 -0.020083129405975342   0.18413126468658447,  -0.97361444231314209   -0.32682763455849084    -1.0041462858021433     0.6193606102096183    0.53063337492620377     0.1195535902072109 3.1290626090196838e-05,0.025386305525898933
IIWA_7,1715792895.6970787,-0.46151573684344938   1.1252311738385437 0.047331576458101821  -1.3342353971080034  -1.9635888853612977  -1.8669767980131173 -0.91256942506230276,    0.01992594472237065  -0.0039872829514765659     0.11976234204066791   -0.054640491170957269   0.0018989216930887177      0.1612472414490988 -0.00019484886211901649,  -17.00475902557373   60.506024387359616  -10.869108619689941  -11.667608661651611  -1.0687751388549804   1.0393027267456054 -0.20959605407714843,  32.244715959575259   1.8596184059046714   18.701986283107878  -7.2130236124529032   1.3570497387140854   2.8177874055062428 -0.96111251162478328,  0.54598826169967651 -0.026717567816376686   0.21024158596992493,-0.69500041007995605 -0.01087036170065403 0.022860521450638771  0.71856361627578735, 0.0076347468420863152   0.045705582946538925 -0.0031472714617848396,-0.0090047968551516533     1.2802457809448242  0.0086662815883755684,  0.24805751442909241   0.02660314179956913  0.065353035926818848   0.02660314179956913   0.23422046005725861 -0.019989199936389923  0.065353035926818848 -0.019989199936389923   0.18412758409976959,  -0.96990058934132151   -0.32502186343474904   -0.99960370338525451    0.61744718042877622    0.52980050327011696    0.11927452647952919 3.1234804964697105e-05,0.032063912600278854
IIWA_7,1715792895.7020783,-0.46150477126700834   1.1251458462185766 0.048905344862446708  -1.3349186776931128  -1.9635875432031031  -1.8647968076008832 -0.91256942506230276,   0.016379378835537941  -0.0066029311598630961     0.15876060980632983   -0.071043616341140148   0.0015728236822543276     0.21619740964864528 -0.00015587908969521321, -15.703525291442871   60.875693061828613  -11.703704032897949  -11.951969757080079  -1.1946687507629394   1.0716766395568849 -0.17989215469360351,  32.260193757548564   1.7256489227722713   18.628062826511272  -7.2190728017782186   1.3977316259945574   2.5854169321025684 -0.99144446801897046,  0.54610711336135864 -0.026337223127484322   0.21011245250701904, -0.69508010149002075 -0.010712102986872196  0.022710958495736122   0.71849364042282104,0.010833753272891045 0.051789607852697372 -0.00765997264534235,-0.0090473778545856476     1.2803503274917603  0.0087143043056130409,  0.24804787337779999  0.026476861909031868  0.065386459231376648  0.026476861909031868   0.23427470028400421 -0.019886741414666176  0.065386459231376648 -0.019886741414666176   0.18411301076412201,    -0.964850911018722   -0.32321523171852107   -0.99417215116481827    0.61531041765405803    0.52833886083014647    0.11817741731245945 3.1014061541156934e-05,0.036905210465192795
IIWA_7,1715792895.7070775, -0.4614560554187605   1.1250324754117702 0.050714842998802939   -1.335743791587221  -1.9635851463424412  -1.8621793929540371  -0.9125714025203453,   0.015052136998343867  -0.0098171772001465173     0.19938841329931314   -0.089839448837240932    0.001354133372281311     0.27765451359275872 -0.00020380159345755801,-16.031522224426269  61.331393718719482 -12.985529899597168  -11.54875804901123  -1.070535888671875  1.1367582168579102 -0.1815609130859375, 32.243510292846388  1.6280149363573393  18.451991102251966  -7.264863518060042  1.4199766414739032  2.3138037588959297 -1.0153009459432338,  0.54628884792327881 -0.025847544893622398   0.20997336506843567, -0.69516241550445557 -0.010536450892686844  0.022473402321338654   0.71842408180236816,0.015900677070021629 0.061035130172967911 -0.01164703443646431,-0.0091975722461938858     1.2804393768310547  0.0087587656453251839,  0.24802383780479431  0.026310224086046219   0.06543799489736557  0.026310224086046219   0.23434469103813171 -0.019749198108911514   0.06543799489736557 -0.019749198108911514   0.18410395085811615,  -0.95820706970872749   -0.32083363846702184   -0.98693482843792424    0.61262147881624429    0.52640256161584631    0.11675244456643696 3.0733013467454384e-05,0.044271137565374374
