RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793166.9896235,0.51175999641418457  1.0376160144805908 0.31635984778404236,  0.5112302303314209 -0.48931401968002319 -0.48399221897125244  0.51474946737289429,0.51175999641418457  1.0376160144805908 0.31635984778404236,  0.5112302303314209 -0.48931401968002319 -0.48399221897125244  0.51474946737289429
1715793166.9946628,  0.511768639087677  1.0376096963882446 0.31633910536766052, 0.51127755641937256 -0.48929920792579651 -0.48399025201797485  0.51471835374832153,  0.511768639087677  1.0376096963882446 0.31633910536766052, 0.51127755641937256 -0.48929920792579651 -0.48399025201797485  0.51471835374832153
1715793166.999629,0.51176953315734863  1.0376043319702148 0.31636124849319458, 0.51124364137649536  -0.4893135130405426 -0.48399415612220764  0.51473474502563477,0.51176953315734863  1.0376043319702148 0.31636124849319458, 0.51124364137649536  -0.4893135130405426 -0.48399415612220764  0.51473474502563477
1715793167.0046232,0.51172661781311035  1.0376282930374146 0.31633284687995911, 0.51124989986419678 -0.48929736018180847 -0.48400914669036865  0.51472979784011841,0.51172661781311035  1.0376282930374146 0.31633284687995911, 0.51124989986419678 -0.48929736018180847 -0.48400914669036865  0.51472979784011841
1715793167.0096211,0.51176309585571289  1.0376119613647461 0.31633433699607849, 0.51114952564239502 -0.48936411738395691 -0.48398154973983765  0.51479202508926392,0.51176309585571289  1.0376119613647461 0.31633433699607849, 0.51114952564239502 -0.48936411738395691 -0.48398154973983765  0.51479202508926392
1715793167.014626,0.51176291704177856   1.037600040435791 0.31631621718406677, 0.51125496625900269 -0.48935344815254211 -0.48396259546279907  0.51471525430679321,0.51176291704177856   1.037600040435791 0.31631621718406677, 0.51125496625900269 -0.48935344815254211 -0.48396259546279907  0.51471525430679321
1715793167.0196037,0.51171422004699707  1.0376231670379639 0.31632339954376221, 0.51125437021255493 -0.48933431506156921 -0.48396775126457214  0.51472920179367065,0.51171422004699707  1.0376231670379639 0.31632339954376221, 0.51125437021255493 -0.48933431506156921 -0.48396775126457214  0.51472920179367065
1715793167.0246286,0.51176333427429199  1.0375958681106567 0.31635010242462158, 0.51126909255981445  -0.4892708957195282 -0.48405036330223083  0.51469713449478149,0.51176333427429199  1.0375958681106567 0.31635010242462158, 0.51126909255981445  -0.4892708957195282 -0.48405036330223083  0.51469713449478149
1715793167.0295773,0.51178628206253052  1.0375804901123047  0.3163139820098877, 0.51128488779067993 -0.48934915661811829  -0.4839838445186615  0.51466959714889526,0.51178628206253052  1.0375804901123047  0.3163139820098877, 0.51128488779067993 -0.48934915661811829  -0.4839838445186615  0.51466959714889526
1715793167.0346293,  0.511818528175354  1.0375666618347168 0.31634920835494995, 0.51126587390899658 -0.48934164643287659 -0.48402851819992065  0.51465362310409546,  0.511818528175354  1.0375666618347168 0.31634920835494995, 0.51126587390899658 -0.48934164643287659 -0.48402851819992065  0.51465362310409546
1715793167.0396245, 0.5118105411529541  1.0375714302062988 0.31635385751724243, 0.51125842332839966  -0.4892812967300415 -0.48403772711753845   0.5147097110748291, 0.5118105411529541  1.0375714302062988 0.31635385751724243, 0.51125842332839966  -0.4892812967300415 -0.48403772711753845   0.5147097110748291
1715793167.0446222,0.51177299022674561  1.0376207828521729 0.31630432605743408, 0.51123911142349243 -0.48927491903305054 -0.48402747511863708  0.51474457979202271,0.51177299022674561  1.0376207828521729 0.31630432605743408, 0.51123911142349243 -0.48927491903305054 -0.48402747511863708  0.51474457979202271
1715793167.0496278,0.51177585124969482  1.0376255512237549  0.3163248598575592,  0.5111842155456543 -0.48934277892112732 -0.48399326205253601  0.51476681232452393,0.51177585124969482  1.0376255512237549  0.3163248598575592,  0.5111842155456543 -0.48934277892112732 -0.48399326205253601  0.51476681232452393
1715793167.0546236,0.51178550720214844  1.0376319885253906  0.3163333535194397, 0.51121270656585693 -0.48927462100982666 -0.48401927947998047  0.51477885246276855,0.51178550720214844  1.0376319885253906  0.3163333535194397, 0.51121270656585693 -0.48927462100982666 -0.48401927947998047  0.51477885246276855
1715793167.0596237,0.51175481081008911  1.0376325845718384 0.31636214256286621,  0.5112149715423584 -0.48937869071960449 -0.48395878076553345  0.51473456621170044,0.51175481081008911  1.0376325845718384 0.31636214256286621,  0.5112149715423584 -0.48937869071960449 -0.48395878076553345  0.51473456621170044
1715793167.064641, 0.5117790699005127  1.0376074314117432 0.31636714935302734,  0.5111958384513855 -0.48936673998832703 -0.48401179909706116  0.51471501588821411, 0.5117790699005127  1.0376074314117432 0.31636714935302734,  0.5111958384513855 -0.48936673998832703 -0.48401179909706116  0.51471501588821411
1715793167.0696206,0.51175558567047119  1.0376243591308594 0.31633847951889038,  0.5111960768699646 -0.48938775062561035 -0.48400118947029114  0.51470482349395752,0.51175558567047119  1.0376243591308594 0.31633847951889038,  0.5111960768699646 -0.48938775062561035 -0.48400118947029114  0.51470482349395752
1715793167.0746217,0.51177293062210083  1.0376073122024536 0.31632182002067566, 0.51123440265655518 -0.48941954970359802  -0.4839756190776825   0.5146605372428894,0.51177293062210083  1.0376073122024536 0.31632182002067566, 0.51123440265655518 -0.48941954970359802  -0.4839756190776825   0.5146605372428894
1715793167.0796266,0.51174187660217285  1.0376095771789551 0.31636986136436462,  0.5112113356590271 -0.48942655324935913 -0.48400259017944336  0.51465147733688354,0.51174187660217285  1.0376095771789551 0.31636986136436462,  0.5112113356590271 -0.48942655324935913 -0.48400259017944336  0.51465147733688354
1715793167.0846262,0.51172447204589844  1.0376112461090088 0.31637907028198242, 0.51122552156448364 -0.48941031098365784 -0.48400843143463135  0.51464736461639404,0.51172447204589844  1.0376112461090088 0.31637907028198242, 0.51122552156448364 -0.48941031098365784 -0.48400843143463135  0.51464736461639404
