RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715791971.7336404,0.56841832399368286 0.85114282369613647 0.31767112016677856,-0.14291903376579285  0.69433093070983887  0.69159293174743652 -0.13848453760147095,0.56841832399368286 0.85114282369613647 0.31767112016677856,-0.14291903376579285  0.69433093070983887  0.69159293174743652 -0.13848453760147095
1715791971.7386417,0.56748521327972412 0.85616385936737061 0.31783095002174377,-0.15352840721607208  0.69211196899414062   0.6893736720085144 -0.14890919625759125,0.56748521327972412 0.85616385936737061 0.31783095002174377,-0.15352840721607208  0.69211196899414062   0.6893736720085144 -0.14890919625759125
1715791971.7436409,0.56653159856796265  0.8611447811126709 0.31769213080406189,-0.16303983330726624  0.68984806537628174  0.68714696168899536 -0.15923799574375153,0.56653159856796265  0.8611447811126709 0.31769213080406189,-0.16303983330726624  0.68984806537628174  0.68714696168899536 -0.15923799574375153
1715791971.7486432,0.56551319360733032 0.86622816324234009 0.31771126389503479,-0.17313729226589203  0.68743544816970825  0.68465465307235718 -0.16942228376865387,0.56551319360733032 0.86622816324234009 0.31771126389503479,-0.17313729226589203  0.68743544816970825  0.68465465307235718 -0.16942228376865387
1715791971.7586596,0.56398439407348633 0.87403523921966553 0.31765255331993103, -0.1884109228849411  0.68326497077941895  0.68077951669692993 -0.18490415811538696,0.56398439407348633 0.87403523921966553 0.31765255331993103, -0.1884109228849411  0.68326497077941895  0.68077951669692993 -0.18490415811538696
1715791971.7636411,0.56296765804290771 0.87927907705307007  0.3176388144493103,-0.19857464730739594  0.68048441410064697  0.67783057689666748 -0.19507652521133423,0.56296765804290771 0.87927907705307007  0.3176388144493103,-0.19857464730739594  0.68048441410064697  0.67783057689666748 -0.19507652521133423
1715791971.7686217,0.56196904182434082 0.88456130027770996  0.3176741898059845,-0.20815761387348175  0.67736697196960449   0.6750415563583374 -0.20533698797225952,0.56196904182434082 0.88456130027770996  0.3176741898059845,-0.20815761387348175  0.67736697196960449   0.6750415563583374 -0.20533698797225952
1715791971.7735975,0.56102561950683594 0.88980603218078613 0.31755685806274414,-0.21795986592769623  0.67433822154998779  0.67185348272323608 -0.21534700691699982,0.56102561950683594 0.88980603218078613 0.31755685806274414,-0.21795986592769623  0.67433822154998779  0.67185348272323608 -0.21534700691699982
1715791971.7836409,0.55951869487762451   0.897635817527771 0.31752344965934753,-0.23181509971618652  0.66941243410110474  0.66716736555099487 -0.23029646277427673,0.55951869487762451   0.897635817527771 0.31752344965934753,-0.23181509971618652  0.66941243410110474  0.66716736555099487 -0.23029646277427673
1715791971.7886415,0.55852395296096802 0.90275460481643677 0.31746646761894226,-0.24122940003871918  0.66615045070648193   0.6637158989906311 -0.23986068367958069,0.55852395296096802 0.90275460481643677 0.31746646761894226,-0.24122940003871918  0.66615045070648193   0.6637158989906311 -0.23986068367958069
1715791971.7936442,0.55748170614242554 0.90796804428100586 0.31744492053985596,-0.25027552247047424  0.66275119781494141  0.66033422946929932 -0.24916204810142517,0.55748170614242554 0.90796804428100586 0.31744492053985596,-0.25027552247047424  0.66275119781494141  0.66033422946929932 -0.24916204810142517
1715791971.7986717,0.55636852979660034 0.91308689117431641 0.31741493940353394,-0.25943195819854736  0.65941339731216431  0.65669739246368408 -0.25810384750366211,0.55636852979660034 0.91308689117431641 0.31741493940353394,-0.25943195819854736  0.65941339731216431  0.65669739246368408 -0.25810384750366211
1715791971.8086405,0.55459749698638916 0.92077451944351196 0.31753650307655334,-0.27331912517547607  0.65429729223251343  0.65096324682235718 -0.27099558711051941,0.55459749698638916 0.92077451944351196 0.31753650307655334,-0.27331912517547607  0.65429729223251343  0.65096324682235718 -0.27099558711051941
1715791971.8136404,0.55345505475997925 0.92572546005249023 0.31746941804885864,  -0.281840980052948  0.65099823474884033  0.64702177047729492 -0.27951702475547791,0.55345505475997925 0.92572546005249023 0.31746941804885864,  -0.281840980052948  0.65099823474884033  0.64702177047729492 -0.27951702475547791
1715791971.8186479,0.55225741863250732 0.93065750598907471 0.31743809580802917,-0.28990569710731506  0.64710062742233276  0.64368349313735962 -0.28790110349655151,0.55225741863250732 0.93065750598907471 0.31743809580802917,-0.28990569710731506  0.64710062742233276  0.64368349313735962 -0.28790110349655151
