RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715794100.5214446,0.51510071754455566  1.0897694826126099 0.31580805778503418,-0.49500969052314758  0.50610589981079102  0.50059223175048828 -0.49822649359703064,0.51510071754455566  1.0897694826126099 0.31580805778503418,-0.49500969052314758  0.50610589981079102  0.50059223175048828 -0.49822649359703064
1715794100.5264432,0.51504677534103394  1.0897800922393799 0.31590178608894348, -0.4949011504650116  0.50609719753265381  0.50064253807067871 -0.49829259514808655,0.51504677534103394  1.0897800922393799 0.31590178608894348, -0.4949011504650116  0.50609719753265381  0.50064253807067871 -0.49829259514808655
1715794100.5314448,0.51512277126312256  1.0897694826126099 0.31579980254173279,-0.49485468864440918   0.5061420202255249  0.50060778856277466 -0.49832814931869507,0.51512277126312256  1.0897694826126099 0.31579980254173279,-0.49485468864440918   0.5061420202255249  0.50060778856277466 -0.49832814931869507
1715794100.5364411,0.51510089635848999  1.0897572040557861 0.31579509377479553,-0.49499320983886719   0.5061684250831604  0.50052529573440552 -0.49824661016464233,0.51510089635848999  1.0897572040557861 0.31579509377479553,-0.49499320983886719   0.5061684250831604  0.50052529573440552 -0.49824661016464233
1715794100.5414724,0.51511037349700928   1.089758038520813 0.31585806608200073,-0.49480608105659485  0.50610321760177612   0.5006566047668457 -0.49836674332618713,0.51511037349700928   1.089758038520813 0.31585806608200073,-0.49480608105659485  0.50610321760177612   0.5006566047668457 -0.49836674332618713
1715794100.5464859,      0.51513671875  1.0897459983825684 0.31581521034240723,-0.49502658843994141   0.5061987042427063  0.50051337480545044 -0.49819463491439819,      0.51513671875  1.0897459983825684 0.31581521034240723,-0.49502658843994141   0.5061987042427063  0.50051337480545044 -0.49819463491439819
1715794100.5514846,0.51512295007705688  1.0897637605667114 0.31579196453094482,-0.49486443400382996  0.50622850656509399  0.50055640935897827 -0.49828225374221802,0.51512295007705688  1.0897637605667114 0.31579196453094482,-0.49486443400382996  0.50622850656509399  0.50055640935897827 -0.49828225374221802
1715794100.5565033,0.51508116722106934  1.0897849798202515 0.31581583619117737,-0.49483761191368103  0.50619244575500488  0.50055104494094849 -0.49835085868835449,0.51508116722106934  1.0897849798202515 0.31581583619117737,-0.49483761191368103  0.50619244575500488  0.50055104494094849 -0.49835085868835449
1715794100.5615001,0.51506733894348145  1.0897895097732544 0.31579455733299255,-0.49498283863067627  0.50614601373672485  0.50056618452072144 -0.49823862314224243,0.51506733894348145  1.0897895097732544 0.31579455733299255,-0.49498283863067627  0.50614601373672485  0.50056618452072144 -0.49823862314224243
1715794100.5664749,0.51510637998580933  1.0897881984710693 0.31579560041427612,-0.49486207962036133  0.50622642040252686  0.50054073333740234  -0.4983024001121521,0.51510637998580933  1.0897881984710693 0.31579560041427612,-0.49486207962036133  0.50622642040252686  0.50054073333740234  -0.4983024001121521
1715794100.5714443,0.51510369777679443  1.0897741317749023 0.31584957242012024,-0.49502447247505188   0.5061948299407959  0.50051671266555786 -0.49819734692573547,0.51510369777679443  1.0897741317749023 0.31584957242012024,-0.49502447247505188   0.5061948299407959  0.50051671266555786 -0.49819734692573547
1715794100.5764418,0.51514565944671631  1.0897748470306396 0.31581151485443115,-0.49491459131240845  0.50621265172958374  0.50054019689559937 -0.49826478958129883,0.51514565944671631  1.0897748470306396 0.31581151485443115,-0.49491459131240845  0.50621265172958374  0.50054019689559937 -0.49826478958129883
1715794100.5814433,0.51516819000244141  1.0897563695907593 0.31583172082901001,-0.49497935175895691  0.50616943836212158  0.50054353475570679 -0.49824100732803345,0.51516819000244141  1.0897563695907593 0.31583172082901001,-0.49497935175895691  0.50616943836212158  0.50054353475570679 -0.49824100732803345
1715794100.5864394,0.51517033576965332  1.0897619724273682 0.31587100028991699,-0.49498951435089111  0.50610387325286865   0.5006248950958252 -0.49821579456329346,0.51517033576965332  1.0897619724273682 0.31587100028991699,-0.49498951435089111  0.50610387325286865   0.5006248950958252 -0.49821579456329346
1715794100.5914848,0.51520007848739624  1.0897401571273804 0.31578591465950012,-0.49502462148666382  0.50617098808288574  0.50057494640350342 -0.49816295504570007,0.51520007848739624  1.0897401571273804 0.31578591465950012,-0.49502462148666382  0.50617098808288574  0.50057494640350342 -0.49816295504570007
1715794100.5964487,0.51519227027893066  1.0897417068481445 0.31583508849143982,-0.49501189589500427   0.5061686635017395  0.50057107210159302 -0.49818181991577148,0.51519227027893066  1.0897417068481445 0.31583508849143982,-0.49501189589500427   0.5061686635017395  0.50057107210159302 -0.49818181991577148
1715794100.601445,0.51520818471908569  1.0897197723388672 0.31584575772285461,-0.49504053592681885  0.50617802143096924  0.50057631731033325 -0.49813860654830933,0.51520818471908569  1.0897197723388672 0.31584575772285461,-0.49504053592681885  0.50617802143096924  0.50057631731033325 -0.49813860654830933
1715794100.6064737,0.51515650749206543  1.0897281169891357 0.31587296724319458,-0.49493640661239624  0.50622129440307617   0.5005953311920166 -0.49817895889282227,0.51515650749206543  1.0897281169891357 0.31587296724319458,-0.49493640661239624  0.50622129440307617   0.5005953311920166 -0.49817895889282227
1715794100.6115599,0.51517879962921143  1.0897285938262939 0.31586214900016785,-0.49491861462593079  0.50623387098312378  0.50057411193847656 -0.49820515513420105,0.51517879962921143  1.0897285938262939 0.31586214900016785,-0.49491861462593079  0.50623387098312378  0.50057411193847656 -0.49820515513420105
1715794100.6164405,0.51516199111938477  1.0897297859191895 0.31579184532165527,-0.49501374363899231  0.50603920221328735  0.50068318843841553 -0.49819877743721008,0.51516199111938477  1.0897297859191895 0.31579184532165527,-0.49501374363899231  0.50603920221328735  0.50068318843841553 -0.49819877743721008
1715794100.6215672,0.51516401767730713  1.0897488594055176 0.31580516695976257,-0.49488112330436707  0.50606876611709595  0.50071513652801514 -0.49826842546463013,0.51516401767730713  1.0897488594055176 0.31580516695976257,-0.49488112330436707  0.50606876611709595  0.50071513652801514 -0.49826842546463013
1715794100.6264434,0.51513266563415527  1.0897691249847412 0.31583210825920105,-0.49497982859611511  0.50619566440582275  0.50053197145462036 -0.49822553992271423,0.51513266563415527  1.0897691249847412 0.31583210825920105,-0.49497982859611511  0.50619566440582275  0.50053197145462036 -0.49822553992271423
1715794100.6314881,0.51517456769943237  1.0897719860076904 0.31587588787078857,-0.49468037486076355  0.50624096393585205  0.50056487321853638  -0.4984438419342041,0.51517456769943237  1.0897719860076904 0.31587588787078857,-0.49468037486076355  0.50624096393585205  0.50056487321853638  -0.4984438419342041
1715794100.6365662,0.51510810852050781  1.0898044109344482 0.31578820943832397,-0.49493199586868286    0.506053626537323  0.50064140558242798 -0.49830737709999084,0.51510810852050781  1.0898044109344482 0.31578820943832397,-0.49493199586868286    0.506053626537323  0.50064140558242798 -0.49830737709999084
1715794100.6414964,0.51513296365737915  1.0897940397262573  0.3158285915851593,-0.49473091959953308  0.50601679086685181  0.50073033571243286 -0.49845507740974426,0.51513296365737915  1.0897940397262573  0.3158285915851593,-0.49473091959953308  0.50601679086685181  0.50073033571243286 -0.49845507740974426
1715794100.6464701,0.51515102386474609  1.0897605419158936 0.31580346822738647,-0.49474743008613586  0.50603556632995605  0.50072389841079712 -0.49842607975006104,0.51515102386474609  1.0897605419158936 0.31580346822738647,-0.49474743008613586  0.50603556632995605  0.50072389841079712 -0.49842607975006104
