DesiredFlux,0.76,HitTime,1714663738.4596119,DesiredPos,0.52830106019973755 0.36415565013885498 0.22037094831466675
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663737.8703601,-0.43231976810515776  0.99754866509320717 0.062134670830111219  -1.5336403759230892  -1.9320153423294424  -1.7359218684212179 -0.98127019285360639, -0.0028543082425505121  2.5878062660280764e-05    0.003937204175481367   -0.002448729210438802 -3.4141181672680965e-06   0.0004054059474064608 -6.1878966988255744e-06, 0.36966867446899415   59.780129535675051  -3.2160095405578613  -13.718882198333739  -1.5063214683532715   1.7385124931335449 -0.12515687942504883, -0.37296368865937396    1.6684820930422792 -0.057038267400076392   0.12561052637148648  0.092815822815608309   0.15217370153889168 -0.054547467858996848, 0.52540832757949829 0.016806714236736298  0.22584445774555206,  -0.71316999197006226  0.0037342759314924479 -0.0025819679722189903    0.70097643136978149,-0.00055172602878883481  0.00046821826254017651  0.00038805263466201723,0.00080411165254190564    0.83245372772216797 -0.0015237503685057163,  0.25255903601646423  0.016913034021854401  0.063887037336826324  0.016913034021854401   0.23834075033664703 -0.013516122475266457  0.063887037336826324 -0.013516122475266457   0.17925240099430084,  -0.59562852466843452   -0.20230598070636319   -0.67790798607880731    0.31218678589439719     0.3867402091541905  -0.016808332556017547 5.4809410343636955e-06,0.000749638129491359
IIWA_7,1714663737.8753603,-0.43235524148587229  0.99754944405546897 0.062164451601304155  -1.5336657825719273  -1.9320150546991817  -1.7359159961518664 -0.98127013285791331,  -0.003102360829651353  4.3405996663304454e-05   0.0035897612082983134  -0.0024837437333681488  9.3201748017566729e-06  0.00047038284644408462 -1.0813332840041295e-06, 0.37101292419433596   59.945472251892092  -3.2327366638183594  -13.746173820495605  -1.5107233428955078   1.7471900367736817 -0.12248686599731445, -0.36944446787043872    1.6622664621600505 -0.053161236709392184   0.12821024367812908  0.094109169684857968   0.14967406883213719 -0.055113045841944215,  0.5254056453704834 0.016805022954940796  0.22584521770477295,  -0.71316474676132202  0.0037399027496576309 -0.0025834580883383751     0.7009817361831665,-0.00054744404042139649  0.00030695743043906987  0.00034129974665120244,0.00080515840090811253    0.83245384693145752 -0.0015245958929881454,  0.25255987048149109  0.016911661252379417  0.063886858522891998  0.016911661252379417   0.23834098875522614 -0.013515734113752842  0.063886858522891998 -0.013515734113752842   0.17925134301185608,  -0.59557903010620805   -0.20230781284968913   -0.67786698604166418    0.31218248351372324     0.3867207925676297  -0.016811538650962632 5.4819686567952886e-06,0.00065224268473684788
IIWA_7,1714663737.8803599,-0.43237261852932052  0.99754962382438195 0.062178533026792319  -1.5336786656107178  -1.9320151506922907  -1.7359128204162093 -0.98127013285791331, -0.0031769704016502867  4.1915553849758944e-05   0.0034350659861652373  -0.0025023165383118951   3.616415480717315e-06   0.0005033357034397762 -8.6506662720330363e-07, 0.37638992309570313   59.985799743652343  -3.2450619125366211  -13.759379444122315  -1.5124840927124024   1.7468562850952147 -0.12448937606811523,   22.150843051521623    2.3127434379000116    16.481389238747724   -6.0803433094342436   0.11775517208600678    -1.003474988518438 -0.055748096549836132, 0.52540284395217896 0.016803005710244179  0.22584563493728638,  -0.71315979957580566  0.0037460366729646921 -0.0025848450604826212    0.70098674297332764,-0.00054997514234855771  0.00016485467494931072  0.00028920869226567447,0.00080618326319381595    0.83245384693145752 -0.0015254267491400242,  0.25256079435348511  0.016910312697291374  0.063886597752571106  0.016910312697291374   0.23834119737148285 -0.013515434227883816  0.063886597752571106 -0.013515434227883816   0.17925019562244415,  -0.59553053020344748   -0.20231093653144683   -0.67782897003798581    0.31217865076005324    0.38670091120707184  -0.016816520293616577 5.4826072570790529e-06,0.00058692228049039841
IIWA_7,1714663737.8853607,-0.43236009502835593  0.99755112186229555 0.062222455219166466  -1.5337167155337406  -1.9320151506922907  -1.7359221680724337 -0.98127019285360639, -0.0020406362827366433  9.3453959624021781e-05   0.0045049404838980369  -0.0035238501515618879  2.8931323845738522e-06  2.8762313775779549e-05 -3.0918810249722119e-06,  0.1666869659423828   59.976389995574948  -3.7046176147460939  -13.469736099243164  -1.5406560897827148   1.7982540435791015 -0.12615813446044921,   22.154272299824065    2.3109787241757274    16.483669963414936   -6.0800316139957209   0.11730385607469496   -1.0043250220948421 -0.056396705755967357, 0.52539992332458496 0.016801029443740845   0.2258460521697998,  -0.71315485239028931  0.0037523689679801464 -0.0025860867463052273    0.70099169015884399,-0.00055610365234315395   5.284218059387058e-05  0.00024856446543708444,0.00080720183905214071    0.83245396614074707 -0.0015261508524417877,   0.2525617778301239  0.016908982768654823  0.063886307179927826  0.016908982768654823   0.23834139108657837 -0.013515163213014603  0.063886307179927826 -0.013515163213014603   0.17924901843070984, -0.59548269203801851  -0.20231434517903324  -0.67779223953312595   0.31217458130328168   0.38668104077022036 -0.016821669530209249 5.483193454836055e-06,0.00055819796398282051
IIWA_7,1714663737.8903589,-0.43236009502835593  0.99755112186229555 0.062222455219166466  -1.5337167155337406  -1.9320151506922907  -1.7359221680724337 -0.98127019285360639, -0.0020406362827366433  9.3453959624021781e-05   0.0045049404838980369  -0.0035238501515618879  2.8931323845738522e-06  2.8762313775779549e-05 -3.0918810249722119e-06,  0.1666869659423828   59.976389995574948  -3.7046176147460939  -13.469736099243164  -1.5406560897827148   1.7982540435791015 -0.12615813446044921,   22.157204089522057    2.3092852132982387    16.485670321664834   -6.0796915720621554   0.11696298707131164   -1.0051550478910063 -0.057000623201899421,0.52539700269699097 0.01679893396794796  0.2258463054895401,   -0.7131502628326416  0.0037586984690278769 -0.0025873077102005482    0.70099633932113647,-0.00056217465316876769 -4.1519349906593561e-05  0.00020901091920677572,0.00080821925075724721    0.83245402574539185 -0.0015267139533534646,  0.2525627613067627 0.016907675191760063 0.063886001706123352 0.016907675191760063  0.23834158480167389 -0.01351491641253233 0.063886001706123352 -0.01351491641253233  0.17924784123897552, -0.59543576929321773  -0.20231804157422317  -0.67775672314063229   0.31217059483257259   0.38666135490572628 -0.016827641196925924 5.483546061668676e-06,0.00054887862643226981
IIWA_7,1714663737.8953605, -0.4312059542816557  0.99753086851624007 0.063305709309213851  -1.5340989523483213  -1.9319987562910279   -1.735980770883645 -0.98127157100921703,   0.040459015793590652  -0.0007833999153790157    0.041871680243578693    -0.01566848679038324  0.00063154964368430911  -0.0018396242623004732 -4.9435178882992942e-05, -20.257843360900878   58.004375648498538  -16.736807384490966   -11.09800609588623  -1.1788220024108886   1.9758099365234374 -0.11214056396484375,  22.125792166969553   2.3034660600401353   16.458403579216153   -6.060816465250789  0.12347950354209343 -0.98989208008800555 -0.05966192055470608, 0.52538490295410156 0.016827287152409554  0.22585070133209229,  -0.71313053369522095  0.0037505717482417822 -0.0025645042769610882    0.70101654529571533,-0.00093402137281373143   0.0011009254958480597   0.0003429324715398252, 0.0008092785719782114    0.83245402574539185 -0.0015272924210876226,  0.25256344676017761  0.016905548050999641  0.063885882496833801  0.016905548050999641   0.23834438621997833 -0.013510396704077721  0.063885882496833801 -0.013510396704077721   0.17924419045448303,   -0.5953468651789251   -0.20224217301478831    -0.6775812751422805      0.312094261575524    0.38669735095453461  -0.016691570514204557 5.5111817331976454e-06,0.0013547654962167144
IIWA_7,1714663737.9003603,-0.43084379104421755  0.99753218678524069 0.063777468315369415  -1.5343318657734184  -1.9319925244184006  -1.7359829281106005 -0.98127708374074252,   0.046853742132398568 -0.00057398917227811333     0.05236770444108553   -0.021851326436191608  0.00075451462003830441  -0.0015579884880608814 -0.00026005740412608005,  -23.607713676452637    58.671123512268068   -16.935772113800049   -10.906084365844727   -1.3725044822692871    2.1984223060607908 -0.093450469970703123,   21.563438812532489    2.3116877552991713    15.968613975718567   -5.8671823296525458   0.19847476983464313  -0.77466124666040637 -0.063537544662534556, 0.52531123161315918 0.017351379618048668  0.22593502700328827,  -0.71293622255325317  0.0034443065524101257 -0.0022425553761422634    0.70121687650680542,-0.0037041096948087215    0.02184075303375721  0.0036504475865513086,0.00081031885929405689     0.8324548602104187 -0.0015277883503586054,  0.25253412127494812  0.016889570280909538  0.063904233276844025  0.016889570280909538   0.23838795721530914 -0.013429289683699608  0.063904233276844025 -0.013429289683699608   0.17922909557819366,  -0.59456586552286694   -0.20074910085376985   -0.67495363330749569     0.3108632488633134     0.3875763002438859  -0.014543218998852581 5.9185163436836774e-06,0.020496897399425507
IIWA_7,1714663737.905359,-0.43071490066061935  0.99752973001615231 0.064350014631673738  -1.5346525635875707  -1.9319846627573181   -1.735991916228999 -0.98127924085861484,   0.042638609049846912 -0.00055746210135801475    0.064796016205041357   -0.030308973715046789  0.00091807813933366224  -0.0016059155263865158 -0.00029433063819388975, -20.052173152923583   58.043358890533447  -12.890449409484862  -11.035499477386475 -0.92527402877807619   1.8406405067443847 -0.11447682571411133,   21.094333441663562    2.3642335509759982    15.557319498957479   -5.7634731704587114   0.24091078654254616  -0.60811886646592028 -0.050170153394596864, 0.52527612447738647 0.017889171838760376  0.22603388130664825,  -0.71277463436126709  0.0030987949576228857 -0.0019567413255572319    0.70138359069824219,-0.0043963450007140636   0.038978304713964462  0.0068793762475252151,0.00081506266724318266    0.83246809244155884 -0.0015315848868340254,  0.25249174237251282  0.016874480992555618  0.063930243253707886  0.016874480992555618   0.23843112587928772 -0.013344040140509605  0.063930243253707886 -0.013344040140509605   0.17922823131084442, -0.59381837987704245  -0.19917646236944364  -0.67225110034829783   0.30961537156137808   0.38845672280896082 -0.012489435557760942 6.303982225119853e-06,0.036356706172227859
IIWA_7,1714663737.9103608,-0.43061501208595226  0.99752182040214843 0.065251168485217365  -1.5350615253199904  -1.9319654880465569  -1.7360005449186546 -0.98128049924100558,   0.038106430226560899 -0.00076235424124144818    0.087882967105778143   -0.040605648268824068   0.0015014509419142429  -0.0016298800073362698  -0.0002857998061844786, -15.321758369445801   57.680411464691161   -11.05926959991455  -10.660459766387939  -1.1973098754882812    1.774557674407959 -0.14985450363159181,   20.872348562720699     2.341859099945188    15.342104823307713   -5.6569256703429343    0.2863651509340624  -0.50634149188194744 -0.060090322529922843,  0.5252116322517395 0.018287349492311478  0.22609500586986542,  -0.71261578798294067  0.0028911691624671221 -0.0017207704950124025    0.70154643058776855,-0.0061260005459189415   0.047101788222789764  0.0079558156430721283,0.00085154565749689937    0.83248114585876465 -0.0015847287140786648, 0.25247299671173096 0.016855349764227867 0.063943386077880859 0.016855349764227867  0.23846535384654999 -0.01327943429350853 0.063943386077880859 -0.01327943429350853  0.17921234667301178,   -0.5929743692165701   -0.19802643586697144   -0.67002800144244645    0.30863128734459622    0.38902666702433919  -0.010914485205404389 6.6092056272282207e-06,0.043966379016637802
IIWA_7,1714663737.9153681,-0.43061501208595226  0.99752182040214843 0.065251168485217365  -1.5350615253199904  -1.9319654880465569  -1.7360005449186546 -0.98128049924100558,   0.038106430226560899 -0.00076235424124144818    0.087882967105778143   -0.040605648268824068   0.0015014509419142429  -0.0016298800073362698  -0.0002857998061844786, -15.321758369445801   57.680411464691161   -11.05926959991455  -10.660459766387939  -1.1973098754882812    1.774557674407959 -0.14985450363159181,   20.793786353448642     2.321659831012171     15.17434207961376   -5.5619933754055424   0.31921355915685878  -0.41938631145958682 -0.081910216983627132, 0.52512651681900024 0.018612470477819443  0.22616709768772125, -0.71241605281829834 0.0027605998329818249 -0.001528607215732336   0.70175021886825562,-0.0083318296819925308   0.050676021724939346  0.0092597305774688721,0.00087686808547005057    0.83249139785766602 -0.0016415703576058149,  0.25246402621269226  0.016827089712023735  0.063953228294849396  0.016827089712023735   0.23849692940711975 -0.013220851309597492  0.063953228294849396 -0.013220851309597492   0.17918910086154938,  -0.59182324219175797   -0.19707028564575069   -0.66777075225310512    0.30776395844522852    0.38935554139385431 -0.0095306558387520113 6.8935035457684535e-06,0.047639720141887665
