DesiredFlux,0.56,HitTime,1714663172.8924978,DesiredPos, 0.51644730567932129 -0.30998945236206055  0.19844077527523041
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663172.1890914,  0.5793652489695259   1.0853059682747082 -0.14706231871016054  -1.5410696965880224  -1.0642323439561088   1.6872641775983983 -0.51740363037090997,  9.938672344962925e-05 -1.3234114627492731e-07  -0.0015939572001196071  2.3392510600257207e-06 -4.6512550351034552e-06 -3.7621448073567088e-06 -2.7216420235282051e-06, -2.1218988418579103   66.136371902465825   5.9093217926025394  -12.462539203643798   1.6656693267822265  -2.0355514869689944 0.070087852478027346,  1.3128290543738252   1.5087729184239436 0.032928075939676171    1.290912611795022 -0.10597932738452487 -0.37078214892185801 -0.10185134423343686, 0.50942426919937134 0.030246999114751816  0.20601779222488403, 0.50999557971954346 -0.50226807594299316  0.49696800112724304  0.49056509137153625, 0.00015266957052517682 -0.00056296464754268527  0.00038693216629326344,0.0025385250337421894  -0.61324840784072876 -0.002737454604357481,  0.25633919239044189 -0.012209703214466572  0.061280380934476852 -0.012209703214466572   0.23776699602603912  0.022770116105675697  0.061280380934476852  0.022770116105675697   0.17175957560539246,   0.43166396532345885   -0.44473155760993421     0.7990677638947119    0.39757940756857124  -0.046791407418922404   0.053140800218898221 8.8817841970012523e-13,0.00063917686929926276
IIWA_14,1714663172.1940923, 0.57936560850735175   1.0853059682747082 -0.14706717225264418  -1.5410696965880224  -1.0642323439561088   1.6872641177117884 -0.51740363037090997, 9.3890891793493283e-05 -1.0587291701994186e-07  -0.0014693074594413038  1.8714008480205766e-06 -3.7210040280827643e-06 -5.4051802416178277e-06 -2.1773136188225642e-06,-2.1296148376464843  66.144087898254398  5.9026005439758302  -12.46388345336914  1.6691908264160156 -2.0365527420043947 0.07075535583496094,  1.3112062895418224   1.5104772322568136 0.032139954593073838   1.2916615456303406 -0.10635282904778948 -0.37236489300983572 -0.10189526310023329, 0.50942474603652954 0.030245522037148476  0.20601899921894073, 0.50999349355697632 -0.50226819515228271  0.49696922302246094  0.49056586623191833,0.00014047406148165464  -0.000509444042108953 0.00035754821146838367, 0.0025385273620486259   -0.61324846744537354 -0.0027381116524338722,  0.25633883476257324 -0.012209560722112656  0.061280690133571625 -0.012209560722112656   0.23776721954345703  0.022769728675484657  0.061280690133571625  0.022769728675484657    0.1717597097158432,    0.43165813217793669    -0.44472364825764998     0.79905361659005081     0.39757285307651102   -0.046791018739611445    0.053133220495382716 -4.4408920985006262e-12,0.00058263656683266163
IIWA_14,1714663172.1990924, 0.57936608792748068   1.0853059682747082 -0.14707196601760095  -1.5410696965880224  -1.0642325355932607   1.6872639978294852 -0.51740369036660294, 9.4289518591967429e-05 -8.4698333615953491e-08  -0.0013671965658237444  1.4971206784164614e-06 -1.0642289299468227e-05 -9.1194363211180758e-06 -4.1416786138267278e-06, -2.1476188278198243   66.144087898254398    5.901256294250488  -12.457162204742431   1.6630282020568847  -2.0358852386474608 0.070087852478027346, -22.198027053801148   4.2860522162380637  -16.762568952402024  -8.9109605114643511  0.36274686634338887   1.2342764908638379 -0.10193690334017404, 0.50942516326904297 0.030243998393416405  0.20602007210254669, 0.50999158620834351 -0.50226837396621704  0.49697026610374451  0.49056664109230042, 0.00012943128240294755 -0.00046848849160596728  0.00032910419395193458, 0.0025384852197021246   -0.61324852705001831 -0.0027387223672121763,  0.25633850693702698 -0.012209429405629635  0.061280976980924606 -0.012209429405629635   0.23776742815971375  0.022769346833229065  0.061280976980924606  0.022769346833229065   0.17175982892513275,   0.43165274123957431   -0.44471565072612407    0.79904001504793598    0.39756622426612154  -0.046791062841222697   0.053126097049549514 1.7763568394002505e-12,0.0005360008217394352
IIWA_14,1714663172.2040913, 0.57936656723852653   1.0853059682747082 -0.14707616048012581  -1.5410696367014123  -1.0642325355932607   1.6872641177117884 -0.51740363037090997, 9.4604056707710526e-05 -6.7758666892762798e-08  -0.0012615357536535821   3.593160947347414e-06 -8.5138314395745813e-06 -2.5002569290706472e-06 -9.1351517229270558e-07, -2.1553348236083987   66.138943901062021   5.8891580467224118  -12.462539203643798   1.6691908264160156  -2.0368864936828612 0.069754100799560542, -22.199098833677535   4.2858686066048008  -16.763729795038266  -8.9112330189063087  0.36275833028468396   1.2343284702153907 -0.10198057387997361, 0.50942564010620117 0.030242558568716049  0.20602114498615265, 0.50998973846435547 -0.50226843357086182  0.49697136878967285  0.49056735634803772, 0.00012204310769448057 -0.00043242430547252297  0.00030619875178672373,0.0025384696200489998  -0.61324852705001831  -0.00273932795971632,  0.25633817911148071 -0.012209287844598293  0.061281260102987289 -0.012209287844598293   0.23776763677597046  0.022768978029489517  0.061281260102987289  0.022768978029489517    0.1717599481344223,  0.43164701672626649   -0.4447080218925592    0.7990265954092024   0.39755984224498775 -0.046790624598891384  0.053119309500360146                     0,0.00049650907749310136
IIWA_14,1714663172.2090917, 0.57935913704465158   1.0853072865437088  -0.1470965935950943  -1.5410821003157671  -1.0642314810653266   1.6872716079013563 -0.51740363037090997,-0.00022152450963169515  5.2676553091585032e-05  -0.0018265532016625984 -0.00049567004543441657  3.5370052211767111e-05  0.00029760737717337573 -7.3081213783416455e-07, -2.0370228881835937   66.090075927734375    6.093484004974365  -12.266278743743896   1.6577459526062011  -2.0565778427124024 0.071756610870361323,-22.200182973741853  4.2857025301998002  -16.76493793128947 -8.9115061470004981 0.36272926451617382  1.2343644106783001 -0.1020320958455969, 0.50942599773406982 0.030241338536143303  0.20602211356163025, 0.50998806953430176 -0.50226855278015137  0.49697232246398926  0.49056801199913025,0.00011216371058253571 -0.0003947401128243655 0.00028376630507409573,  0.002538459375500679   -0.61324864625930786 -0.0027398671954870224,  0.25633788108825684 -0.012209178879857063  0.061281505972146988 -0.012209178879857063   0.23776780068874359  0.022768665105104446  0.061281505972146988  0.022768665105104446   0.17176006734371185,    0.43164251811766974    -0.44470161564547084     0.79901537485138618     0.39755456453161031   -0.046790456630141364    0.053113077125743757 -1.7763568394002505e-12,0.00045559249701909721
IIWA_14,1714663172.214093, 0.57920424092794942   1.0853201096958893 -0.14752580856448633  -1.5413512060881474  -1.0642273584231006     1.68740607090309 -0.51740363037090997, -0.0063730642757918923  0.00055506732969491147   -0.018629841337010965   -0.011160766931558036  0.00019320173081123027    0.005616605971086615 -5.8464971026733164e-07, 6.7052003402709968  64.289676910400388  12.083460781097411 -7.3543902473449707  1.3469736099243164 -2.7788164749145507 0.11848184585571289, -22.183354892651149   4.2817589384405457  -16.749894354825905  -8.9018036240927731  0.36045629825837855   1.2281624677971168 -0.10118127937055871, 0.50942271947860718 0.030227772891521454  0.20602640509605408, 0.50997591018676758 -0.50226700305938721  0.49697309732437134  0.49058142304420471,-4.0324743167730048e-05 -0.00085837609367445111  0.00039854459464550018, 0.0025384160690009594   -0.61324864625930786 -0.0027403943240642548,  0.25633755326271057 -0.012208485975861549  0.061282087117433548 -0.012208485975861549   0.23776920139789581   0.02276645228266716  0.061282087117433548   0.02276645228266716    0.1717589795589447,   0.43161296956117923   -0.44464820736411781    0.79894026293914067    0.39750755506329227  -0.046803121304783701   0.053049327691567782 8.8817841970012523e-13,0.00086497899610549212
IIWA_14,1714663172.2190909,  0.5791453384655223    1.085306267816841 -0.14800373949120926  -1.5415533200151836  -1.0642310016233811   1.6874819909802226 -0.51740542806003953, -0.0074545499177184719 -0.00010962129817579228   -0.034021110138526212   -0.017013170626697823  8.8333734262831427e-06   0.0075300878621704795 -7.2375284950485907e-05,  11.437677757263184   63.685257240295414    15.44811784362793  -7.4175699844360352   1.3232034873962402  -2.5061413536071777 0.044055221557617187,  -21.792007470253569    4.2153421519755705   -16.372045924308779    -8.696105107224799   0.32004008862589184    1.0922089118309368 -0.087291840663356601, 0.50936007499694824 0.029943466186523438  0.20611990988254547, 0.50972962379455566 -0.50223374366760254  0.49699407815933228  0.49085015058517456,-0.002541601425036788 -0.012056761421263218 0.0040611447766423225,0.0025384181644767523  -0.61324900388717651 -0.002740886528044939,  0.25633004307746887 -0.012193053029477596  0.061294864863157272 -0.012193053029477596   0.23779827356338501  0.022719619795680046  0.061294864863157272  0.022719619795680046    0.1717371940612793,    0.43096210879767227    -0.44352237344291723     0.79734162165934208     0.39650787079548167   -0.047041302996930767    0.051758727845019337 -1.7763568394002505e-12,0.011846880428493023
IIWA_14,1714663172.2240915, 0.57911070404276266   1.0853086646993195 -0.14858946849752006  -1.5418631721351981  -1.0642290842046649   1.6876139972128679 -0.51740219232868934,-0.0073490168445603165 8.1782605991577065e-06  -0.050646048363252663  -0.026004621301935947 8.3763447390878051e-05   0.011304319595548774  7.152902604732925e-05,  13.649596549987793   64.531444778442392   15.384938106536865  -8.0171053619384764   1.4728672218322754     -2.6486533203125 0.044722724914550781,   -21.55794359546978    4.2021943803074846   -16.088793003101191   -8.5887134438721606   0.30525179986857964    1.0005254154470093 -0.087228426196405445, 0.50933218002319336 0.029706703498959541   0.2062312513589859, 0.50950139760971069 -0.50221019983291626   0.4970555305480957  0.49104893207550049,-0.0031554054003208876  -0.019111888483166695  0.0077065196819603443, 0.0025411299429833889   -0.61325544118881226 -0.0027440865524113178,  0.25631245970726013 -0.012176717631518841  0.061314210295677185 -0.012176717631518841   0.23782515525817871  0.022674765437841415  0.061314210295677185  0.022674765437841415   0.17172770202159882,  0.43028777143128139  -0.44250889999553067   0.79575832124056944   0.39560821515749467 -0.047153175639635947   0.05066589428537327                     0,0.019036399200558662
IIWA_14,1714663172.2290924, 0.57908439865844274   1.0853092638926682 -0.14934639215958659  -1.5423171944509964  -1.0642302347257078   1.6877533137570853  -0.5174026117531253,-0.0069314288484447926 3.0510342427963881e-05  -0.070793785173263457  -0.038964589673479752 2.0989916197469425e-05   0.014616117445134772 4.0446243399459284e-05,  13.317808731079102   64.379696861267092   13.679085205078126  -8.3679545402526863   1.4499774742126466  -2.4924575347900388 0.071089107513427729,  -21.306230748759713    4.1617486416648477   -15.778665071601177   -8.4422005766694017   0.28095554936442579   0.88519551277881781 -0.076189636367797117, 0.50926828384399414 0.029421770945191383  0.20636089146137238, 0.50922149419784546 -0.50214636325836182  0.49713307619094849   0.4913259744644165,-0.0050895023159682751  -0.026678407564759254   0.011359795928001404,  0.002595146419480443   -0.61326092481613159 -0.0028118849731981754,  0.25629961490631104 -0.012153835035860538  0.061332054436206818 -0.012153835035860538   0.23785887658596039  0.022621437907218933  0.061332054436206818  0.022621437907218933   0.17170652747154236,    0.42935748753869518    -0.44132098127747099     0.79379375647725681     0.39452472229850599   -0.047233876350638582    0.049228035547521642 -8.8817841970012523e-13,0.026881884783506393
IIWA_14,1714663172.2340939,   0.579042693579634   1.0853081853882736 -0.15032646205700684  -1.5429074774576579  -1.0642326315863695   1.6879518924106385 -0.51740303117756115, -0.0072133462311054462 -1.8731901844844077e-05   -0.095837824035420738   -0.054782992005244981 -7.9082493510991499e-05    0.019636040098236475  1.5580017285604205e-05,  13.425832672119141   64.202228958129879   13.010993091583252  -8.0695311012268061   1.1559322547912598  -2.3803169708251954 0.079766651153564447,  -20.996798479639594    4.0968224426971513   -15.403436480811312   -8.2484497268106232   0.24769673948003701   0.74513645674273143 -0.055326276556217094, 0.50917220115661621 0.029053082689642906  0.20651917159557343, 0.50887942314147949 -0.50204449892044067  0.49722793698310852  0.49168837070465088,-0.0079343598335981369  -0.036075223237276077   0.015436369925737381,0.0026340074837207794  -0.61326795816421509 -0.002884020796045661,  0.25628843903541565 -0.012120920233428478  0.061351783573627472 -0.012120920233428478   0.23790313303470612  0.022551041096448898  0.061351783573627472  0.022551041096448898   0.17167340219020844,    0.42803542890723634    -0.43976793532340963     0.79115161734044648     0.39307828842893855   -0.047295075841446987    0.047399064674991109 -1.7763568394002505e-12,0.036554619669914246
