DesiredFlux,1.15,HitTime,1714664504.037281,DesiredPos,  0.5095563530921936 -0.27897197008132935  0.19878749549388885
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714664503.4811773,  0.59885225782058904    1.1827495811149038 -0.085647720005790809   -1.4049314183188699   -1.0499929755954127    1.8216560546561464  -0.53826528977510879, 3.0743188210324557e-06 -9.5345771798906844e-06  -0.0013460668200496878 -0.00046847432652415215  2.3000129296611276e-06  1.8834103348602608e-05  3.7296840357590654e-05,  -1.0648074188232421    68.181110786437998      4.39166385269165   -12.902108863830566    1.2008313751220703   -2.1630446281433104 -0.025698879241943359,  -1.064538674635336  -4.1135118521564191  -2.0618959666364303  0.91068798735389123 -0.22183386061642177  0.43595094453372285  0.93983056538504028, 0.51238000392913818 0.078643381595611572  0.18550628423690796, 0.49784287810325623 -0.49028944969177246  0.49953174591064453  0.51209056377410889,-2.2530652131536044e-05 -0.00052036397391930223  0.00020247208885848522,-0.0028684793505817652    -1.2569366693496704   0.013501577079296112,  0.25798049569129944 -0.017857229337096214  0.058266036212444305 -0.017857229337096214   0.23263633251190186  0.035159610211849213  0.058266036212444305  0.035159610211849213   0.17325598001480103,  0.65954894002295816  -0.73575130700209712    1.2418944301844093    0.7257108979645821  -0.04788254076615317 -0.029471010894788208                     0,0.00051124737365171313
IIWA_14,1714664503.4861798,  0.59885195816937309    1.1827497009972068 -0.085657726851057117   -1.4049353132392619   -1.0499929755954127    1.8216553356895775  -0.53826534966171879,-9.5265935812314474e-06 -2.8323696249705186e-06  -0.0014771272666920798 -0.00053057627689888701  1.8400103437289022e-06 -1.3691380078984117e-05  2.7442007885899171e-05,  -1.0107954483032227    68.170822792053229    4.4911383323669432   -12.887322116851808    1.2052332496643066   -2.1660483932495116 -0.026032630920410155, -1.0666336697438275  -4.1090247583594159  -2.0606755684323113  0.91586141691804601 -0.22456631455413245  0.42969875808954916  0.93947409354948808, 0.51238059997558594 0.078641220927238464  0.18550798296928406,  0.4978395402431488 -0.49028930068016052  0.49953365325927734  0.51209211349487305, 4.0958129829959944e-06 -0.00050284422468394041  0.00023027164570521563,-0.0028687876183539629    -1.2569369077682495   0.013498255982995033,  0.25798001885414124 -0.017857098951935768  0.058266498148441315 -0.017857098951935768   0.23263682425022125   0.03515913337469101  0.058266498148441315   0.03515913337469101   0.17325596511363983,  0.65954135613033316  -0.73573887782707459    1.2418736611738979   0.72570015947270861 -0.047881317019715652  -0.02948422768422887                     0,0.00050599203677847981
IIWA_14,1714664503.4911792,  0.59885225782058904    1.1827497608838167 -0.085665576578451044   -1.4049383692016992   -1.0499929755954127    1.8216552756938846  -0.53826522977941582, 4.3647737730722533e-06  1.2956869575604556e-07  -0.0014956909091107474 -0.00054669951901215312  1.4720082749831219e-06  -1.335293177751508e-05  2.6748898427661367e-05, -0.97735946655273442    68.134814811706548    4.5516295700073242   -12.915551361083985     1.206113624572754   -2.1543670845031739 -0.025031375885009765,-44.666771771228724  6.8250977238915533 -28.773187201354919 -15.563764998879074 0.28180175564705523  -1.402796695921134 0.93925735549394518, 0.51238113641738892 0.078638061881065369  0.18550954759120941, 0.49783623218536377 -0.49028927087783813  0.49953514337539673  0.51209390163421631,  2.453453816997353e-05 -0.00052858208073303103  0.00024676139582879841,-0.0028689706232398748    -1.2569371461868286   0.013494375161826611,  0.25797957181930542 -0.017856895923614502  0.058266997337341309 -0.017856895923614502   0.23263745009899139  0.035158447921276093  0.058266997337341309  0.035158447921276093   0.17325584590435028,    0.65953038201005398     -0.7357202611864011      1.2418453714424516     0.72568321765498212   -0.047881248016246047   -0.029498000572836247 -2.6645352591003757e-12,0.0005341540090739727
IIWA_14,1714664503.4961605,  0.59884590613110877    1.1827549740732093 -0.085686668773378313   -1.4049589221989707   -1.0499920167115218    1.8216465871176188  -0.53826505001050284,-0.00025057576019219056  0.00020863123066126936  -0.0020402405243793624   -0.001259479506067287  3.9532962258217498e-05 -0.00035822539605368328  2.8589875261244477e-05, -0.81275155639648444     68.00621488189698    4.7720865249633793   -12.678963409423828     1.206113624572754   -2.1353432388305662 -0.022695114135742187,-44.664834540462472  6.8246471930606099 -28.770581163436997 -15.562777850409834 0.28169492342557195 -1.4036182596700288 0.93931727992269232, 0.51238125562667847 0.078633859753608704  0.18551109731197357, 0.49783244729042053 -0.49028843641281128  0.49953681230545044  0.51209676265716553, 2.6089572202181444e-05 -0.00059077655896544456  0.00025899440515786409,-0.0028691943734884262    -1.2569376230239868   0.013490854762494564,  0.25797918438911438 -0.017856517806649208  0.058267485350370407 -0.017856517806649208   0.23263828456401825  0.035157550126314163  0.058267485350370407  0.035157550126314163   0.17325544357299805,  0.65951164401578666  -0.73569590360467174    1.2418062714081302   0.72565997559159712  -0.04788005660927297 -0.029516120894079734                     0,0.00059062120271846652
IIWA_14,1714664503.5011792,  0.59871455908750526    1.1828441366178752 -0.086084365278140895   -1.4053695017425236   -1.0499772522732473    1.8214534614180642  -0.53826469058175996,-0.0054543423522942953  0.0037334067711672142  -0.017540052610006764  -0.017430765346971706  0.0006222039007832621 -0.0080116082990290514  3.724904992419013e-05,   6.6614763641357424    62.005742156982429    9.9178744735717768   -6.1714504890441892   0.93055627822875975   -1.7508613052368165 -0.016687583923339844,-44.664778547677138  6.8245169986596927   -28.7698110481596 -15.562553894882333 0.28170613487146445 -1.4041649661531737 0.93932039899450459, 0.51238131523132324 0.078630849719047546  0.18551242351531982, 0.4978293776512146 -0.4902876615524292 0.49953833222389221 0.51209896802902222, 2.2141322915558703e-05 -0.00059314136160537601  0.00026018722564913332,-0.0028693864587694407    -1.2569379806518555   0.013487604446709156,  0.2579788863658905 -0.01785622350871563 0.058267854154109955 -0.01785622350871563  0.23263892531394958 0.035156901925802231 0.058267854154109955 0.035156901925802231  0.17325514554977417,   0.65949714964119721   -0.73567859470369257     1.2417769722317118     0.7256433382538674  -0.047878446660654106  -0.029530662351007209 1.7763568394002505e-12,0.00059290434001013637
IIWA_14,1714664503.5061796,  0.59866847966817571    1.1828465933869636 -0.086551510397335732   -1.4057156060964311   -1.0499881818740893    1.8211010652612862  -0.53826223381267169,-0.0062066506550173461  0.0030849961804692953  -0.032717846855798878  -0.027788786433876271  6.057908694962475e-05  -0.020505132910341502 0.00012807000347043521,   11.409385772705079    60.457399002075199    12.578144680023193   -5.3339829101562497   0.55815769195556642   -2.5328414878845216 -0.014685073852539062,-44.649752758321419  6.8164494357890675 -28.758910550157644 -15.552535774671004 0.27905659057494125 -1.4064470423034972 0.94155054061414445, 0.51237839460372925 0.078616157174110413  0.18551073968410492, 0.49782335758209229 -0.49028253555297852   0.4995378851890564  0.51211017370223999,-9.7893833299167454e-05  -0.0010622898116707802   0.0001410705444868654,-0.0028691370971500874    -1.2569384574890137   0.013484291732311249, 0.25797951221466064  -0.0178544782102108 0.058268070220947266  -0.0178544782102108   0.2326415628194809 0.035153999924659729 0.058268070220947266 0.035153999924659729  0.17325226962566376,  0.65941769976252118  -0.73559441968296113    1.2416466047540098   0.72555729199041963 -0.047878825783165269 -0.029577410483483391                     0,0.00098446675110608339
IIWA_14,1714664503.5111792,  0.59864606920424779    1.1828479716516571 -0.087173791288755645   -1.4061980311368949    -1.049986360273949    1.8205546445603888  -0.53826133496810691,-0.0058617390811308507  0.0025231275321148635   -0.05106551314143562  -0.041528030765653319 0.00012132727517105035  -0.038260934364168706 0.00013840978536748419,   13.893936416625976    60.341659065246589    13.472070747375488   -6.2211877288818362   0.94024040222167971   -1.7064723320007325 -0.020358852386474609, -44.29427556827055  6.6569727385639696   -28.4800303855239 -15.333637310748134 0.22619503915667091 -1.4580164439416679 0.98606147113884512,0.51232337951660156 0.07832944393157959 0.18547596037387848, 0.49771842360496521 -0.49018511176109314  0.49952268600463867  0.51232022047042847,-0.0022838499862700701  -0.012318221852183342 -0.0012751184403896332,-0.0028688802849501371    -1.2569396495819092   0.013481452129781246,  0.25799226760864258 -0.017820343375205994  0.058271780610084534 -0.017820343375205994   0.23269230127334595  0.035097163170576096  0.058271780610084534  0.035097163170576096   0.17319685220718384,  0.65786960855440668  -0.73394495784739888    1.2391113887293415   0.72386460986795242 -0.047890533195094065 -0.030430489834643026                     0,0.011520574800670147
IIWA_14,1714664503.5161772,  0.59863756039689509    1.1828442565001782 -0.087985422841641348   -1.4068890414580122   -1.0499810871106798    1.8198795731314164  -0.53826091554367106,-0.0050297435590127958   0.001869895966535882  -0.073317672628576608  -0.060862837457214311 0.00030798835090277166  -0.057611604650234793 0.00012750480572795058,   14.452060111999513    60.079315208435062    12.805322883605957   -6.8543293495178226   0.76856729507446286   -1.9664648895263672 -0.010012550354003906,-44.089702079704274  6.5995013077646467 -28.269479895218559 -15.238206009883973 0.21157083821957534  -1.461650640666565  1.0027809406966579, 0.51232439279556274 0.078083865344524384  0.18547263741493225, 0.49765172600746155 -0.49012896418571472  0.49955332279205322  0.51240885257720947,-0.0017915223725140095  -0.019678998738527298 -0.0011470296885818243,-0.0028662255499511957     -1.256962776184082   0.013484626077115536,   0.2579893171787262 -0.017786102369427681    0.0582866370677948 -0.017786102369427681   0.23273825645446777  0.035036846995353699    0.0582866370677948  0.035036846995353699   0.17316173017024994,    0.65634606989206645    -0.73234735645133497      1.2364876866683971     0.72223337736332383   -0.047773358832436941   -0.030883394372516193 -8.8817841970012523e-13,0.018107881769537926
IIWA_14,1714664503.5211802,   0.5986295310096712    1.1828452152313529 -0.089011991582827077   -1.4077797690418536   -1.0499856891948516    1.8189831531562195  -0.53825815912336672,-0.0043449703361656197  0.0015342660202155743  -0.099716887750290473  -0.084319373319429652 6.2307313852403483e-05  -0.081946082728061809 0.00021226065675594187,   14.194860252380371     60.00472724914551    12.212508754730225   -6.3757764472961425   0.72718967437744142   -1.5632928619384765 -0.025698879241943359,-43.864681676276831  6.5174790507146891   -28.0361389226141 -15.122842170411984 0.18807647168547093 -1.4489101115487382  1.0295935090580521, 0.51232224702835083 0.077772244811058044  0.18545016646385193, 0.49760016798973083 -0.49004915356636047  0.49958822131156921  0.51250123977661133, -0.001530710025690496  -0.028211340308189392 -0.0018036155961453915,-0.0028159439098089933    -1.2569836378097534   0.013546866364777088,  0.25798881053924561 -0.017737036570906639  0.058303963392972946 -0.017737036570906639   0.23279863595962524  0.034954752773046494  0.058303963392972946  0.034954752773046494   0.17311321198940277,   0.65419549604328608   -0.73023177902076242     1.2328808120267709    0.72004421468729873  -0.047572097003900637  -0.031329339917895993 8.8817841970012523e-13,0.025898678228259087
IIWA_14,1714664503.5261788,   0.5986156292440129    1.1828440168446552 -0.090263324479583115   -1.4088410919790189   -1.0499856891948516     1.817926024572496  -0.53825540281214557,-0.0040320468952643913  0.0011794773482663023   -0.12982682607047391   -0.10990841614215212 4.9845851081922786e-05   -0.10784200953139074 0.00028006097425085778,   14.192288253784181    60.007299247741706    12.337523979187011   -5.7574215736389158   0.78793554306030267   -1.8930395202636718 -0.030705154418945311, -43.58212610804523  6.4000335782438933 -27.742919968896327 -14.955592505636554 0.15391074653098616 -1.4516211060447324  1.0711951576192451, 0.51229548454284668 0.077365122735500336  0.18542569875717163, 0.49752801656723022 -0.48991876840591431   0.4996350109577179  0.51265031099319458,-0.0023164455778896809  -0.038860928267240524 -0.0023972280323505402,-0.0028178824577480555    -1.2570110559463501   0.013554612174630165,   0.2579939067363739 -0.017670905217528343  0.058322388678789139 -0.017670905217528343   0.23287864029407501  0.034849025309085846  0.058322388678789139  0.034849025309085846   0.17304366827011108,    0.65130784591538315    -0.72751762286760169      1.2281641455409442     0.71719716463469751   -0.047275392710766084   -0.032007996266791849 -2.6645352591003757e-12,0.035680003464221954
