DesiredFlux,0.5,HitTime,1714663014.0274985,DesiredPos,0.56171935796737671 0.35257768630981445 0.22047904133796692
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663013.2215731,-0.41486084973453685    1.128484052066816  0.05020497407393161  -1.2731930284820312  -1.9314733678548146  -1.8462044810315803 -0.87719600786257279,-4.9949199043137474e-06  5.7761452634781402e-07  1.0819922672603174e-05 -1.5818970427566318e-06  3.5682406940483626e-06  1.8679622446782483e-05 -2.9497075215157808e-06, 0.31858718490600585   65.507977615356452  -3.0760299301147462  -16.095894451141358   -1.753706817626953   1.6113531036376953 -0.23429367828369141,-0.31031715591889142  0.84020690280847776 -0.51535920895413379  -2.7458767408245448 -0.15720266800371219  0.65359431314917504   0.4853103711672816,   0.57232463359832764 -0.0061423354782164097    0.21912863850593567,-0.70229357481002808 -0.02292843721807003 0.016457866877317429  0.71132779121398926, 3.9412930163962301e-06  1.3009845361011685e-06 -2.6551751943770796e-06,-0.0035532901529222727    0.54677140712738037 0.00045242166379466653,  0.23975937068462372  0.026402423158288002  0.070007093250751495  0.026402423158288002   0.23391567170619965 -0.016084548085927963  0.070007093250751495 -0.016084548085927963   0.19137793779373169,  -0.96495020751863336   -0.23740922941861697   -0.89286200956184558    0.60382230263300585    0.53231998327341046    0.10717646634716971 2.7028759674863068e-05,4.5055335249344353e-06
IIWA_7,1714663013.2265489,-0.41486078973884383   1.1284839920711229  0.05020497407393161  -1.2731930284820312  -1.9314732718617058  -1.8462044810315803 -0.87719588808935289,-1.5961082024618749e-06 -1.9377361021313176e-06  8.6559381380825405e-06 -1.2655176342053056e-06  6.6943169070449301e-06  1.4943697957425988e-05  2.4311627786931885e-06, 0.32261993408203127   65.501256366729734  -3.0733888053894041  -16.096774826049803   -1.756347942352295    1.610018096923828 -0.23496118164062499, 13.239016291477048  1.5039462078464914  7.8401593396473048 -3.4736164898507482  1.3217602474983665  2.2976255334709488 0.48533369362679851,   0.57232469320297241 -0.0061423284932971001    0.21912866830825806,  -0.7022935152053833 -0.022928493097424507  0.016457803547382355   0.71132779121398926,  3.361835752002662e-06  1.3199141903896816e-06 -1.1496531442389823e-06,-0.0035533341579139233    0.54677140712738037 0.00045243467320688069,  0.23975937068462372  0.026402417570352554  0.070007100701332092  0.026402417570352554   0.23391567170619965 -0.016084542497992516  0.070007100701332092 -0.016084542497992516   0.19137793779373169,  -0.96494995624674118   -0.23740918727011007   -0.89286173507208133    0.60382231103606188    0.53231992508084858    0.10717652306002634 2.7028797866535115e-05,3.4659319680940825e-06
IIWA_7,1714663013.2315488,-0.41486078973884383    1.128484052066816 0.050205034069624649  -1.2731930883686411  -1.9314732718617058  -1.8462044810315803 -0.87719600786257279,   -1.2768865619695e-06   8.496388415045147e-07   9.324578232010268e-06 -3.4078785030967054e-06  5.3554535256359444e-06  1.1954958365940791e-05 -2.8459985729512623e-06, 0.31455443572998049   65.502600616455084  -3.0821925544738771  -16.093253326416015  -1.7589890670776367   1.6113531036376953 -0.23295867156982422, 13.238977640352614  1.5040102431436606  7.8401273570969394 -3.4736293695444331  1.3217279845877807  2.2976641125562542 0.48532748288940375,   0.57232469320297241 -0.0061422963626682758    0.21912871301174164,  -0.7022935152053833 -0.022928474470973015  0.016457816585898399   0.71132779121398926,3.6201670354785165e-06 2.3418922410201048e-06 8.9504322886568843e-07,-0.0035533769987523556    0.54677140712738037 0.00045244762441143394,  0.23975937068462372  0.026402417570352554  0.070007100701332092  0.026402417570352554   0.23391567170619965 -0.016084538772702217  0.070007100701332092 -0.016084538772702217   0.19137793779373169,   -0.9649499515580473   -0.23740910206804244   -0.89286167454183385    0.60382224514121674    0.53231989811486358    0.10717653019565176 2.7028786320215659e-05,4.0267705117003061e-06
IIWA_7,1714663013.2365413,-0.41483346573673924   1.1284853702267335 0.050232118416206333  -1.2731958447889455  -1.9314690534009036  -1.8461858456057414 -0.87719600786257279,  0.0010919385749340051  5.3406107770825748e-05   0.0010908335258529532 -0.00011298311498049966  0.00017302279490970812  0.00075498100024910298 -2.2767988583610099e-06, 0.10753997802734375   65.495879367828366  -3.4633948898315428  -16.060679454803466  -1.8091704368591308   1.5426002578735352 -0.23262491989135742, 13.238977627190978  1.5040101393119982  7.8401273888634382  -3.473629850702415  1.3217277147689768  2.2976636792747538 0.48532748288940375,   0.57232469320297241 -0.0061422963626682758    0.21912871301174164,  -0.7022935152053833 -0.022928474470973015  0.016457816585898399   0.71132779121398926,3.6201670354785165e-06 2.3418922410201048e-06 8.9504322886568843e-07,-0.0035533797927200794    0.54677140712738037 0.00045246290392242372,  0.23975937068462372  0.026402417570352554  0.070007100701332092  0.026402417570352554   0.23391567170619965 -0.016084538772702217  0.070007100701332092 -0.016084538772702217   0.19137793779373169,   -0.9649499515580473   -0.23740910206804244   -0.89286167454183385    0.60382224514121674    0.53231989811486358    0.10717653019565176 2.7028786320215659e-05,4.0267705117003061e-06
IIWA_7,1714663013.2415614,-0.41440616822969667   1.1284855499956465 0.050534120808826702  -1.2732193338663511  -1.9314120085360327  -1.8459840912165308 -0.87719588808935289,  0.017965451141649914 4.9915642740216877e-05   0.012952762525497138 -0.0010299495882071838  0.0024202128307638949  0.0086741603686213264 2.9694897092170056e-06, -7.8907458877563474    65.06706370544434  -7.8679105567932126  -16.008737335205076   -1.942107048034668   1.1617895927429198 -0.22628363800048829, 13.238951068580105  1.5039431311473959  7.8401213742987981  -3.473576794520508  1.3217571142803557  2.2976805507566942 0.48533087100234967,   0.57232469320297241 -0.0061422651633620262    0.21912868320941925, -0.70229345560073853 -0.022928494960069656  0.016457812860608101   0.71132785081863403, 2.0819056771870237e-06  3.1123784083320061e-06 -4.6447334511867666e-07,-0.0035534207709133625    0.54677140712738037 0.00045245562796480954,  0.23975937068462372  0.026402410119771957  0.070007100701332092  0.026402410119771957   0.23391567170619965 -0.016084535047411919  0.070007100701332092 -0.016084535047411919    0.1913779228925705,  -0.96494962911197746   -0.23740903432223348   -0.89286135848176684    0.60382213231324755    0.53231987082913435      0.107176670144149 2.7028830729136644e-05,3.4503536880947649e-06
IIWA_7,1714663013.2465498,-0.41393818426163009   1.1284865687225143 0.050721554117026092  -1.2732400665234525  -1.9313205449056479  -1.8456182128276137 -0.87719600786257279,   0.033091719635982994  8.0681588902251544e-05    0.017859542348373326  -0.0016532659546193906   0.0055947154800036663    0.021574463851581335 -2.4153370285322086e-06, -14.474881042480469    65.47168287277222  -10.246683559417724  -15.786882858276368  -1.7052861976623535   1.5148988685607909 -0.22895365142822266, 13.213201236245729   1.505851754939584  7.8193697935304112 -3.4725133768244874  1.3211699900300962   2.299211784875931 0.48619071856502621,   0.57232868671417236 -0.0061166533268988132    0.21913035213947296, -0.70228880643844604 -0.022939730435609818  0.016463454812765121   0.71133196353912354,0.00016229876200668514  0.0010269781341776252  6.648682028753683e-05, -0.003553418442606926    0.54677140712738037 0.00045244034845381975,  0.23975670337677002  0.026399888098239899  0.070008806884288788  0.026399888098239899   0.23391832411289215 -0.016080265864729881  0.070008806884288788 -0.016080265864729881   0.19137831032276154,  -0.96483560771343235    -0.2373263693256078   -0.89267783333291106    0.60375030995629686    0.53232192833174707    0.10723352234087713 2.7041334504929182e-05,0.00095270510064437985
IIWA_7,1714663013.2515497,  -0.413601427454864   1.1284867484914272 0.050844811886795814  -1.2732471371795016  -1.9311875679208725  -1.8450363786326118 -0.87719606785826587,   0.039943647979430077  7.1736027636475728e-05    0.019217944669487536  -0.0016054390056595863   0.0097948517750158816    0.040532938881341338 -4.3320973460353364e-06, -16.723810832977296   65.388339389801033  -10.056522579193116   -15.84410722732544  -1.9306621742248535  0.88277318954467776 -0.22828614807128905, 12.574752391807865   1.520389721053174  7.4065686679228531  -3.455000919040597  1.3113319977177886  2.3021470772412402 0.51056805264387417,   0.57245397567749023 -0.0054227146320044994    0.21914318203926086, -0.70225316286087036 -0.023229153826832771   0.01662006601691246   0.71135413646697998, 0.0047033792361617088   0.025585094466805458 0.00031729319016449153, -0.003553418442606926    0.54677140712738037 0.00045244034845381975,  0.23968742787837982  0.026342282071709633   0.07004980742931366  0.026342282071709633   0.23398318886756897 -0.015970557928085327   0.07004980742931366 -0.015970557928085327   0.19139216840267181,  -0.96219477606851456   -0.23510839512752568   -0.88816237599242953    0.60175378185967077    0.53244466513646671    0.10853963768742148 2.7312125006062615e-05,0.023789241909980774
IIWA_7,1714663013.2565489,-0.41338756898912477   1.1284867484914272 0.051007078310762996  -1.2732640949075971  -1.9309928483430117  -1.8442296606179027 -0.87719618763148577,    0.04050925701311351  5.7388822109180584e-05    0.021865012694277309  -0.0019626603283481666    0.015624664534447911    0.064695071693437356 -8.2566066727340831e-06, -14.857992214202881   65.616861843109135  -8.1478697776794426   -15.80184923171997  -1.5855552101135253  0.98223118972778323 -0.24096871185302735, 12.495701952618658  1.4739685257022246  7.4042677950735349 -3.4974150803158484  1.3001440294044726  2.1831166059319163 0.51794903325999508,   0.57256877422332764 -0.0051792999729514122    0.21908360719680786, -0.70234519243240356 -0.023228878155350685  0.016561852768063545   0.71126461029052734,  0.008343227207660675   0.030208801850676537 -0.0021271449513733387, -0.003553423099219799    0.54677194356918335 0.00045245091314427555, 0.23966938257217407 0.026300527155399323 0.070066481828689575 0.026300527155399323  0.23399978876113892 -0.01592666283249855 0.070066481828689575 -0.01592666283249855  0.19140172004699707,  -0.96053322945088837   -0.23425234883500679   -0.88613147735827624    0.60087740175429616    0.53204849672017218    0.10813944351184546 2.7216096931681477e-05,0.028723370283842087
IIWA_7,1714663013.2615485,-0.41318203956182531    1.128487167915863  0.05130962001012223  -1.2732778167952592  -1.9307189368938023  -1.8431561736085158 -0.87719588808935289,  0.040628582702469038 6.2688035121307697e-05   0.029593678129791193 -0.0021190037691638354    0.02345618959593463   0.094695537730226681 5.3763999768339283e-06, -11.478548404693603     65.4259783821106  -8.4736084938049316  -16.162802944183348  -2.0530342864990234   1.1020480422973633 -0.23629618835449218, 12.535786897413331  1.4295054084268508  7.4538346085455913 -3.5766557885369785  1.2715330044745978   2.007147594341621  0.5247282854967783,   0.57272589206695557 -0.0049887355417013168    0.21899969875812531, -0.70247501134872437 -0.023133197799324989  0.016389722004532814   0.71114349365234375,  0.012952715158462524    0.03179212287068367 -0.0050551327876746655,-0.0035562664270401001    0.54678487777709961 0.00045208306983113289,  0.23965944349765778   0.02624104917049408  0.070085026323795319   0.02624104917049408   0.23400899767875671 -0.015884296968579292  0.070085026323795319 -0.015884296968579292   0.19141395390033722,  -0.95828600315606138   -0.23349946151984824   -0.88390017481376759    0.60004042039718541    0.53124618119326783    0.10705402014643539 2.6978191236537441e-05,0.031729649752378464
IIWA_7,1714663013.2665477,-0.41289873248165382   1.1284846512601647 0.051672382549992277  -1.2733108334068854  -1.9304019781203232  -1.8417410763589621 -0.87719558843813694,   0.043835149368834869 -5.0515799834210297e-05    0.038185444098634835  -0.0030158674803809271    0.031443302615909177     0.13236032016632884  1.6287168619524554e-05, -9.9837427101135248   65.114112445831296  -8.6998648452758793  -16.370571422576905  -1.9914080429077148   1.0589940757751464 -0.23529493331909179, 12.536155454073898  1.4295630645235011  7.4540465949690766 -3.5767786263516408  1.2715103696244192  2.0071357917913746  0.5247282854967783,   0.57272589206695557 -0.0049887355417013168    0.21899969875812531, -0.70247501134872437 -0.023133197799324989  0.016389722004532814   0.71114349365234375,  0.012952715158462524    0.03179212287068367 -0.0050551327876746655,-0.0036454049404710531    0.54678761959075928 0.00045364894322119653,  0.23965944349765778   0.02624104917049408  0.070085026323795319   0.02624104917049408   0.23400899767875671 -0.015884296968579292  0.070085026323795319 -0.015884296968579292   0.19141395390033722,  -0.95828600315606138   -0.23349946151984824   -0.88390017481376759    0.60004042039718541    0.53124618119326783    0.10705402014643539 2.6978191236537441e-05,0.031729649752378464
