DesiredFlux,0.58,HitTime,1714663256.6574898,DesiredPos, 0.54691594839096069 -0.33559119701385498  0.19777105748653412
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663255.9501798, 0.57693640613096697   1.0899876057535867 -0.22991118291256038  -1.5049145483798196  -1.0605277803424566   1.6113832413287852 -0.58417871291213663, 3.3768384799117028e-05 -5.3691014541384005e-06 -9.6179477424688395e-05 -9.0674627085008452e-05 -6.2988821032917689e-06  0.00020271459285387347 -0.00016542846854774749,-1.6049271240234375   66.22639185333253  7.6245844421386719 -13.275810287475586  1.2941511154174805 -2.0889517555236816  0.4505647659301758,  0.18636705353685062    3.2951044906748854   0.91316887342521835    1.1318329907786833   -1.0271751229656232 -0.046119345800098827   0.16344829802495545,  0.53609687089920044 0.0069111064076423645   0.21191228926181793, 0.51524049043655396 -0.50602388381958008  0.49349913001060486    0.484691321849823,-3.6901277780998498e-05 -1.4529671716445591e-05  4.9982045311480761e-05,0.0077116782777011395  -0.63568931818008423 -0.010079657658934593,   0.24722680449485779 -0.0085517214611172676   0.067713126540184021 -0.0085517214611172676    0.24058613181114197   0.013511261902749538   0.067713126540184021   0.013511261902749538    0.17805947363376617,   0.29539577059622957   -0.25738424401566817    0.48649635443709371    0.24462145957659942  -0.054842570523128131   0.076735215835732618 1.7763568394002505e-12,5.8203375374432653e-05
IIWA_14,1714663255.9551497, 0.57693646601757698   1.0899876057535867 -0.22991190198821221  -1.5049149079176454  -1.0605276845238807   1.6113839604044371 -0.58417943198778854, 2.9410172239466977e-05 -4.2952811633107202e-06 -0.00010570660801288159  -8.692121469735575e-05 -1.2063626441324078e-06   0.0001909347003595603 -0.00016110580091465953,-1.6203591156005861  66.231535850524907  7.5963551979064938 -13.267744789123535  1.2862277412414551 -2.0826104736328124 0.45023101425170897,  0.18957270440388341    3.3090969271045663   0.92356466829999806    1.1389790616481019   -1.0278273005634662 -0.058046374102351528   0.16350086425977245,  0.53609639406204224 0.0069106700830161572    0.2119126170873642, 0.51523995399475098 -0.50602346658706665  0.49349907040596008  0.48469239473342896,-4.9057638534577563e-05 -2.9086582799209282e-05  5.3081468649907038e-05,0.0077118971385061741  -0.63568931818008423 -0.010079992935061455,   0.24722686409950256 -0.0085517056286334991   0.067713096737861633 -0.0085517056286334991    0.24058616161346436   0.013511235825717449   0.067713096737861633   0.013511235825717449    0.17805938422679901,  0.29539517591903319  -0.25738369393657479   0.48649537785561137   0.24462082126408546 -0.054842666172838506  0.076731180693734302                     0,7.1072645368985832e-05
IIWA_14,1714663255.9601517, 0.57693640613096697   1.0899876057535867 -0.22991340002612581  -1.5049154472243844  -1.0605275885307719   1.6113853985557407 -0.58418009106774726, 2.1132673391400231e-05 -3.4362249306485763e-06 -0.00014448680295451992 -9.1109241319671641e-05  2.8746342365003132e-06  0.00021027381243168952 -0.00015524783908053871,-1.6306471099853517  66.195527870178225  7.5735029525756836  -13.26371203994751  1.2888688659667968 -2.0862817420959474 0.45089851760864258,-25.055465047431266  4.8252900704454511 -17.217204893512296 -9.6734560482133745 -0.7056148197356884   2.626804739880535 0.16353681498624303,  0.53609615564346313 0.0069103538990020752   0.21191297471523285, 0.51523953676223755 -0.50602304935455322  0.49349907040596008   0.4846932590007782,-4.7660170821473002e-05 -3.5901990486308932e-05  5.6836477597244084e-05, 0.007712438702583313  -0.63568925857543945 -0.010080654174089432,   0.24722686409950256 -0.0085516935214400291    0.06771310418844223 -0.0085516935214400291    0.24058617651462555    0.01351122185587883    0.06771310418844223    0.01351122185587883    0.17805936932563782,  0.29539471377404425  -0.25738337068670347   0.48649475928197461   0.24462050869455965 -0.054842484218831089  0.076728159625005787                     0,7.5172320066485554e-05
IIWA_14,1714663255.9651825,0.57692951524383085  1.0899883248292384 -0.2299319755653548 -1.5049291092254367 -1.0605269174516745  1.6113994799812288  -0.584181349450138,-0.00025872934673183814  2.6014046123060881e-05 -0.00085861101152312361 -0.00061936743514530716  2.9142871285317769e-05  0.00073147606946888475 -0.00017453356689379776,-1.5303391647338869  66.213531860351566  7.7737961616516111 -13.063418830871582  1.2871081161499023 -2.1206581649780274 0.45323477935791018, -25.055260011164027   4.8252374651248919  -17.217000476181159  -9.6733808161139034 -0.70564307171165574   2.6267472457792058  0.16355164267447048,  0.53609597682952881 0.0069100507535040379   0.21191324293613434, 0.51523923873901367 -0.50602275133132935  0.49349901080131531  0.48469394445419312,-4.5261454943101853e-05 -4.0861828892957419e-05  5.6264008890138939e-05,0.0077130743302404881  -0.63568925857543945 -0.010081274434924126,   0.24722684919834137 -0.0085516776889562607   0.067713119089603424 -0.0085516776889562607    0.24058619141578674   0.013511181809008121   0.067713119089603424   0.013511181809008121    0.17805936932563782,  0.29539411044243735  -0.25738259651486572   0.48649341400874846   0.24461985415502596 -0.054842611808325614  0.076725634553298505                     0,7.5685842602979392e-05
IIWA_14,1714663255.9701898, 0.57678438620778905   1.0899937176784609  -0.2303915107217617  -1.5052336882694484  -1.0605246164095887   1.6117338997921264 -0.58418434552596521, -0.0060121449190575615  0.00023652520579919237   -0.019068295065494432   -0.012678655708584653  0.00011535598045872026     0.01396197329148139 -0.00025946988660346747,  6.257672584533692  65.002120521545407  14.052786628723144 -7.7442226676940917  1.0159526443481446 -3.5164076843261718 0.46224607467651369, -25.054490017458065   4.8252175527429415  -17.216098024953357  -9.6730432966917324 -0.70568393939243879   2.6263554209916884  0.16354556052106675,  0.53609573841094971 0.0069093611091375351    0.2119138240814209, 0.51523828506469727 -0.50602245330810547  0.49349913001060486  0.48469513654708862,-4.7074623580556363e-05 -6.0272308473940939e-05   6.847850454505533e-05,0.0077134738676249981  -0.63568925857543945 -0.010081829503178596,   0.24722680449485779 -0.0085516469553112984   0.067713156342506409 -0.0085516469553112984    0.24058623611927032   0.013511094264686108   0.067713156342506409   0.013511094264686108    0.17805936932563782,  0.29539293303404435  -0.25738079793136137    0.4864905345627335   0.24461842891998486 -0.054842975335311905  0.076720465543189675                     0,9.3643408035859466e-05
IIWA_14,1714663255.9751506, 0.57672536397214202   1.0899814937196293 -0.23090018104176921  -1.5054599504629322  -1.0605267256399897   1.6121366296082857  -0.5841876411439253, -0.0071706053611269131 -0.00029973818862477001   -0.035601448852695922   -0.019193412306222631  7.9155683268174187e-06     0.02727877127955701  -0.0003394006276862244, 11.725741600036622  64.040193046569826  17.756194622039796 -7.3113742561340329  1.0185937690734863 -2.7995090789794923 0.37680564498901364, -25.034583103937411   4.8217850212411948  -17.197584436288714  -9.6618346372173605 -0.70764438078746694   2.6181466176110071  0.16448131541760569,  0.53609049320220947 0.0068961223587393761   0.21191936731338501, 0.51522517204284668 -0.50602030754089355  0.49349942803382874  0.48471108078956604,-0.00024567361106164753 -0.00057775969617068768   0.0002761508512776345,0.0077137760818004608  -0.63568925857543945 -0.010082248598337173,   0.24722683429718018 -0.0085509074851870537   0.067713342607021332 -0.0085509074851870537     0.2405870258808136   0.013509217649698257   0.067713342607021332   0.013509217649698257    0.17805857956409454, 0.29536547039477057 -0.25734068933225274  0.48642951683941504  0.24458359035772759 -0.05485348118661193 0.076649893691715931                    0,0.00062566203996539116
IIWA_14,1714663255.9801505, 0.57670217443686922   1.0899829917575428 -0.23151371347031352  -1.5057820265417783  -1.0605254793003709   1.6128134387306949 -0.58419033756853656,  -0.006664065699813735  -0.0001798690343600423   -0.053022456223929183   -0.028237772998819917  5.6186039415187958e-05    0.048895381920013387 -0.00037937748659935139, 14.086836311340333  65.639976173400882  18.086880054473877 -8.2039560737609865  1.0194741439819335 -3.3845757713317872 0.40016826248168946, -24.57212456780854  4.7590488287056933 -16.744605898224485 -9.4104100537560402 -0.7456998835707922  2.4194838614620209 0.18005674477452793,  0.53597897291183472 0.0065899956971406937    0.2120647132396698, 0.51490187644958496 -0.50597614049911499  0.49353018403053284  0.48506921529769897,-0.0046608592383563519  -0.012702947482466698   0.006037052720785141,0.0077142720110714436    -0.635689377784729 -0.010083089582622051,   0.24722334742546082 -0.0085331667214632034   0.067719995975494385 -0.0085331667214632034    0.24060527980327606   0.013465634547173977   0.067719995975494385   0.013465634547173977    0.17804419994354248,    0.29470801006858949    -0.25641526655384439     0.48500099548487441      0.2437801227559433   -0.055064470690702194    0.074992415221686315 -2.6645352591003757e-12,0.0135158970952034
IIWA_14,1714663255.9851515, 0.57669192793608004   1.0899904220605008 -0.23228112328869222  -1.5062649907798977  -1.0605257669306316   1.6136631802022965 -0.58419183560645016, -0.0057411125914181658  0.00015331689083286594   -0.073114357714291145   -0.041908787923833665  3.3443621103342116e-05    0.073105964400072734 -0.00036342350582369573, 13.986528366088868  66.228963851928711  16.397158149719239 -8.1434648361206055  1.0714162635803222 -3.0077701263427734 0.43287592697143557,  -24.26750637628281   4.7516192008627112  -16.373570516964293   -9.255384904249798 -0.75834755587000602   2.2462761979482169  0.18043712460492614,  0.53589129447937012 0.0063287517987191677   0.21225284039974213, 0.51455122232437134 -0.50593328475952148  0.49361222982406616  0.48540246486663818,-0.0072440439835190773  -0.020601298660039902   0.012360033579170704,0.0077221356332302094  -0.63569343090057373 -0.010092431679368019,   0.24720726907253265 -0.0085181565955281258   0.067732468247413635 -0.0085181565955281258    0.24062176048755646   0.013429560698568821   0.067732468247413635   0.013429560698568821    0.17804338037967682,  0.29414965621210598  -0.25566970532864275   0.48379724668823343   0.24315132812002815 -0.055177395598349221  0.073316316758109679                     0,0.022889904677867889
IIWA_14,1714663255.9901805, 0.57667161470341455   1.0899867069090219 -0.23326922268241934  -1.5069003943656312  -1.0605295061240212   1.6148038987125504 -0.58419351341327663, -0.0054054193797542132  -2.595254648971623e-05   -0.098015461920517979   -0.058943173768404557 -0.00012281283870071541     0.10411351193021337 -0.00035785107771784574, 13.557004600524904  65.454792274475096    15.0515641746521 -7.9740893707275387  0.7078214263916015 -2.8298804817199708 0.43621344375610349,  -23.94370029566041   4.7255346767442061  -15.955039605226597  -9.0522144684666479 -0.77658664079120177   2.0118282411482644  0.19028944536002868,  0.53574132919311523 0.0060268063098192215   0.21250350773334503, 0.51407867670059204 -0.50583928823471069  0.49372658133506775  0.48588448762893677,-0.011805347166955471 -0.028533324599266052  0.019924988970160484,0.0079013053327798843  -0.63569128513336182 -0.010326304472982883,   0.24719558656215668 -0.0085032014176249504   0.067742913961410522 -0.0085032014176249504    0.24064096808433533   0.013394818641245365   0.067742913961410522   0.013394818641245365    0.17803509533405304,    0.29358666851830861    -0.25495577209078135     0.48261172256491847     0.24255120064964331   -0.055266309814783199     0.07097544274081713 -3.5527136788005009e-12,0.033522676676511765
IIWA_14,1714663255.9951515, 0.57664105486087669   1.0899878454091096 -0.23449203308129005  -1.5076467119890826  -1.0605299853914336   1.6161657261135054 -0.58419423248892854, -0.0055467292053177058  2.4777966318651768e-05     -0.1273247854912426   -0.077007243952781787 -0.00011742096745750081     0.13776390558237187 -0.00031504388825073814, 13.263796760559083  65.807156082153327  16.246602180480956 -7.4377337303161619 0.98954139709472655 -3.3154891738891603 0.43020591354370119, -23.552853640815183   4.6656331956569081  -15.464790314685064  -8.7838443873924259 -0.80598759631322137   1.7300450256593365  0.21304261749226611,  0.53552556037902832 0.0056435647420585155   0.21280694007873535, 0.51349556446075439 -0.50569289922714233  0.49386167526245117  0.48651576042175293,-0.018093764781951904 -0.038108028471469879  0.028097644448280334,0.0080763138830661774   -0.6356889009475708 -0.010608896613121033,   0.24719046056270599 -0.0084814988076686859   0.067751415073871613 -0.0084814988076686859    0.24066589772701263   0.013350161723792553   0.067751415073871613   0.013350161723792553    0.17801481485366821,   0.29277683685169364   -0.25404528762340561    0.48104289605710449    0.24174780065244761  -0.055340885234400616   0.067991847023662899 8.8817841970012523e-13,0.046235233545303345
