DesiredFlux,0.6,HitTime,1714648823.6313846,DesiredPos,  0.5448947548866272 -0.33282512426376343  0.19910754263401031
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714648822.9284756, 0.49640726841853755   1.2194069881761069 -0.13912049269143778  -1.3449485750500165  -1.1139940095487553   1.7628899098612894 -0.59196396500733073, 1.6140572495390766e-05 -5.7155932518453746e-06   0.0011577845655824709  -0.0017285691958945513   0.0002534082868311825  3.4378994206746556e-06   0.0030284596060529533,  0.1671799087524414   69.734597938537604   5.3729661521911618  -13.650855960845947   1.3813082313537597  -1.8866982383728028 -0.17355087280273437,   3.1424568670935304   -5.1984827839156216 0.0056808484752752797   0.93306530200870064  -0.34721083718168472 -0.085903604034310854   0.63142305734004656, 0.55457979440689087 0.012947284616529942  0.18160165846347809,   0.484824538230896 -0.49613156914710999  0.49578425288200378  0.52249079942703247,-0.0006774674984626472 0.00016331748338416219 -0.0005122698494233191,-0.00826240424066782 -0.65688848495483398  0.01492094062268734,  0.24911142885684967 -0.014664796181023121  0.066130422055721283 -0.014664796181023121   0.23795746266841888  0.024181172251701355  0.066130422055721283  0.024181172251701355   0.17588850855827332,   0.51783980012132247   -0.40910550770956178    0.88449721666794545    0.47137293259158497  -0.074796622436146265  -0.084264485476381878 1.7763568394002505e-12,0.0007897326722741127
IIWA_14,1714648822.9334753, 0.49640714853623452   1.2194069881761069 -0.13911569903556412  -1.3449589414331087  -1.1139934342882338   1.7628899098612894 -0.59194676762371234, 8.1171658751501382e-06 -4.5724746014762997e-06   0.0011179738874125314  -0.0017975106804017605  0.00022573705032256252  2.7503195365397246e-06    0.003110663029577708, 0.12859992980957033   69.744885932922372   5.3608679046630856  -13.652200210571289   1.3901119804382325   -1.889702003479004 -0.17288336944580079,   3.1391211352430348   -5.1918570697276465 0.0067978165411608504   0.93409490007525275  -0.34742851122804191      -0.0909069595093   0.63073525579337053, 0.55457645654678345 0.012947595678269863  0.18159937858581543,   0.484823077917099 -0.49613291025161743  0.49578627943992615  0.52248895168304443,-0.00067541783209890127  0.00014309825201053172 -0.00050102436216548085,-0.0082601932808756828   -0.65688848495483398   0.014923557639122009,   0.2491128146648407 -0.014664635993540287  0.066129595041275024 -0.014664635993540287    0.2379574328660965  0.024181392043828964  0.066129595041275024  0.024181392043828964   0.17588736116886139,   0.51783419777251538   -0.40910936956528587    0.88450171378351428    0.47137081106196632   -0.07479602136317709  -0.084263647886828608 1.7763568394002505e-12,0.00077890948159620166
IIWA_14,1714648822.9384758, 0.49640708864962457   1.2194069881761069  -0.1391114445773462  -1.3449693677028109  -1.1139932426510819   1.7628897300923763 -0.59192867150461226, 4.0982683021672041e-06   -3.65797968118104e-06    0.001064557438646711  -0.0018550593324121421  0.00018825512633505203 -4.9905008943244949e-06   0.0032123751876656117,0.082303955078125005   69.747457931518554   5.3407041587829589  -13.664298458099365   1.3839493560791016  -1.8887007484436036 -0.17388462448120118, -23.274544076749386   2.0384441902272683  -14.569925506958292  -6.0276672913884584 -0.55643416693229153   -3.018097769582162  0.63009795883947051, 0.55457288026809692 0.012947607785463333  0.18159705400466919, 0.48482143878936768 -0.49613445997238159  0.49578815698623657  0.52248722314834595,-0.00068361818557605147  0.00011498144885990769 -0.00049371476052328944,-0.0082576693966984749   -0.65688836574554443   0.014925888739526272,  0.24911424517631531 -0.014664464630186558  0.066128745675086975 -0.014664464630186558   0.23795744776725769  0.024181550368666649  0.066128745675086975  0.024181550368666649   0.17588615417480469,  0.51782805982902858  -0.40911190317238777    0.8845041870246817   0.47136720108298391 -0.074796341845484449 -0.084263485872426713                     0,0.00077709689503535628
IIWA_14,1714648822.943475, 0.49639834007766587   1.2194102239074569 -0.13912091211587366  -1.3449884825487788  -1.1139930508393971   1.7628756486668882 -0.59191009596538335,-0.00034666426370648568  0.00012650287025389137  0.00047294440981905477  -0.0022486413046432369  0.00015827656845834889 -0.00056724942023899272   0.0033129217192886667, 0.21090388488769532   69.652293983459472   5.5409973678588864  -13.517775238037109   1.3848297309875488   -1.853323070526123 -0.17588713455200194,  -23.27335302803607   2.0384831113722623  -14.569102797584939  -6.0274435433591309 -0.55634811922628491  -3.0183767714388829  0.62968360581188076, 0.55456912517547607 0.012947444804012775  0.18159469962120056,0.48481988906860352 -0.4961356520652771 0.49578982591629028 0.52248591184616089,-0.00069646374322474003  8.5461324488278478e-05 -0.00048915715888142586,-0.0082550244405865669   -0.65688830614089966   0.014928193762898445,   0.2491157203912735 -0.014664259739220142  0.066127881407737732 -0.014664259739220142   0.23795749247074127  0.024181677028536797  0.066127881407737732  0.024181677028536797   0.17588488757610321,    0.51782058411475873    -0.40911378854779912     0.88450508244175552     0.47136268354108779   -0.074796484788031137   -0.084264115286281083 -5.3290705182007514e-12,0.00078101980034261942
IIWA_14,1714648822.9484751, 0.49620982826507182   1.2194614565204862 -0.13943795477424001  -1.3451998243588197  -1.1139928590277122    1.762509470626755 -0.59189199973720019,-0.0078178039147271845  0.0021505068173753592  -0.012303350806798797   -0.01025258544535056 0.00013429372216586816  -0.015100921141517967  0.0033741865027574151,  8.5030273590087901   65.974335990905772   10.725768558502198  -10.112790683746338   1.3284857368469238 -0.73725745773315432 -0.19858224868774413, -23.255849619638571   2.0344432423409757  -14.556945161164675  -6.0215248317934904 -0.55761939978584407  -3.0187594100353539  0.62950390200156126, 0.55456167459487915 0.012935453094542027  0.18158826231956482, 0.48481401801109314 -0.49613764882087708  0.49579265713691711  0.52248680591583252, -0.0007141142850741744 -0.00042239404865540564 -0.00055259035434573889,-0.0082521336153149605   -0.65688836574554443   0.014930462464690208,  0.24911883473396301 -0.014662375673651695  0.066126421093940735 -0.014662375673651695   0.23795881867408752   0.02417936734855175  0.066126421093940735   0.02417936734855175   0.17588123679161072,  0.51774828810735585  -0.40906358707015755   0.88440822845825551   0.47129955928326694 -0.074799058800145701 -0.084280613244835934                     0,0.00091022293781861663
IIWA_14,1714648822.9534819, 0.49611497311088443   1.2194521687508717 -0.13976488450465274  -1.3453668245520507  -1.1140073360102587   1.7619144538508298 -0.59187378373579713,  -0.010048449299277343   0.0013488946693199786   -0.022919869861948394   -0.014882076085521048 -0.00047164432412849055   -0.035881407950223043   0.0034279892583283194,  12.556497146606446   65.789152091979986   12.182935260772705  -10.206888164520263  0.97369464874267575  -1.9671323928833009 -0.16353832244873046, -22.917335566265677   1.9407549517726683  -14.328791635333621  -5.8983136673953087 -0.59258731607887161  -3.0061390960162733  0.64822018722389052, 0.55456292629241943 0.012679882347583771  0.18154400587081909, 0.48478195071220398 -0.49613213539123535  0.49576056003570557   0.5225522518157959,-0.00052443938329815865   -0.010560994036495686  -0.0022113192826509476,-0.0082521345466375351   -0.65688836574554443   0.014930464327335358,  0.24912260472774506 -0.014629754237830639  0.066132180392742157 -0.014629754237830639   0.23798523843288422  0.024121161550283432  0.066132180392742157  0.024121161550283432    0.1758577972650528,  0.51648143052762663   -0.4078479149267622   0.88219029107161617   0.47007161897028027 -0.074875779666250253 -0.084515994642764269                     0,0.009863782674074173
IIWA_14,1714648822.9584825, 0.49605121699689064   1.2194561834444835 -0.14023280847702629  -1.3455924874431027  -1.1139959269674715   1.7609448102231118 -0.59185377004526452,-0.010589003999173266  0.001239703479927013 -0.037052854784500787 -0.020932176510495629 7.904625218442627e-05 -0.067490871468898789 0.0035429390279673148,  14.148564277648926   65.799440086364754   12.880600868225098  -10.794325294494628   1.5063214683532715  -1.0609965858459474 -0.18823594665527343, -22.765206639740416   1.9134608563786415  -14.214211379456055  -5.8789737450249486 -0.59994689554080427  -2.9332635114362948  0.65100422328961183, 0.55461859703063965 0.012482591904699802  0.18149447441101074, 0.48484078049659729 -0.49615222215652466   0.4957585334777832  0.52248048782348633,  0.001802305574528873  -0.016341280192136765 -0.0037482818588614464,-0.0082490630447864532   -0.65688866376876831   0.014932708814740181,  0.24911773204803467 -0.014593285508453846  0.066142134368419647 -0.014593285508453846   0.23800565302371979  0.024061577394604683  0.066142134368419647  0.024061577394604683   0.17584918439388275,  0.51510541297261625  -0.40670191395353328   0.87990673736815239   0.46888544570933277 -0.074809793632724109 -0.084207912389722139                     0,0.015396468341350555
IIWA_14,1714648822.9634826, 0.49599680864820433   1.2194539663309181 -0.14087018952080216  -1.3459245703672149  -1.1139931466579731    1.759670287900166 -0.59183321715707604, -0.010647537146790927 0.00090307824132537513  -0.055137525578635202  -0.030029058172886203 0.00017444938168381733   -0.10497359009295029  0.0036564667499128212,  15.010183807373048   66.007771972656258   12.676274909973145    -11.1021584815979   1.1841042518615723  -1.2786026802062989 -0.18055965805053711, -22.624646622760686    1.865009441200701  -14.110768853764451  -5.8689060231565371 -0.61655472230997388  -2.8006129421842618  0.65939688516857908, 0.55470740795135498 0.012239565141499043  0.18138977885246277, 0.48498547077178955 -0.49617904424667358  0.49575331807136536  0.52232569456100464,  0.004988635890185833  -0.022794762626290321 -0.0071809813380241394,-0.0082438560202717781   -0.65689486265182495   0.014940271154046059,  0.24911379814147949 -0.014537591487169266  0.066154293715953827 -0.014537591487169266   0.23803229629993439  0.023975629359483719  0.066154293715953827  0.023975629359483719   0.17583666741847992,   0.51302420029575302   -0.40511398691034373      0.876563871367253    0.46721219293832661  -0.074651621762455989  -0.083498242789303845 1.7763568394002505e-12,0.022291757166385651
IIWA_14,1714648822.9685028, 0.49594563603086822   1.2194563632133966 -0.14168331922068453  -1.3463479730629486   -1.114002829919196   1.7580104728002024 -0.59180715142827911,  -0.010564934410877337  0.00081833789220009173   -0.076635208458202958   -0.040959354367657366 -0.00024777094356731534     -0.1503714760729043   0.0039678025518075071,  13.652168548583985   66.108079917907716   12.731389148712159  -10.559081592559814   1.1753005027770995  -1.1541133041381837 -0.19958350372314454, -22.451362716928948   1.8030423471421575  -13.972038669258737  -5.8461808167479719 -0.63505158510484927  -2.6454496696076371  0.67350292956679614,0.55481803417205811 0.01192361768335104  0.1812589168548584, 0.48517751693725586 -0.49619367718696594   0.4957578182220459   0.5221291184425354,0.0084036141633987427 -0.030873678624629974 -0.010968235321342945,-0.0082655837759375572   -0.65689778327941895   0.015015546232461929,  0.24911107122898102 -0.014461664482951164  0.066169053316116333 -0.014461664482951164   0.23806819319725037   0.02386234886944294  0.066169053316116333   0.02386234886944294   0.17581768333911896,     0.5101902411812631     -0.4030419831533294     0.87211472099379961     0.46499804173194548   -0.074378100382688217   -0.082588558083074304 -5.3290705182007514e-12,0.030883679166436195
IIWA_14,1714648822.9734805, 0.49587175329838817   1.2194552247133088 -0.14268148523720486    -1.34684645687786  -1.1139916126880933   1.7559519424686083 -0.59178018696400037, -0.011407256827903717 0.00060913031024964872   -0.10123480742737578  -0.052706836090580078   0.000250472489251941   -0.20263839412208698  0.0042528206125957962,  13.531284614562988   66.239251846313479    12.96394435119629  -10.413902622222901   1.4015568542480468   -1.524911418914795 -0.17455212783813476, -22.254535470681979    1.725214312057503  -13.814444864680336  -5.8223140458937062 -0.65452803998298559  -2.4499840575500063  0.69097172113333816, 0.55496478080749512 0.011529877781867981  0.18108473718166351, 0.48543983697891235 -0.49620479345321655  0.49577051401138306  0.52186256647109985,  0.01257327850908041 -0.040446627885103226 -0.015721051022410393,-0.0083502829074859619   -0.65690058469772339   0.015125101432204247,  0.24910895526409149 -0.014362799003720284  0.066187083721160889 -0.014362799003720284    0.2381131500005722  0.023717829957604408  0.066187083721160889  0.023717829957604408   0.17579305171966553,   0.50651008990776347   -0.40041705349125323    0.86641560450928523    0.46217758693867239  -0.073979633949505796  -0.081354555459434152 8.8817841970012523e-13,0.041250389069318771
