DesiredFlux,0.95,HitTime,1714656596.3198862,DesiredPos,0.57721805572509766 0.31234496831893921  0.2199479341506958
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714656595.7589099,-0.45585235166032417   1.1303018192459189 0.038666442473204388  -1.2605162352492214  -1.9211380764069552   -1.837298883763574 -0.87940913476873606,-0.00015006432573998256  8.3141267754081286e-05   0.0021315928232863469  0.00026626494820497916  2.6655728125777218e-06  1.4860835412906288e-06 -2.4111734175167357e-07, 0.45570065689086914    65.73381156921387  -2.7881473350524901  -16.819562625885009  -1.6348562049865722   1.8055965805053711 -0.25098126220703126,-0.41335501580913681  0.14453484596277111 -0.54696294627500053 -0.52380490580125649 -0.01514840514154521 -0.46862786658657662  0.95098106306388119,  0.57718086242675781 -0.035141568630933762   0.21794441342353821,   -0.7077023983001709 -0.0055178157053887844 -0.0083278156816959381     0.7064400315284729,0.00020198679703753442 0.00068819866282865405  0.0004584253765642643,4.2307369767513592e-06     1.0375717878341675 0.00021473856759257615,  0.24175408482551575  0.026101980358362198  0.069494716823101044  0.026101980358362198    0.2304529994726181 -0.019677350297570229  0.069494716823101044 -0.019677350297570229    0.1925525963306427,  -0.98295595006536729    -0.3263141175784412    -1.0143469434575891    0.69288747666185202    0.47242369659539207  -0.031416068506651129 2.6709194855811802e-06,0.00077937316382303834
IIWA_7,1714656595.7638783,-0.45585384969823778   1.1303025383215708 0.038673932662772401  -1.2605156959424826  -1.9211382680441069   -1.837299003536794 -0.87940913476873606,-0.00017997297713620068  9.5276040279726563e-05   0.0020048818413495959  0.00023458422811688858 -5.5330278180580532e-06 -3.6020619673142022e-06 -1.9289387340133887e-07, 0.42881566238403318   65.716336322784429  -2.8004725837707518  -16.803715877532959  -1.6313347053527831   1.8055965805053711 -0.25098126220703126,  30.189184634064556   3.7135686027800605   17.485764729555498  -7.8442886349733092 -0.24589558667651007 -0.29691737625735271    0.951051354884489,  0.57718163728713989 -0.035139873623847961   0.21794603765010834,  -0.70770019292831421 -0.0055197523906826973 -0.0083287060260772705    0.70644223690032959,0.00019345234613865614 0.00061827490571886301 0.00043154830927960575,4.1506486923026387e-06     1.0375720262527466 0.00021436956012621522,  0.24175345897674561  0.026101624593138695  0.069495126605033875  0.026101624593138695   0.23045329749584198 -0.019676893949508667  0.069495126605033875 -0.019676893949508667   0.19255289435386658,  -0.98293996893161761    -0.3263068287271409    -1.0143238658084641    0.69288496299257929    0.47242183814955041  -0.031408062492133126 2.6731070690289016e-06,0.00071271101478487253
IIWA_7,1714656595.7689805,-0.45585594692950021   1.1303026580947906 0.038680763663298548  -1.2605147372113079  -1.9211382680441069  -1.8372989436501839 -0.87940907477304309,-0.00022786763220625377  8.1011761015246182e-05    0.001877145494125572  0.00022601662948037936 -4.4264222544464424e-06 -4.8618516923711712e-07  2.2455126200476058e-06, 0.40461916732788084   65.692139827728269  -2.8136782073974609  -16.807237377166746   -1.637497329711914   1.8072653388977051 -0.25164876556396482,  30.190647228322597   3.7119804670622036    17.48714381429917  -7.8436455740842579 -0.24542686219069942 -0.29706457740831438    0.950966128161289,   0.5771821141242981 -0.035138186067342758   0.21794725954532623,  -0.70769798755645752 -0.0055213775485754013 -0.0083290357142686844     0.7064443826675415,0.00017233936523552984 0.00056214508367702365 0.00039371047751046717, 4.031869593745796e-06     1.0375720262527466 0.00021393234783317894,   0.2417529821395874  0.026101280003786087  0.069495461881160736  0.026101280003786087   0.23045362532138824 -0.019676472991704941  0.069495461881160736 -0.019676472991704941   0.19255302846431732,   -0.9829242212742173   -0.32629997720334813     -1.014301696544706    0.69288177782844684     0.4724205200545839  -0.031399204459603425 2.6753825821401733e-06,0.00064788939198479056
IIWA_7,1714656595.773931,-0.45583167888983278   1.1303104479355746  0.03871869370401828  -1.2605405631754989  -1.9211387474860526  -1.8372971459610543 -0.87940913476873606, 0.00078842748093219551  0.00037640304017132751   0.0030189180240897239 -0.00085222526405506261 -2.2718815631554441e-05  7.1518617046882342e-05 -6.0341762273059195e-07, 0.17878521347045898   65.564436103820796   -3.255626411437988  -16.482379035949705  -1.6568655776977539    1.797586540222168 -0.25265002059936525,  30.192568304167125   3.7113522754538573   17.488507374263044  -7.8436964538906659 -0.24533446940250911 -0.29729730277312538  0.95102233373869494,  0.57718271017074585 -0.035137161612510681   0.21794871985912323,  -0.70769619941711426  -0.005522826686501503 -0.0083299968391656876    0.70644623041152954,0.00016244819562416524 0.00049077183939516544  0.0003737268561962992,3.9650217331654858e-06     1.0375722646713257 0.00021358695812523365,  0.24175246059894562  0.026100985705852509  0.069495789706707001  0.026100985705852509   0.23045384883880615 -0.019676133990287781  0.069495789706707001 -0.019676133990287781   0.19255328178405762, -0.98291118213733597  -0.32629514228599277   -1.0142838633528939    0.6928807465946818   0.47241839537637276 -0.031393708440852208 2.677027488573458e-06,0.00058406172320246696
IIWA_7,1714656595.7790017,-0.45541768384601661   1.1303777393230514 0.039271705749918888  -1.2607339286396597   -1.921147855486754  -1.8372922324228778  -0.8794088351175201,  0.017190543737392688  0.0029927779312111926    0.02453561625529611 -0.0084163987776769214 -0.0003824950805619962 0.00025375642069967209 1.1503314539872938e-05, -8.2577260627746583   62.390662502288819  -9.4798770141601558  -13.337679862976074  -1.5846748352050781   2.0822767219543459 -0.29703899383544924,  30.162279623075491   3.6972232422674529   17.467439245145339  -7.8268347708656174 -0.23901012212233497 -0.28904319636226516  0.94788739722741211,  0.57717835903167725 -0.035106200724840164   0.21794728934764862,  -0.70768076181411743 -0.0055315718054771423 -0.0083103831857442856    0.70646184682846069,-4.397126758703962e-05  0.0016309664351865649 0.00024153703998308629,3.8791613405919634e-06     1.0375723838806152 0.00021323483088053763,  0.24175235629081726  0.026098154485225677  0.069496713578701019  0.026098154485225677   0.23045825958251953 -0.019671846181154251  0.069496713578701019 -0.019671846181154251    0.1925499439239502,  -0.98276687679543784   -0.32619588759619234    -1.0140704918830679    0.69276971711573765    0.47243438113664382  -0.031266153428965993 2.7013076220328003e-06,0.0015101318713277578
IIWA_7,1714656595.7839086,-0.45500135191541508   1.1303801960921398 0.039950851868196503  -1.2608794171044444  -1.9211439246562128  -1.8372746156148234 -0.87940529973495407,   0.030405712213975443   0.0024924931085044781    0.046794337735341501   -0.012552657613528823 -0.00014876284279808765  0.00090767745873348714  0.00015061795427323286, -17.123053001403807   62.558693717956544   -13.71271957397461  -13.545448341369628  -1.4138821029663087   1.8660056343078613 -0.22127736282348634,  29.675725084720774   3.6699926776618539   17.055369120020288  -7.6973416852775758 -0.20449078477213078 -0.15180046724745655  0.93791720723549943,  0.57716768980026245 -0.034646987915039062   0.21798665821552277,  -0.70748412609100342 -0.0057564796879887581 -0.0080724023282527924    0.70665967464447021,-0.00047001853818073869    0.019672047346830368   0.0017709303647279739,3.8259581742750015e-06     1.0375723838806152 0.00021297040802892298,  0.24171982705593109  0.026068028062582016  0.069520823657512665  0.026068028062582016    0.2305181622505188 -0.019604748114943504  0.069520823657512665 -0.019604748114943504   0.19252991676330566, -0.98112120280546833  -0.32464695506106978   -1.0110860669350075   0.69130243854598206   0.47282755690947198 -0.029362031897406382   3.0526408067999e-06,0.018089231103658676
IIWA_7,1714656595.788908,-0.45475267925800328    1.130394457286541 0.040717242959707425   -1.261161645680221  -1.9211375011464338  -1.8372809673043038 -0.87940757673512948,   0.03427147606765224  0.0025644422628506719   0.068091113848710083  -0.021331269121888822 0.00013793011692050727 0.00047207438777170044 2.9414356402177681e-05,-21.624945331573485    62.1970905418396 -14.703141345977784 -12.918621406555175 -1.5521009635925294  2.0962942924499512 -0.2122660675048828,   29.251654011072187    3.7688433417329108    16.620766708389425   -7.6569915879335246  -0.21459501419148019 -0.010301586807214727   0.94936222787495994,0.57718878984451294  -0.034152802079916 0.21809422969818115,  -0.70726817846298218 -0.0060477415099740028 -0.0078752748668193817    0.70687562227249146,0.00044744941988028586   0.035502687096595764  0.0057275937870144844,  3.75968420485151e-06     1.0375741720199585 0.00021265515533741564,  0.24166393280029297  0.026036059483885765  0.069555662572383881  0.026036059483885765   0.23058165609836578 -0.019527837634086609  0.069555662572383881 -0.019527837634086609   0.19252817332744598,   -0.9793767425607669   -0.32292864695637746    -1.0077820490907996    0.68978778228068194    0.47322544771422059  -0.027348954967365557 3.4292444439643077e-06,0.032927520573139191
IIWA_7,1714656595.7938786,-0.45469569425792566   1.1303940378621051 0.041627804465168533  -1.2615406467634518  -1.9211420072374965  -1.8372875586493069 -0.87940673788625767,   0.029696580857226353   0.0020347768328465746    0.090895351297412386   -0.032225058626740882 -6.9899548972720014e-05  0.00011400571009186414  5.7085439994109492e-05, -20.791510501861573   61.994108833312985  -12.010954875946044  -12.719656677246094  -1.1057508850097657   1.7945827751159669 -0.23329242324829103,  28.98316952314773  3.8029454925615478   16.27144318514155 -7.5779397450183312  -0.207173280911748 0.12273969979148994  0.9411743203398707,   0.5771680474281311 -0.033706501126289368   0.21819387376308441,  -0.70699846744537354 -0.0062659289687871933  -0.007685007993131876     0.7071455717086792,-0.00050038803601637483    0.046248689293861389   0.0085821058601140976,4.2258770918124355e-06     1.0375969409942627 0.00021297691273503006,  0.24162819981575012  0.025993809103965759  0.069584742188453674  0.025993809103965759   0.23064607381820679 -0.019457299262285233  0.069584742188453674 -0.019457299262285233   0.19251008331775665, -0.97724021055345389  -0.32142753618735753   -1.0044445458010642   0.68832875427826679   0.47341506446230142 -0.025430405306003934 3.814029980730993e-06,0.043067533522844315
IIWA_7,1714656595.798908,-0.45472301826003025   1.1303999101314564 0.042891720749499124  -1.2620225923837867  -1.9211282013340474  -1.8372843828045669 -0.87940757673512948,  0.022664304601597504  0.0018627122403262943    0.12327293241115354  -0.045057871714787839 0.00049631649878689157 0.00021823835767659504 1.2114397122920255e-05, -17.386525947570799   62.230696784973148  -10.855902996063232  -12.862277412414551  -1.3628203582763672   1.7598726005554199 -0.24797749710083009,  28.847449162275076   3.8386564985298008   15.958964945267214  -7.5043345103978343 -0.20233688121807458  0.24820655147729692  0.92489217806710911,  0.57712322473526001 -0.033309087157249451   0.21831221878528595,  -0.70667785406112671  -0.006433513481169939 -0.0075287753716111183    0.70746618509292603,-0.0022210341412574053   0.052886839956045151   0.011622600257396698,5.2543791753123514e-06     1.0376209020614624  0.0002046083245659247,  0.24160103499889374  0.025940464809536934  0.069612957537174225  0.025940464809536934   0.23071165382862091 -0.019389823079109192  0.069612957537174225 -0.019389823079109192   0.19248576462268829,  -0.97467959063290976   -0.32010274637439551    -1.0009672802153702    0.68695100210636184    0.47337953233128616  -0.023635578252800826 4.2009613565596737e-06,0.049615658819675446
IIWA_7,1714656595.80388,-0.45471175303237327   1.1304022470182418  0.04447993011715809  -1.2626458918929913  -1.9211398980070955  -1.8372716795346893 -0.87940697754178065,   0.018582052787557479   0.0015836452636776176     0.16214672063528146   -0.060978277740013832 -7.0813722895395482e-05  0.00068272148124397746  3.3659251651414812e-05, -16.067816967010497   61.699718143463137  -11.950209007263183  -12.806813793182373  -1.4473363494873046    1.884695728302002 -0.25131501388549804,  28.678859028995799   3.9135759490915953   15.520187101302659  -7.4318372963973207 -0.21455139060326778  0.40763182607737825  0.90901268628787224,  0.57707357406616211 -0.032824557274580002   0.21848200261592865,  -0.70623725652694702 -0.0066347480751574039 -0.0073725651018321514    0.70790576934814453,-0.003802749328315258  0.061676014214754105  0.016133390367031097,2.8812341952288989e-06     1.0376454591751099 0.00018249770801048726,  0.24156481027603149  0.025865128263831139  0.069652184844017029  0.025865128263831139   0.23079490661621094 -0.019303329288959503  0.069652184844017029 -0.019303329288959503   0.19245690107345581,   -0.9711469693272079   -0.31847491183878418   -0.99637795184559508    0.68527894956549318    0.47318761538939214  -0.021447310977862344 4.6925112684448322e-06,0.058466974645853043
