DesiredFlux,0.99,HitTime,1714656986.1598284,DesiredPos, 0.5624733567237854 0.31039237976074219 0.21989542245864868
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714656985.6050596,-0.46175554115568263   1.1064116264536652 0.016818062049055126  -1.2942143176631129  -1.9542980432691948  -1.8567163840045118 -0.89613671589504162, 8.1954056534620933e-05  0.00095422343811439961  1.9777461759151573e-06   0.0033953372453668518  4.1529297516468205e-07 -1.5513682616765361e-05  0.00022880024695818186, 0.02150799560546875   64.776705764770512  -1.8531891822814941  -16.576579151153563   -1.265979118347168   1.8643368759155274 -0.28068516159057616,-0.051070426633538002   0.60877902903648873    1.2607833176867038  -0.60661972302241263    1.2119616258119998 -0.041787066214739682   0.52419621540800176,  0.56048709154129028 -0.042910117655992508    0.2192523181438446,    -0.714374840259552 -0.0098608080297708511  0.0033057006075978279    0.69968593120574951,  0.0008454135968349874 -0.00036809960147365928   9.318243246525526e-05, 0.0002317995677003637     1.0812915563583374 7.4741634307429194e-05,  0.2440011203289032 0.029030479490756989 0.066731780767440796 0.029030479490756989   0.2305339127779007 -0.02171427384018898 0.066731780767440796 -0.02171427384018898  0.19094906747341156,   -1.0924601945303536   -0.36424647098787233    -1.1363356224096677    0.68270879005360996    0.51804101776120604   0.007253727186018466 5.4134954297069271e-06,0.00084852537838742137
IIWA_7,1714656985.610059,-0.46175554115568263   1.1064165998784519 0.016818062049055126  -1.2941987381997111  -1.9542980432691948  -1.8567165637734249 -0.89613581705047685, 6.5563245227696746e-05  0.00096231574195830018  1.5821969407321259e-06   0.0033394483323656702  3.3223438013174566e-07 -1.9601702616968564e-05  0.00021899398015768151,0.016130996704101563   64.783427013397215  -1.8567106819152832  -16.595947399139405   -1.265979118347168   1.8640031242370605 -0.28068516159057616,-0.075690203836039305   0.58386716110458992    1.2537621544956572  -0.57602148904857842    1.2279353650692153 -0.036426924500293889   0.52435520229040744, 0.56049066781997681 -0.04291178286075592  0.21925210952758789,  -0.71437638998031616 -0.0098635740578174591  0.0033028640318661928    0.69968432188034058, 0.00081914663314819336 -0.00036101613659411669  6.5829051891341805e-05,0.00023100461112335324     1.0812914371490479   7.46416553738527e-05,  0.24399998784065247  0.029030835255980492   0.06673227995634079  0.029030835255980492   0.23053346574306488 -0.021714212372899055   0.06673227995634079 -0.021714212372899055   0.19095015525817871,   -1.0924777555381127   -0.36424656939892941    -1.1363410118354622    0.68272628132959312    0.51804477181160991  0.0072469187006873881 5.4120015136049915e-06,0.00082180800382047892
IIWA_7,1714656985.6150596,-0.46175542138246267   1.1064218130678445 0.016818181822275045  -1.2941841174674842  -1.9542982349063467  -1.8567165637734249 -0.89613491820591207, 5.7241524980283661e-05   0.0009783801692713047   6.056686349324181e-06   0.0032563879549689749 -7.3996985728966182e-06 -1.5681362093574852e-05  0.00021114896671728124,0.014786746978759766   64.802246509552006  -1.8505480575561524  -16.602110023498536  -1.2598164939880372   1.8630018692016601 -0.28202016830444337,  29.358792460905249   3.8006814315055348   19.370350511804546  -8.1893710699333724   1.2195980460084355 -0.24898210075968605   0.5246583085906068,  0.56049430370330811 -0.042913619428873062   0.21925210952758789,   -0.7143779993057251 -0.0098665403202176094  0.0032997506204992533    0.69968265295028687,0.00080176797928288579 -0.0003623437078204006 5.3053252486279234e-05,0.00023015393526293337     1.0812913179397583 7.4518233304843307e-05,  0.24399881064891815  0.029031222686171532  0.066732808947563171  0.029031222686171532   0.23053300380706787 -0.021714163944125175  0.066732808947563171 -0.021714163944125175   0.19095131754875183,   -1.0924967340431024   -0.36424712205285203    -1.1363476148504859    0.68274469694173945    0.51804863605298124  0.0072397554360392746 5.4104623004036512e-06,0.00080702349077910185
IIWA_7,1714656985.6200383,-0.46175518161785667    1.106427565454893 0.016818062049055126  -1.2941705153530418  -1.9542982349063467  -1.8567165637734249 -0.89613389958812739, 5.5383804224331439e-05   0.0010127996173560183   5.442028272086437e-08   0.0031491949416690176 -5.9197588583172953e-06 -1.2545089674859882e-05  0.00020966388476086683,-0.017475246429443359     64.78208276367188   -1.8531891822814941   -16.580981025695799   -1.2633379936218261    1.8643368759155274  -0.28402267837524414,  29.358877528544117   3.7998507996223285   19.370593468699209   -8.188761321422751     1.22019114864933 -0.24916496411300335  0.52482214920492876,   0.5604977011680603 -0.042915210127830505   0.21925181150436401,  -0.71437942981719971 -0.0098692076280713081  0.0032970958855003119    0.69968116283416748, 0.00077668880112469196 -0.00035340868635103106  3.0059894925216213e-05,0.00022936248569749296     1.0812910795211792 7.4420073360670358e-05,  0.24399773776531219  0.029031552374362946  0.066733285784721375  0.029031552374362946   0.23053258657455444 -0.021714098751544952  0.066733285784721375 -0.021714098751544952   0.19095233082771301,    -1.092513029767872   -0.36424716459215745    -1.1363521273262123    0.68276149314261403    0.51805229397405839  0.0072335462464323541 5.4091060519567691e-06,0.00078175438102334738
IIWA_7,1714656985.6250594,-0.46172785761575208   1.1064397294180315 0.016849340858161664  -1.2941832785095293  -1.9542981390877707  -1.8567187210003804 -0.89613306063017262,  0.0011372671275630458   0.0012967982194257289   0.0012511959004876919   0.0020088296938367803 -9.0306404815282921e-07   -9.63251499603907e-05  0.00020128942599965613,-0.22986670303344728   64.705460529327397  -2.3171467590332031  -16.245558185577391  -1.2941511154174805   1.8720131645202636 -0.28202016830444337,  29.358858343406716   3.7982473629611238   19.371070389788752  -8.1876233486034291   1.2209736715472803 -0.24936869946516854  0.52480389457886767,  0.56050074100494385 -0.042916644364595413   0.21925103664398193,  -0.71438068151473999 -0.0098712882027029991  0.0032949543092399836    0.69967985153198242, 0.00074412050889804959  -0.0003401866415515542 -7.0243127083813306e-06,0.00022855203133076429     1.0812909603118896 7.4293348006904125e-05, 0.24399687349796295 0.029031820595264435 0.066733695566654205 0.029031820595264435   0.2305322140455246 -0.02171405591070652 0.066733695566654205 -0.02171405591070652  0.19095315039157867,   -1.0925266422567859   -0.36424737616691516    -1.1363555851131579    0.68277712987008243     0.5180554282162575  0.0072278180400786596 5.4079016820196557e-06,0.00074914394645020366
IIWA_7,1714656985.6300595,-0.46127892860704339   1.1065080395323761 0.017347465135247087  -1.2943764043181671  -1.9542986183551834  -1.8567288476188666  -0.8961299447811254,   0.018866974050397927   0.0037698431493247914     0.02092592780380708  -0.0061179685904441585 -1.9893147744332533e-05 -0.00048212485941654797   0.0002856655026885009, -9.2632248573303215   61.632505657196042  -8.3758868789672842  -12.829703540802003   -1.206113624572754   2.1136493797302247 -0.30404777908325198,  29.327241051842361   3.7858648001547039   19.347859730994941  -8.1706043368561794   1.2268445284580414 -0.23963276717153956   0.5221771386120988,  0.56049895286560059 -0.042888075113296509   0.21924889087677002,  -0.71436727046966553 -0.0098828701302409172  0.0033135872799903154    0.69969332218170166, 0.00052339577814564109  0.00087075878400355577 -9.0878667833749205e-05,0.00022780642029829323     1.0812908411026001 7.4212686740793288e-05, 0.24399574100971222 0.029029989615082741 0.066734954714775085 0.029029989615082741  0.23053638637065887 -0.02171018160879612 0.066734954714775085 -0.02171018160879612  0.19095049798488617,   -1.0924181663014565   -0.36414963259812083    -1.1361675268677374    0.68268628913425999    0.51808105202777455  0.0073526869943663087 5.4345683508927323e-06,0.00093389279209077358
IIWA_7,1714656985.6350591,-0.46080710960519478   1.1065146308773794 0.017916416182375383  -1.2945078113574637  -1.9542932495478713  -1.8567306453079961 -0.89612467170512289,   0.033966339314263017   0.0032795283195942112    0.039498784128177505   -0.010150656444219079  0.00019883777428677933 -0.00045760745271551044  0.00043945544225119774, -18.219960777282715   61.730635887145993  -13.014582271575927  -13.172169380187988 -0.94024040222167971   1.8563268356323241 -0.24263747024536134,  28.844562460120798   3.7421552925093011   18.953601299971588  -8.0307704506675694   1.2617310505978954 -0.10159822464413165  0.51306241277818787,  0.56049025058746338 -0.042433500289916992   0.21927738189697266, -0.71418136358261108  -0.01011323556303978 0.0035637379623949528   0.69987857341766357,6.2415572756435722e-05   0.018878700211644173  0.0010690191993489861,0.00022715862723998725     1.0812923908233643 7.4204923294018954e-05,  0.24396079778671265   0.02900625579059124   0.06676027923822403   0.02900625579059124   0.23060086369514465 -0.021645832806825638   0.06676027923822403 -0.021645832806825638   0.19092725217342377,   -1.0909133208896193   -0.36254777011190953    -1.1332905041427921    0.68121339869886555    0.51851053674489833  0.0092695233062656257 5.8351945497747693e-06,0.017312165349721909
IIWA_7,1714656985.6400392,-0.46050966121292519   1.1065321876897405 0.018567878651639412  -1.2947866842105042  -1.9542987143482922  -1.8567428691577448 -0.89612173551590557,   0.039071007142193762    0.003325895150117027    0.057657526073103163   -0.019275439276995772 -5.9521797404628129e-05 -0.00085503995211793694    0.000469011922493655, -21.900516525268554   61.266869731903078  -14.255030517578124  -12.779522171020508  -1.2545342445373535   2.1440207824707032 -0.24397247695922852,  28.426054623660018   3.8087366034719246    18.56317427045046  -7.9761533323545857   1.2589854155781839 0.033279221038202828  0.52467653712956408,   0.5605124831199646 -0.041953131556510925   0.21936100721359253, -0.71399557590484619 -0.010407780297100544 0.0037798923440277576   0.70006263256072998,0.00091981893638148904   0.034315899014472961  0.0042056585662066936, 0.0002276361919939518     1.0813179016113281 7.4540963396430016e-05,  0.24390478432178497  0.028984786942601204  0.066794909536838531  0.028984786942601204   0.23066726326942444 -0.021573696285486221  0.066794909536838531 -0.021573696285486221   0.19092138111591339,   -1.0894765304172438   -0.36079747470108003    -1.1302474240828531    0.67971137577860219    0.51898484039636372   0.011263797531135822 6.2509135645427705e-06,0.031663406640291214
IIWA_7,1714656985.6450577,-0.46040623725569207   1.1065309294164329 0.019369863006167796  -1.2951887550557877   -1.954291427947731  -1.8567505990028357 -0.89611975816694622,   0.035393764003079711    0.002610385187791732    0.078205395039617903   -0.031503185232933856  0.00024383858452169964 -0.00099322576533027044  0.00045430349636883436, -20.058894401550294   60.686153850555421  -11.763569526672363  -12.435295581817627 -0.91030765533447267    1.854991828918457 -0.26700134277343751, 28.163765716322381   3.806815151416127  18.259079229620038 -7.8777184420017035  1.2800506155496041 0.15707110130191679 0.51345100431892443,  0.56048804521560669 -0.041521437466144562   0.21943072974681854, -0.71376216411590576 -0.010620812885463238 0.0039928015321493149   0.70029622316360474,-0.0002702999918255955   0.044715933501720428   0.006163986399769783,0.00022860165336169302     1.0813441276550293 7.1244343416765332e-05,  0.24387030303478241  0.028952265158295631  0.066822826862335205  0.028952265158295631   0.23073425889015198 -0.021508242934942245  0.066822826862335205 -0.021508242934942245   0.19089789688587189,   -1.0876210668726571   -0.35928777771943032    -1.1271508737245028    0.67829184350909344    0.51925969832211649   0.013145812038040106 6.6675758247924932e-06,0.041325502097606659
IIWA_7,1714656985.6500585,-0.46035901944535784   1.1065315884963918 0.020488949905672495  -1.2956953881402258   -1.954291331954622  -1.8567502394650097 -0.89611933874251026,   0.030203723615833067   0.0021146713485866377     0.10732779201188225   -0.045467871563871151  0.00019891059197804775 -0.00078019909922598558  0.00038021977453347165, -16.231815433502199   60.629695362091063   -10.69567476272583  -12.138609237670899  -1.0027470207214355   1.9097271041870116 -0.27401012802124025, 28.027688377463999  3.8104555710708516  17.980096438636789 -7.7809750054233957  1.2939227523596626 0.27827113479843435 0.49296894731634688,  0.56043660640716553 -0.041130557656288147   0.21951965987682343, -0.71346968412399292 -0.010775066912174225 0.0041675474494695663   0.70059084892272949,-0.002299758605659008  0.051400464028120041 0.0085071166977286339,0.00022104552772361785     1.0813708305358887 6.0243608459131792e-05,  0.24384747445583344  0.028906606137752533  0.066849976778030396  0.028906606137752533   0.23080267012119293 -0.021445244550704956  0.066849976778030396 -0.021445244550704956   0.19086539745330811,   -1.0852614104042146   -0.35795861745047119    -1.1238439619623009    0.67695799578615379    0.51929398252781311   0.014903446066583115 7.0888601655383354e-06,0.047742769122123718
