RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648748.5579875,0.53807747364044189  1.0485982894897461 0.27762976288795471,-0.0016200325917452574 0.00054555514361709356  0.0086687998846173286    0.99996095895767212,0.53807747364044189  1.0485982894897461 0.27762976288795471,-0.0016200325917452574 0.00054555514361709356  0.0086687998846173286    0.99996095895767212
1714648748.5629919,0.53810358047485352    1.04856276512146 0.27760791778564453,-0.0016505252569913864 0.00052322261035442352  0.0086256982758641243    0.99996131658554077,0.53810358047485352    1.04856276512146 0.27760791778564453,-0.0016505252569913864 0.00052322261035442352  0.0086256982758641243    0.99996131658554077
1714648748.567965,  0.538124680519104  1.0485594272613525 0.27756863832473755,-0.0016430608229711652  0.0005856156931258738  0.0085717132315039635     0.9999617338180542,  0.538124680519104  1.0485594272613525 0.27756863832473755,-0.0016430608229711652  0.0005856156931258738  0.0085717132315039635     0.9999617338180542
1714648748.5729635,0.53810083866119385  1.0485864877700806 0.27755144238471985,-0.0015891847433522344 0.00063379877246916294  0.0085817854851484299     0.9999617338180542,0.53810083866119385  1.0485864877700806 0.27755144238471985,-0.0015891847433522344 0.00063379877246916294  0.0085817854851484299     0.9999617338180542
1714648748.5779939,0.53814935684204102  1.0485862493515015 0.27751222252845764,-0.0018155621364712715 0.00039709123666398227  0.0084398267790675163    0.99996262788772583,0.53814935684204102  1.0485862493515015 0.27751222252845764,-0.0018155621364712715 0.00039709123666398227  0.0084398267790675163    0.99996262788772583
1714648748.5829623,0.53814703226089478  1.0485860109329224 0.27749922871589661,-0.0018701164517551661 0.00035999569809064269  0.0084279347211122513    0.99996268749237061,0.53814703226089478  1.0485860109329224 0.27749922871589661,-0.0018701164517551661 0.00035999569809064269  0.0084279347211122513    0.99996268749237061
1714648748.5879643,0.53810489177703857   1.048598051071167 0.27752882242202759,-0.0016546155093237758 0.00053434539586305618  0.0085527459159493446    0.99996191263198853,0.53810489177703857   1.048598051071167 0.27752882242202759,-0.0016546155093237758 0.00053434539586305618  0.0085527459159493446    0.99996191263198853
1714648748.5929666,0.53809249401092529  1.0486027002334595 0.27751925587654114,-0.0016322454903274775 0.00056723749730736017  0.0085211768746376038     0.9999622106552124,0.53809249401092529  1.0486027002334595 0.27751925587654114,-0.0016322454903274775 0.00056723749730736017  0.0085211768746376038     0.9999622106552124
1714648748.5979648,  0.538155198097229  1.0485788583755493 0.27749526500701904, -0.001650815480388701 0.00061806419398635626  0.0085317222401499748    0.99996203184127808,  0.538155198097229  1.0485788583755493 0.27749526500701904, -0.001650815480388701 0.00061806419398635626  0.0085317222401499748    0.99996203184127808
1714648748.602988,0.53812295198440552  1.0485787391662598 0.27754479646682739,-0.0016688177129253745 0.00057396042393520474   0.008537844754755497     0.9999619722366333,0.53812295198440552  1.0485787391662598 0.27754479646682739,-0.0016688177129253745 0.00057396042393520474   0.008537844754755497     0.9999619722366333
1714648748.6079221,0.53808450698852539  1.0486123561859131 0.27756640315055847,-0.0016835638089105487 0.00051431084284558892  0.0086703775450587273    0.99996083974838257,0.53808450698852539  1.0486123561859131 0.27756640315055847,-0.0016835638089105487 0.00051431084284558892  0.0086703775450587273    0.99996083974838257
1714648748.6129835,0.53804761171340942  1.0485924482345581 0.27758017182350159,-0.0016464277869090438 0.00053063861560076475  0.0085991648957133293    0.99996155500411987,0.53804761171340942  1.0485924482345581 0.27758017182350159,-0.0016464277869090438 0.00053063861560076475  0.0085991648957133293    0.99996155500411987
1714648748.6179667,0.53801745176315308  1.0485881567001343  0.2776205837726593, -0.001620038878172636 0.00059526931727305055  0.0086024254560470581     0.9999614953994751,0.53801745176315308  1.0485881567001343  0.2776205837726593, -0.001620038878172636 0.00059526931727305055  0.0086024254560470581     0.9999614953994751
1714648748.6229625,0.53798568248748779  1.0486218929290771 0.27759912610054016,-0.0016004265053197742 0.00061404897132888436  0.0086558349430561066    0.99996107816696167,0.53798568248748779  1.0486218929290771 0.27759912610054016,-0.0016004265053197742 0.00061404897132888436  0.0086558349430561066    0.99996107816696167
1714648748.6279709,0.53800535202026367  1.0486202239990234 0.27759408950805664,-0.0018294795881956816 0.00037187381531111896  0.0086877252906560898    0.99996054172515869,0.53800535202026367  1.0486202239990234 0.27759408950805664,-0.0018294795881956816 0.00037187381531111896  0.0086877252906560898    0.99996054172515869
1714648748.632966,0.53797215223312378  1.0486010313034058 0.27766939997673035,-0.0016637633088976145 0.00049208709970116615  0.0086973318830132484    0.99996066093444824,0.53797215223312378  1.0486010313034058 0.27766939997673035,-0.0016637633088976145 0.00049208709970116615  0.0086973318830132484    0.99996066093444824
1714648748.6379662,0.53796654939651489  1.0486102104187012 0.27760222554206848,-0.0016145382542163134 0.00056483218213543296  0.0086063053458929062     0.9999614953994751,0.53796654939651489  1.0486102104187012 0.27760222554206848,-0.0016145382542163134 0.00056483218213543296  0.0086063053458929062     0.9999614953994751
1714648748.6429718,0.53799420595169067  1.0486156940460205  0.2776070237159729,-0.0016607388388365507 0.00052400928689166903  0.0086909327656030655    0.99996072053909302,0.53799420595169067  1.0486156940460205  0.2776070237159729,-0.0016607388388365507 0.00052400928689166903  0.0086909327656030655    0.99996072053909302
1714648748.6479247,0.53799861669540405  1.0486119985580444 0.27759459614753723, -0.001808340079151094 0.00037335357046686113  0.0086874430999159813    0.99996054172515869,0.53799861669540405  1.0486119985580444 0.27759459614753723, -0.001808340079151094 0.00037335357046686113  0.0086874430999159813    0.99996054172515869
1714648748.6529658,0.53796696662902832   1.048615574836731 0.27756842970848083,-0.0017722856719046831 0.00042734868475235999  0.0086002275347709656    0.99996137619018555,0.53796696662902832   1.048615574836731 0.27756842970848083,-0.0017722856719046831 0.00042734868475235999  0.0086002275347709656    0.99996137619018555
1714648748.6579657,0.53797781467437744  1.0485982894897461 0.27756983041763306,-0.0017610511276870966 0.00044707753113470972  0.0085735153406858444    0.99996161460876465,0.53797781467437744  1.0485982894897461 0.27756983041763306,-0.0017610511276870966 0.00044707753113470972  0.0085735153406858444    0.99996161460876465
1714648748.662966,0.53795868158340454  1.0486246347427368 0.27756175398826599,-0.0018389285542070866 0.00040118818287737668  0.0085808122530579567    0.99996143579483032,0.53795868158340454  1.0486246347427368 0.27756175398826599,-0.0018389285542070866 0.00040118818287737668  0.0085808122530579567    0.99996143579483032
1714648748.6679652,0.53794729709625244  1.0485998392105103 0.27754500508308411,-0.0017730236286297441   0.000358900724677369    0.00864430982619524    0.99996101856231689,0.53794729709625244  1.0485998392105103 0.27754500508308411,-0.0017730236286297441   0.000358900724677369    0.00864430982619524    0.99996101856231689
1714648748.6729624,0.5379071831703186 1.0486644506454468 0.2776012122631073,-0.0016907294047996402 0.00053267210023477674  0.0087034329771995544    0.99996054172515869,0.5379071831703186 1.0486644506454468 0.2776012122631073,-0.0016907294047996402 0.00053267210023477674  0.0087034329771995544    0.99996054172515869
1714648748.6779652,0.53788626194000244  1.0486104488372803 0.27758023142814636,-0.0018482813611626625 0.00042488827602937818  0.0086130071431398392    0.99996113777160645,0.53788626194000244  1.0486104488372803 0.27758023142814636,-0.0018482813611626625 0.00042488827602937818  0.0086130071431398392    0.99996113777160645
1714648748.6829934,0.53787702322006226   1.048595666885376 0.27760517597198486,-0.0017875375924631953 0.00045973400119692087  0.0086666224524378777    0.99996072053909302,0.53787702322006226   1.048595666885376 0.27760517597198486,-0.0017875375924631953 0.00045973400119692087  0.0086666224524378777    0.99996072053909302
1714648748.6879654,0.53786331415176392  1.0485905408859253 0.27753597497940063,-0.0017525352304801345 0.00037727563176304102  0.0086479904130101204    0.99996101856231689,0.53786331415176392  1.0485905408859253 0.27753597497940063,-0.0017525352304801345 0.00037727563176304102  0.0086479904130101204    0.99996101856231689
1714648748.6929619,0.53785133361816406  1.0486555099487305 0.27728196978569031,-0.0016992847668007016 0.00041953797335736454  0.0086928745731711388    0.99996066093444824,0.53785133361816406  1.0486555099487305 0.27728196978569031,-0.0016992847668007016 0.00041953797335736454  0.0086928745731711388    0.99996066093444824
1714648748.6979749,0.53793430328369141  1.0485512018203735 0.27757573127746582,-0.0016991477459669113 0.00038997313822619617  0.0087074851617217064    0.99996054172515869,0.53793430328369141  1.0485512018203735 0.27757573127746582,-0.0016991477459669113 0.00038997313822619617  0.0087074851617217064    0.99996054172515869
1714648748.7030003,0.53790146112442017  1.0486366748809814 0.27729293704032898,-0.0019146078266203403 0.00024290566216222942  0.0086476840078830719    0.99996072053909302,0.53790146112442017  1.0486366748809814 0.27729293704032898,-0.0019146078266203403 0.00024290566216222942  0.0086476840078830719    0.99996072053909302
1714648748.7079968,0.53792488574981689  1.0486462116241455 0.27726054191589355,-0.0019206342985853553 0.00024106711498461664  0.0086324969306588173    0.99996083974838257,0.53792488574981689  1.0486462116241455 0.27726054191589355,-0.0019206342985853553 0.00024106711498461664  0.0086324969306588173    0.99996083974838257
1714648748.712965,0.53790730237960815  1.0486476421356201 0.27726879715919495,-0.0019767428748309612 0.00025381677551195025  0.0086147617548704147    0.99996089935302734,0.53790730237960815  1.0486476421356201 0.27726879715919495,-0.0019767428748309612 0.00025381677551195025  0.0086147617548704147    0.99996089935302734
1714648748.7179615,0.53788918256759644  1.0486584901809692 0.27727979421615601,-0.0019699563272297382  0.0002315402525709942  0.0086362520232796669    0.99996072053909302,0.53788918256759644  1.0486584901809692 0.27727979421615601,-0.0019699563272297382  0.0002315402525709942  0.0086362520232796669    0.99996072053909302
1714648748.7229652,0.53787773847579956  1.0486629009246826 0.27730041742324829,-0.0019659055396914482  0.0002175229019485414  0.0086569758132100105    0.99996060132980347,0.53787773847579956  1.0486629009246826 0.27730041742324829,-0.0019659055396914482  0.0002175229019485414  0.0086569758132100105    0.99996060132980347
1714648748.7279923,0.53786909580230713  1.0485856533050537 0.27761337161064148,-0.0017403445672243834 0.00037502511986531317  0.0087044965475797653    0.99996054172515869,0.53786909580230713  1.0485856533050537 0.27761337161064148,-0.0017403445672243834 0.00037502511986531317  0.0087044965475797653    0.99996054172515869
1714648748.7329886,0.53781944513320923  1.0486364364624023 0.27728384733200073,-0.0019373048562556505 0.00023527171288151294  0.0087527269497513771    0.99995976686477661,0.53781944513320923  1.0486364364624023 0.27728384733200073,-0.0019373048562556505 0.00023527171288151294  0.0087527269497513771    0.99995976686477661
1714648748.7379644,0.53786182403564453  1.0485693216323853 0.27759620547294617,-0.0017067346489056945 0.00042178464354947209  0.0086802663281559944    0.99996078014373779,0.53786182403564453  1.0485693216323853 0.27759620547294617,-0.0017067346489056945 0.00042178464354947209  0.0086802663281559944    0.99996078014373779
1714648748.7429624,0.53781318664550781  1.0486422777175903 0.27726733684539795,-0.0018799831159412861 0.00025664287386462092  0.0086796116083860397    0.99996054172515869,0.53781318664550781  1.0486422777175903 0.27726733684539795,-0.0018799831159412861 0.00025664287386462092  0.0086796116083860397    0.99996054172515869
1714648748.7479627,0.53790783882141113  1.0485718250274658 0.27763187885284424,-0.0016030748374760151 0.00043537223245948553  0.0088440785184502602    0.99995952844619751,0.53790783882141113  1.0485718250274658 0.27763187885284424,-0.0016030748374760151 0.00043537223245948553  0.0088440785184502602    0.99995952844619751
1714648748.7529516,0.53795498609542847  1.0486016273498535  0.2775731086730957,-0.0017718737944960594 0.00043452918180264533  0.0086257867515087128    0.99996113777160645,0.53795498609542847  1.0486016273498535  0.2775731086730957,-0.0017718737944960594 0.00043452918180264533  0.0086257867515087128    0.99996113777160645
1714648748.7579665,0.53793680667877197  1.0486328601837158 0.27757859230041504,-0.0015534368576481938 0.00054425332928076386  0.0086900880560278893    0.99996089935302734,0.53793680667877197  1.0486328601837158 0.27757859230041504,-0.0015534368576481938 0.00054425332928076386  0.0086900880560278893    0.99996089935302734
1714648748.7629616,0.53795671463012695  1.0486396551132202 0.27755799889564514,-0.0018291277810931206  0.0004272147489245981  0.0086106080561876297    0.99996113777160645,0.53795671463012695  1.0486396551132202 0.27755799889564514,-0.0018291277810931206  0.0004272147489245981  0.0086106080561876297    0.99996113777160645
