DesiredFlux,1.01,HitTime,1714657081.2548323,DesiredPos,0.54367917776107788 0.30927473306655884 0.21965861320495605
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714657080.6939199,-0.48341768687649628    1.109248292415473  0.02028066416715182  -1.3153650365345317  -1.9531951110717967  -1.8703785802064374 -0.91997345906978389, -5.208149744761546e-05 -1.7512653810407528e-07 -3.8382630251550292e-06  0.00025779685743353593 -4.6621123013975464e-05  -0.0002225539672599794  2.7521551167225194e-06, 0.21507995605468749    64.47424957656861  -1.8875238037109374  -16.125827198028563  -1.1092723846435546   1.9150671310424805 -0.24530748367309571, -0.15434723561630886 -0.096453529287394674  -0.35734790183199511  -0.71508820626800407   -0.1348713568373717  -0.18713333996799714   0.65308342813528808,  0.55191689729690552 -0.050682011991739273   0.21766720712184906,  -0.70557010173797607 -0.0070386761799454689 -0.0023712816182523966    0.70860123634338379, 2.4421820853604004e-05 -5.5709260777803138e-05  7.7756194514222443e-05,-0.0042883888818323612     1.1030385494232178  0.0010371800744906068,  0.24765945971012115  0.028302852064371109  0.065251268446445465  0.028302852064371109   0.23031529784202576 -0.023329706862568855  0.065251268446445465 -0.023329706862568855   0.18797999620437622,   -1.0671872413858807   -0.40905951939684826    -1.1652185062480669    0.70375553648815981    0.50174824088511372   0.007502050634933255 1.0507991810015938e-05,9.0394038124941289e-05
IIWA_7,1714657080.698843,-0.48341822607415208    1.109248292415473 0.020280783940371739  -1.3153638381478341  -1.9531953987020574  -1.8703792992820893 -0.91997345906978389,-6.3233104190181855e-05 -1.4010123048326023e-07  1.7203183766144572e-06  0.00025417295385298595 -4.8802108839988628e-05 -0.00020680619988444507  2.2017240933780156e-06, 0.18685071182250976   64.472905326843261  -1.8936864280700683  -16.109100074768065  -1.1013490104675292   1.9143996276855468 -0.24397247695922852,   30.189645007068403    3.6249904666420392     18.26758737624062   -8.3442529775759464 -0.069417402868624217   0.36243519647248496   0.65313120412937598,  0.55191707611083984 -0.050682570785284042   0.21766749024391174,  -0.70557016134262085 -0.0070390226319432259 -0.0023716881405562162    0.70860111713409424, 2.6744452043203637e-05 -6.6954904468730092e-05  7.3709372372832149e-05,-0.004288471769541502    1.1030384302139282 0.0010370145319029689,   0.2476593554019928   0.02830294705927372  0.065251298248767853   0.02830294705927372   0.23031520843505859 -0.023329764604568481  0.065251298248767853 -0.023329764604568481   0.18798014521598816,   -1.0671916151494543   -0.40906130098061766    -1.1652224968701219    0.70375875735440019     0.5017489604730585  0.0075014056113431593 1.0507906544887646e-05,9.441050497116521e-05
IIWA_7,1714657080.7038205,-0.48341894514980388    1.109248292415473  0.02028066416715182  -1.3153621603410075  -1.9531955903392093  -1.8703798984754381 -0.91997345906978389,-7.9349509424166115e-05 -1.1208098438660818e-07 -3.4146740954469147e-06  0.00027045063614571877 -4.6707173148992918e-05 -0.00018941269385619377  1.7613792747024126e-06,0.15190021896362305  64.468872577667241 -1.8998490524291991 -16.111741199493409 -1.1083920097351074  1.9150671310424805 -0.2443062286376953,   30.189796823526009    3.6249604845834278     18.26761526003812   -8.3443148750164919 -0.069394389394166242   0.36232933755670815   0.65316891901956997,  0.55191719532012939 -0.050682999193668365   0.21766778826713562,  -0.70557022094726562 -0.0070394417271018028 -0.0023719978053122759    0.70860111713409424, 2.7470772693050094e-05 -7.0663867518305779e-05  7.1018475864548236e-05,-0.0042885704897344112     1.1030385494232178  0.0010369069641456008,  0.24765923619270325  0.028303034603595734  0.065251342952251434  0.028303034603595734   0.23031514883041382 -0.023329801857471466  0.065251342952251434 -0.023329801857471466    0.1879802793264389,   -1.0671954272458706   -0.40906256342854164    -1.1652254471297141    0.70376146065598277      0.501749839177279  0.0075014567588738146 1.0507942072024434e-05,9.5119845354929566e-05
IIWA_7,1714657080.7088792,-0.48339240010996104   1.1092560822562569 0.020311223900606537  -1.3153876867630656  -1.9531955903392093  -1.8703751647061744 -0.91997333918748081, 0.00099832198617427433  0.00031150396657162127   0.0012196575989123044 -0.00080469637340776991 -3.7365738519194338e-05  3.7820615462536689e-05  6.2043955431448518e-06,-0.068556735992431644    64.361332599639894   -2.3893375015258789   -15.768394985198974   -1.1418462562561036     1.897712043762207  -0.24397247695922852,    30.19018725454691    3.6251174839812093    18.267804858826505   -8.3446235632294741 -0.069483125892696493   0.36210849463879724   0.65326503176152551,  0.55191749334335327 -0.050683677196502686   0.21766811609268188,  -0.70557039976119995 -0.0070398314855992794 -0.0023725873325020075    0.70860093832015991, 3.3498221455374733e-05 -8.3589431596919894e-05  6.9690962845925242e-05,-0.0042887213639914989     1.1030385494232178  0.0010367657523602247,   0.2476591020822525  0.028303135186433792  0.065251387655735016  0.028303135186433792   0.23031504452228546 -0.023329863324761391  0.065251387655735016 -0.023329863324761391   0.18798045814037323,  -1.0672002128444547  -0.40906457438705246   -1.1652298159825492   0.70376526082505109   0.50175040248401359 0.0075000896497812164 1.050771647470583e-05,0.00010426362860016525
IIWA_7,1714657080.713866,-0.48297828518384189   1.1093228942236046 0.020820613405348957  -1.3155892613833631  -1.9531960697811548  -1.8703603042093413 -0.91997214080078327,   0.017363254633705291   0.0029216818671653727    0.021351306268826663  -0.0087067419106247046 -4.9070268634470974e-05  0.00062467636569323362  5.2898984336232201e-05, -8.6677222290039069    61.15260850524902   -8.666410598754883  -12.447620830535888  -1.0379620170593262   2.1723896751403808 -0.28101891326904299,   30.19018687199884    3.625121917506112    18.26780296636959  -8.3446266961009563 -0.06948539740689344  0.36210870487689251  0.65326503176152551,  0.55191749334335327 -0.050683677196502686   0.21766811609268188,  -0.70557039976119995 -0.0070398314855992794 -0.0023725873325020075    0.70860093832015991, 3.3498221455374733e-05 -8.3589431596919894e-05  6.9690962845925242e-05,-0.0042888741008937359     1.1030385494232178  0.0010366328060626984,   0.2476591020822525  0.028303135186433792  0.065251387655735016  0.028303135186433792   0.23031504452228546 -0.023329863324761391  0.065251387655735016 -0.023329863324761391   0.18798045814037323,  -1.0672002128444547  -0.40906457438705246   -1.1652298159825492   0.70376526082505109   0.50175040248401359 0.0075000896497812164 1.050771647470583e-05,0.00010426362860016525
IIWA_7,1714657080.718869,-0.48256087463976266   1.1093172017231663 0.021383931838648753  -1.3157404423485863  -1.9531928100297109  -1.8703451441703756 -0.91996926449817595,  0.030587025470133554  0.0021096454761979381    0.03961378234705315  -0.013012632137430293 9.1133842847815029e-05  0.0011061426511839306 0.00015737129176150919, -17.214461982727052   61.430868198394776   -12.96880277633667  -12.614011688232422 -0.82315053939819338   1.8640031242370605 -0.21026355743408204,   29.710059364776079    3.5706352621604114    17.865146686492952   -8.1986733322662833 -0.028919621890465791   0.49203653224895849   0.63982178942722856,  0.55191278457641602 -0.050219003111124039   0.21769323945045471,  -0.70537286996841431 -0.0072609065100550652 -0.0021200517658144236    0.70879608392715454,-0.00014677969738841057    0.018299080431461334   0.0010763196041807532,-0.0042889607138931751     1.1030384302139282  0.0010364835616201162,  0.24762500822544098  0.028278026729822159  0.065278761088848114  0.028278026729822159   0.23038345575332642 -0.023261768743395805  0.065278761088848114 -0.023261768743395805   0.18795317411422729,   -1.0656190306743696   -0.40729494368463293    -1.1621918372055617     0.7021197907626231    0.50218125925827195  0.0094413852567143408 1.0870294886444754e-05,0.016784543171525002
IIWA_7,1714657080.7238388,-0.48229776101903676   1.1093252911060831 0.022028083996340805  -1.3160407071568532  -1.9531967408602522  -1.8703540724021641 -0.91996986380060786,   0.034994165205142709   0.0020112916976325022    0.057457112185324614    -0.02242069804061771 -8.4326147373257293e-05  0.00052778484940506636  0.00010192493613309255,  -21.22301466369629   60.961725044250485  -13.874708557128907  -12.081384868621827  -1.1277602577209473   2.1123143730163574 -0.20659228897094725,   29.710055853136421    3.5706392565893674    17.865142892369953   -8.1986748422110001 -0.028921411015550111   0.49203726903290168   0.63982178942722856,  0.55191278457641602 -0.050219003111124039   0.21769323945045471,  -0.70537286996841431 -0.0072609065100550652 -0.0021200517658144236    0.70879608392715454,-0.00014677969738841057    0.018299080431461334   0.0010763196041807532,-0.0042892368510365486     1.1030384302139282  0.0010363420005887747,  0.24762500822544098  0.028278026729822159  0.065278761088848114  0.028278026729822159   0.23038345575332642 -0.023261768743395805  0.065278761088848114 -0.023261768743395805   0.18795317411422729,   -1.0656190306743696   -0.40729494368463293    -1.1621918372055617     0.7021197907626231    0.50218125925827195  0.0094413852567143408 1.0870294886444754e-05,0.016784543171525002
IIWA_7,1714657080.7288437,-0.48221614844146582   1.1093171418365564 0.022861407046585687  -1.3164525449737139  -1.9531930976599716  -1.8703556304357707 -0.91996938438047893,  0.031259835266951932  0.0012830625770361176   0.079298611758054957  -0.034410071106922818 7.8267093324095238e-05 0.00035990653526106979 0.00010071675406364684, -20.732363513946535   60.476450893402102  -11.665847911834717  -11.681694660186768 -0.65940080642700194   1.8686756477355957 -0.22795239639282228,    29.093525533800523     3.6383354356771487     17.204387807754273    -8.0537145117214397 -0.0092563324717481604    0.73549608502065522    0.63681436143534509,  0.55191361904144287 -0.049365676939487457   0.21784970164299011,  -0.70495730638504028 -0.0077250092290341854  -0.001724307076074183    0.70920556783676147,-0.00029681331943720579    0.042283158749341965   0.0062909787520766258,-0.0042893439531326294      1.103066086769104  0.0010363679612055421,  0.24754096567630768  0.028229111805558205  0.065341614186763763  0.028229111805558205   0.23051320016384125 -0.023128977045416832  0.065341614186763763 -0.023128977045416832   0.18792110681533813,   -1.0625756781097451   -0.40400741631518855    -1.1563314752391918    0.69912818679007671    0.50290402249952848   0.013105280056713298 1.1568965341268722e-05,0.039140645414590836
IIWA_7,1714657080.7338345,-0.48222232036203316   1.1093148648363809 0.024013031137587609  -1.3169694845546343  -1.9531910842481466  -1.8703538327466411 -0.91996938438047893,  0.024760991390867793 0.00093537005460804469    0.10950385304652084  -0.048205640122352712 0.00014315014766093397 0.00035983279339112789 8.0573403250917483e-05,  -17.22790447998047   60.323206424713135  -11.031097602844238  -11.769732151031494 -0.80554304122924802   1.8603318557739257 -0.23496118164062499,   28.954370116409763    3.6543377180478807    16.907826594406661   -7.9623670910961035 0.0024289898976574409   0.85955296853544905   0.61801507662186717,  0.55186837911605835 -0.048977427184581757   0.21794901788234711,   -0.7046547532081604 -0.0078815612941980362 -0.0015602312050759792    0.70950484275817871,-0.0020742842461913824   0.049349561333656311   0.009024525061249733,-0.0042810305021703243      1.103066086769104  0.0010218882234767079, 0.24751482903957367 0.028185175731778145 0.065371483564376831 0.028185175731778145  0.23058402538299561 -0.02306300587952137 0.065371483564376831 -0.02306300587952137  0.18788857758045197,   -1.0602694013686076   -0.40255572761171976    -1.1529409000567981    0.69768480809084821    0.50295291705015899   0.014878324759770578 1.1934750965281182e-05,0.045970749109983444
IIWA_7,1714657080.7388678,-0.48219158075058244    1.109311149684902  0.02546701726811889  -1.3176334705248629  -1.9531981790115558  -1.8703466422082891 -0.91996938438047893,   0.021038377570723243  0.00059968998453042684     0.14576252765846792     -0.0651239509070283 -0.00016927041823965294  0.00057548776879591805  6.4458722600733995e-05, -15.579854316711426   59.637639064788821  -11.847205142974854  -11.604221668243408  -1.0969471359252929   1.9521135673522949 -0.23462742996215821,   28.794284156615753    3.6939748389300586    16.508018840920919   -7.8635879351534337 0.0065943686474726482    1.0138457435244803   0.59774429217213676,  0.55181282758712769 -0.048513513058423996   0.21808908879756927,  -0.70424562692642212 -0.0080693000927567482 -0.0013893075520172715    0.70990920066833496,-0.0039182179607450962   0.058024778962135315   0.012858370319008827,-0.0042812339961528778     1.1031185388565063  0.0010219368850812316,  0.24748073518276215  0.028123920783400536  0.065412066876888275  0.028123920783400536   0.23067331314086914 -0.022979214787483215  0.065412066876888275 -0.022979214787483215   0.18784871697425842,   -1.0571453505221484   -0.40080155438815268    -1.1485108234596808    0.69597239009677736    0.50290344564185574   0.017040980847760068 1.2392169068675685e-05,0.054529991000890732
