DesiredFlux,1.18,HitTime,1714657833.0298283,DesiredPos,0.53182041645050049 0.30075359344482422  0.2199634313583374
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714657832.5011175,-0.49158134086157207    1.124030234705945 0.017950990718525076  -1.3203894827493574  -1.9741376878234755  -1.9014990356990251  -0.9138745671143963, 0.00063875817130588626 -4.1204072269481934e-06 -4.0146057525091949e-06  -0.0012645188116185994 -3.8285498690321146e-06  1.1896406721099831e-05  -0.0010177925170015917, 0.24599769973754884    64.43123358535766  -1.7739554405212401   -15.12924280166626  -1.1594537544250487   1.8716794128417968 -0.14418072509765625, -0.41580018952868253   -3.0540167696395666  -0.15385670926631784 -0.048267831077787093   0.17937450901182633  -0.17258099805285601  -0.90687621923228123,   0.5403132438659668 -0.054546341300010681   0.21190729737281799,  -0.69832241535186768 -0.0051879584789276123   0.017570402473211288    0.71554887294769287,-0.00028084614314138889  0.00071422563632950187 -0.00017598237900529057,-0.0074470327235758305      1.288932204246521  0.0070597468875348568,  0.24985310435295105  0.029752869158983231  0.063391715288162231  0.029752869158983231   0.23087526857852936 -0.024709839373826981  0.063391715288162231 -0.024709839373826981   0.18486176431179047,  -1.1164269094257051  -0.43777731164951206   -1.2121060464407307   0.72824029740736762   0.54438281787483334   0.08132999236565297 2.379289298914955e-05,0.0007208100869320333
IIWA_7,1714657832.5060949,-0.49158092143713622   1.1240299350547291 0.017950990718525076  -1.3203975121365812  -1.9741375920048998  -1.9014992154679382 -0.91387798261465936, 0.00052778351447867221 -1.5282374415175073e-05  -3.211684602007356e-06  -0.0013327905382458218  7.6990313439353126e-07   2.326368853323591e-06 -0.00095085402412366585, 0.24465345001220704    64.35729985046386  -1.7792376899719238  -15.124840927124023  -1.1603341293334961   1.8696769027709961 -0.14451447677612306, -0.43502286451258432   -3.0921806116061474  -0.15298149894359048 -0.015693260063274744   0.19818617378734593  -0.17415691911451153  -0.90708766825772069,  0.54031163454055786 -0.054545551538467407   0.21190641820430756,  -0.69832140207290649 -0.0051876376383006573   0.017570739611983299    0.71554982662200928,-0.00028771001962013543  0.00060293904971331358 -0.00017626714543439448,-0.0074431337416172028      1.288932204246521  0.0070604141801595688, 0.24985373020172119 0.029752632603049278 0.063391409814357758 0.029752632603049278  0.23087547719478607 -0.02470986545085907 0.063391409814357758 -0.02470986545085907  0.18486109375953674,     -1.11641592639522   -0.43777697213265299    -1.2121006143619439    0.72823351183970431    0.54438125679912019   0.081333564780905476 2.3793836234631272e-05,0.00063251587562263012
IIWA_7,1714657832.5111225,-0.49158020236148442   1.1240299350547291 0.017950930831915117  -1.3204055416328881  -1.9741376878234755  -1.9014992154679382 -0.91388157788383539, 0.00045098983765495842 -1.2225899532140058e-05 -4.9648120799751253e-06  -0.0013874122828750766 -3.2168205221043985e-06  1.8610950826588728e-06 -0.00090449398634044056,  0.2661614456176758   64.302185611724852  -1.7730750656127929  -15.127482051849364  -1.1524107551574707   1.8660056343078613 -0.14418072509765625,  33.538056181459012   2.4015664154715797   20.299175469479124  -7.9258881772503811  0.83411522004002048   2.1745201590467751 -0.90745047698519343,  0.54030978679656982 -0.054544482380151749   0.21190539002418518,  -0.69832026958465576 -0.0051868641749024391   0.017571482807397842    0.71555089950561523,-0.00030320379300974309  0.00052515941206365824 -0.00018210755661129951,-0.0074431346729397774     1.2889323234558105  0.0070604146458208561,   0.2498544454574585  0.029752328991889954  0.063391059637069702  0.029752328991889954   0.23087576031684875 -0.024709871038794518  0.063391059637069702 -0.024709871038794518   0.18486028909683228,   -1.1164018406883969   -0.43777597091310128    -1.2120929973971073    0.72822471832711955      0.544379072165313   0.081337610707166164 2.3794821224498719e-05,0.00057962839491665363
IIWA_7,1714657832.5160735,-0.49157918363461661   1.1240295156302933 0.017951110600828074   -1.320413750789025  -1.9741375920048998   -1.901499335241158 -0.91388517315301143, 0.00040154094483626525  -2.655769705967527e-05  3.2189068543026147e-06  -0.0014382960717745598  1.2592866119357044e-06 -3.3020527253378226e-06 -0.00086740595611386031, 0.30380043792724609   64.244382873535159  -1.7651516914367675  -15.139807300567627  -1.1550518798828124   1.8686756477355957 -0.14551573181152344, 33.539455908085351  2.4008980123952108  20.299950130916304   -7.92515285235676 0.83432431202205526  2.1748255514366601 -0.9079319882030934, 0.54030770063400269 -0.05454312264919281  0.21190443634986877,  -0.69831883907318115 -0.0051858546212315559   0.017572840675711632    0.71555227041244507,-0.00032675897818990052  0.00047451831051148474  -0.0001837352174334228,-0.0074413120746612549     1.2889325618743896  0.0070607950910925865,  0.24985523521900177   0.02975202351808548  0.063390672206878662   0.02975202351808548   0.23087608814239502 -0.024709872901439667  0.063390672206878662 -0.024709872901439667   0.18485940992832184,   -1.1163872251485074   -0.43777445019177463    -1.2120849413133072    0.72821447528959027    0.54437738197687935   0.081343680149004172 2.3796156156663528e-05,0.00055360386613756418
IIWA_7,1714657832.5211163,-0.49154964251894662   1.1240403613244312 0.017983468023412344  -1.3204497633673953  -1.9741358662233353  -1.9014729699702282 -0.91388876842218747, 0.0015028773826688282 0.00041258160786807491  0.0012968720288542373 -0.0025911399922304589 7.0038691871279882e-05  0.0010519691950120012 -0.0008377355319325961, 0.16130996704101563   64.046778163909906  -2.1894923973083498  -14.820231208801269  -1.1911472511291503    1.774557674407959 -0.14418072509765625,  33.540345721415576   2.4000110237320862   20.300603850615758  -7.9244057539270161  0.83458838415510073   2.1750116909149027 -0.90837178427341336,  0.54030555486679077 -0.054541599005460739   0.21190325915813446,  -0.69831746816635132 -0.0051848930306732655   0.017574364319443703    0.71555358171463013,-0.00034684521961025894  0.00044045018148608506 -0.00019383364997338504,-0.0074392305687069893     1.2889326810836792  0.0070612570270895958,  0.24985603988170624   0.02975170686841011  0.063390277326107025   0.02975170686841011   0.23087643086910248 -0.024709856137633324  0.063390277326107025 -0.024709856137633324   0.18485847115516663,   -1.1163719370888003    -0.4377722602999512    -1.2120758090699013    0.72820351535973771    0.54437593017109265   0.081350243569922043 2.3797575465778209e-05,0.00054303614888340235
IIWA_7,1714657832.5261199,-0.49108046016418239   1.1241204758640886 0.018499328881771925  -1.3207326510231308  -1.9741225397618318  -1.9012637253914497 -0.91389188438031765,   0.019969596096704279   0.0035346468725902338    0.021671931957466639   -0.013388418223203382   0.0005890894136340942   0.0092113585071482776 -0.00079482675075344823, -9.1664388771057137   60.742612339019779  -8.8002275848388667  -11.071594848632813  -1.1603341293334961    1.723493667602539 -0.16253706741333007,  33.540767251034893   2.3996392771963215   20.300767256696314  -7.9238522373147804  0.83467380812630143   2.1754055709102369 -0.90870155785020179,  0.54030346870422363 -0.054539836943149567   0.21190236508846283,  -0.69831603765487671 -0.0051841810345649719   0.017575878649950027    0.71555501222610474,-0.00036086124600842595  0.00042287848191335797 -0.00019083914230577648,-0.0074367751367390156     1.2889328002929688  0.0070614977739751339,  0.24985678493976593  0.029751401394605637  0.063389912247657776  0.029751401394605637   0.23087681829929352 -0.024709803983569145  0.063389912247657776 -0.024709803983569145     0.184857577085495,   -1.1163568618348663   -0.43776911988402389    -1.2120659561656311    0.72819168453008842    0.54437478072433265   0.081357776752000177 2.3799183956896286e-05,0.00053807266522198915
IIWA_7,1714657832.5311191,-0.49059132400549549   1.1240790104408027 0.019055636654715692   -1.320953939682745  -1.9741059535488841  -1.9008808893835203 -0.91389691769171422,  0.035541123224839349  0.0011691005666374229   0.039589856483723991  -0.019562280963132235  0.0011347200488175009   0.022682527122895917 -0.0008371938564652715, -18.104355300903322   61.027593280792239   -13.40987060546875  -11.143785591125487 -0.78793554306030267   1.7348412246704101 -0.13016315460205077, 33.512145082667281  2.3799989030339495  20.283207200385249 -7.9077916314230619 0.84139726034716689  2.1754578823009978 -0.9125816753415017, 0.54030066728591919 -0.05450696125626564  0.21189315617084503,  -0.69830590486526489 -0.0051855044439435005   0.017593583092093468    0.71556442975997925,-0.00040132677531801164   0.0016533667221665382 -0.00052111019613221288,-0.0074343509040772915     1.2889329195022583  0.0070620113983750343,  0.24985763430595398  0.029747333377599716  0.063390560448169708  0.029747333377599716   0.23088215291500092 -0.024704998359084129  0.063390560448169708 -0.024704998359084129   0.18485279381275177,   -1.1161526247773779   -0.43764013346780928    -1.2118048320717278    0.72804169411355701    0.54436504787602757   0.081441859406616857 2.3815414529337886e-05,0.0016289546620100737
IIWA_7,1714657832.536068,-0.49028231073435291   1.1240391629377335 0.019657484431167126  -1.3212921345317317  -1.9741003929298873  -1.9003625116512961 -0.91390069272980323,   0.040793429425574582 -0.00065861966945722841    0.055745796245036533   -0.029177618729972692   0.0011302007989265534    0.038881130987284115 -0.00082075660873284046,-21.473045112609864  60.803103576660156 -14.123854656219482 -12.237211227416992  -1.213156623840332  1.5562840766906738  -0.129829402923584,  33.049794652285193   2.2682274002792537   19.930159194432925  -7.7566372314214398  0.89225976816316199    2.242678181081283 -0.93341459603274646,  0.54031252861022949 -0.054033126682043076   0.21187183260917664,  -0.69815355539321899 -0.0053522172383964062   0.017825635150074959    0.71570611000061035,0.00014466966968029737   0.020276430994272232 -0.0012671452714130282,-0.0074318810366094112      1.288935661315918  0.0070621846243739128,  0.24982903897762299  0.029711700975894928  0.063417814671993256  0.029711700975894928   0.23095488548278809 -0.024632086977362633  0.063417814671993256 -0.024632086977362633    0.1848197728395462,   -1.1141125364071414   -0.43569971604284774    -1.2084179847215992     0.7261413522350324    0.54455525513308345   0.082996264228363259 2.4115265340185488e-05,0.018598349764943123
IIWA_7,1714657832.541091,-0.49014670923253156   1.1239991955523614 0.020434661439289209  -1.3218161447687011  -1.9740935857967388  -1.8995920458704803 -0.91390470742341512,  0.038058803613313562 -0.0021255911504518914   0.075683717320912558  -0.044302504462756687  0.0011764459650808346   0.061923536022461464 -0.0008171930314617435,  -19.48893251800537   60.832677070617677  -11.733636779785156   -11.26527732849121 -0.86100666046142582   1.1928284988403319 -0.16987960433959962,  32.677623257301491   2.2935724922406711     19.6093772039988  -7.7292921473628429  0.89739253416294595   2.2685929463182921 -0.92633650946696744,    0.540382981300354 -0.053549479693174362   0.21189625561237335,  -0.69807136058807373 -0.0055585876107215881   0.017969217151403427    0.71578109264373779,  0.0029106240253895521    0.035570535808801651 -3.0547191272489727e-05,-0.0074327839538455009     1.2889697551727295  0.0070734480395913124,  0.24977697432041168  0.029674040153622627   0.06345774233341217  0.029674040153622627   0.23102518916130066 -0.024549888446927071   0.06345774233341217 -0.024549888446927071   0.18481327593326569,   -1.1120218993330155   -0.43359338269688408    -1.2048368666546239    0.72414209904980709    0.54461952716344797   0.084212569854358321 2.4345399474157148e-05,0.032670363783836365
IIWA_7,1714657832.546092,-0.49005335211625778   1.1239473637459834 0.021549673649488968  -1.3224293775460294  -1.9740885046196874  -1.8986310309324179 -0.91390944119267881,   0.034181327541602233  -0.0037737451754823971     0.10514746226472041   -0.059971314663336404   0.0011444038541181048    0.087979426340462463 -0.00084310519571688652, -16.215684436798096   59.742490543365477   -10.89199836730957  -11.289047451019288 -0.91823102951049806   1.4174433784484863  -0.1598670539855957,  32.482118262368793   2.2546952780984935    19.40535584113173   -7.684975736898628  0.92197150179374909   2.2484739296961118 -0.93828385174218987,  0.54043209552764893 -0.053129725158214569   0.21188527345657349,   -0.6979975700378418 -0.0056524812243878841   0.018061257898807526    0.71585005521774292,    0.00426526740193367    0.045252818614244461 -0.00045381666859611869,-0.0074604577384889126     1.2890026569366455  0.0071086008101701736,  0.24974487721920013  0.029619282111525536  0.063490703701972961  0.029619282111525536   0.23109181225299835 -0.024472622200846672  0.063490703701972961 -0.024472622200846672   0.18479551374912262,   -1.1093292996369186   -0.43173820906172722    -1.2010953018917192    0.72222183452641531    0.54433397229125546   0.084942132114740332 2.4484342553421357e-05,0.04160941019654274
