DesiredFlux,0.77,HitTime,1714649496.2738519,DesiredPos,0.55658942461013794 0.31235790252685547  0.2200489342212677
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714649495.6563194,-0.46579949804865228   1.1465376276755364 0.020701190560278186  -1.2545231640244623  -1.9640283709606561  -1.9015621925105872 -0.89867773104462623,  -0.000927456227214851  1.7756506354980428e-06 -5.4959137395520513e-07   0.0019497454145368008 -1.4550159134612129e-06 -7.6113643385974527e-06     0.00396338540796833,0.0067212486267089842    65.708270824432375   -1.9306621742248535   -16.480618286132813    -1.359298858642578    1.7325049629211426  -0.28235391998291015, 0.12349140751095419  -2.0608351602755728  0.84734049099838538 -0.37270172217224579   1.4318702206046332  0.70212189718489371  0.50622258888632665,  0.55855447053909302 -0.047199737280607224   0.21217618882656097, -0.70264691114425659 -0.021415546536445618  0.014581569470465183   0.71106690168380737, 0.00047722377348691225 -0.00081917905481532216  0.00031335451058112085,-0.00074239220703020692     0.84090203046798706   0.0029787062667310238,  0.24367998540401459  0.031310301274061203  0.066707693040370941  0.031310301274061203   0.23021945357322693 -0.022746352478861809  0.066707693040370941 -0.022746352478861809   0.18956306576728821,   -1.1814303765449452    -0.3854342370193109    -1.1786568680882681    0.75956897464557471     0.5749210994201448   0.096937700725163722 2.6992461599206763e-05,0.00091429724125191569
IIWA_7,1714649495.6612718,-0.46580303343121837   1.1465376276755364 0.020701190560278186  -1.2545136964859349  -1.9640281791489711  -1.9015620727373672 -0.89866538731257462,-0.00088338028441543577  1.4205205083984344e-06 -4.3967309916416413e-07   0.0019384978727244242  6.5084546684200613e-06 -1.2981626705312574e-06   0.0036644576084391349,0.017475246429443359    65.71095932388306  -1.9324229240417481  -16.469173412322998  -1.3540166091918946   1.7328387145996094 -0.28202016830444337, 0.12325493058126424  -2.0587394653992162  0.84668748642182456 -0.37438031770598679   1.4310160178935289  0.70169159161063266  0.50672221860756639,  0.55855906009674072 -0.047206800431013107   0.21217915415763855, -0.70265042781829834 -0.021407851949334145  0.014583674259483814   0.71106356382369995, 0.00047048748820088804 -0.00077849655644968152  0.00030714549939148128,-0.00074324553133919835     0.84090197086334229   0.0029777332674711943,  0.24367827177047729  0.031310979276895523  0.066708385944366455  0.031310979276895523   0.23021818697452545 -0.022746775299310684  0.066708385944366455 -0.022746775299310684   0.18956531584262848,   -1.1814689688778302   -0.38545174491666501    -1.1786906887536475    0.75960979256350925    0.57491989888891482     0.0969097875183067 2.6984182888156738e-05,0.000879123923368752
IIWA_7,1714649495.6663201, -0.4658059695113525   1.1465377475578393  0.02070137032919114  -1.2545038694095816  -1.9640283709606561  -1.9015626719307159 -0.89865406219830757,-0.00082414743289756839   5.931708525660777e-06  6.8390180388126058e-06   0.0019438813523127536 -2.4657036644529819e-06 -2.5006264085062721e-05   0.0033845706574331777,0.026884994506835937   65.709615074157711   -1.942107048034668  -16.479737911224365  -1.3575381088256835   1.7355087280273438 -0.28168641662597654,   21.2948688455953  2.5192274092138485  12.628859173926129 -5.7423661656401146  1.3022278075746523  2.2139824234091319 0.50726126711604247,  0.55856144428253174 -0.047210037708282471   0.21218065917491913, -0.70265215635299683 -0.021405145525932312  0.014583704993128777   0.71106195449829102, 0.00047190129407681525 -0.00075224629836156964  0.00030555037665180862,-0.00074324553133919835     0.84090197086334229   0.0029777332674711943,  0.24367739260196686  0.031311307102441788  0.066708743572235107  0.031311307102441788    0.2302175760269165 -0.022746950387954712  0.066708743572235107 -0.022746950387954712   0.18956643342971802,   -1.1814874961268984   -0.38545942227496965    -1.1787062380888003     0.7596291142313305    0.57491929576247713   0.096896260398438017 2.6980422340727728e-05,0.0008599216234870255
IIWA_7,1714649495.6712956,-0.46580656870470133   1.1465376276755364  0.02070178975362701  -1.2544963193334036  -1.9640284667792318   -1.901563091355152 -0.89864195812177883,-0.00068328568027113332 -4.9925298413407361e-08  2.2248191865845976e-05   0.0018571081289714495  -5.805305961181609e-06 -3.6781988710895191e-05   0.0031918195870961653,0.0053769989013671875    65.708270824432375   -1.9544322967529297   -16.442762165069581   -1.3443324851989746    1.7385124931335449  -0.28235391998291015, 21.294061831768122  2.5198222362086917  12.628205673331129 -5.7427829386323559  1.3021331446620177  2.2139457770465705 0.50783510964739542,  0.55856382846832275 -0.047212928533554077   0.21218225359916687, -0.70265370607376099 -0.021403346210718155  0.014583813957870007   0.71106046438217163,0.00047115687630139291 -0.0007174803176894784  0.0003084558411501348,-0.00074324500747025013     0.84090137481689453   0.0029777309391647577,  0.24367642402648926  0.031311694532632828  0.066709131002426147  0.031311694532632828   0.23021702468395233 -0.022747086361050606  0.066709131002426147 -0.022747086361050606   0.18956758081912994,   -1.1815078811174828   -0.38546577526332726    -1.1787211019038679    0.75964788167137698    0.57492047303586702   0.096885967252546834 2.6977411415884944e-05,0.00083518266910687089
IIWA_7,1714649495.6762974,-0.46578098239603327   1.1465470952140637 0.020731870176035897  -1.2545101012167588  -1.9640290420397535  -1.9015464332782723 -0.89862913496959829, 0.00047682380250539116  0.00037866160085625269   0.0012210154498481735  0.00093441116896864768 -2.7654665635443581e-05  0.00063689748421816479   0.0030663817568985759,-0.18416221237182617    65.54427235794067  -2.4113468742370605   -16.17512819290161  -1.3601792335510254    1.669425895690918 -0.28435643005371092,   21.2915983315768  2.5192740554506159   12.62706337714781  -5.741923325410152  1.3025278718921833  2.2143086175726285 0.50792561282929882,  0.55856573581695557 -0.047214142978191376   0.21218365430831909, -0.70265483856201172 -0.021401483565568924  0.014585600234568119    0.7110593318939209, 0.00045435747597366571 -0.00062254839576780796  0.00030249013798311353,-0.0007456138264387846    0.84090125560760498  0.0029749677050858736,  0.24367552995681763  0.031312011182308197    0.0667094886302948  0.031312011182308197   0.23021671175956726 -0.022747054696083069    0.0667094886302948 -0.022747054696083069   0.18956848978996277,   -1.1815230252665287    -0.3854667429550318    -1.1787282475035354    0.75965881491057985    0.57492287882165982     0.0968817620838891 2.6975493838676812e-05,0.00075813924195244908
IIWA_7,1714649495.6812956,-0.46537040285248016   1.1466197795598461 0.021173249217649702  -1.2546535523368911  -1.9640324936028821  -1.9014051392760125 -0.89861601227528487,   0.016804640784128851   0.0032103031119784715    0.018631974024430731  -0.0049905158701196882 -0.00016018625765405392   0.0061612780777672311   0.0029780131780555255,-8.6515912322998041  62.695807189941405  -7.845901184082031 -13.708317699432373 -1.3478539848327638  1.7481912918090821  -0.300710262298584, 21.261971745743473  2.5035735019575704  12.608549440556301 -5.7279282920593637  1.3084012882953109  2.2162050487351856  0.5051786415642634,  0.55856668949127197 -0.047187265008687973   0.21217921376228333,-0.70264697074890137 -0.02140413410961628 0.014602797105908394  0.71106672286987305,0.00040195792098529637  0.0005770224379375577 6.4367544837296009e-05,-0.00074641697574406862     0.84090113639831543   0.0029739728197455406,  0.24367435276508331  0.031309198588132858  0.066710926592350006  0.031309198588132858   0.23022086918354034 -0.022742951288819313  0.066710926592350006 -0.022742951288819313   0.18956628441810608,   -1.1813740441919407   -0.38536394539701035    -1.1785172994249749    0.75955436126751152     0.5749229307294712   0.096959591529888201 2.6990850443553427e-05,0.000646618427708745
IIWA_7,1714649495.6863267, -0.4649473596945724   1.1466034211341827  0.02152121114729668  -1.2547397189148128  -1.9640215638275074  -1.9011617995812133 -0.89860618519893154,  0.030365438943613252  0.0019139054630472763   0.028824056405423716 -0.0074390758129641152 0.00030904200886704711   0.014662610254180655  0.0027754935965776349, -15.930703495025634    63.62333950042725  -10.653416767120362  -14.036697540283203 -0.86364778518676755   1.5272476806640625 -0.26833634948730467, 20.849207870428401  2.4428681972524728  12.293432654348045 -5.6287673589347857  1.3381608129459253  2.2757799065429225 0.49808698180377459,  0.55859130620956421 -0.046785857528448105   0.21217697858810425, -0.70251941680908203 -0.021577296778559685  0.014787896536290646   0.71118366718292236,  0.0012996082659810781    0.016518412157893181 -3.5734687116928399e-05,-0.00074704823782667518     0.84090244770050049   0.0029730857349932194,  0.24363963305950165  0.031279798597097397  0.066737093031406403  0.031279798597097397   0.23028077185153961 -0.022681666538119316  0.066737093031406403 -0.022681666538119316    0.1895488053560257,   -1.1796497041984821   -0.38381666631526201    -1.1756500516995061     0.7580960842332729    0.57509430448821064   0.098320666123363765 2.7278947989373137e-05,0.01517197024077177
IIWA_7,1714649495.6913207,-0.46464014411255944   1.1466037806720084 0.021897995226044936  -1.2549293693365775  -1.9640215638275074  -1.9008363080021042 -0.89859689742931703, 0.036580974435409211   0.00154550588346717  0.038130608274269215 -0.013537277520957867 0.0002472336070936377  0.024749751367708728 0.0025919056618424171, -18.842348400115966   62.835609161376951  -11.047824726104736  -14.147624778747558  -1.5054410934448241   1.4875312309265136 -0.24897875213623047, 20.553122348327317   2.465854111511518  12.073111682263876 -5.6187129735222205  1.3374043202333081  2.2943182413449397 0.50834383954126661,  0.55865216255187988 -0.046420317143201828   0.21219606697559357, -0.70246881246566772 -0.021749796345829964  0.014902692288160324   0.71122598648071289, 0.0034605655819177628   0.027838714420795441 0.00073722359957173467,-0.00074788718484342098     0.84092086553573608   0.0029766689985990524,   0.2435954213142395  0.031254671514034271  0.066764995455741882  0.031254671514034271   0.23033043742179871 -0.022622978314757347  0.066764995455741882 -0.022622978314757347   0.18955032527446747,   -1.1781925053782061   -0.38234031335449004    -1.1731082771362367    0.75671842915525644    0.57519380585535629   0.099276934396819172 2.7473364916374976e-05,0.025695297867059708
IIWA_7,1714649495.6963201,-0.46444330326152561   1.1465899987886532 0.022413197004445735  -1.2552177697238387  -1.9640149486805765  -1.9003250610307054 -0.89858647115961487,  0.037138413589680591 0.00068512937256522415   0.051112557755447319  -0.022365837507213875 0.00046239276291088957   0.040249679950119605  0.0024905753175602265, -17.838193855285645   62.807379917144779  -9.6445071220397942  -13.349124736785889 -0.76240467071533202   1.1981685256958008 -0.29303397369384765, 20.380607134539897  2.4161671239754807  11.937511296247369 -5.5747361494650143  1.3615756278664699  2.2845517027946705 0.49984601824038088, 0.55869024991989136 -0.04609433189034462  0.21217945218086243, -0.70241689682006836 -0.021837040781974792  0.014999361708760262   0.71127253770828247,  0.0042761019431054592    0.035313718020915985 -7.0101399614941329e-05,-0.00075805775122717023     0.84093618392944336   0.0029808941762894392,  0.24357046186923981  0.031217416748404503  0.066786877810955048  0.031217416748404503   0.23037895560264587 -0.022568784654140472  0.066786877810955048 -0.022568784654140472   0.18953877687454224,   -1.1762918239712761   -0.38103441160419749    -1.1704754486503433    0.75535568385465268    0.57507188522354369   0.099944319776668067 2.7609650565807442e-05,0.032570328563451767
IIWA_7,1714649495.7013388,-0.46426222164280656   1.1465863435237842 0.023136564857230365  -1.2555485941564772  -1.9640058406798748   -1.899603850295793 -0.89857784257904227,  0.036953995620506386  0.0004018929032919028   0.069824760315743056  -0.031125647311312839 0.00073423423839434621   0.061048173356590921  0.0023376034769522019, -15.001826934814453   62.034436325073244  -9.7941708564758301  -13.748814945220946  -1.2325248718261719   1.1908259887695312 -0.28135266494750977, 20.381119552909805  2.4161292815291087  11.937850836358587 -5.5748413749253993   1.361600226358344  2.2845215541668993 0.49984601824038088, 0.55869024991989136 -0.04609433189034462  0.21217945218086243, -0.70241689682006836 -0.021837040781974792  0.014999361708760262   0.71127253770828247,  0.0042761019431054592    0.035313718020915985 -7.0101399614941329e-05,-0.00078077067155390978     0.84095102548599243   0.0029724033083766699,  0.24357046186923981  0.031217416748404503  0.066786877810955048  0.031217416748404503   0.23037895560264587 -0.022568784654140472  0.066786877810955048 -0.022568784654140472   0.18953877687454224,   -1.1762918239712761   -0.38103441160419749    -1.1704754486503433    0.75535568385465268    0.57507188522354369   0.099944319776668067 2.7609650565807442e-05,0.032570328563451767
