DesiredFlux,1.08,HitTime,1714657450.91487,DesiredPos,  0.4848121702671051 -0.30014824867248535  0.19864232838153839
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714657450.3472991,  0.58054887094528618    1.2212858749312023 -0.072254869340851513   -1.4477566266431541   -1.0713401397389903    1.8371442273023948  -0.45001897031722393,  2.171403370831864e-05  1.3075788235828475e-07 -2.8384074393331044e-06  0.00035132460792495953  9.7017663638453754e-06  0.00017554959757138864  0.00035592085157772172,-1.5920671310424805  67.761875015258795  4.1295351562500002 -11.709759357452393  1.3258446121215821 -2.4771049575805666 0.15753079223632813,-0.87643603749584398  -7.8444846941572974   -1.626772648617695 0.014576670851335696   1.5771862446448375  0.29446962145315358 -0.10702134896470725,0.49614456295967102 0.06189921498298645  0.1673424243927002, 0.47827088832855225 -0.48037400841712952  0.51767945289611816  0.52202081680297852, 9.302080434281379e-05 9.0020614152308553e-05 6.6413551394362003e-05,-0.034643322229385376   -1.1773372888565063  0.095696888864040375,  0.26566031575202942 -0.013748292811214924  0.052403241395950317 -0.013748292811214924    0.2354813814163208   0.03426002711057663  0.052403241395950317   0.03426002711057663   0.16328087449073792,  0.49538066172782891  -0.68036736553533927    1.1402267254094767   0.65315240204988356 -0.018016107846463569  -0.12024612373728871                     0,0.00013296563702169806
IIWA_14,1714657450.3523252,  0.58054893083189618    1.2212859349268954 -0.072254869340851513   -1.4477550087229374   -1.0713401397389903    1.8371448264957435  -0.45001711274148443, 1.9766691366828265e-05  2.5044340290961965e-06 -2.2707259514664834e-06  0.00034577649500756516     7.7614130910763e-06  0.00016440741200574862  0.00035903971084240232,-1.6049271240234375  67.764447013854991   4.133567905426025 -11.721857604980469  1.3240838623046876 -2.4801087226867677 0.15819829559326171,-0.87634430973276367  -7.8444851371671449  -1.6267172019977603 0.014581258756592616   1.5771687623144934  0.29443071409083432 -0.10711897994580616, 0.49614480137825012 0.061899513006210327  0.16734261810779572, 0.47827008366584778 -0.48037481307983398  0.51768010854721069  0.52202016115188599,8.4678074927069247e-05 8.3841849118471146e-05 6.1292361351661384e-05,-0.03464425727725029  -1.1773374080657959 0.095695249736309052,  0.26566019654273987 -0.013748378492891788  0.052403327077627182 -0.013748378492891788   0.23548133671283722  0.034260109066963196  0.052403327077627182  0.034260109066963196   0.16328099370002747,   0.49538394782278061   -0.68036925899317424     1.1402305300558524     0.6531548161765599  -0.018016664930620152   -0.12024644139607688 3.5527136788005009e-12,0.00012246673577465117
IIWA_14,1714657450.3573031, 0.58054893083189618   1.2212859349268954  -0.0722546296853286  -1.4477535106850239  -1.0713400439204146   1.8371453658024823 -0.45001567459018077,1.5813353093462613e-05 2.0035472232769572e-06 7.7696401553399899e-06  0.0003365427125458259 1.0041873502480264e-05 0.00015309819915750416 0.00034475782082018358,-1.5997831268310547  67.761875015258795  4.1187811584472653 -11.727234603881836   1.322323112487793 -2.4754361991882323 0.16086830902099608, -39.971148403248293   4.0319220677287397   -25.30272652659183   -13.81052423096796   2.0263157105297909  -3.6236082599576891 -0.10722310672616672, 0.49614521861076355 0.061899811029434204  0.16734282672405243, 0.47826942801475525 -0.48037561774253845    0.517680823802948  0.52201938629150391,8.3353239460848272e-05 7.9042212746571749e-05 5.6931334256660193e-05,-0.034645296633243561   -1.1773374080657959  0.095694132149219513,  0.26566007733345032 -0.013748450204730034  0.052403435111045837 -0.013748450204730034   0.23548129200935364  0.034260164946317673  0.052403435111045837  0.034260164946317673    0.1632811427116394,    0.4953867426653602    -0.6803707286175964     1.1402333140466681    0.65315684147204678  -0.018016883164939657   -0.12024601690363568 1.7763568394002505e-12,0.00011716890730895102
IIWA_14,1714657450.3622673,   0.5805423994825859    1.2212916873139437 -0.072269190530945673   -1.4477676521062051   -1.0713391810296322     1.837128228305474  -0.45001369724122131,-0.00024860328993639837  0.00023169831970871422 -0.00057621811255865443 -0.00029642267721008197  4.2549130097290758e-05  -0.0005630213210091686  0.00035490021503449808,-1.4969031829833985  67.586979110717778  4.3271398658752442 -11.474515655517578  1.3152801132202148 -2.4247059440612793 0.15953330230712889, -39.971123564051503   4.0320411008149915  -25.302631682989599  -13.810646872020989   2.0263505838224352  -3.6235742133790594 -0.10737545422247755, 0.49614560604095459 0.061900150030851364  0.16734302043914795, 0.47826868295669556 -0.48037651181221008   0.5176815390586853  0.52201849222183228,8.2886108430102468e-05 7.6780059316661209e-05 5.3292995289666578e-05,-0.034646190702915192    -1.177337646484375  0.095692276954650879,  0.26565995812416077 -0.013748535886406898  0.052403546869754791 -0.013748535886406898   0.23548123240470886  0.034260235726833344  0.052403546869754791  0.034260235726833344   0.16328130662441254,   0.49539003484877497   -0.68037253704211764     1.1402368694248821    0.65315927425491083  -0.018017233012201928   -0.12024567511481621 2.6645352591003757e-12,0.00011416792403906584
IIWA_14,1714657450.3673043, 0.58040835590528816   1.2213972083933562 -0.07265646076600607  -1.4480984167613167  -1.0713241287865642   1.8367732556063878 -0.45001171978317883,-0.0055606257238586289  0.0044062018322681478  -0.015951783892462795  -0.013467724346232666 0.00063612902679663417  -0.014649325020252586 0.00036301849372676547, 6.0776326828002931  60.354519058227545  9.2309628639221195  -5.242573928833008  1.0282778930664063 -1.5599553451538086  0.1688783493041992, -39.971113649002461   4.0320645463736069  -25.302688708720101   -13.81069956157935   2.0263312714893118   -3.623514037577273 -0.10744479021209777, 0.49614596366882324 0.061900518834590912  0.16734315454959869, 0.47826814651489258 -0.48037731647491455  0.51768201589584351  0.52201777696609497,7.9944009485188872e-05 7.6144635386299342e-05   4.83233634440694e-05,-0.03464677557349205   -1.177337646484375 0.095691286027431488,  0.26565983891487122 -0.013748625293374062  0.052403640002012253 -0.013748625293374062   0.23548117280006409   0.03426031768321991  0.052403640002012253   0.03426031768321991   0.16328145563602448,   0.49539355952799013   -0.68037456180647382      1.140240941173154    0.65316184137920175  -0.018017792407398758   -0.12024500165352947 3.5527136788005009e-12,0.00011014184565283358
IIWA_14,1714657450.372303,  0.58035023240512285    1.2213870217791769 -0.073129597927772239   -1.4483630883065663   -1.0713318946290711    1.8361421063697894   -0.4500080047407829,-0.0067734405856996671  0.0031174968986430736   -0.03168691358461697  -0.021361041286973047 0.00019826952116390798  -0.036965429480140491 0.00043901649081882604, 10.717518150329591  61.015522697448731   12.06732978439331 -4.8876920013427734 0.68141017913818358 -2.3122316284179689 0.16787709426879882, -39.957346705378065   4.0247527130062446  -25.293546458359817   -13.80250053044238   2.0235440414960202  -3.6227951672603242 -0.10542883360093142, 0.49614453315734863 0.061889022588729858  0.16733910143375397, 0.47826722264289856 -0.48037496209144592  0.51768010854721069  0.52202266454696655, 7.5673706305678934e-06 -0.00039891345659270883 -0.00012324858107604086,-0.034647967666387558   -1.1773375272750854  0.095690406858921051,  0.26566049456596375 -0.013747255317866802   0.05240347608923912 -0.013747255317866802   0.23548288643360138  0.034257490187883377   0.05240347608923912  0.034257490187883377   0.16327939927577972,  0.49533693908010434  -0.68030170795019274    1.1401313689418657   0.65308970001609623 -0.018021062130557652    -0.120259138461698                     0,0.00038163975114002824
IIWA_14,1714657450.3773258,  0.58030900674644303    1.2213701240467745 -0.073755593861588101   -1.4487988347343514   -1.0713215402887506    1.8351026546988962  -0.45000452924482676,-0.0070677788157521735  0.0018180882228171712  -0.050389368220328065  -0.034518690140982425 0.00057278922975049487  -0.071150410419838134 0.00049023303090066296,  14.02768034362793  61.018094696044926  13.478791996002197 -5.9120102920532229  1.1946687507629394 -1.1985022773742675 0.15619578552246094,  -39.644759927866232    3.8823594764255507   -25.055112309471763   -13.624876910855155    1.9675801416015488   -3.6222597218672572 -0.064688590052959183, 0.49611708521842957 0.061618320643901825  0.16727720201015472,  0.4782232940196991 -0.48030924797058105  0.51764845848083496  0.52215474843978882,-0.0010948263807222247  -0.011147495359182358 -0.0025727034080773592,-0.034649066627025604    -1.177337646484375  0.095689594745635986,  0.26567023992538452 -0.013716648332774639  0.052404724061489105 -0.013716648332774639   0.23552459478378296  0.034191325306892395  0.052404724061489105  0.034191325306892395   0.16323429346084595,   0.49405831637194808    -0.6786094679407384     1.1375644320557043    0.65141998892936925  -0.018080647438800668    -0.1206957651653795 8.8817841970012523e-13,0.010503272525966167
IIWA_14,1714657450.3823018,   0.5802891728248234    1.2213474739273238 -0.074556140173895918    -1.449474804898806   -1.0713145415184502    1.8337350748018095   -0.4500028515470833,-0.0064475799173872826 0.00054846580022635647  -0.072333347068575166  -0.054653758690967197 0.00073818219581698978   -0.11162352421933813 0.00045929433445860373, 15.383123603820801  61.172414611816407  12.864469871520996 -5.6848320884704586 0.86276741027832027 -1.6323794593811034 0.16821084594726562,  -39.467954735746069    3.8468617878518923   -24.882558500820277   -13.577622278551823    1.9510334595218559   -3.5576485157739923 -0.055589819474642477,0.49616557359695435 0.06137765571475029  0.1672338992357254, 0.47824522852897644 -0.48031875491142273  0.51764827966690063  0.52212607860565186,0.0010577858192846179 -0.018546411767601967 -0.003784967353567481,-0.034650187939405441   -1.1773383617401123  0.095689259469509125,  0.26566231250762939 -0.013684593141078949  0.052423641085624695 -0.013684593141078949   0.23556092381477356  0.034115809947252274  0.052423641085624695  0.034115809947252274   0.16321317851543427,    0.49275106902157972    -0.67684426598457748      1.1347315461911478     0.64968053357628008   -0.018009619768832863    -0.12056512253355578 -3.5527136788005009e-12,0.017325719818472862
IIWA_14,1714657450.3873041, 0.58028090367299356   1.2213408225866274 -0.07556017845976766  -1.4503494137125068  -1.0713240329679885   1.8318455221214891  -0.4499944625129505,-0.0054888300071030934 0.00017271901232349763  -0.098028209089729812  -0.078707359500806873  0.0002108877751206481   -0.16488092658828762 0.00070299683287909209, 13.773052482604982  61.162126617431646  12.138575019836425 -4.0166181793212887 0.68229055404663086 -1.5446027679443359 0.17421837615966798,  -39.269648549344012    3.7707092535949731   -24.714379036842452   -13.511428913926784     1.917774869880809   -3.4368792356242457 -0.030011668725352325, 0.49621888995170593 0.061057418584823608  0.16712883114814758, 0.47835817933082581 -0.48032525181770325  0.51761853694915771  0.52204608917236328, 0.0029675180558115244  -0.027650177478790283 -0.0072196833789348602,-0.034651368856430054   -1.1773542165756226  0.095716990530490875,  0.26566028594970703 -0.013633071444928646  0.052441414445638657 -0.013633071444928646    0.2356095016002655  0.034006331115961075  0.052441414445638657  0.034006331115961075   0.16317865252494812,   0.49069214535002459   -0.67435518174541187     1.1305759760471545    0.64717297516203587  -0.017847184257568927   -0.12008410238362188 3.5527136788005009e-12,0.026256360113620758
IIWA_14,1714657450.3923028,  0.58025519748202248    1.2213246439298768 -0.076790299279293414   -1.4513711288021258   -1.0713190476095129    1.8294716868249652  -0.44998865023929213, -0.0054193116445259348 -0.00050897106016202823    -0.12762740005281403    -0.10383449118540602  0.00036812455912033635    -0.22685815313158639  0.00079488841263798064, 13.135196830749512  59.845263336181645  11.810578086853027 -4.7048740386962891 0.95784790039062495  -1.100713035583496  0.1705471076965332, -39.032836954429634   3.6489885934903286  -24.520352982394016  -13.398906740578132   1.8707294987792304  -3.2972445862424018 0.016776596825331419, 0.49625486135482788 0.060641244053840637   0.1669808030128479,0.47853249311447144 -0.4802880585193634 0.51757508516311646 0.52196365594863892,0.0037912135012447834 -0.038773413747549057 -0.011674263514578342,-0.034641798585653305   -1.1773378849029541  0.096112564206123352,  0.26566854119300842 -0.013559562154114246  0.052454285323619843 -0.013559562154114246   0.23567444086074829  0.033863093703985214  0.052454285323619843  0.033863093703985214    0.1631225198507309,    0.48777517123799186    -0.67112854672579658      1.1250343340085678     0.64386225329915447   -0.017552273337884117    -0.11947431834435918 -3.5527136788005009e-12,0.037166234105825424
