DesiredFlux,0.92,HitTime,1714656525.5098407,DesiredPos,0.53579723834991455 -0.3251691460609436 0.19877739250659943
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714656524.9564717, 0.56586010611125792   1.1051356659794158 -0.18940977576755161  -1.4955601417672413  -1.0646656935014158   1.6591503844457594 -0.57331842858512228, 0.00086687684367528018  3.3828409743131047e-07  -0.0023878719487719466  4.4294810151524879e-06  -3.442367344466464e-06 -3.1537269268764234e-05 -4.6916354977774988e-06,  -2.5462786102294923    66.838527519226076     6.894656841278076   -13.161549060821534    1.3425717353820801   -1.9234109230041503 -0.035043926239013673,  1.4513593541761807  0.96708862256969819  0.46131361184402675   1.7555690389134382 -0.99406620290255854 -0.16710675254925544  0.69111017177911838, 0.52910339832305908 0.015607777051627636  0.20575721561908722, 0.51116126775741577 -0.50234955549240112  0.49076539278030396  0.49548804759979248,0.00020251545356586576 -0.0005057607195340097 0.00062830210663378239,  0.003690874669700861    -1.0080881118774414 -0.0038449035491794348,   0.2506294846534729 -0.011007034219801426  0.065394267439842224 -0.011007034219801426   0.23940864205360413  0.017975572496652603  0.065394267439842224  0.017975572496652603   0.17566150426864624,    0.38391836715145899    -0.33931823819610685     0.64770715621609298     0.32588312429115973    -0.06289191356056989    0.044091484792119218 -3.5527136788005009e-12,0.00075892917811870575
IIWA_14,1714656524.9614718, 0.56586507953604459   1.1051356659794158 -0.18941948307068504  -1.4955601417672413  -1.0646655016897311   1.6591502645634564  -0.5733183087028193, 0.00089243846640700466  2.7062727794504837e-07  -0.0022985896843548655  3.5435848121219903e-06  4.9185735147340752e-06 -3.0025107533953419e-05  1.0419837207200303e-06,  -2.5591386032104495    66.830811523437504    6.8852470932006833     -13.1507950630188    1.3399306106567384   -1.9264146881103517 -0.034710174560546876,   1.450101004886114  0.96455737702027866  0.45906704746871385   1.7523219373441066 -0.99269470269963644 -0.16383503521049902  0.69099173717830487, 0.52910423278808594 0.015606996603310108  0.20575954020023346,  0.5111585259437561 -0.50234878063201904   0.4907686710357666  0.49548840522766113, 0.00019487024110276252 -0.00043579572229646146  0.00059557397617027164,  0.003691044170409441     -1.008088231086731 -0.0038469955325126648,  0.25062888860702515 -0.011006623506546021  0.065394699573516846 -0.011006623506546021   0.23940888047218323  0.017975093796849251  0.065394699573516846  0.017975093796849251   0.17566186189651489,  0.38390326208581627  -0.33931113700624849   0.64768547514049146   0.32587617418133874 -0.062884978455635121  0.044082302962600295                     0,0.00069657620042562485
IIWA_14,1714656524.9664953, 0.56587017284313423   1.1051356659794158 -0.18942901049582245  -1.4955600818806314  -1.0646655016897311   1.6591497252567176 -0.57331854835834217, 0.00091768305671132626  2.1650182235603871e-07  -0.0022199687529801592  5.2303322454300536e-06  3.9348588117872604e-06 -4.5592355580067987e-05 -8.7526339382718179e-06,  -2.5719985961914062    66.846243515014649    6.8919683418273925    -13.14407381439209    1.3381698608398438   -1.9230771713256836 -0.033041416168212892, -37.569204337874432   6.0124292173760745  -26.198047564599346  -13.475454891424196 -0.77976689403585075   1.4892839517752634  0.69093035066705133, 0.52910500764846802 0.015606077387928963  0.20576192438602448, 0.51115572452545166 -0.50234794616699219  0.49077180027961731  0.49548906087875366, 0.00018560222815722227 -0.00038542470429092646  0.00057169323554262519, 0.0036911864299327135    -1.0080884695053101 -0.0038488863501697779,   0.250628262758255 -0.01100621372461319 0.065395139157772064 -0.01100621372461319  0.23940914869308472 0.017974592745304108 0.065395139157772064 0.017974592745304108  0.17566220462322235,   0.38388813959322476   -0.33930351732447406    0.64766313313224799    0.32586882630880609  -0.062878430269641683   0.044072269083983429 4.4408920985006262e-12,0.00065162434475496411
IIWA_14,1714656524.9714708, 0.56586789584295882   1.1051378830929812 -0.18945555553566526  -1.4955776388020756  -1.0646651182408944   1.6591571555596756 -0.57331854835834217, 0.00064306643835265243  8.8857744074120087e-05  -0.0028377765960966245 -0.00069809259197279108  1.8485840516739071e-05   0.0002607382338568454  -7.002107150617455e-06,  -2.4896946411132812    66.781943550109872    7.1352775421142578    -12.86715837097168     1.339050235748291   -1.9477747955322267 -0.033375167846679689, -37.570872696521434   6.0123222784650689  -26.198939373472651  -13.475946858261871 -0.77962888285959719   1.4892657831951635  0.69079987947936505, 0.52910566329956055 0.015605274587869644  0.20576421916484833, 0.51115292310714722 -0.50234723091125488  0.49077492952346802  0.49548953771591187,  0.0001758793368935585 -0.00034044904168695211  0.00054933625506237149, 0.0036911990027874708    -1.0080884695053101 -0.0038506612181663513,  0.25062766671180725 -0.011005819775164127  0.065395556390285492 -0.011005819775164127   0.23940940201282501  0.017974110320210457  0.065395556390285492  0.017974110320210457   0.17566253244876862,   0.38387358110281156   -0.33929632170615065    0.64764156796037753    0.32586186145966423  -0.062872095477395362   0.044062641874731412 8.8817841970012523e-13,0.00061124772764742374
IIWA_14,1714656524.9764726, 0.56571329937747261   1.1051725774023509 -0.18992707488629793  -1.4959659875415308   -1.064664351343221   1.6592790950604446  -0.5733183087028193,-0.0056694054687663571  0.0014588585700450079  -0.021130995302183913  -0.016092423651784097 4.5464579348009782e-05  0.0050861706178453635 3.9845351943538786e-06,  6.0081887207031253   63.232585487365725   13.387383014678955   -5.709028583526611  0.97809652328491214  -2.7758127098083496 0.052065261840820311, -37.57251967321146   6.012213839317984   -26.1997916309654 -13.476465566344697 -0.7794267653057918  1.4893477952349459 0.69071392695358291, 0.52910643815994263 0.015604612417519093  0.20576642453670502, 0.51115047931671143 -0.50234639644622803  0.49077799916267395  0.49548989534378052, 0.00017179077258333564 -0.00029884709510952234  0.00052760943071916699, 0.0036912818904966116    -1.0080884695053101 -0.0038525084964931011,  0.2506270706653595 -0.01100541278719902  0.06539597362279892 -0.01100541278719902  0.23940964043140411 0.017973639070987701  0.06539597362279892 0.017973639070987701  0.17566287517547607,  0.38385861560907841  -0.33928943682770552   0.64762012133723346    0.3258550371842972 -0.062865257183908341  0.044054189884512596                     0,0.00057515379739925265
IIWA_14,1714656524.9814711, 0.56565158060813125   1.1051578367878208 -0.19047037973814818  -1.4962596610047945  -1.0646723088228796   1.6593086960627246  -0.5733206455896046,  -0.007004275148667357  0.00057746227483174411   -0.038636990315757194   -0.024620877451975255 -0.00028192752286311182   0.0052529765854762807 -9.0287843256657967e-05,   11.854341529846192    62.270658012390143    16.809842815399168   -5.9106660423278807   0.81962903976440427   -2.4964625549316408 -0.052399013519287108, -37.553783709431329   6.0065351967354186      -26.18309017156  -13.464499835879606 -0.78176485740157275   1.4821570402824211  0.69224573903807662, 0.52910155057907104 0.015590420924127102  0.20577146112918854, 0.51113748550415039 -0.50234204530715942  0.49078038334846497  0.49550533294677734,-5.8695004554465413e-05 -0.00080672372132539749  0.00062364479526877403, 0.0036914369557052851    -1.0080885887145996 -0.0038543138653039932,  0.25062713027000427 -0.011003989726305008  0.065396323800086975 -0.011003989726305008   0.23941102623939514  0.017971059307456017  0.065396323800086975  0.017971059307456017   0.17566150426864624,      0.383804557294809     -0.3392355795117652     0.64752377490773227     0.32580397025760988   -0.062866874148248542    0.043982425172117701 -8.8817841970012523e-13,0.00093210034538060427
IIWA_14,1714656524.9864702, 0.56562515534150837   1.1051596344769503 -0.19112022428719561  -1.4967120655094592  -1.0646687614411749   1.6594397435641952 -0.57331705032042857, -0.0066604307838493667  0.00053387738504766735   -0.056903374214502922   -0.037792882148171072 -8.3646750106289411e-05   0.0094442813272065454  7.1580492436181488e-05,   14.441772117614747    63.474353355407722    17.210429233551025   -6.1687619895935057     1.077578887939453   -2.8949620590209961 -0.041718959808349609,-37.086994326277484  5.8964909821394693 -25.760628234578874 -13.196456964315265 -0.8326927730442033  1.3242951385489035 0.72307325369403241, 0.52899384498596191 0.015263772569596767  0.20585419237613678, 0.51088595390319824 -0.50227290391921997  0.49078455567359924  0.49583059549331665,-0.0043584075756371021  -0.013708285987377167  0.0038116984069347382, 0.0036914653610438108    -1.0080891847610474 -0.0038560065440833569,  0.2506331205368042 -0.01097696740180254 0.065400689840316772 -0.01097696740180254    0.239439457654953 0.017915468662977219 0.065400689840316772 0.017915468662977219  0.17562904953956604,  0.38277093403316087  -0.33802507299629525    0.6455452430058628   0.32467160362514846 -0.063031810880076478  0.042549208697728602                     0,0.013580262660980225
IIWA_14,1714656524.9914701, 0.56561964260998288   1.1051598142458634 -0.19191711533463435  -1.4973486075952802  -1.0646718293809341    1.659607462723995 -0.57331782928269037,-0.0055488538880991796 0.00043429266456169015  -0.077398341269151988  -0.055695989151376024 -0.0001896349904501161   0.014264191453754821 2.6105903476751205e-05,    14.704115974426271     63.109129554748542     15.363430110931397    -6.8986895904541017    0.95520677566528323      -2.50380509185791 -0.0040050201416015627, -36.797932621982135   5.8684035630403812  -25.432421231621955  -13.059684676310271 -0.84945724243018872   1.2206473929745987  0.72998894283040516,0.52894115447998047 0.01498369500041008 0.20596946775913239, 0.51065099239349365 -0.50223076343536377  0.49083966016769409  0.49606069922447205,-0.005601600743830204 -0.022164633497595787  0.007666412740945816,  0.003697217209264636    -1.0080995559692383 -0.0038619767874479294,  0.25062093138694763 -0.010949206538498402  0.065415352582931519 -0.010949206538498402   0.23946590721607208  0.017860336229205132  0.065415352582931519  0.017860336229205132   0.17561627924442291,   0.38171865836389429   -0.33687939770654651    0.64355479569400131    0.32360421669785921  -0.063081196813641327   0.041373295977642499 8.8817841970012523e-13,0.022004937753081322
IIWA_14,1714656524.9964724, 0.56561562791637099   1.1051593348257345 -0.19294961623178145   -1.498201345142709   -1.064674993313802   1.6598755498785904 -0.57331764962286047, -0.0045996708549548146  0.00032825732649217936    -0.10321870890120552   -0.078666293218251276 -0.00027826530707698372    0.022134839346822879  2.8071115977480132e-05,   13.27922875213623   62.695037780761723   14.327013572692872  -6.1701062393188479   0.6726064300537109  -2.3512805747985839 0.021026355743408203, -36.488130466946352   5.8012500597026424  -25.076149689471713  -12.865591413202589 -0.88020546340123362   1.0780542405140225  0.75405958497000969,  0.5288270115852356 0.014652423560619354  0.20610558986663818, 0.51035434007644653 -0.50213140249252319  0.49090451002120972  0.49640229344367981,-0.0090615348890423775   -0.03097149170935154   0.011591401882469654,  0.003815474221482873    -1.0081084966659546 -0.0039688060060143471,  0.25061976909637451 -0.010914159938693047  0.065425172448158264 -0.010914159938693047   0.23949848115444183  0.017797742038965225  0.065425172448158264  0.017797742038965225   0.17558705806732178,    0.38039319738647492    -0.33559408445427152     0.64121380243253867     0.32236219080150619   -0.063086449148208601    0.039755690709242231 -1.7763568394002505e-12,0.03129090741276741
IIWA_14,1714656525.0014708, 0.56559309757013998   1.1051590352836016 -0.19421778697432995  -1.4992182065807613  -1.0646764312905728   1.6601976858440466  -0.5733182488162093, -0.0045809505332042085   0.0002506241758787223    -0.13330179682290472    -0.10360749209669511   -0.000280131316492323    0.030593310095704731 -1.5108411710945005e-06,   12.957728927612305    62.401829940795899     15.07441641998291   -5.2183774337768556   0.92791515350341791   -2.7848240051269531 0.0066750335693359373,  -36.13294285116045   5.7018957973586764  -24.671195846375486  -12.618545962900219 -0.91944647126321521  0.90539799047344682  0.79300318034452766,  0.5286601185798645 0.014245093800127506  0.20626775920391083, 0.51000112295150757 -0.50197583436965942  0.49098023772239685  0.49684759974479675,-0.013945373706519604 -0.041050724685192108   0.01578524149954319, 0.0038980224635452032    -1.0081195831298828 -0.0040890499949455261,  0.25062716007232666 -0.010867975652217865   0.06543237715959549 -0.010867975652217865   0.23953911662101746  0.017720900475978851   0.06543237715959549  0.017720900475978851   0.17554223537445068,   0.37865461450703464   -0.33402915888292029    0.63828136308874406    0.32080695919400881  -0.063036965720186799   0.037723901679775906 8.8817841970012523e-13,0.042104728519916534
