DesiredFlux,0.69,HitTime,1714649211.127399,DesiredPos,  0.5389675498008728 -0.31404829025268555  0.19906286895275116
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714649210.4846907, 0.56076063866386439   1.1671036961541221 -0.15514645734892785  -1.4168451760738219  -1.1012639823774963   1.7301663246175996 -0.55951367999854618,  3.781240689454113e-06  4.2376778346252388e-05 -1.8076446815098322e-05   0.0010397159961002896  8.3504307438299162e-05  4.9503819589518828e-05  1.1136212289988577e-05,-1.8364069976806641  67.530395141601559  6.0948282546997072 -13.684462203979493  1.5309719657897949 -2.1460232925415039 0.32741039657592774, -0.63433241728865486   -1.1538443555015645   0.51878257352749013 -0.076206054094835926    1.3204386518848257   0.33408153128193629  -0.21900635537873847, 0.54148721694946289 0.034368801862001419  0.19511900842189789, 0.49770978093147278 -0.49100792407989502  0.51138776540756226  0.49967867136001587,0.00041233422234654427 0.00025651344913057983 0.00010963526437990367,-0.00047268759226426482    -0.75556480884552002  0.00073948473436757922,  0.25161275267601013 -0.012664551846683025  0.064297571778297424 -0.012664551846683025   0.23755559325218201  0.024749618023633957  0.064297571778297424  0.024749618023633957   0.17535769939422607,     0.4486360671558387    -0.46931721236020962     0.86035004801310322      0.4742450110279961  -0.0090552611808902839  -0.0065262954471734247 -1.7763568394002505e-12,0.00045463358401320875
IIWA_14,1714649210.4896533, 0.56076069855047439   1.1671035762718189 -0.15514633746662485  -1.4168427193047335  -1.1012639823774963   1.7301666242688156 -0.55951385976745915, 5.4204569517366428e-06  2.9106130549178098e-05 -9.6658653320264063e-06  0.00093004356041575566  6.6803445950639335e-05  5.1589104314113368e-05  1.7182133128754788e-06,-1.8338349990844727  67.455807182312014  6.1069265022277834 -13.654888710021973  1.5274504661560058  -2.145689540863037 0.32574163818359375, -29.646375726764418   4.2905493364645197  -17.384746237798019  -9.7674977474119373    1.588079689474799 -0.38830993043920448 -0.21861666917512207, 0.54148757457733154 0.034369062632322311  0.19511926174163818, 0.49770960211753845 -0.49100852012634277  0.51138782501220703  0.49967819452285767,0.00034364504972472787 0.00021558011940214783  9.778583626030013e-05,-0.00047260077553801239    -0.75556486845016479  0.00073969498043879867,  0.25161260366439819 -0.012664639391005039  0.064297661185264587 -0.012664639391005039   0.23755554854869843  0.024749653413891792  0.064297661185264587  0.024749653413891792    0.1753578782081604,   0.44863933015282242    -0.4693180784300921    0.86035260024619475    0.47424657192784991 -0.0090562275909533696 -0.0065252779100077873 1.7763568394002505e-12,0.00038107665022835135
IIWA_14,1714649210.4946601, 0.56075398743225124   1.1671060330409073  -0.1551628157745914   -1.416851647536522  -1.1012634071169747   1.7301635083106854 -0.55951403953637213,-0.00026410836336445358  0.00012155566797486647 -0.00066686501092783556  0.00038690557679052636  7.6453177627009762e-05 -8.3367041756080584e-05 -5.8161858688149993e-06,-1.7155230636596681  67.368359230041506   6.373087947845459 -13.462660999298096  1.5256897163391112 -2.1346757354736328  0.3287454032897949, -29.645501289529623   4.2898223343173889  -17.384297534784572  -9.7663959159540656   1.5878021851065485 -0.38861249803037468  -0.2184372163538808, 0.54148811101913452 0.034369401633739471  0.19511961936950684, 0.49770927429199219 -0.49100914597511292  0.51138824224472046  0.49967747926712036,0.00029674445977434516 0.00018600167823024094  9.297678479924798e-05,-0.00047257583355531096    -0.75556486845016479  0.00073974765837192535,  0.25161239504814148 -0.012664720416069031  0.064297772943973541 -0.012664720416069031   0.23755550384521484  0.024749705567955971  0.064297772943973541  0.024749705567955971    0.1753581166267395,   0.44864238485953223   -0.46931931568217067    0.86035542292428602     0.4742485851432221 -0.0090564797528003282 -0.0065241558067086203                      0,0.00033090787474066019
IIWA_14,1714649210.4996605, 0.56061263343429835   1.1671562469270689 -0.15561935485517109  -1.4170794076588367  -1.1012529569580785   1.7301191068072654 -0.55951463872972096, -0.0058654466088074713    0.002105799980842061   -0.018795055231929772  -0.0088008804311525465  0.00047916889795059553  -0.0018427537702048484 -2.8620682648130607e-05, 6.2216646041870121  63.638961265563971  12.564702182769775 -8.7577869606018073  1.4640634727478028 -2.4417272796630858 0.33742294692993163, -29.645069678813076   4.2893501401775032  -17.384173804763613  -9.7657221956513798   1.5876263388424647 -0.38876177932570632 -0.21830851996664541, 0.54148882627487183 0.034369945526123047  0.19511997699737549, 0.49770909547805786 -0.49100986123085022  0.51138854026794434  0.49967664480209351,0.00026660622097551823 0.00017054028285201639 8.8206594227813184e-05,-0.00047259413986466825    -0.75556480884552002  0.00073971896199509501,  0.25161212682723999 -0.012664841488003731  0.064297914505004883 -0.012664841488003731   0.23755542933940887  0.024749798700213432  0.064297914505004883  0.024749798700213432   0.17535839974880219,   0.44864697170599044   -0.46932144126099473    0.86036020310853445    0.47425181364513236 -0.0090569434263443327  -0.006522288225951911 8.8817841970012523e-13,0.00030003703432157636
IIWA_14,1714649210.5046861, 0.56055822508561204   1.1671621191964201 -0.15613209997356664  -1.4172454491208928  -1.1012530527766544   1.7300356965405648 -0.55951559746089563, -0.0068686912344982911   0.0019195307587226837   -0.035545848921365905   -0.013682362827166887  0.00037950237532197542  -0.0048106136841905801 -6.1245793105372962e-05, 11.751461585998536  63.896161125183106  15.703525291442871 -9.0185714073181149  1.1436070060729979 -2.5391827697753908 0.28569143676757813, -29.628381108914628   4.2847096878655888  -17.370667984336876  -9.7572348079056894   1.5854874872445424 -0.39192421154249463 -0.21713409704259992,0.54148775339126587 0.03435879573225975 0.19512110948562622, 0.49770250916481018 -0.49100866913795471  0.51138848066329956  0.49968439340591431, 0.00017076224321499467 -0.00030951199005357921  0.00011591841030167416,-0.0004726589540950954   -0.75556480884552002 0.00073966785566881299,  0.25161194801330566 -0.012663828209042549  0.064298376441001892 -0.012663828209042549   0.23755671083927155  0.024747626855969429  0.064298376441001892  0.024747626855969429   0.17535746097564697,   0.44860627841725176   -0.46927024833465225    0.86028013786965118    0.47420270370501783 -0.0090628066127251827  -0.006558427930514199 8.8817841970012523e-13,0.00033973186509683728
IIWA_14,1714649210.5096886, 0.56053731255051464   1.1671836908114763 -0.15676007336542502  -1.4175563199677748  -1.1012496972066346   1.7300071741517626 -0.55951457884311095, -0.0063314543914944283   0.0023984892092271939   -0.053555614811428044   -0.023380724137012393  0.00043782470105147318  -0.0049893864994377613 -8.2519230972565374e-06, 13.955664382934572  64.480004806518565  15.798967021942138 -8.8048357009887699  1.4957569694519042 -2.4357197494506835 0.29470273208618164, -29.242196392743043    4.210997724507008  -17.019700171734378  -9.5849121565738322   1.5472390267547944 -0.47531335135404862 -0.20046170455292214, 0.54146116971969604 0.034079428762197495  0.19517199695110321, 0.49751302599906921 -0.49097332358360291  0.51140862703323364  0.49988716840744019,-0.00092949246754869819   -0.011421428062021732   0.0021302485838532448,-0.00047275834367610514    -0.75556474924087524  0.00073959887959063053,  0.25160413980484009 -0.012637954205274582  0.064312264323234558 -0.012637954205274582   0.23758977651596069  0.024693034589290619  0.064312264323234558  0.024693034589290619   0.17533563077449799,    0.4475651503428324   -0.46799994952273494    0.85824474144402529    0.47298102090920224 -0.0091722491557533203 -0.0075537586123886058 1.7763568394002505e-12,0.010643952526152134
IIWA_14,1714649210.5146849, 0.56052784501198727   1.1672022663507053 -0.15756541322452344  -1.4180171732840994   -1.101245862194669   1.7299604955390842 -0.55951541769198265, -0.0054438650542905261   0.0026618129365423731   -0.075058086213079217   -0.037138711962594578  0.00050366023946306869  -0.0058586537066896384 -4.0155493345731683e-05, 14.385188148498536  64.436280830383311  13.958689147949219  -8.092383346557618  1.0749377632141113 -2.2461487960815432  0.3120578193664551, -29.009223849686776   4.2046795228559519  -16.742964568730134  -9.5051367741177089   1.5374401579036319 -0.53215321942508254 -0.20157206255362964,  0.5414690375328064 0.033843398094177246  0.19525766372680664, 0.49732759594917297 -0.49095124006271362  0.51147520542144775  0.50002527236938477,-0.00043443706817924976   -0.018576830625534058   0.0051359999924898148,-0.00047290168004110456    -0.75556516647338867  0.00073954614344984293,  0.25158330798149109 -0.012612492777407169  0.064333319664001465 -0.012612492777407169   0.23762047290802002  0.024640854448080063  0.064333319664001465  0.024640854448080063   0.17532835900783539,    0.44654841343483298    -0.46685054045880747      0.8562668993823408     0.47187598705367151  -0.0091665300265830751  -0.0083902042620209727 -1.7763568394002505e-12,0.017605287954211235
IIWA_14,1714649210.5196846, 0.56051478231336682   1.1672229991168899 -0.15862104366125027  -1.4185834879023094  -1.1012567917955109   1.7299184908090595 -0.55951541769198265, -0.0048775999882503173   0.0029587609966150192     -0.1022716864395363    -0.05236355429847548 -3.4255842106530033e-05  -0.0063671121663393801 -3.2124394676585345e-05, 13.474700645446777  64.639468719482423  13.504332740783692 -7.7737961616516111 0.87949453353881835 -2.2765201988220216 0.31739784622192385, -28.756783535192717   4.1606693821961391  -16.437862872118174   -9.374092950814644    1.515868799609978  -0.6192279289973186 -0.18617712261785924, 0.54143178462982178 0.033557947725057602   0.1953585296869278, 0.49709385633468628 -0.49087125062942505  0.51155745983123779  0.50025200843811035,-0.0018473153468221426  -0.026275357231497765  0.0081534981727600098,-0.0004725420440081507   -0.75557428598403931 0.00073908589547500014,  0.25157150626182556 -0.012577678076922894  0.064350895583629608 -0.012577678076922894   0.23766009509563446  0.024579541757702827  0.064350895583629608  0.024579541757702827   0.17530503869056702,   0.44516742686884214   -0.46551782933512698    0.85383175457298677    0.47053218680037645 -0.0090869500164458827 -0.0095924862515417431 2.6645352591003757e-12,0.02517961710691452
IIWA_14,1714649210.5246849, 0.56048829716013393   1.1672451100386849 -0.15991216417446555  -1.4192715621432925   -1.101245862194669    1.729838496151705 -0.55951541769198265, -0.0049614861199159081   0.0032514456690939681    -0.13346216968024033   -0.069413813078106817  0.00040977935999176099  -0.0082934760272483365 -2.5699515741268278e-05, 13.281800750732423   64.69090869140625  14.784058479309081 -8.2967093048095695  1.4429344749450683 -2.4083521118164062 0.31038906097412111, -28.448430128011331   4.0928414913896605  -16.070785028551569  -9.2005719519658928   1.4858683036971139 -0.72729813864936954 -0.16063662620791999, 0.54136645793914795 0.033190526068210602  0.19548399746417999,  0.4968058168888092 -0.49074879288673401   0.5116581916809082  0.50055515766143799,-0.0041058333590626717  -0.035709138959646225    0.01156194694340229,-0.00046151087735779583    -0.75558269023895264  0.00072010967414826155,  0.25156232714653015 -0.012530355714261532  0.064369969069957733 -0.012530355714261532   0.23771171271800995  0.024500096216797829  0.064369969069957733  0.024500096216797829   0.17526939511299133,   0.44329987862834486   -0.46380420401526123    0.85063975354948695    0.46876779477589281 -0.0089522861683732913  -0.011142504014571841                      0,0.034479677677154541
IIWA_14,1714649210.5296619, 0.56046450843151241    1.167266082351309 -0.16138574446201051  -1.4201287936953788  -1.1012396304965748   1.7296815028037404  -0.5595149982675468, -0.0049207380407935682   0.0034400490402392253    -0.16571294724599075   -0.089820312545936642  0.00057709141176207892     -0.0129145147403825 -3.7826351590513973e-06, 14.706687973022461   64.60088874053956  15.386282356262207 -8.8451631927490233   1.282706241607666 -2.1987560577392578  0.2960377388000488, -28.060579468318654    4.024308495532801  -15.598086436390423  -8.9972035577341938   1.4568479684192637 -0.86659449345310102 -0.13570236843681874, 0.54129356145858765 0.032716251909732819  0.19566026329994202, 0.49641862511634827 -0.49059507250785828   0.5118030309677124  0.50094181299209595,-0.0041058333590626717  -0.035709138959646225    0.01156194694340229,-0.00045581170707009733    -0.75559377670288086  0.00069337023887783289,  0.25156232714653015 -0.012530355714261532  0.064369969069957733 -0.012530355714261532   0.23771171271800995  0.024500096216797829  0.064369969069957733  0.024500096216797829   0.17526939511299133,   0.44329987862834486   -0.46380420401526123    0.85063975354948695    0.46876779477589281 -0.0089522861683732913  -0.011142504014571841                      0,0.034479677677154541
