DesiredFlux,0.73,HitTime,1714649315.1588566,DesiredPos, 0.52485060691833496 -0.31611311435699463   0.1988724023103714
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714649314.5712123, 0.52147047714793648   1.0689074739966877 -0.10382874795588877  -1.5144053954521739  -1.0681206017282041   1.6892678801568701 -0.54985026022390848, 2.6876708643410104e-05  -0.0011384578560226393  -6.003934422200392e-05 -1.8534641902154432e-05 -1.8919694738632742e-05  5.0315444947994738e-05  1.2091301784952341e-05,  0.11316793823242188    66.149231895446775    4.4951710815429688   -13.097025074005128    1.3839493560791016   -1.9911625137329101 -0.035711429595947267,   4.2019747367209064    2.4195716524159412   -2.1931028014038461   0.82776894724071015   -1.6127084411019872 -0.070195742779825654   0.15914796011391907, 0.51876461505889893 0.022248081862926483  0.20745401084423065,-0.51791137456893921  0.51868653297424316 -0.47305342555046082 -0.48882773518562317,0.00011593235831242055 4.9844620662042871e-05  0.0006418800912797451, 0.0029262788593769073   -0.79897898435592651 -0.0041242986917495728,  0.25341793894767761 -0.016229156404733658  0.062592543661594391 -0.016229156404733658   0.23628391325473785  0.023834185674786568  0.062592543661594391  0.023834185674786568   0.17607694864273071,   0.58114925410723828   -0.42978055133779947    0.92919302246929902    0.40309478691114009   -0.12958870314871973   0.095941951722799956 6.2172489379008766e-12,0.00059767859056591988
IIWA_14,1714649314.5761495, 0.52147071680345936     1.06890645526982 -0.10382880784249873  -1.5144024592629568  -1.0681204099165194   1.6892679999300899 -0.54985026022390848, 3.1087587829575932e-05 -0.00095151535952818955  -5.042693977611116e-05  0.00010261985516209146 -7.4632884005989476e-06  4.5043284749860717e-05  9.6730414279618728e-06, 0.24691186523437503   65.940900009155271   4.5099578285217286  -13.043255084991456   1.3839493560791016  -1.9878249969482422 -0.03637893295288086,-26.896935988251268  5.5121680757944844  -24.77092144115802 -10.732946696282113 -2.0750906284597845  2.0136814527146605  0.1591255861816373, 0.51876592636108398 0.022248942404985428   0.2074548602104187,-0.51791107654571533  0.51868760585784912 -0.47305431962013245 -0.48882606625556946,0.00014632748207077384 7.4328483606223017e-05 0.00054755021119490266, 0.0029264073818922043   -0.79897892475128174 -0.0041244924068450928,   0.2534174919128418 -0.016229316592216492  0.062592774629592896 -0.016229316592216492    0.2362837940454483  0.023834297433495522  0.062592774629592896  0.023834297433495522    0.1760774552822113,   0.58115553273641041   -0.42978328286213952    0.92919968571791856    0.40309866685550588   -0.12958848010136137   0.095945412209808012 3.5527136788005009e-12,0.00052225805120542645
IIWA_14,1714649314.5811498, 0.52147101645467531   1.0689060358453841 -0.10382880784249873   -1.514401140993956  -1.0681204099165194   1.6892684793502188 -0.54985026022390848, 3.6856118901718157e-05 -0.00077798926505651491 -4.0341551820888929e-05  0.00013482664416365422 -5.9706307204791586e-06  5.5211432957061367e-05  7.7384331423694983e-06,  0.32921582031250002    65.899748031616213    4.5220560760498048   -13.090303825378419    1.3813082313537597   -1.9784799499511718 -0.033708919525146486,-26.897482597793889  5.5110404106461637 -24.771746275383755 -10.732977812021392 -2.0753473143077072  2.0143780310264749 0.15912883573447489, 0.51876699924468994 0.022249648347496986  0.20745564997196198,-0.51791077852249146  0.51868879795074463 -0.47305479645729065 -0.48882463574409485,0.00015901646111160517 8.7651147623546422e-05 0.00046960971667431295, 0.0029261449817568064   -0.79897898435592651 -0.0041248900815844536,  0.25341710448265076 -0.016229491680860519  0.062592990696430206 -0.016229491680860519   0.23628370463848114   0.02383437380194664  0.062592990696430206   0.02383437380194664    0.1760779470205307, 0.58116230029536808 -0.42978519657044245  0.92920555382125514  0.40310170229940212 -0.12958954960495817 0.095948381916066694                    0,0.00046001264126971364
IIWA_14,1714649314.5861483, 0.52146214810949665   1.0689075937699077 -0.10384276949476698  -1.5144158217218762  -1.0681211769887256   1.6892787258510082 -0.54985026022390848,-0.00032524891202497121 -0.00056007443110082402 -0.00059073933218655892 -0.00047936780147760636 -3.5459392824307087e-05   0.0004540291779417083  6.1907465138955988e-06,  0.56841168975830081    65.943472007751467    4.7559555282592774   -12.947813354492187    1.3997961044311524   -2.0131901245117185 -0.036045181274414063,-26.897549178316225  5.5094357218475682 -24.772278487547421  -10.73223755456249 -2.0757207983324539   2.014736685498097 0.15938793181590794, 0.51876741647720337 0.022250063717365265   0.2074560821056366,-0.51791054010391235  0.51868921518325806  -0.4730551540851593 -0.48882409930229187,0.00014426752750296146 8.6780128185637295e-05 0.00039271314744837582, 0.0029257806017994881   -0.79897892475128174 -0.0041255238465964794,  0.25341692566871643 -0.016229575499892235  0.062593080103397369 -0.016229575499892235   0.23628364503383636  0.023834440857172012  0.062593080103397369  0.023834440857172012   0.17607815563678741,    0.58116553070419741    -0.42978681837180233     0.92920914597360849     0.40310373445517911    -0.12958966544118766    0.095949210177970201 -1.7763568394002505e-12,0.0003903827746398747
IIWA_14,1714649314.5911491, 0.52126494772063703   1.0689241919601773 -0.10420661053903169  -1.5147286099220245  -1.0681345992688052   1.6895123583517571 -0.54985055976604136, -0.0081482146840047634  0.00021586806590160744   -0.015026233236337514    -0.01289502224711611 -0.00056525871744389868    0.009708523372305964 -7.0290881039047158e-06,  9.2051829757690431   64.107065010070798   11.184157714843749  -7.5909781990051268   1.0925452613830566  -3.0741867103576661 -0.00534002685546875,-26.878399092088422  5.5028862860217167 -24.756407785514185 -10.720289227083359 -2.0780594970316657  2.0078043887055195 0.16100528582235718,0.51876258850097656 0.02223748154938221 0.20745888352394104,-0.51790040731430054  0.51868617534637451 -0.47305470705032349 -0.48883849382400513,-7.7368371421471238e-05 -0.00043389431084506214  0.00042621887405402958, 0.0029251296073198318   -0.79897886514663696 -0.0041259024292230606,  0.25341728329658508 -0.016228916123509407  0.062593176960945129 -0.016228916123509407   0.23628497123718262  0.023832902312278748  0.062593176960945129  0.023832902312278748   0.17607653141021729,     0.5811354459925866    -0.42974777533455466     0.92914933203225303     0.40306776612197837    -0.12959863209882627    0.095887177200992824 -1.7763568394002505e-12,0.00056017300812527537
IIWA_14,1714649314.5961483,  0.5211673361461453   1.0689109493835609 -0.10459831500122294  -1.5149808179620026  -1.0681580884334771   1.6897727755478718 -0.54985205780395496,  -0.010423034726872987 -0.00035700861193432073   -0.027689165076720021   -0.020404339396814984  -0.0013917735608345557    0.018183506542432483 -6.5544787027338396e-05,   14.02510834503174   63.278881462097175    14.15360535812378  -7.0680650558471676   1.0828611373901367  -2.5708891792297361 -0.07075535583496094,-26.446645042369006   5.415409185111141 -24.365950906657048 -10.487954041213516 -2.1161589463178654  1.8413428971429495 0.18164991202147296, 0.51866495609283447 0.021942015737295151  0.20754288136959076,-0.51764756441116333  0.51863270998001099 -0.47305780649185181 -0.48915994167327881,-0.0039699319750070572  -0.012162841856479645  0.0037025180645287037, 0.0029246218036860228   -0.79897892475128174 -0.0041262935847043991,  0.25341770052909851 -0.016214519739151001  0.062600158154964447 -0.016214519739151001    0.2363162636756897  0.023794926702976227  0.062600158154964447  0.023794926702976227    0.1760452538728714, 0.58046635053177198 -0.42880619797180941  0.92771074285025179  0.40221981722954325 -0.12981794523625467 0.094434483555616566                    0,0.01216900534927845
IIWA_14,1714649314.6011491, 0.52112437268494594   1.0689108295012579 -0.10511112000622842  -1.5153481943888332  -1.0681561708402281   1.6901837745158608 -0.54984960103486669, -0.010056966229472927 -0.0002904021816663986  -0.042663532261595506  -0.031018528590676036 -0.0010367151187044878   0.030986763953506708 4.5834933909212383e-05,   16.031267250061035    63.826717163085938    14.261145336151124    -7.592322448730469    1.1295210075378417   -2.8392255287170411 -0.075761631011962885, -26.18255000863055  5.3867657323948901 -24.071897564282164 -10.349179794284876 -2.1293558546886637  1.7068699352361407 0.18935129362213787, 0.51858991384506226 0.021700762212276459  0.20765931904315948,-0.51739388704299927   0.5185772180557251 -0.47310730814933777 -0.48943910002708435,-0.0061838999390602112  -0.019373968243598938  0.0076239770278334618, 0.0029244576580822468   -0.79897928237915039 -0.0041265534237027168,  0.25341007113456726 -0.016201945021748543  0.062611423432826996 -0.016201945021748543   0.23634347319602966  0.023763662204146385  0.062611423432826996  0.023763662204146385   0.17602567374706268,     0.5798829955274698    -0.42807424133162186     0.92648448273635609     0.40157209642455172    -0.12991595967370984    0.093063889082145579 -1.7763568394002505e-12,0.019843114539980888
IIWA_14,1714649314.6061826, 0.52111047102837071    1.068910469963432 -0.10580734351673833  -1.5158765189706305  -1.0681693056645798   1.6907162935601829 -0.54985103918617029, -0.0086016392465872015 -0.00024670325837134962   -0.061979766229672724    -0.04594780614443289  -0.0013547650690325403    0.046090172935692009 -2.0858105016671367e-05,   16.013263259887697     63.75727320098877    13.344367023468017    -8.037269107818604    1.1973098754882812     -2.78515775680542 -0.040050201416015625,-25.910210729928561  5.3358977469620665 -23.739298990715415 -10.168883910899781 -2.1541252687934112  1.5331187746433901 0.20910947171814553, 0.51846045255661011 0.021420689299702644  0.20781019330024719,-0.51706194877624512   0.5184706449508667  -0.4731806218624115  -0.4898318350315094,-0.010133595205843449 -0.026687609031796455  0.012143191881477833, 0.0029284185729920864   -0.79898834228515625 -0.0041302130557596684,  0.25340801477432251 -0.016184886917471886  0.062620744109153748 -0.016184886917471886   0.23637744784355164  0.023729309439659119  0.062620744109153748  0.023729309439659119   0.17599362134933472,   0.57910615497824836   -0.42730211697872278    0.92502659988813463    0.40086658209403936   -0.12997144102921965   0.091191987947603081 2.6645352591003757e-12,0.028342375531792641
IIWA_14,1714649314.6111484, 0.52110879322154413   1.0689099307657761 -0.10672114064446649  -1.5165661511361372  -1.0681718941623934   1.6914398410727973 -0.54985079953064742, -0.0069484236703330916 -0.00021893051293138963   -0.086135698092864393   -0.064343531535817136  -0.0011873519677720013    0.065814038853129059 -7.1002630984892498e-06,   15.187651710510254    63.088553565979005    12.924961109161377    -7.405471736907959   0.89534128189086915   -2.6813609848022462 -0.025031375885009765,-25.577222125025163  5.2621288563624047 -23.320761231857599 -9.9338970764012196 -2.1825854158843523  1.3135005016572499 0.24017962621845879,   0.518280029296875 0.021058697253465652  0.20800906419754028,-0.51663529872894287  0.51830172538757324 -0.47328943014144897 -0.49035543203353882, -0.01533917523920536 -0.035801753401756287  0.017688833177089691,0.0030156702268868685  -0.79899537563323975 -0.004227090161293745,  0.25340977311134338 -0.016158455982804298  0.062630884349346161 -0.016158455982804298   0.23642279207706451  0.023684181272983551  0.062630884349346161  0.023684181272983551   0.17594657838344574,    0.57793882080314773    -0.42631697034956062     0.92302260200138875     0.39993818303596385    -0.12995248818636895    0.088719764841371784 -1.7763568394002505e-12,0.039081975817680359
IIWA_14,1714649314.6161473, 0.52110519795236809   1.0689063354966002 -0.10785382965841352  -1.5173797601470655  -1.0681813857864646   1.6923239174250255 -0.54985079953064742, -0.0057025497033079816 -0.00031895517738217871    -0.11421611903217273   -0.084019185665785978    -0.00132954653706385    0.088014285171631346 -5.6802104787914002e-06,   14.644960006713868    62.993389617919924     13.54734873199463   -7.2670140151977538    1.1039901351928711   -2.8799432334899904 -0.047058986663818358,-25.155055085822788  5.1716690048832898 -22.787949394332294 -9.6352525188031297 -2.2209069582943641  1.0280997131976484 0.27873525909136854, 0.51803803443908691 0.020593339577317238  0.20827412605285645,-0.51606935262680054  0.51807940006256104 -0.47343328595161438 -0.49104687571525574,-0.021973444148898125 -0.047203801572322845  0.024789184331893921, 0.0030975353438407183   -0.79900443553924561 -0.0043474077247083187,  0.25341203808784485 -0.016124889254570007  0.062643885612487793 -0.016124889254570007   0.23648165166378021   0.02362666092813015  0.062643885612487793   0.02362666092813015   0.17588534951210022, 0.57645139561124381 -0.42507001743796735  0.92045905986992693  0.39876403535732408 -0.12993216109880024  0.08545286562000598                    0,0.052683934569358826
