DesiredFlux,0.6,HitTime,1714648781.5762844,DesiredPos,0.55048465728759766  0.2981339693069458 0.21988597512245178
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714648780.8797853,-0.48470641050723318    1.102599444485705 0.022211262846322303  -1.3217324349598676  -1.9531716219071247    -1.86261304215056  -0.9135466187661988, 0.00013457335796326201 -5.8768314843156837e-06 -0.00021060997887475399   0.0026731683747441793 -0.00022897165868847869 -9.5265281790704733e-05  8.2241841744006427e-07, 0.91005706405639653   64.290087364196779  -1.7959648132324217  -16.135511322021483  -1.1673771286010741   1.8543243255615234 -0.23662994003295898,-0.43530085348680214  0.19912636669279807 -0.55168774594491121 -0.55253983448264166 -0.12284918485208345  -0.3465054576945964  0.37146128901745357,  0.55209863185882568 -0.050193864852190018   0.21903137862682343,  -0.70728003978729248 -0.0033368852455168962 -0.0022602041717618704    0.70692199468612671, 0.00068631890462711453 -0.00038454501191154122  0.00037341733695939183,-9.7976117103826255e-05     0.65530890226364136  5.2483570470940322e-05,  0.24751591682434082  0.027854073792695999  0.065353795886039734  0.027854073792695999   0.23045291006565094 -0.023079957813024521  0.065353795886039734 -0.023079957813024521   0.18826130032539368,   -1.0490158115725734   -0.40525569911498138    -1.1522229154277142    0.69226684906009694    0.49166130341582459 -0.0062893460377466681 7.1384906874527587e-06,0.00079733325401321054
IIWA_7,1714648780.8847728,-0.48470718946949493   1.1025993845990949 0.022210483884060522   -1.321720390879032  -1.9531726766095916  -1.8626134615749959 -0.91354673864850178, 7.6500195900636061e-05 -7.0969295920667923e-06 -0.00019964647357102576   0.0026202979332173161 -0.00022536542562751497 -9.2989202866527017e-05 -4.1373573849899782e-06, 0.83746757888793943   64.224219127655033  -1.8109311866760254  -16.135511322021483  -1.1638556289672852   1.8496518020629882 -0.23729744338989259,   18.117644675634288    2.2324656022629608    10.978744218595457   -5.0564257801382952  0.040092967812403471 -0.054496311303016388   0.37173493112169187,  0.55210143327713013 -0.050195664167404175    0.2190331369638443,  -0.70728212594985962 -0.0033405385911464691 -0.0022634118795394897    0.70691990852355957, 0.00066139217233285308 -0.00037949829129502177  0.00036884026485495269,-9.827532630879432e-05    0.65530884265899658 5.2429353672778234e-05,  0.24751466512680054  0.027854617685079575  0.065354302525520325  0.027854617685079575   0.23045249283313751 -0.023079948499798775  0.065354302525520325 -0.023079948499798775   0.18826265633106232,   -1.0490400880458495   -0.40525703999616525     -1.152236251292571    0.69228058252868152    0.49166617995854978   -0.00629544441643759 7.1370775955870158e-06,0.00077556265750899911
IIWA_7,1714648780.8898051,-0.48470862751171551   1.1025993845990949  0.02220940527058279  -1.3217083466891133  -1.9531737311375257  -1.8626144801927806  -0.9135466187661988, 3.6784678972833515e-06  -5.677543673653434e-06 -0.00020286171796610056   0.0025780059433233023 -0.00022247345786543876 -0.00011513607368470434  1.4854062109500466e-06, 0.76218959426879884   64.189268634796136  -1.8355816841125487  -16.126707572937011  -1.1656163787841796   1.8493180503845215 -0.23896620178222655,  18.118470952041051   2.2326659377429934   10.979153821115831  -5.0566691603312304 0.040330894765153676 -0.05479526649271823  0.37213578271197401,  0.55210435390472412 -0.050198081880807877    0.2190348356962204,  -0.70728439092636108 -0.0033440592233091593 -0.0022671397309750319    0.70691758394241333, 0.00064605945954099298 -0.00040031617390923202  0.00036333201569505036,-9.8551267001312226e-05     0.65530878305435181  5.2375522500369698e-05,  0.24751342833042145  0.027855187654495239  0.065354794263839722  0.027855187654495239   0.23045198619365692 -0.023080019280314445  0.065354794263839722 -0.023080019280314445   0.18826405704021454,   -1.0490661522029043   -0.40526058785150809    -1.1522529563352535    0.69229691819128192    0.49167039961606207 -0.0063040895845745126 7.1352550534697912e-06,0.00077131076250225306
IIWA_7,1714648780.8948321,-0.48468244200969862   1.1026035191750099 0.022237867772775078  -1.3217142189584645  -1.9531745940283078  -1.8626124429572113 -0.91354673864850178,   0.001050362854993203  0.00016084100165993125  0.00097621071331862696   0.0018275139806096072 -0.00021249439757877578 -1.0619436173679817e-05 -3.6069671501819918e-06, 0.47989715194702148   64.109957901000982  -2.3347542572021482  -15.891647472381592  -1.1849846267700195   1.8379704933166503 -0.24063496017456054,    18.11963599833426    2.2328994164511067    10.979786676913976   -5.0569169185200344   0.04053863649329726 -0.055029465235876686   0.37249732102513755,  0.55210709571838379 -0.050200961530208588   0.21903656423091888,    -0.707286536693573 -0.0033472815994173288 -0.0022708701435476542    0.70691537857055664, 0.00062792276730760932 -0.00043552572606131434  0.00035978166852146387,-9.8816250101663172e-05     0.65530860424041748   5.232301919022575e-05,  0.24751225113868713  0.027855787426233292  0.065355241298675537  0.027855787426233292   0.23045141994953156 -0.023080168291926384  0.065355241298675537 -0.023080168291926384   0.18826544284820557,   -1.0490938233376212   -0.40526621812908559    -1.1522727886621453    0.69231516040524355    0.49167449440012945 -0.0063133941203830091 7.1333401407969177e-06,0.00077334971865639091
IIWA_7,1714648780.8998368,-0.48426089688970447   1.1026276074457644  0.02265413981676663  -1.3218226162314013    -1.95317545691909  -1.8626074694233417 -0.91354560014841413,  0.017702095083760517  0.0010922036315082486   0.017431850330316991 -0.0028738797329829783 -0.0002045111493494454 0.00019044580584643193 4.2654429785838268e-05,-8.0547443542480472  62.486104232788087 -7.8001216888427729 -13.865904808044434 -1.1585733795166016  2.0489015541076658  -0.257990047454834,   18.091196184504412    2.2272608984744577    10.957568466889422   -5.0465339014002959  0.044111713141398536 -0.048013226441673738   0.37150528691532664,  0.55210864543914795 -0.050175625830888748    0.2190384566783905,  -0.70727765560150146  -0.003361882409080863 -0.0022582905367016792    0.70692425966262817,0.00056234182557091117 0.00066505814902484417 0.00036299508064985275,-9.9079639767296612e-05     0.65530854463577271  5.2263829275034368e-05,  0.24750964343547821   0.02785472571849823  0.065357014536857605   0.02785472571849823    0.2304549515247345 -0.023076333105564117  0.065357014536857605 -0.023076333105564117   0.18826471269130707,   -1.0490215981384665    -0.4051667656126412    -1.1521121497661824    0.69222964024628908     0.4917027657409534 -0.0062093078572189597 7.1522840983107017e-06,0.0008639174047857523
IIWA_7,1714648780.904773, -0.4838240119618315   1.1026204767940222 0.022922047202449291  -1.3218796012314789  -1.9531699921186692  -1.8626055519609921  -0.9135449410684553,  0.031637073181927267  0.0005885368355193157   0.024661775691560021 -0.0045785037894887221 5.4983097354495273e-05 0.00022905513865976429 6.0486742181922578e-05, -15.001826934814453   62.822166664123536  -10.360251922607421  -14.245346393585205 -0.81258604049682615   1.7238274192810059  -0.2142685775756836,  17.670921548412458   2.2415184714827792   10.608312413796993  -4.9662803711727079 0.059617160796462482  0.06294328179642919  0.37485172557359031, 0.55212867259979248 -0.04978262260556221  0.21908716857433319,  -0.70714044570922852 -0.0035959191154688597 -0.0020626920741051435    0.70706099271774292,0.0012458978453651071  0.016252150759100914 0.0022405041381716728,-9.9358134320937097e-05     0.65530836582183838  5.2212020818842575e-05,  0.24746793508529663  0.027841709554195404  0.065384171903133392  0.027841709554195404   0.23050844669342041 -0.023018235340714455  0.065384171903133392 -0.023018235340714455   0.18825621902942657,   -1.0480434126369786   -0.40364326993014288    -1.1497632378754119     0.6909031728428161    0.49217456890016109 -0.0045697166113356502 7.4489152623868904e-06,0.015064136125147343
IIWA_7,1714648780.9097955,-0.48347281430083439   1.1026291054836779 0.023170899628774069  -1.3220221536161294  -1.9531767032587088  -1.8626157984617813 -0.91354595968623997,   0.039357564985426446  0.00081597705464250955    0.029683517606239152  -0.0093648984176130431  -0.0002244591237041894 -0.00022661592063936598  7.6446823584962347e-06, -17.594884654998779   62.715970935821531  -10.528403530120849  -13.605313835144043  -1.1937883758544923   1.9023845672607422 -0.21860734939575197,  17.371114254407829   2.2667931887977653   10.390853181775082  -4.9282790163787871 0.066242335615567999  0.14027155810859382  0.38406711683707462,  0.55215638875961304 -0.049441356211900711   0.21913319826126099,  -0.70705592632293701 -0.0038153876084834337 -0.0018913536332547665    0.70714485645294189,0.0020923404954373837   0.02665257453918457 0.0036353555042296648,-9.9616881925612688e-05     0.65530920028686523  5.2153387514408678e-05,  0.24742802977561951  0.027837613597512245  0.065407030284404755  0.027837613597512245   0.23055094480514526 -0.022969918325543404  0.065407030284404755 -0.022969918325543404   0.18825541436672211,   -1.0475014742974409   -0.40231903604670549    -1.1479922634309858    0.68976056633474059    0.49266496457178732 -0.0031870095442698698 7.6881105925963311e-06,0.024702535942196846
IIWA_7,1714648780.9147761,-0.48319394133871069   1.1026244316010241 0.023503282095019278  -1.3222148000046383  -1.9531714300954397  -1.8626184949954756 -0.91354560014841413,   0.042640970473289144  0.00046582633756224847    0.037042112734799654   -0.015197774274446844  3.1359231802579853e-05 -0.00028915408428490085  2.0497258920586859e-05, -16.868989803314211   62.284466773986814  -9.1462149238586417  -13.708317699432373 -0.66996530532836918   1.7558675804138184 -0.22995490646362304,  17.371114254407829   2.2667931887977653   10.390853181775082  -4.9282790163787871 0.066242335615567999  0.14027155810859382  0.38406711683707462,  0.55215638875961304 -0.049441356211900711   0.21913319826126099,  -0.70705592632293701 -0.0038153876084834337 -0.0018913536332547665    0.70714485645294189,0.0020923404954373837   0.02665257453918457 0.0036353555042296648,-9.9741664598695934e-05     0.65532207489013672  5.2052655519219115e-05,  0.24742802977561951  0.027837613597512245  0.065407030284404755  0.027837613597512245   0.23055094480514526 -0.022969918325543404  0.065407030284404755 -0.022969918325543404   0.18825541436672211,   -1.0475014742974409   -0.40231903604670549    -1.1479922634309858    0.68976056633474059    0.49266496457178732 -0.0031870095442698698 7.6881105925963311e-06,0.024702535942196846
IIWA_7,1714648780.9197731,-0.48290056752666294   1.1026244914876342 0.023990740446879606  -1.3224750374318401  -1.9531744022166231  -1.8626154989196484 -0.91354560014841413,    0.04584772886054124  0.00037505653445441304    0.049132024262252869   -0.022567716507630516 -9.3797461893401453e-05 -0.00011148023433949145  1.6397807136469486e-05, -14.386160560607911   62.000830081939696  -9.6207369995117187   -13.56129508972168  -1.0370816421508788    1.761541358947754 -0.23295867156982422, 17.044345970508093  2.2121262908821846  10.121539155490327 -4.7917336207308292 0.11456294662949201  0.2689187217126941 0.36701499679265753,   0.5521361231803894 -0.048845287412405014   0.21919131278991699,  -0.70683383941650391 -0.0041145505383610725  -0.001549986656755209    0.70736598968505859,0.00055534823331981897   0.038494300097227097  0.0044843219220638275,-0.00010074609599541873     0.65533220767974854  4.8951271310215816e-05,  0.24738408625125885  0.027815058827400208  0.065437979996204376  0.027815058827400208   0.23063386976718903 -0.022886881604790688  0.065437979996204376 -0.022886881604790688   0.18822577595710754,    -1.0458983756240769    -0.40010786174349278     -1.1445329444104146     0.68763791563775101     0.49334276589441117 -0.00066924484265484807  8.1444735400282298e-06,0.035484977066516876
IIWA_7,1714648780.9247954,-0.48250472859763988   1.1026204767940222 0.024582401609151771  -1.3228065211626037  -1.9531779495983277  -1.8626044134609043 -0.91354536049289126,   0.052511740249355489  0.00013945748308361847    0.062972065900688878    -0.03131352243664548 -0.00021693323769892125  0.00035423416229098782  2.2704466624023432e-05, -14.009770637512206   61.293754726409915  -10.340003299713135   -13.56745771408081  -1.1726593780517578    1.902718318939209 -0.23329242324829103, 16.868927540979296  2.1973123043672746  9.9207281994283569 -4.7129267594843034 0.13752995673488141 0.35381056012004541 0.35508284570581561,  0.55211496353149414 -0.048478361219167709   0.21924231946468353,  -0.70665603876113892 -0.0042868750169873238 -0.0013565744739025831    0.70754295587539673,-0.00042674780706875026    0.045469220727682114   0.0056352773681282997,-0.00010276680404786021     0.65534192323684692  4.6275657950900495e-05,  0.24735769629478455  0.027792425826191902  0.065459698438644409  0.027792425826191902   0.23068946599960327 -0.022832149639725685  0.065459698438644409 -0.022832149639725685   0.18820402026176453,   -1.0445427082093062   -0.39874392040228912    -1.1420705216584892    0.68631432075605403    0.49364445400179591 0.00090442644040678033 8.4437417058325082e-06,0.041948270052671432
