DesiredFlux,0.98,HitTime,1714656851.8548546,DesiredPos, 0.5574914813041687 0.30718332529067993 0.21987366676330566
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714656851.3191214,-0.47042325168288829   1.0559968684942163 0.018746144072527313  -1.3650752419450309  -1.9538222214856065  -1.8274059659550193 -0.91556937617494538,  0.0001178179622136552  0.00054414916038393883 -8.4631023487670315e-08    0.002555857610170055 -1.1607860886572043e-06 -8.9368368346465741e-07  0.00015867092214123734,-0.018819496154785155    63.054721866607665    -1.849667682647705   -16.337997550964356   -1.1805827522277832    1.8506530570983886  -0.27801514816284179,-0.25568269991718728    3.551943962607917  0.21011800969847658  -0.4387654496032547  0.75030929800752233  0.45782512737389547   0.6032760495340036,  0.55033552646636963 -0.039998751133680344   0.22875426709651947,  -0.71873313188552856  -0.001834144932217896 -0.0061750463210046291    0.69525623321533203, 0.00075688649667426944 -0.00026618244010023773  6.3011888414621353e-05, 0.0050628264434635639     1.0707664489746094 -0.0062757674604654312,  0.24628077447414398  0.026848573237657547  0.065591193735599518  0.026848573237657547   0.23162396252155304 -0.021527955308556557  0.065591193735599518 -0.021527955308556557   0.18977087736129761,    -1.0009255492873237    -0.36451620151556341     -1.1074602908802689     0.60181981314411104     0.46825978703690652   -0.043095487499478224 -4.6079584592462197e-06,0.00073655688902363181
IIWA_7,1714656851.3241208,-0.47042349133841121   1.0559967486119133 0.018746024190224315  -1.3650649954442418  -1.9538221256670305  -1.8274059659550193 -0.91556799801933486, 8.4668148853855874e-05  0.00043052403618820906 -4.8629969387036112e-06   0.0024545461197032215  2.9041141675752439e-06 -7.1494694677172597e-07  0.00018206296213382157,-0.07527798461914062   63.034558120727539  -1.8936864280700683  -16.294859180450437  -1.1753005027770995   1.8519880638122559 -0.28001765823364255, 29.643969523382314  4.1071010755068249  20.419612139348263 -8.8034410487122798 0.72357914379846933  -1.684205811747495 0.60343113934592107,  0.55033785104751587 -0.039999902248382568   0.22875557839870453,  -0.71873432397842407 -0.0018365143332630396 -0.0061776395887136459    0.69525498151779175, 0.00069782533682882786 -0.00025894958525896072  0.00010313731763744727, 0.0050602597184479237     1.0707663297653198 -0.0062744636088609695,  0.24627991020679474  0.026848884299397469  0.065591566264629364  0.026848884299397469   0.23162369430065155 -0.021527914330363274  0.065591566264629364 -0.021527914330363274    0.1897718608379364,    -1.0009394078478451    -0.36451631060518963     -1.1074672741591129     0.60182826289079117     0.46826184749004796   -0.043100531891049343 -4.6092143435316757e-06,0.00068771687801927328
IIWA_7,1714656851.3291268,-0.47039598756739365   1.0559980069943038 0.018775984730330209  -1.3650812939832953  -1.9538222214856065  -1.8274304737592926 -0.91556751870828901,  0.0011678853597857808  0.00039475452457105227   0.0011945312066847591   0.0013116953336228089 -1.5094517044408123e-06 -0.00098088412849027962  0.00016482281154119383,-0.35219342803955078    63.02918112182617  -2.3955001258850097  -15.908374595642089  -1.2008313751220703   1.9357597351074218 -0.28035140991210938, 29.644535176941169  4.1083912094223329  20.419562982980931  -8.803492315897623 0.72369617510668771 -1.6837181329392075 0.60367985144887948,  0.55034041404724121 -0.040001429617404938   0.22875697910785675,  -0.71873581409454346 -0.0018389202887192369  -0.006180422380566597    0.69525337219238281, 0.00066062441328540444 -0.00026824383530765772  0.00013845789362676442, 0.0050579630769789219     1.0707662105560303 -0.0062741362489759922,  0.24627894163131714  0.026849260553717613  0.065591961145401001  0.026849260553717613   0.23162336647510529 -0.021527903154492378  0.065591961145401001 -0.021527903154492378   0.18977294862270355,    -1.0009562198884936    -0.36451724154407117     -1.1074769612182678     0.60183840955740919     0.46826422014234481   -0.043107031177491706 -4.6108983298154271e-06,0.00066473876358941197
IIWA_7,1714656851.3341205, -0.4699511930255168   1.0560035796124394 0.019270633620542599  -1.3653000061006013   -1.953821646225085  -1.8276179669541019  -0.9155645226324618,  0.018726089962902516 0.00053870834508114177   0.020741580573843416 -0.0076991284253442949 2.1802859494063858e-05 -0.0082844350951671794 0.00025170128232138432, -9.3089293479919437   61.253427234649656  -8.8283995819091796  -12.080504493713379 -0.98601989746093743   2.5224951858520508 -0.34476548385620115, 29.645122725843503  4.1101472393174729  20.419343640020433 -8.8041075952316667 0.72351869722459794 -1.6833838237303513  0.6040297802985195,  0.55034327507019043 -0.040003053843975067   0.22875869274139404,  -0.71873742341995239  -0.001841465593315661 -0.0061834543012082577     0.6952517032623291, 0.00064284610562026501 -0.00027962002786807716  0.00017944324645213783, 0.0050560259260237217     1.0707662105560303 -0.0062745716422796249,  0.24627785384654999  0.026849666610360146  0.065592415630817413  0.026849666610360146   0.23162300884723663 -0.021527880802750587  0.065592415630817413 -0.021527880802750587   0.18977418541908264,    -1.0009744270371712    -0.36451808336490643     -1.1074872180110162     0.60184940949170596     0.46826662633137062   -0.043114161514701266 -4.6127484054636625e-06,0.00066226976923644543
IIWA_7,1714656851.3391225,-0.46948069240175189   1.0559770345725965 0.019807227354169701  -1.3654500485657368  -1.9538185782853259  -1.8278116919560887  -0.9155567927873709,   0.033800896920918547 -0.00063083491765091417     0.03805701380415881   -0.012161001345695539  0.00014015987796033564   -0.014376548155604846  0.00051055482949302839, -17.831472606658934   60.940217048645017  -13.478539848327637  -12.735503425598145 -0.89181978225708003   2.0335489768981931 -0.22060985946655273, 29.611731456626323   4.108509898803228  20.390109565070443 -8.7879705148940666 0.72758090910210738 -1.6647176948671081 0.60254711875111122,  0.55033808946609497 -0.039974682033061981   0.22876541316509247,  -0.71871989965438843 -0.0018603916978463531 -0.0061617153696715832    0.69526994228363037,0.00030761997913941741 0.00091117457486689091 0.00041236594552174211, 0.0050541604869067669     1.0707660913467407 -0.0062752207741141319,  0.24627593159675598  0.026849666610360146   0.06559358537197113  0.026849666610360146   0.23162677884101868 -0.021524470299482346   0.06559358537197113 -0.021524470299482346   0.18977242708206177,    -1.0009418264749215    -0.36442961075788816     -1.1073602772038171     0.60177264056360258     0.46832355202663933   -0.042947411933447199 -4.5789096958515074e-06,0.00095765438163653016
IIWA_7,1714656851.3441205,-0.46917976851352616   1.0559799707618138 0.020414108442017725  -1.3657668515685801  -1.9538222214856065  -1.8281421569599845 -0.91555379671154369,   0.039077673065763791 -0.00038722036542803459    0.054720854557248011   -0.022400921190288962 -3.3600108854432551e-05   -0.024719838680314861  0.00052828689668285198, -20.998524959564207   61.131100509643552  -14.247107143402099  -11.931721134185791 -0.98601989746093743   2.7574563674926758 -0.23462742996215821, 29.115649419993613  4.1351122139446366  19.946400420756746 -8.6406880235483907 0.75564260175220155 -1.4515484490992177 0.59916386191976512,  0.55029916763305664 -0.039520811289548874   0.22885324060916901,  -0.71849960088729858 -0.0021445420570671558 -0.0058774994686245918    0.69549918174743652,-0.0013202396221458912   0.018881149590015411  0.0038447754923254251, 0.0050520859658718109     1.0707659721374512 -0.0062758824788033962,  0.24623776972293854  0.026840180158615112   0.06561771035194397  0.026840180158615112    0.2316868007183075 -0.021463464945554733   0.06561771035194397 -0.021463464945554733   0.18975335359573364,    -1.0000682092341506    -0.36290355614454484     -1.1049807588463523     0.60044207193765686     0.46903885643168053   -0.040683465146074127 -4.1270400430448717e-06,0.017675714567303658
IIWA_7,1714656851.3491192,-0.46904961985662036   1.0559714619544611 0.021189907294529204  -1.3662070321144133  -1.9538173319457071  -1.8285814386612527 -0.91555187924919423,   0.036468084728843199 -0.00065012858645054268    0.074808637746257581   -0.035527958785557923  0.00016870150889288906   -0.037347138994978615  0.00049932801132445944, -19.284606559753417   59.879604015350338   -11.73891902923584  -11.668489036560059 -0.89093940734863275   2.1970872993469239 -0.25865755081176756, 28.689823479452148  4.2237561389767695   19.53689393354691 -8.5637908360934212 0.75718752490699082  -1.258695432386665 0.61125453582647316,  0.55028527975082397 -0.039049170911312103   0.22897791862487793,  -0.71828091144561768 -0.0024812016636133194 -0.0056136227212846279    0.69572609663009644,-0.0016317041590809822   0.033964496105909348   0.008067660965025425, 0.0050498372875154018     1.0707674026489258 -0.0062768105417490005, 0.24618393182754517 0.026834011077880859 0.065648838877677917 0.026834011077880859  0.23174773156642914 -0.02139725349843502 0.065648838877677917 -0.02139725349843502  0.18974758684635162,   -0.99931071704340013     -0.3612724012427293     -1.1025289725994369     0.59910685666775265     0.46981807450929836   -0.038342404685920428 -3.6631027100497704e-06,0.031982842832803726
IIWA_7,1714656851.3541193,-0.46895668216478242   1.0559511486127124 0.022282568927411001  -1.3667710097367549   -1.953816181424664   -1.829183526093227 -0.91555092051801945,  0.032891975456591976 -0.0013326365391075918    0.10355337551227796  -0.050981471922110978 0.00018098204883842606  -0.053961208474955641 0.00043781165605087695, -15.886343254089356   59.429280357360838  -10.921931114196777  -11.240626831054687 -0.76944766998291014    2.333257984161377 -0.27534513473510741, 28.400505883329686  4.2323846446243323  19.202322608696175 -8.4160248142232881 0.78678722134674928 -1.0481652791398142 0.59570377432852373,  0.55019885301589966 -0.038620095700025558    0.2290976494550705,  -0.71797716617584229 -0.0027506321202963591 -0.0053117098286747932    0.69604098796844482,-0.0047885454259812832   0.044319920241832733    0.01125270314514637,  0.005057936068624258     1.0707908868789673 -0.0062870713882148266,  0.24615484476089478  0.026822613552212715  0.065670058131217957  0.026822613552212715   0.23180952668190002 -0.021340830251574516  0.065670058131217957 -0.021340830251574516   0.18971814215183258,   -0.99835235347800477    -0.35992795608930095     -1.1001872476965602     0.59791754328664126     0.47052138380898612    -0.03584397376688031 -3.1326985450164102e-06,0.042074833065271378
IIWA_7,1714656851.3591223,-0.46880364362381982   1.0559328727246995 0.023691434478870489  -1.3674486577080358  -1.9538219338553457  -1.8298587174045027 -0.91554798432880224,   0.032435122003777669   -0.001797144751804193     0.13919732246820188   -0.067891096388924488 -8.5311588201000788e-05   -0.070176619230992165  0.00046769689352895751, -15.483068336486816   58.496371047973632  -11.502978553771973  -11.641197414398194  -1.0432442665100097    2.106640594482422 -0.28101891326904299,  28.201251700618975   4.2554356255288086   18.859743237172797  -8.2595690595950302  0.80852608605130594 -0.81205791761818913  0.57125019196779747,  0.55006897449493408 -0.038207467645406723   0.22925582528114319,  -0.71757882833480835 -0.0029993422795087099 -0.0050070029683411121      0.696452796459198,-0.0090583516284823418   0.051935702562332153   0.015346996486186981,  0.005133181344717741     1.0708136558532715 -0.0064087556675076485,  0.24613386392593384  0.026804137974977493  0.065690644085407257  0.026804137974977493   0.23187544941902161 -0.021285895258188248  0.065690644085407257 -0.021285895258188248   0.18967793881893158,  -0.99709630046174169   -0.35872086328581076    -1.0976717344810538    0.59681791179588828    0.47114016011740034  -0.033138213482608592 -2.523337983006968e-06,0.050247635692358017
IIWA_7,1714656851.3641214,-0.46860842058391949    1.055897878764114 0.025327221194689588  -1.3682687981773574  -1.9538155103455668  -1.8306349955680601 -0.91554654628658161,  0.033757019199035232 -0.0028374742248626827    0.17678932660732544  -0.087118495884001626 0.00018869112059817674  -0.087192421927090091   0.000431679203648612, -16.912005794525147   58.447978057861327   -12.91069803237915  -11.540834674835205 -0.96048902511596679   2.2227861785888674 -0.25131501388549804,  27.930728512633028   4.3291445802363375   18.369310591630374   -8.080350505901345  0.82131603578361134 -0.49418493058667395  0.54683033836995487,   0.5498998761177063 -0.037684932351112366   0.22948849201202393,  -0.71703308820724487 -0.0033351520542055368 -0.0046322527341544628    0.69701576232910156,-0.014055962674319744  0.062404248863458633  0.021619139239192009, 0.0051978998817503452     1.0708366632461548 -0.0065669813193380833,   0.2461019903421402   0.02677864208817482  0.065720580518245697   0.02677864208817482   0.23196160793304443 -0.021213583648204803  0.065720580518245697 -0.021213583648204803   0.18962924182415009,   -0.99540636956074735     -0.3571921327223393     -1.0943286728402057     0.59547236879708976      0.4719179550249919   -0.029581596186822878 -1.7123342743730063e-06,0.061789121478796005
