DesiredFlux,0.96,HitTime,1714656605.689847,DesiredPos, 0.5643150806427002 0.30929428339004517 0.21991750597953796
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714656605.1245112,-0.46172504130883785   1.1452826396229943 0.020710538216502632  -1.2392752152239661  -1.9589577014895536   -1.884089252492005 -0.88268136738941616, 0.00022465345704625052 -2.6118995322630962e-05  3.7717973085328866e-05   0.0020860869675700944  1.6417035543489101e-06 -0.00017786876598487579  0.00012044925950043142,-0.061835487365722655    65.982497768402098   -1.9526715469360352   -16.962183361053466   -1.4006764793395996    1.7915790100097657  -0.25665504074096679, -0.3611065082615128  -1.4624758896971506   1.1330216518777563 -0.60837600123576585   1.5661984665486255 -0.16448650014541738  0.53760536664531278, 0.56635212898254395 -0.04684709757566452  0.21289265155792236, -0.70924526453018188 -0.017717808485031128  0.010559342801570892   0.70465999841690063, 0.00061115523567423224 -5.3920342907076702e-05  0.00041572310146875679,-0.00085483316797763109      1.0481662750244141   0.0029575193766504526,  0.24171817302703857  0.030875496566295624  0.067779175937175751  0.030875496566295624   0.22961089015007019 -0.022014377638697624  0.067779175937175751 -0.022014377638697624   0.19180095195770264,   -1.1711891021564114   -0.37191697401439683    -1.1580947674350028    0.76312976480075179    0.56058928023361432   0.055070534408230287 1.6282002412992824e-05,0.00067876873072236776
IIWA_7,1714656605.1295142,-0.46172815726696803   1.1452820404296455 0.020710298560979716  -1.2392671857276591  -1.9589577014895536  -1.8840898517944369 -0.88268088807837031, 5.5084440429629131e-05  -4.486293020674249e-05  2.0588157551611138e-05   0.0019900494263344949  1.3133628434791282e-06 -0.00016626711006401546  0.00011553184943448173,-0.18012946319580078   65.833286048889164  -1.9966902923583985   -16.86446174621582  -1.3927531051635742   1.7882414932250976 -0.25665504074096679, 27.921640701887938  3.5180160491664636  17.201931986713856 -7.5140746024423564  1.5905153447951224  1.0948604113785532 0.53735002599530701,    0.566353440284729 -0.046849485486745834   0.21289429068565369, -0.70924597978591919 -0.017718929797410965  0.010556814260780811   0.70465934276580811, 0.00054256303701549768 -0.00013864944048691541  0.00039766004192642868,-0.00085546215996146202       1.048166036605835   0.0029566346202045679,  0.24171754717826843  0.030875824391841888  0.067779384553432465  0.030875824391841888   0.22961047291755676 -0.022014549002051353  0.067779384553432465 -0.022014549002051353    0.1918017566204071,   -1.1712058531436753   -0.37192321194012834    -1.1581091334003091    0.76314402610311305    0.56059029668098503    0.05506363037177664 1.6280633730048066e-05,0.00062905251979827881
IIWA_7,1714656605.1345401,-0.46173133300262514   1.1452819206564255  0.02070981924993389  -1.2392554411889563  -1.9589577014895536  -1.8840908105256116 -0.88268064831376436,-8.2961873940805107e-05 -4.0681272965740701e-05 -2.7019157917374435e-06    0.002061821089183429  1.0506902747833026e-06 -0.00017136293503808086  0.00010201606378546944,-0.25809594726562501   65.778171810150141  -2.0680006599426268  -16.747371883392333  -1.3874708557128905   1.7992552986145018 -0.25665504074096679, 27.924599628389441  3.5177882826261042  17.203466808891712 -7.5141118909482545  1.5907857793425357  1.0943965774266058 0.53747101427365973,  0.56635540723800659 -0.046852432191371918   0.21289598941802979, -0.70924729108810425 -0.017720373347401619  0.010553255677223206   0.70465803146362305, 0.00051176379201933742 -0.00022875444847159088  0.00038629872142337263,-0.00085623812628909945       1.048166036605835   0.0029556816443800926, 0.24171671271324158 0.030876185745000839 0.067779675126075745 0.030876185745000839  0.22960993647575378 -0.02201472781598568 0.067779675126075745 -0.02201472781598568  0.19180278480052948,   -1.1712250759021714   -0.37193029292037494    -1.1581253006456294    0.76316145788979384    0.56059078060588519    0.05505275771344742 1.6278418613069334e-05,0.00062351132510229945
IIWA_7,1714656605.1395357,-0.46170574669395703   1.1452922869304347 0.020739180596690953  -1.2392679647990041  -1.9589577974826624   -1.884078227028954 -0.88268022888932851, 0.00095708284757187417  0.00038210594199493159   0.0011722923376491147   0.0011485124694312393 -2.9991721319795977e-06  0.00036624951827189005   9.838982846233878e-05,-0.56592913436889647   65.561747604370112  -2.6041489791870118  -16.391700420379639  -1.4130017280578613   1.7535313186645507 -0.25632128906250001, 27.927460768882977  3.5190652231665749   17.20463860010819 -7.5156495019739413   1.590416844005847  1.0936411757076956 0.53809255725860505,  0.56635820865631104 -0.046855960041284561   0.21289807558059692, -0.70924907922744751 -0.017722884193062782  0.010548632591962814   0.70465624332427979, 0.00052137154852971435 -0.00032409190316684544  0.00039236785960383713,-0.00085680535994470119      1.0481659173965454   0.0029547326266765594,  0.24171552062034607  0.030876705422997475  0.067780092358589172  0.030876705422997475   0.22960923612117767 -0.022014915943145752  0.067780092358589172 -0.022014915943145752    0.1918041855096817,   -1.1712518340436517   -0.37193806023250175    -1.1581454394002932    0.76318441176770335    0.56059272751252109   0.055040063213773749 1.6275850001079561e-05,0.00066728552337735891
IIWA_7,1714656605.1445119,-0.46127203761082419   1.1453753975459193 0.021231732255640918  -1.2394362831521526  -1.9589584685617598  -1.8840106959859542 -0.88267831142697895,    0.01811402960337103   0.0036301093729801484    0.020639900228117885  -0.0058139241503932307 -2.9242501601701197e-05   0.0029942413346109313  0.00015541035675248978, -9.4823375625610353   62.211877288818357  -8.3257055091857914  -13.403707981109619  -1.3821886062622071   2.0188639030456543 -0.27601263809204102, 27.899124121754589  3.5029851599338233  17.186656628928617  -7.501332823943704  1.5962497581776445  1.0964592866128156 0.53560464702093236,  0.56635880470275879 -0.046829253435134888   0.21289391815662384, -0.70924019813537598 -0.017730582505464554  0.010562020353972912   0.70466476678848267,0.00044250319479033351 0.00080886046634986997 0.00014758347242604941,-0.00085720181232318282      1.0481656789779663   0.0029535088688135147,  0.24171441793441772  0.030874058604240417    0.0677814781665802  0.030874058604240417   0.22961327433586121 -0.022011017426848412    0.0677814781665802 -0.022011017426848412   0.19180193543434143,   -1.1711101125602141   -0.37184022098823988    -1.1579430364072607     0.7630853451905395    0.56059668531194262   0.055125738814609804 1.6294435134511787e-05,0.0008551820064894855
IIWA_7,1714656605.1495128,-0.46084809571743479   1.1453637130029095 0.021789897495241121  -1.2395443209963464   -1.958950798712362  -1.8839398092202182 -0.88267513558223887,  0.031448899418272877  0.0024367057779914954   0.038838529766502455 -0.0089726530880656144 0.00028339997463135044  0.0052308636971274197 0.00025136207500509554, -17.951110832214354   63.105803356170654  -12.545342445373535  -13.549850215911865  -1.0846218872070312   1.7788964462280272 -0.21827359771728516, 27.438823788760342  3.4430597264037313  16.823300487193723 -7.3798308338298213  1.6265415460601795  1.1942602182249826 0.52734821994646508,0.56636977195739746 -0.0463901087641716 0.21290458738803864, -0.70907258987426758 -0.017935760319232941  0.010777506045997143   0.70482498407363892,0.00078479934018105268   0.018212802708148956 0.00054723268840461969,-0.00085788988508284092      1.0481654405593872   0.0029523158445954323,  0.24167892336845398  0.030844101682305336  0.067808195948600769  0.030844101682305336   0.22967833280563354 -0.021947110071778297  0.067808195948600769 -0.021947110071778297   0.19178041815757751,   -1.1693098347285158   -0.37023255649160092    -1.1549199598084314    0.76155998194060714    0.56085276616446578   0.056806241692797244 1.6658131762881112e-05,0.016703354194760323
IIWA_7,1714656605.1545134,-0.46059570790854393   1.1453707237723485 0.022462811697258334  -1.2397741184633133  -1.9589557840708374  -1.8839265067569919 -0.88267363754432526,  0.035254631890252852  0.0022297953999526558   0.057987391893890447  -0.016370021149130137 2.7305640690144259e-05  0.0047167894867532747 0.00026101117654829108,-21.646453327178953  62.687741691589359 -13.636126956939696 -13.621160583496094 -1.4350111007690429  2.0105201110839843 -0.2229461212158203, 27.064867641899458  3.5323723122443274  16.460396241624579 -7.3595378516741663  1.6093100283471355  1.2974124705129471  0.5434805125079355,  0.56641322374343872 -0.045947618782520294   0.21298854053020477, -0.70891004800796509 -0.018202453851699829  0.010936794802546501   0.70497912168502808,0.0023484665434807539  0.032270081341266632 0.0038006948307156563,-0.00085891195340082049      1.0481669902801514   0.0029509030282497406,  0.24162037670612335  0.030817897990345955  0.067843973636627197  0.030817897990345955   0.22974215447902679 -0.021877700462937355  0.067843973636627197 -0.021877700462937355   0.19178086519241333,   -1.1676656553909481   -0.36854752866855023    -1.1518681802220598    0.76008462587040526    0.56112736327484924   0.058478958244734258 1.7021278608808643e-05,0.029836047440767288
IIWA_7,1714656605.1595385,-0.46052823675215415   1.1453628141583447 0.023324177934342712   -1.240131008733832  -1.9589490729307977  -1.8839140431426373 -0.88267213950641166,  0.030902551767793308  0.0014674517598115293    0.08084456299848751  -0.027371627740050575 0.00029029011413990105  0.0042719761635860321  0.0002687304577828475, -20.307580600738525   62.730757682800295  -11.655283412933349  -13.121107635498047  -1.0714162635803222   1.6794384460449219 -0.24797749710083009, 26.828886821693136  3.5695751908634388  16.152310483118338 -7.2962234592527713  1.6121330366047215  1.4112268789468148 0.54066717164093414,  0.56641149520874023 -0.045546829700469971   0.21307304501533508,-0.70868021249771118  -0.0184138473123312 0.011097504757344723  0.70520216226577759,0.0017871474847197533  0.041845202445983887 0.0064311320893466473,-0.00085971795488148928       1.048192024230957   0.0029545596335083246,  0.24157951772212982  0.030782671645283699  0.067875415086746216  0.030782671645283699   0.22980807721614838 -0.021813856437802315  0.067875415086746216 -0.021813856437802315   0.19176565110683441,  -1.1656605782253138   -0.3670806307809471   -1.1487545154382772    0.7587152847223777   0.56126327605721116  0.060168166901242159 1.741032473745463e-05,0.038806956261396408
IIWA_7,1714656605.1645379,-0.46052763744972225   1.1453661097763048 0.024490362761878635  -1.2405853307008461  -1.9589467718887117  -1.8839025982551503 -0.88267195984658176,  0.024746013511510762  0.0013057861262526739    0.11132304350022691  -0.040070180872605068  0.0003242737747512687  0.0038753764303510424 0.00022217075942235719, -16.663319595336915   62.550628219604491  -11.079518222808838  -12.826182041168213   -1.140085506439209   1.8563268356323241 -0.24931250381469727, 26.699784963549885  3.6111943657755377  15.845450493934132 -7.2274846293115962  1.6095139117538437  1.5313077437090805 0.52884011606414072,  0.56638419628143311 -0.045171216130256653   0.21318264305591583,-0.70837700366973877 -0.01857902854681015 0.011224305257201195  0.70550042390823364,0.00031197650241665542   0.048495251685380936  0.0095481816679239273,-0.00086342490976676345      1.0482164621353149   0.0029469775035977364,  0.2415488064289093 0.030732627958059311 0.067908011376857758 0.030732627958059311  0.22987839579582214 -0.02174982987344265 0.067908011376857758 -0.02174982987344265   0.1917412132024765,    -1.163052757268801   -0.36573682231200166     -1.145309415539586    0.75738150763804413    0.56116865702460217   0.061807966759808153 1.7815342978622084e-05,0.045265082269906998
IIWA_7,1714656605.1695125,-0.46047688425682198   1.1453601776203435  0.02594614647245639  -1.2411653672067184   -1.958953003761339  -1.8838762928708304 -0.88267034192636518,  0.021826938525219244  0.0008073426625484902    0.14728978322329173  -0.055257604932978058 1.0144114710157839e-05  0.0041525165170773724 0.00024245341620104241, -15.769393527984619   62.055944320678712  -10.993241481781006  -13.050677642822265   -1.359298858642578    1.810602855682373 -0.25198251724243165, 26.540931757059472  3.6680691061805328  15.440423167812062 -7.1477184955648561  1.6017945298656144  1.6797284018155223 0.51557346536603965,  0.56634694337844849 -0.044717300683259964   0.21332883834838867,  -0.7079693078994751 -0.018777996301651001  0.011362319812178612   0.70590204000473022,-0.0012758354423567653   0.056942615658044815   0.013521824032068253,-0.00087272946257144213      1.0482418537139893   0.0028821255546063185,  0.24151083827018738  0.030664727091789246  0.067950725555419922  0.030664727091789246   0.22996711730957031 -0.021669182926416397  0.067950725555419922 -0.021669182926416397   0.19170962274074554,  -1.1595867286473549  -0.36410849129531186   -1.1408595232786922   0.75579056083707741   0.56097354507755881  0.063836958981156045 1.832766383103035e-05,0.053608685731887817
